game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-300,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 d3f1 c7e5 a5b6 a7b6 a1b1 e5e3 g1h1 a6c4 d1e1 e3f4 f1c4 f4c4 b1b6 a8a3 b6c6 a3c3 c2d2 c3c2 d2c2 c4c2 c6c7 c5d3 c7c2 d3e1 g2g3 e1c2 h2h3 d5d4 g3g4 d4d3 f3f4 d3d2 h1g1 d2d1q g1g2 d1e2 g2g3 f5g4 f4f5 e6f5 h3g4 e2g4 g3f2 f5f4 f2f1 f4f3 f1f2 g4g2
2,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
3,Win,128x10_20260605_lr1e-9-300,1-0,128x10_20260605_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g6 e4e5 f6g8 h3h4 d7d6 h4h5 g6e7 e5d6 d8d6 c3b5 d6f6 d1f3 f6b6 c1f4 g8f6 b5c7 e8f8 c7a8 b6d4 f4e3 d4b2 a1d1 b2c2 d1d2 f6e4 f3e4 c2c6 d2d8 c6e8 d8e8 f8e8 a8c7 e8d7 e4e5 e7c6 e5g7 d7c7 g2g3 h8e8 h5h6 c8e6 g7h7 e6a2 h7f5 a2e6 f5f4 c7c8 g3g4 e8g8 h6h7 g8h8 h1h5 c6e7 f4d6 e7c6 h5h1 e6g4 d6g3 g4f5 h1h2 h8h7 h2h7 f5h7 f1h3 c8d8 g3d6 d8e8 e3c5 f7f5 d6c7 h7g6 c7b7 g6f7 h3g2 f7e6 g2c6 e8d8 b7b8 e6c8 b8d6 c8d7 d6d7
4,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 a7a6 e1c1 c6d4 e3d4 e8g8 g2g4 e6e5 d4e3 b7b5 h2h4 b5b4 c3d5 f6d5 d2d5 a6a5 d5a8 d8c7 a8a7 c8b7 e3b6 c7c6 a7a5 f8a8 a5b4 d6d5 b4e7 c6b6 a2a3 a8c8 f1d3 h7h6 g4g5 h6h5 e7e5 d5d4 e5b5 b6b5 d3b5 g7g6 d1d4 b7a6 b5a6 c8b8 h1d1 f7f6 d4d8 g8f7 d8b8 f6f5 d1d7 f7e6 e4f5 e6e5 b8e8 e5f4 f5f6 f4f3 f6f7 f3f2 f7f8q f2g2 e8e2 g2g3 d7d3 g3g4 e2e4
5,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-300,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 d3f1 c7e5 a5b6 a7b6 a1b1 e5e3 g1h1 a6c4 d1e1 e3f4 f1c4 f4c4 b1b6 a8a3 b6c6 a3c3 c2d2 c3c2 d2c2 c4c2 c6c7 c5d3 c7c2 d3e1 g2g3 e1c2 h2h3 d5d4 g3g4 d4d3 f3f4 d3d2 h1g1 d2d1q g1g2 d1e2 g2g3 f5g4 f4f5 e6f5 h3g4 e2g4 g3f2 f5f4 f2f1 f4f3 f1f2 g4g2
6,Draw,Draw,1/2-1/2,maia-1700,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
7,Win,128x10_20260605_lr1e-9-300,1-0,128x10_20260605_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g6 e4e5 f6g8 h3h4 d7d6 h4h5 g6e7 e5d6 d8d6 c3b5 d6f6 d1f3 f6b6 c1f4 g8f6 b5c7 e8f8 c7a8 b6d4 f4e3 d4b2 a1d1 b2c2 d1d2 f6e4 f3e4 c2c6 d2d8 c6e8 d8e8 f8e8 a8c7 e8d7 e4e5 e7c6 e5g7 d7c7 g2g3 h8e8 h5h6 c8e6 g7h7 e6a2 h7f5 a2e6 f5f4 c7c8 g3g4 e8g8 h6h7 g8h8 h1h5 c6e7 f4d6 e7c6 h5h1 e6g4 d6g3 g4f5 h1h2 h8h7 h2h7 f5h7 f1h3 c8d8 g3d6 d8e8 e3c5 f7f5 d6c7 h7g6 c7b7 g6f7 h3g2 f7e6 g2c6 e8d8 b7b8 e6c8 b8d6 c8d7 d6d7
8,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 f8e7 d1d2 a7a6 e1c1 c6d4 e3d4 e8g8 g2g4 e6e5 d4e3 b7b5 h2h4 b5b4 c3d5 f6d5 d2d5 a6a5 d5a8 d8c7 a8a7 c8b7 e3b6 c7c6 a7a5 f8a8 a5b4 d6d5 b4e7 c6b6 a2a3 a8c8 f1d3 h7h6 g4g5 h6h5 e7e5 d5d4 e5b5 b6b5 d3b5 g7g6 d1d4 b7a6 b5a6 c8b8 h1d1 f7f6 d4d8 g8f7 d8b8 f6f5 d1d7 f7e6 e4f5 e6e5 b8e8 e5f4 f5f6 f4f3 f6f7 f3f2 f7f8q f2g2 e8e2 g2g3 d7d3 g3g4 e2e4
9,Loss,maia-1700,0-1,128x10_20260605_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f1e2 f8e8 e1g1 d7d5 e4d5 e8e3 f2e3 f6d5 c3d5 d8d5 b2b3 d5e5 a1b1 c8f5 f1f5 e5f5 g2g3 f5c2 a2a3 c2b1 g3g4 b1c1 g1f2 c1a3 f2f3 a3b3 e2d1 b3d1 f3f4 a8e8 e3e4 d1d2 f4f3 c6d4 f3g3 d2e3 g3g2 e3f3 g2g1 d4e2 g1h2 f3g3 h2h1 g3h3
10,Loss,maia-1700,1-0,maia-1700,128x10_20260605_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f2f4 a7a6 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 h5h4 c3e4 d6d5 c4b3 d8c7 e4f6 e8f8 h1f1 a6a5 a2a3 a5a4 b3a2 a8a6 f6g4 e5g7 g4f6 a6b6 f6d5 e6d5 a2d5 h8h6 f3f7 c7f7 f1f7 f8g8 f7c7 g8h7 d5e4 h7h8 c7c8 g7f8 c8f8 h8g7 f8b8 h4h3 d1d7 g7f6 b8b7 b6b7 d7b7 h3g2 e4g2 h6h2 g2c6 f6e6 c6a4 h2h1 c1d2 h1h2 d2c3 h2h3 c3b4 h3h4 c2c4 h4h2 b2b3 e6e5 c4c5 h2h1 c5c6 e5e4 c6c7 e4e5 c7c8q h1h4 c8c4 h4f4 b7b5 e5d6 b5d5 d6e6 d5d4 e6e5 d4f4 e5d6 f4d4 d6e5 c4d5 e5f6 d4e4 f6g6 e4e6 g6g7 d5d7 g7g8 e6e8
