game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-230,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 g1f1 d4c3 a1b1 c3b2 b1b2 b7b6 f3f4 a8e8 e1d1 d7c8 b2c2 c6b4 c2c4 b4d3 d1d3 d6c5 f4f5 e8e5 f5f6 g7f6 c1b2 e5f5 b2d4 h8d8 d4c5 d8d3 a2a3 f5c5 c4c5 b6c5 a3a4 d3h3 a4a5 c5c4 a5a6 c4c3 f2f3 c3c2 f1f2 c2c1q f2g2 c1h1 g2f2 h1f3 f2e1 h3h1 e1d2 h1h2 d2e1 f3h1
2,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 a7a6 b5a4 c6d4 d1d4 b7b5 a4b3 e7e6 c1g5 h7h6 g5h4 f8e7 a1d1 e8g8 e4e5 f6e8 h4e7 d8e7 e5d6 e7d6 d4d6 e8d6 d1d6 a8a7 f1d1 b5b4 d6d7 a7d7 d1d7 a6a5 c3e4 a5a4 b3a4 b4b3 a4b3 f7f5 b3e6 g8h8 e4g3 g7g6 a2a4 f8e8 e6f7 e8d8 d7d8 h8h7 d8g8 f5f4 g3e4 h6h5 e4f6 h7h6 g8g6
3,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-230,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3c4 c8d7 c4d3 d7e8 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 h1g2 e8c6 a5a6 f8f3 g2g1 a8f8 d4d5 c6d5 c3c4 d5c6 a6b7 c6b7 c4c5 f3f2 c5c6 f2c2 d3c2 b7c6 c1g5 f8f2 c2b3 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2h2 g5e3 g3g2 f1f2 h2h1 a1g1 h1g1 f2g1 g8f7 g4g5 a7a5 g5g6 f7g6 b3e6 a5a4 e3d4 a4a3 d4c3 g6g5 g1f2 g5f4 e6b3 g7g5 e5e6 g5g4 e6e7 g4g3 f2g1 f4f3 c3b4 a3a2 b3a2 c6e8 a2d5 f3g4 b4a3 g4h3 d5e6 h3h4 g1g2 e8c6 g2g1 g3g2 g1f2 h4g5 e6c4 g5f6 c4b3 f6e5 f2g1 e5f6 g1f2 f6e5 b3a2 e5f6 f2g1 c6e8 g1g2 c7c6 g2g3 f6e5 g3g4 e5f6 g4f3 f6e5 f3e3 e5f6 e3e4 f6g7 e4e5 g7g6 e5e6 g6g7 e6e5 g7g6 e5e6 g6g7 e6e5 g7g6 e5e6 g6g7 e6e5 g7g6 e5e6 g6g7 e6e5
4,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 f8e7 f1e1 h7h6 g5h4 a7a6 b5c6 d7c6 d4c6 b7c6 e4e5 d6e5 d1d8 a8d8 e1e5 g7g5 h4g3 f6d5 c3d5 c6d5 a1e1 h6h5 h2h3 h5h4 g3h2 h8g8 c2c3 d5d4 e5a5 d4c3 b2c3 g5g4 h3g4 g8g4 a5a6 d8d2 a6a8 e8d7 a8a7 d7e8 a7a8 e8d7 a8a7 d7e8 a7a8 e8d7 a8a7 d7e8 e1b1 h4h3 b1b8 e7d8 h2c7 g4g2 g1f1 g2f2 f1e1 h3h2 b8d8 d2d8 c7d8 h2h1q e1f2 e8d8 a7f7 e6e5 a2a4 e5e4 a4a5 e4e3 f2e3 h1h5 f7f8 d8d7 a5a6 h5h6 f8f4 d7c7 a6a7 c7b7 a7a8q b7a8 c3c4 a8b8 c4c5 b8b7 e3e4 h6h5 f4f5 h5h4 f5f4 h4h7 e4d5 b7a6 c5c6 a6b6 f4c4 h7f7 d5d4 f7f6 d4d3 b6c7 c4c1 f6f3 d3d4 f3f4 d4d5 f4c1 d5e6 c7c6 e6e5 c6c5 e5e4 c5b4 e4d5 b4b5 d5d4 b5b4 d4d3 b4b3 d3d4 b3b4 d4d3 b4b5 d3d4 b5b4 d4d5 b4b5 d5d4 b5b4 d4d3 b4b5 d3d4 b5b4
5,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-230,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 g1f1 d4c3 a1b1 c3b2 b1b2 b7b6 f3f4 a8e8 e1d1 d7c8 b2c2 c6b4 c2c4 b4d3 d1d3 d6c5 f4f5 e8e5 f5f6 g7f6 c1b2 e5f5 b2d4 h8d8 d4c5 d8d3 a2a3 f5c5 c4c5 b6c5 a3a4 d3h3 a4a5 c5c4 a5a6 c4c3 f2f3 c3c2 f1f2 c2c1q f2g2 c1h1 g2f2 h1f3 f2e1 h3h1 e1d2 h1h2 d2e1 f3h1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 a7a6 b5a4 c6d4 d1d4 b7b5 a4b3 e7e6 c1g5 h7h6 g5h4 f8e7 a1d1 e8g8 e4e5 f6e8 h4e7 d8e7 e5d6 e7d6 d4d6 e8d6 d1d6 a8a7 f1d1 b5b4 d6d7 a7d7 d1d7 a6a5 c3e4 a5a4 b3a4 b4b3 a4b3 f7f5 b3e6 g8h8 e4g3 g7g6 a2a4 f8e8 e6f7 e8d8 d7d8 h8h7 d8g8 f5f4 g3e4 h6h5 e4f6 h7h6 g8g6
7,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-230,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3c4 c8d7 c4d3 d7e8 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 h1g2 e8c6 a5a6 f8f3 g2g1 a8f8 d4d5 c6d5 c3c4 d5c6 a6b7 c6b7 c4c5 f3f2 c5c6 f2c2 d3c2 b7c6 c1g5 f8f2 c2b3 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2f2 f1g1 f2g2 g1f1 g2h2 g5e3 g3g2 f1f2 h2h1 a1g1 h1g1 f2g1 g8f7 g4g5 a7a5 g5g6 f7g6 b3e6 a5a4 e3d4 a4a3 d4c3 g6g5 g1f2 g5f4 e6b3 g7g5 e5e6 g5g4 e6e7 g4g3 f2g1 f4f3 c3b4 a3a2 b3a2 c6e8 a2d5 f3g4 b4a3 g4h3 d5e6 h3h4 g1g2 e8c6 g2g1 g3g2 g1f2 h4g5 e6c4 g5f6 c4b3 f6e5 f2g1 e5f6 g1f2 f6e5 b3a2 e5f6 f2g1 c6e8 g1g2 c7c6 g2g3 f6e5 g3g4 e5f6 g4f3 f6e5 f3e3 e5f6 e3e4 f6g7 e4e5 g7g6 e5e6 g6g7 e6e5 g7g6 e5e6 g6g7 e6e5 g7g6 e5e6 g6g7 e6e5 g7g6 e5e6 g6g7 e6e5
8,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 f8e7 f1e1 h7h6 g5h4 a7a6 b5c6 d7c6 d4c6 b7c6 e4e5 d6e5 d1d8 a8d8 e1e5 g7g5 h4g3 f6d5 c3d5 c6d5 a1e1 h6h5 h2h3 h5h4 g3h2 h8g8 c2c3 d5d4 e5a5 d4c3 b2c3 g5g4 h3g4 g8g4 a5a6 d8d2 a6a8 e8d7 a8a7 d7e8 a7a8 e8d7 a8a7 d7e8 a7a8 e8d7 a8a7 d7e8 e1b1 h4h3 b1b8 e7d8 h2c7 g4g2 g1f1 g2f2 f1e1 h3h2 b8d8 d2d8 c7d8 h2h1q e1f2 e8d8 a7f7 e6e5 a2a4 e5e4 a4a5 e4e3 f2e3 h1h5 f7f8 d8d7 a5a6 h5h6 f8f4 d7c7 a6a7 c7b7 a7a8q b7a8 c3c4 a8b8 c4c5 b8b7 e3e4 h6h5 f4f5 h5h4 f5f4 h4h7 e4d5 b7a6 c5c6 a6b6 f4c4 h7f7 d5d4 f7f6 d4d3 b6c7 c4c1 f6f3 d3d4 f3f4 d4d5 f4c1 d5e6 c7c6 e6e5 c6c5 e5e4 c5b4 e4d5 b4b5 d5d4 b5b4 d4d3 b4b3 d3d4 b3b4 d4d3 b4b5 d3d4 b5b4 d4d5 b4b5 d5d4 b5b4 d4d3 b4b5 d3d4 b5b4
9,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-230,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 b2b4 c8e6 c4b3 e6b3 c2b3 f8e8 b4b5 c6e7 c3c4 e7g6 a1a2 h7h6 a3a4 d8d7 a2e2 b7b6 e2e3 g6f4 f3e5 d6e5 e3e5 e8e5 e1e5 d7d1 e5e1 d1e1 g1h2 e1c1 a4a5 b6a5 b5b6 a7b6 c4c5 c1c5 b3b4 a5b4 f2f3 b4b3 h3h4 b3b2 h2h1 b2b1q h1h2 c5g1 h2g3 f6h5 g3g4 g1g2
10,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 c8c4 f6h8 b8c8 c2c3 a6a5 h8h5 c4a2 h5b5 e8e7 b5b7 e7e8 b7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 d1d6 a2a1 c1c2 a1a4 c2d2 f8e7 c7c8 e7d8 c8d8
