game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260531_lr1e-9-100,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f3f6 g7f6 e5d3 a7a5 e1c1 b8d7 g2g4 c8a6 f1g2 a8c8 h2h4 c6c5 d4c5 d7c5 d3c5 c8c5 d1d6 a6e2 f2f3 f8c8 h4h5 c3c2 h5h6 c5c3 g4g5 f6g5 f3f4 g5f4 e3f4 c3b3 c1d2 b3b1 d2e2 b1h1 g2h1 c2c1q h1e4 c1f4 e4d3 f4d6 d3e4 b4b3 e4d3 b3b2 d3e4 c8c1 e2f3 b2b1q e4b1 c1b1 f3g4 b1b4 g4f3 d6d3 f3g2 b4b2 g2g1 d3d1
2,Draw,Draw,1/2-1/2,maia-1100,256x20_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 h7h6 g5e3 f8g7 e3d4 e8f7 e5e6 c8e6 d4g7 f7g7 d1d2 g6g5 a1d1 g7f6 f2f3 e4f3 g2f3 a7a5 a2a4 h6h5 b2b3 h5h4 h2h3 e6f7 g1f2 e7e5 d2d6 f7e6 d6c6 h8c8 d1d6 c8c6 d6c6 f6e7 c3b5 g5g4 h3g4 f5g4 f3g4 a8f8 f2g2 h4h3 g2h3 f8f4 c6c7 e7f6 c7c6 f6e7 c6c7 e7f6 c7c6 f6e7 c6c7 e7f6 c7c6 f6e7 c6c7 e7f6 c7c6 f6e7
3,Win,256x20_20260531_lr1e-9-100,1-0,256x20_20260531_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 d7d6 g4f5 c8f5 h1g1 g7g6 f3g5 f8h6 g5e4 h6c1 e4f6 e8f7 a1c1 h8e8 f6e8 d8e8 d5c7 e8e2 f1e2 a8c8 c7b5 c6b4 b5d6 f7e6 d6c8 b4c2 c1c2 f5c2 e1d2 c2f5 c8a7 e6e5 a7b5 e5e4 b5d6 e4e5 f2f4 e5d6 e2d3 f5d3 d2d3 d6d5 h2h4 b7b5 h4h5 g6h5 g1g5 d5e6 g5h5 e6f6 b2b4 f6g6 h5b5 h7h5 a2a4 h5h4 a4a5 h4h3 a5a6 h3h2 a6a7 h2h1q a7a8q h1d1 d3e4 d4d3 b5g5 g6f6 a8f8 f6e6 f4f5 e6d7 g5g7 d7c6 f8c5
4,Win,256x20_20260531_lr1e-9-100,0-1,maia-1100,256x20_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 a8b8 b2b3 e8f7 d1d8 h8g8 a1d1 f8e7 d8g8 f7g8 f2f4 e4f3 g2f3 g8f7 f3f4 a7a5 f4g5 h6g5 h2h4 f7g6 h4g5 b8b4 c3e2 b4e4 e2f4 g6g5 f4h3 g5g4 h3f2 g4g3 f2e4 f5e4 d1e1 g3f3 g1f1 e4e3 c2c4 e3e2 e1e2 e7b4 e2f2 f3e4 f2e2 e4d4 f1f2 b4c3 f2f3 c6c5 f3f4 c8d7 e2e4 d4d3 e4e3 d3c2 e3e2 c3d2 f4f3 d7c6 f3f2 c2c3 f2g3 a5a4 b3a4 c3d3 e2f2 d2e1 g3f4 e1f2 a4a5 d3c4 a5a6 c4d3 a6a7 c5c4 f4g5 c4c3 g5f6 c3c2 f6e6 c2c1q e6d6 c1c5 d6c7 c5b6 c7d6 b6c5 d6c7 c5b6 c7d6 b6a7 e5e6 f2g3 d6c6 d3c4 e6e7 a7c7
5,Win,256x20_20260531_lr1e-9-100,1-0,256x20_20260531_lr1e-9-100,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f3f6 g7f6 e5d3 a7a5 e1c1 b8d7 g2g4 c8a6 f1g2 a8c8 h2h4 c6c5 d4c5 d7c5 d3c5 c8c5 d1d6 a6e2 f2f3 f8c8 f3f4 e2g4 h1g1 c3c2 g2b7 c8c7 g1g4 g8f8 b7a6 c5c3 d6d8 f8e7 g4g8 c7d7 d8d7 e7d7 a6b5 d7e7 g8e8 e7d6 e8d8 d6e7 d8d7 e7f8 d7d3 f8e7 d3c3 b4c3 c1c2 e6e5 b3b4 a5b4 a4a5 e7d6 a5a6 d6c7 f4e5 f6e5 a6a7 c7b7 b5c6 b7a7 c6e4 h7h6 c2b3 a7b6 b3b4 c3c2 e4c2 b6c6 b4c4 c6d6 h4h5 d6e6 e3e4 f7f6 c4c5 f6f5 e4f5 e6f6 c5d6 f6g5 f5f6 g5f6 c2g6 f6g5 d6e5 g5g4 e5f6 g4h4 f6g7 h4g5 g7h7 g5f6 h7h6 f6e5 h6g5 e5e6 h5h6 e6e7 h6h7 e7f8 h7h8q f8e7 h8d4 e7e6 g6f5 e6e7 d4d7 e7f8 g5f6 f8g8 d7e8
6,Win,256x20_20260531_lr1e-9-100,0-1,maia-1100,256x20_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 h7h6 g5e3 f8g7 e3d4 e8f7 e5e6 c8e6 d4g7 f7g7 d1d2 a7a5 a1d1 a5a4 a2a3 h8b8 b2b4 a4b3 c2b3 b8b3 c3b1 a8b8 h2h3 b3b1 d1b1 b8b1 g1h2 f5f4 f2f3 e4e3 d2e2 e6c4 e2c2 e3e2 c2e2 c4e2 a3a4 e2f1 a4a5 b1b2 a5a6 b2g2 h2h1 g2a2 h1g1 f1a6 g1h1 e7e5 h1g1 e5e4 f3e4 f4f3 e4e5 f3f2 g1h2 f2f1q h2g3 a2g2 g3h4 f1f2
7,Loss,maia-1100,0-1,256x20_20260531_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 d4d5 f8e8 c1d2 d7d6 d2c3 c8e6 d5d4 e7f6 d4d3 f6c3 b2c3 a8c8 a2a4 e6c4 d3d4 e8e1 a1e1 c4e6 f2f4 c8c4 d4a7 c4c3 a7b7 c3c2 g1h1 h7h6 h2h3 d6d5 a4a5 d5d4 a5a6 e6d5 b7b1 c2g2 e1e4 d5e4 b1e4 g2a2 h1g1 d4d3 g1f1 d3d2 e4f3 d2d1q f3d1 d8d1
8,Draw,Draw,1/2-1/2,maia-1100,256x20_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 e7e6 c1g5 h7h6 g5h4 g7g5 h4g3 a8b8 b2b3 e8f7 d1d8 f8g7 d8h8 g7h8 a1d1 f5f4 c3e4 f4g3 f2g3 h8e5 d1f1 f7g6 h2h4 g5h4 g3h4 b8b4 f1e1 g6h5 g2g3 h5g6 g1g2 a7a5 e4c5 e5d6 c5e6 b4g4 e1e3 g6f6 e6d8 c6c5 d8c6 a5a4 b3a4 c8d7 c6d8 d6c7 d8b7 d7c6 g2h3 h6h5 b7c5 g4c4 e3e6 f6f7 e6c6 c7d6 c6d6 c4c5 d6d2 f7e6 d2e2 e6f5 e2f2 f5e6 g3g4 h5g4 h3g4 c5c4 f2f4 c4c2 a2a3 c2g2 g4f3 g2h2 a4a5 h2h3 f3g4 h3a3 f4f5 a3a4 g4g5 a4a1 h4h5 a1g1 g5f4 g1f1 f4g5 f1g1 g5f4 g1f1 f4g5 f1g1 g5f4 g1f1 f4g5 f1g1 g5f4 g1f1 f4g5 f1g1
9,Win,256x20_20260531_lr1e-9-100,1-0,256x20_20260531_lr1e-9-100,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4h2 f7f6 a2a3 b4c5 c3a4 c5d4 h1d1 d4b2 a4b2 d8d1 b2d1 h8d8 d1e3 b7b5 a3a4 b5b4 e3f5 g7g6 f5e7 c8d7 a1d1 d7e7 d1d8 e7d8 h2d6 a7a5 e2d3 d8d7 d6c5 h5f4 d3e3 f4g2 e3f2 g2h4 c5b6 f6f5 b6a5 f5e4 f3e4 c6c5 a5b6 d7c6 a4a5 c6b5 e4e5 c5c4 e5e6 c4b3 e6e7 b3b2 e7e8q b5c4 e8e4 c4b3 a5a6 b3a2 a6a7 b2b1q a7a8q a2b2 e4b4 b2c2 b4c3 c2c3 b6d4 c3d4 a8d8 d4c3 d8h4 b1f5 f2g3 h7h5 h4e7 f5g4 g3h2 h5h4 e7a3 c3d4 a3b4 d4e5 b4g4 e5f6 g4h4 g6g5 h4e4 g5g4 h2g3 f6g5 e4e5 g5g6 g3g4 g6f7 g4f5 f7f8 f5g6 f8g8 e5g7
10,Win,256x20_20260531_lr1e-9-100,0-1,maia-1100,256x20_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8b4 c1d2 e8g8 e1g1 d7d5 e4d5 c6d5 c3d5 f6d5 d2b4 d5b4 d1d8 f8d8 c2c3 b4d3 a1d1 c8f5 b2b4 a7a5 b4b5 g8f8 b5b6 a8b8 d1b1 d3f4 b1b5 f7f6 g2g3 f4h3 g1g2 h3g5 b5a5 b8b6 a5a7 f5e4 f2f3 b6b2 f1f2 e4f3 g2g1 g5h3 g1f1 d8d1
