game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 e2g1 f2g1 b1a3 d8f6 f1g2 f6f2 g2h1 f2h2
2,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 d6d5 e1g1 b8a6 a2a3 a6b8 b1c3 b8d7 c3d5 d7b8 c2c4 b8a6 b2b4 a6b4 a3b4 d8d5 c4d5 f8b4 d1a4 c8d7 a4b4 a8d8 c1a3 d8b8 b4e7
3,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 b5d7 c8d7 a2a3 e7e5 a3a4 g8f6 a4a5 d7c6 a5a6 b7b6 c3d5 f6d5 e4d5 d8d5 c2c3 d5g2 d2d3 g2h1 c3d4 h1g1 e1e2 g1d1 e2d1 c5d4 d1e1 f8b4 e1d1 e8g8 a1a3 b4a3 h2h4 a3b2 h4h5 b2c1 f2f3 c1f4 d1c2 c6f3 h5h6 a8c8 c2b1 f4h6 b1a2 f3d5 a2b1 c8c3 b1b2 c3d3 b2c2 d3c3 c2b1 d4d3 b1b2 d3d2 b2c3 d2d1q c3b2 d1c1
4,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6e3 d6e5 d4e5 d8d1 e1d1 c8e6 g1f3 b8d7 b1d2 d7e5 f3e5 h8g8 f1c4 e6c4 e5c4 e8d7 d1e2 e7e6 a1d1 f8d6 d2e4 g8e8 e4d6 e8b8 d6f7 d7e8 f7e5 b8c8 d1d7 a7a5 h1d1 a5a4 d7g7 c7c6 c4d6 e8f8 d6c8 h7h5 d1d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7 g7g8 d7d8 g8g7 d8d7 g7g8 c8e7 g8h7 e7g6 h7g8 e3h6 b7b6 d7g7
5,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,e2e3 d7d5 f1b5 c7c6 b5c6 b8c6 a2a3 e7e5 a3a4 g8f6 a4a5 f8d6 a5a6 b7a6 c2c3 e8g8 g1e2 e5e4 e2g1 c6e5 g1e2 e5d3 e1f1 f6g4 h1g1 d6h2 g2g3 h2g1 b2b4 g1f2 b4b5 a6b5 c3c4 b5c4 d1b3 c4b3 a1a7 a8a7 e2g1 f2g1 b1c3 a7a1 c3e4 d5e4 f1e2 d3c1 e2f1 g4e3 d2e3 g1e3 g3g4 b3b2 g4g5 b2b1q g5g6 f7g6 f1g2 b1b7 g2g3 b7c7 g3g2 a1a2 g2h1 a2h2
6,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 f1d3 d7d6 g1e2 d6d5 e1g1 b8a6 a2a3 a6b8 b1c3 b8d7 c3d5 d7b8 c2c4 b8a6 b2b4 a6b4 a3b4 d8d5 c4d5 f8b4 d1a4 c8d7 a4b4 a8d8 c1a3 d8b8 b4e7
7,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 b5d7 c8d7 a2a3 e7e5 a3a4 g8f6 a4a5 d7c6 a5a6 b7b6 c3d5 f6d5 e4d5 d8d5 c2c3 d5g2 d2d3 g2h1 c3d4 h1g1 e1d2 g1d1 d2c3 c5d4 c3c4 d1c2
8,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6e3 d6e5 d4e5 d8d1 e1d1 c8e6 g1f3 b8d7 b1d2 d7e5 f3e5 h8g8 f1c4 e6c4 e5c4 e8d7 d1e2 e7e6 a1d1 f8d6 d2e4 g8e8 e4d6 e8b8 d6f7 d7e8 f7e5 b8c8 d1d7 a7a5 h1d1 a5a4 d7g7 c7c6 c4d6 e8f8 d6c8 h7h5 d1d8 f8g7 d8d7 g7g8 c8e7 g8h7 e7g6 h7g8 e3h6 b7b6 d7g7
9,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,g1f3 g8f6 e2e4 f6e4 a2a4 d7d5 f3g1 e7e5 g1e2 f8c5 e2g1 c5f2 e1e2 c8g4 g1f3 f2b6 a1a2 e4f2 d1e1 f2h1 a4a5 g4f3 g2f3 b6f2 e1f2 h1f2 e2e1 d8h4 a2a3 b8c6 d2d4 c6d4 c2c4 d4c2 e1e2 c2a3 a5a6 a3b1 c4d5 h4c4 e2f2 c4c1 a6b7 a8b8 h2h3 b8b7 b2b4 b7b4 h3h4 b4b2 f2g3 c1f1 h4h5 b2g2 g3h4 f1h1
10,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 f2f4 a5a4 g1f3 a4a3 b1a3 g8h8 e1g1 h8g8 f3g5 g8h8 d1h5 h8g8 h5f7
11,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,g1f3 g8f6 g2g4 f6g4 f1g2 d7d5 g2f1 e7e5 f3e5 g4e5 d2d3 c7c5 h2h3 b8c6 a2a3 f8e7 a3a4 e8g8 a4a5 c6a5 b1d2 a5c6 d2b1 e7h4 b1d2 d8f6 d2b1 f6f2 e1d2 h4g5 d2c3 g5f6 a1a6 b7a6 d1e1 f2e1 c1d2 e1b1 h3h4 a8b8 h4h5 b1b2
12,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 d3h7 a5a4 h7g8 a4a3 b1a3 f7f6 d1h5 g7g6 h5g6
13,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,g1f3 g8f6 e2e4 f6e4 a2a4 d7d5 f3g1 e7e5 g1e2 f8c5 e2g1 c5f2 e1e2 c8g4 g1f3 f2b6 a1a2 e4f2 d1e1 f2h1 a4a5 g4f3 g2f3 b6c5 a5a6 b8a6 a2a6 b7a6 b1a3 e8g8 c2c3 e5e4 d2d4 e4d3 e2d3 f8e8 b2b3 e8e1 b3b4 e1c1 h2h3 c1f1 h3h4 f1f3 d3c2 c5b4 h4h5 f3c3 c2d2 c3a3 d2c2 d5d4 h5h6 d4d3 c2b1 d3d2 h6g7 d2d1q b1b2 d8d2
14,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 f2f4 a5a4 g1f3 a4a3 b1a3 g8h8 e1g1 h8g8 f3g5 g8h8 d1h5 h8g8 h5f7
15,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,g1f3 g8f6 g2g4 f6g4 f1g2 d7d5 g2f1 e7e5 f3e5 g4e5 d2d3 b8c6 c2c3 c8e6 b1a3 f8a3 b2a3 e8g8 a3a4 d8h4 d1d2 e5g4 d2h6 h4f2 e1d2 g4h6 a4a5 d5d4 c3d4 c6d4 a2a3 d4b3 d2c3 b3a1 a5a6 f2c5 c3b2 c5c2 b2a1 c2c1
16,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 d3h7 a5a4 h7g8 a4a3 b1a3 f7f6 d1h5 g7g6 h5g6
17,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,g1f3 g8f6 g2g4 f6g4 f1g2 d7d5 g2h3 e7e5 h3g4 c8g4 f3e5 g4h3 e5f7 e8f7 d2d3 f8d6 c2c3 h8e8 d3d4 d8h4 c3c4 d5c4 e2e3 h3g2 b1d2 g2h1 a2a4 e8e3 d1e2 e3e2 e1d1 e2d2 c1d2 h1f3 d1c1 h4d4 a4a5 d6f4 a5a6 d4d2 c1b1 f3e4 b1a2 b8a6 a2a3 d2b4 a3a2 b4b3
18,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 c2c3 a5a4 b1d2 a4a3 b2b3 c7c6 d3h7 f7f6 h7g6
19,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,g1f3 d7d5 e2e3 g8f6 f3g1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 g1h3 f2h3 g2h3 c8h3 b1c3 d8e7 c3e4 e7e4 a2a3 e4e2
20,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 g1f3 a5a4 e1g1 a4a3 b1a3 g8h8 c2c4 h8g8 d4d5 g8h8 a3b5 h8g8 d3h7 g8h8 h7e4 h8g8 d5d6 g8h8 b5c7 d8c7 d6c7 b8a6 e3b6 a6c7 b6c7 f7f6 e4g6
21,Draw,Draw,1/2-1/2,768x15_20260531_lr1e-9-140,maia-2200,g1f3 g8f6 g2g4 f6g4 f1g2 d7d5 g2h3 e7e5 h3g4 c8g4 f3e5 g4h3 e5f7 e8f7 d2d3 f8d6 c2c3 h8e8 d3d4 f7g8 e2e3 d8h4 c3c4 d5c4 b1a3 d6b4 c1d2 b4d2 e1d2 h4f2 d1e2 f2e2 d2e2 b8c6 a3c4 c6d4 e2d3 d4c6 c4e5 c6e5 d3c3 a8d8 a2a4 d8d3 c3b4 d3e3 a1a2 e5d3 b4c3 d3f2 c3b4 f2h1 b2b3 e8e4 b4a5 e4e5 a5b4 e5e4 b4a5 e4e5 a5b4 e5e4 b4a5 e4e5 a5b4 e5e4 b4a5 e3b3 a2e2 e4e2
22,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 c2c3 a5a4 b1d2 a4a3 b2b3 c7c6 d3h7 f7f6 h7g6
23,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,g1f3 d7d5 e2e3 g8f6 f3g1 e7e5 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 e5e4 e2f1 c6e5 f1e2 d5d4 e3d4 c5d4 e2f1 f8e8 f1e2 d4d3 c2d3 e4d3 e2f1 e5g4 f1e2 g4f2 d1c2 d3c2 g1h3 f2h3 g2h3 c8h3 b1c3 d8e7 c3e4 e7e4 a2a3 e4e2
24,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 g1f3 a5a4 e1g1 a4a3 b1a3 g8h8 c2c4 h8g8 d4d5 g8h8 a3b5 h8g8 d3h7 g8h8 h7e4 h8g8 d5d6 g8h8 b5c7 d8c7 d6c7 b8a6 e3b6 a6c7 b6c7 f7f6 e4g6
25,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,g1f3 d7d5 e2e3 g8f6 f3g1 e7e5 g1f3 e5e4 f3g1 f8d6 g1e2 e8g8 e2g1 c7c5 g1e2 b8c6 e2g1 c6e5 g1h3 c8h3 d2d3 h3g4 d3e4 g4d1 e4d5 d1c2 g2g4 e5f3 e1e2 f6g4 b2b4 d8f6 a2a4 f6a1 a4a5 a1b1 a5a6 b1c1 a6b7 c1d1
26,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 f2f4 a5a4 g1f3 a4a3 b1a3 d7d5 c2c3 c7c6 a3c2 e7e6 e1g1 b8d7 f4f5 d7e5 f3e5 h7h5 d1h5 b7b6 h5f7
27,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,g1f3 g8f6 g2g4 f6g4 f1g2 d7d5 g2h3 e7e5 h3g4 c8g4 f3e5 g4h3 e5f7 e8f7 d2d3 b8c6 c2c3 f8d6 d3d4 h8f8 b1d2 f7g8 d2f1 d8h4 e2e3 h4f2
28,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 g1f3 h7h6 e1g1 a5a4 c2c4 a4a3 b1a3 c7c6 d4d5 c6d5 c4d5 g8h8 a1c1 h8g8 d1b3 g8h8 e3b6 d8b6 b3b6 d7d6 c1c8 e8d7 b6c7
29,Loss,maia-2200,0-1,768x15_20260531_lr1e-9-140,maia-2200,g1f3 d7d5 e2e3 g8f6 f3g1 e7e5 g1f3 e5e4 f3g1 f8d6 g1e2 e8g8 e2g1 c7c5 g1e2 b8c6 e2g1 c6e5 g1h3 c8h3 d2d3 h3g4 d3e4 g4d1 e4d5 d1c2 g2g4 e5f3 e1e2 f6g4 b2b4 d8f6 a2a4 f6a1 a4a5 a1b1 a5a6 b1c1 a6b7 c1d1
30,Loss,maia-2200,1-0,maia-2200,768x15_20260531_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 f2f4 a5a4 g1f3 a4a3 b1a3 d7d5 e1g1 g8h8 f4f5 h8g8 f3g5 g8h8 d1h5 h8g8 h5f7 e8d7 f7g8 a8a3 b2a3 e7e6 g8e6

=== Summary Statistics ===
Total Games,30
Model A Wins,0
Model A Losses,29
Draws,1
Win Rate A,0.00%
Win Rate B,96.67%
Draw Rate,3.33%
Score Rate A,1.67%
Elo Diff,-708.34
