game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-300,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c3d5 e6d5 c4d3 c8g4 h2h3 g4h5 a2a4 b5b4 a4a5 c7c5 d4c5 e7c5 d1c2 b8d7 d3h7 g8h8 h7f5 h5f3 g2f3 d7e5 c2c5 e5f3 g1h1 d8h4 c5d5 a8d8 d5f3 g7g6 f5d3 h8g7 d3a6 f8h8 h1g1 d8d6 b2b3 d6a6 c1b2 f7f6 f1e1 h4g5 g1f1 g5b5 e1e2 h8f8 f1g1 b5g5 f3g3 g5f5 g3g4 f5d5 e2e7 f8f7 e7f7 g7f7 a1d1 d5b3 d1d7 f7e8 d7d4 b3b2 g4g6 e8e7 d4e4 e7d6 h3h4 a6a5 g6g3 a5e5 e4e5 f6e5 h4h5 b2c1 g1g2 b4b3 g3g6 d6c5 h5h6 b3b2 h6h7 b2b1q h7h8q c1g1 g2f3 g1g6 h8e5 c5c6 e5c3 c6b7 c3c4 b1f5 f3e2 g6e6 e2d2 e6c4 f2f3 f5d3 d2e1 d3e2
2,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-300,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 f6e7 d1e1 e7d6 e1d1 d6c7 c3e2 b5b4 a3b4 b8b4 b2b3 f5f4 c2c3 b4e4 e2d4 e4e3 c3c4 c6c5 d4f3 d7c6 h1g1 a7a5 g1f2 g6g5 f3g5 a5a4 b3a4 h7h6 g5f7 h6h5 a2b1 c6a4 d1d5 a4c6 d5c5 h5h4 f7e5 h4h3 c5c6 c7b8 e5f3 h3g2 f2g2 b8b7 c6f6 e3e2 g2h3 e2e3 h3g4 e3b3 b1e4 b7b8 g4f4 b3b4 e4d5 b4a4 h2h4 a4a6 f6a6 b8c8 h4h5 c8c7 h5h6 c7c8 h6h7 c8c7 h7h8q c7d7 h8g7 d7d8 a6a8
3,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g6 e4e5 f6g8 h3h4 d7d6 h4h5 g6e7 e5d6 d8d6 c3b5 d6f6 d1f3 f6b6 a2a4 a7a6 a4a5 b6f6 b5c7 e8d8 c7a8 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4
4,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 h6h5 f1f6 h5h4 d1f1 h4h3 g2g3 f8g7 f6f7 c7f7 f1f7 e8f7 d4f4 f7e8 d3g6 e8d8 f4g5 d8c7 g5e7 c7b8 e7g7 h8g8 g7g8 b7b6 g8e8 a8a7 c3a4 a7e7 e8e7 a6a5 a4b6 a5a4 e7d6 b8b7 b6c8 a4a3 d6d7 b7b8 d7a7 b8c8 a7a8 c8c7 a8a3 c7c8 a3e7 c8b8 e7e6 d5d4 e6d6 b8a7 d6d4 a7a6 e5e6 a6a5 e6e7 a5a6 e7e8q a6a5 e8e5 a5a6 d4d6 a6a7 e5e7 a7a8 d6d8
5,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-300,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c3d5 e6d5 c4d3 c8g4 h2h3 g4h5 a2a4 b5b4 a4a5 c7c5 d4c5 e7c5 d1c2 b8d7 d3h7 g8h8 h7f5 h5f3 g2f3 d7e5 c2c5 e5f3 g1h1 d8h4 c5d5 a8d8 d5f3 g7g6 f5d3 h8g7 d3a6 f8h8 h1g1 d8d6 b2b3 d6a6 c1b2 f7f6 f1e1 h4g5 g1f1 g5b5 e1e2 h8f8 f1g1 b5g5 f3g3 g5f5 g3g4 f5d5 e2e7 f8f7 e7f7 g7f7 a1d1 d5b3 d1d7 f7e8 d7d4 b3b2 g4g6 e8e7 d4e4 e7d6 h3h4 a6a5 g6g3 a5e5 e4e5 f6e5 h4h5 b2c1 g1g2 b4b3 g3g6 d6c5 h5h6 b3b2 h6h7 b2b1q h7h8q c1g1 g2f3 g1g6 h8e5 c5c6 e5c3 c6b7 c3c4 b1f5 f3e2 g6e6 e2d2 e6c4 f2f3 f5d3 d2e1 d3e2
6,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-300,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 f6e7 d1e1 e7d6 e1d1 d6c7 c3e2 b5b4 a3b4 b8b4 b2b3 f5f4 c2c3 b4e4 e2d4 e4e3 c3c4 c6c5 d4f3 d7c6 h1g1 a7a5 g1f2 g6g5 f3g5 a5a4 b3a4 h7h6 g5f7 h6h5 a2b1 c6a4 d1d5 a4c6 d5c5 h5h4 f7e5 h4h3 c5c6 c7b8 e5f3 h3g2 f2g2 b8b7 c6f6 e3e2 g2h3 e2e3 h3g4 e3b3 b1e4 b7b8 g4f4 b3b4 e4d5 b4a4 h2h4 a4a6 f6a6 b8c8 h4h5 c8c7 h5h6 c7c8 h6h7 c8c7 h7h8q c7d7 h8g7 d7d8 a6a8
7,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-300,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g6 e4e5 f6g8 h3h4 d7d6 h4h5 g6e7 e5d6 d8d6 c3b5 d6f6 d1f3 f6b6 a2a4 a7a6 a4a5 b6f6 b5c7 e8d8 c7a8 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4
8,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 h6h5 f1f6 h5h4 d1f1 h4h3 g2g3 f8g7 f6f7 c7f7 f1f7 e8f7 d4f4 f7e8 d3g6 e8d8 f4g5 d8c7 g5e7 c7b8 e7g7 h8g8 g7g8 b7b6 g8e8 a8a7 c3a4 a7e7 e8e7 a6a5 a4b6 a5a4 e7d6 b8b7 b6c8 a4a3 d6d7 b7b8 d7a7 b8c8 a7a8 c8c7 a8a3 c7c8 a3e7 c8b8 e7e6 d5d4 e6d6 b8a7 d6d4 a7a6 e5e6 a6a5 e6e7 a5a6 e7e8q a6a5 e8e5 a5a6 d4d6 a6a7 e5e7 a7a8 d6d8
9,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-300,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 a3a4 b8d7 a4a5 d7f6 f3e5 f6g4 f2f3 d8h4 g2g3 e4g3 h2g3 h4h1 a5a6 g4e5 d4e5 h1f3 a6b7 c8b7 a1b1 f3g3 e1d1 b7a6 c2c3 a6c4 b1b7 c4f1 e5e6 g3g4 d1c2 g4e4 c2b3 f1c4 b3b2 d5d4 c3c4 d4e3 e6e7 e4c4 e7f8r a8f8 b7c7 f8b8 c7b7 b8b7 b2a1 c4c1 a1a2 c1b2
10,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-300,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f2f4 a7a6 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 d8g5 c1b1 d7c6 f3f7 e8d8 c4e6 g5g7 c3d5 h5h4 f7g7 e5g7 f1f7 g7e5 d1f1 a6a5 f7f8 h8f8 f1f8 c6e8 e6f7 d8d7 f7e8 a8e8 f8e8 d7e8 h2h3 a5a4 a2a3 e8d7 d5b6 d7c6 b6a4 b7b6 a4c3 c6c5 c3e4 c5c4 e4d2 c4d4 d2f3 d4e4 f3h4 e4e3 h4f3 e5f6 h3h4 e3e2 h4h5 e2e3 h5h6 d6d5 h6h7 b6b5 b1c1 d5d4 c1d1 d4d3 c2d3 f6b2 h7h8q b5b4 a3b4 b2h8 b4b5 e3d3 b5b6 d3e3 b6b7 h8g7 b7b8q e3e4 b8b7 e4d3 b7g7 d3c4 g7d4 c4b3 f3d2 b3a2 d1c2 a2a3 d4b2 a3a4 c2c3 a4a5 d2c4 a5a6 b2b6
