game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-240,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 b7b6 c1e3 c5c6 e3d4 c8b7 a2a4 a8d8 b2b4 f8e8 a4a5 f7f6 a5b6 a7b6 a1a7 d8a8 d3e4 c6e4 e2e4 b7e4 a7a8 e8a8 h1g1 a8a2 f1f2 a2a1 f2f1 a1f1 g1f1 d6f4 g2g3 f4d6 f1e2 e6e5 d4e3 g8f7 e2d2 f7e6 d2e2 e6d5 e2d2 d5c4 e3f2 g7g5 f2e3 h7h5 e3f2 f6f5 h2h4 g5g4 f2e1 f5f4 e1f2 f4g3 f2g3 e4f3 d2e3 c4c3 g3e1 c3c4 e3f2 d6b4 f2f1 b4e1 f1e1 b6b5 e1f2 b5b4 f2e1 b4b3 e1d2 b3b2 d2c2 f3e4 c2b2 g4g3 b2c1 g3g2 c1d2 g2g1q d2e2 g1g2 e2e1 c4d3 e1d1 g2d2
2,Win,256x20_20260617_lr1e-9-240,0-1,maia-1400,256x20_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e2f4 e7e5 f4d3 b2c3 e1b1 c6c5 b1b3 c3d4 c2c3 c5c4 c3d4 c4d3 b3d3 e5d4 d3d4 d7e6 g5f4 g6g5 f4g5 e6e5 g5e3 h5h4 f2f4 h4h3 g2h3 e5e6 h3g2 f8e8 g2f3 d6d5 e4e5 e6f5 d4d5 f5e6 d5a5 e8d8 a5a7 h7g8 a4a5 d8d3 a7a8 g8f7 a8a7 f7e8 a7a8 e8d7 a8a7 d7c8 a7a8 c8d7 a8a7 d7c8 a7a8 c8b7 a8a7 b7b8 a5a6 e6d5 f3e2 d5e4 a7b7 b8c8 b7b2 d3e3 e2d2 e4d3 d2c1 e3e1
3,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 c7c5 h2h4 h7h6 h4h5 g8h8 c2c3 d4d3 c3c4 f6b2 e4e7 e8e7 e1e7 b2d2 e7f7 f8f7 g4c8 h8h7 c8g4 d2f2 g1h2 f2f4 g4f4 f7f4 h2g3 f4c4 g3f3 d3d2 f3e2 c4d4 e2d1 d4d5 g2g4 d5d4 g4g5 h6g5 h5h6 g7h6 a2a4 g5g4 a4a5 g4g3 a5a6 b7a6 d1e2 d2d1q e2e3 d1d3
4,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 c8c3 a5b5 b7c6 b5b8 g8g7 b8c8 h6h5 e3c4 c3c4 b3c4 c6a4 c4c5 g5g4 h3g4 h5g4 c5c6 g4g3 f2g3 g7f6 c6c7 f6e7 c8a8 a4d7 c7c8q d7c8 a8c8 e7f6 e1f1 f6e7 c8c7 e7d8 c7f7 d8e8 f7f8 e8d7 f1f7 d7c6 f8c8 c6b6 c8b8 b6c5 f7c7 c5d4 b8d8 d4e3 d8d2 e3d2 g3g4 d2e3 g4g5 e3f4 g5g6 f4e5 g6g7 e5d6 g7g8q d6e5 g8g5 e5d6 g5c5
5,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-240,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 b7b6 c1e3 c5c6 e3d4 c8b7 a2a4 a8d8 b2b4 f8e8 a4a5 f7f6 a5b6 a7b6 a1a7 d8a8 d3e4 c6e4 e2e4 b7e4 a7a8 e8a8 h1g1 a8a2 f1f2 a2a1 f2f1 a1f1 g1f1 d6f4 g2g3 f4d6 f1e2 e6e5 d4e3 g8f7 e2d2 f7e6 d2e2 e6d5 e2d2 d5c4 e3f2 g7g5 f2e3 h7h5 e3f2 f6f5 h2h4 g5g4 f2e1 f5f4 e1f2 f4g3 f2g3 e4f3 d2e3 c4c3 g3e1 c3c4 e3f2 d6b4 f2f1 b4e1 f1e1 b6b5 e1f2 b5b4 f2e1 b4b3 e1d2 b3b2 d2c2 f3e4 c2b2 g4g3 b2c1 g3g2 c1d2 g2g1q d2e2 g1g2 e2e1 c4d3 e1d1 g2d2
6,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 g6g5 h4g3 d7e6 b3e6 f7e6 e4e5 d6e5 g3e5 b8b2 a1b1 b2b1 d1b1 f6g4 e5g7 g8g7 c3e4 d8d4 e1e2 g4f6 c2c3 d4c4 b1c2 f6d5 g2g3 f8f5 g1g2 g5g4 h2h3 g4h3 g2h3 e6e5 h3g2 h6h5 f2f3 h5h4 g3g4 h4h3 g2g3 f5f4 e4g5 e5e4 g5e6 g7g8 e6f4 d5f4 e2e4 c4f1 g3f4 h3h2 c2h2 e7e5 e4e5 f1c4 e5e4 c4d5 e4e8 g8f7 e8e5 d5d6 h2h7 f7f8 h7h8 f8f7 h8e8 f7g7 e8e7 d6e7 e5e7 g7f8 e7c7 f8e8 c7c6 e8f7 c6a6 f7e7 a6a5 e7d7 a5a6 d7e7 g4g5 e7f7 f4f5 f7e7 g5g6 e7d7 g6g7 d7c7 g7g8q c7b7 a6h6 b7a7 g8g7 a7a8 h6h8
7,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 h4h5 c6d5 e4d4 e7d8 e1e8 f8e8 d4d5 d8b6 d2c3 f6f2 g1h2 f2g1 h2h3 e8e3 g2g3 g1h1
8,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 c8c3 a5b5 b7c6 b5b8 g8g7 b8c8 h6h5 e3c4 c3c4 b3c4 c6a4 c4c5 g5g4 h3g4 h5g4 c5c6 g4g3 f2g3 g7f6 c6c7 f6e7 c8a8 a4d7 c7c8q d7c8 a8c8 e7f6 e1f1 f6e7 c8c7 e7d8 c7f7 d8e8 f7f8 e8d7 f1f7 d7c6 f8c8 c6b6 c8b8 b6c5 f7c7 c5d4 b8d8 d4e3 d8d2 e3d2 g3g4 d2e3 g4g5 e3d4 g5g6 d4e3 g6g7 e3d4 g7g8q d4e3 g8e6 e3d4 e6d5 d4e3 d5d3 e3f4 c7f7 f4e5 d3d5
9,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-240,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 f1c4 d7d6 e1g1 c8g4 f1e1 d8d7 h2h3 g4h5 g2g4 h5g6 f3d4 e8c8 a2a4 h7h5 a4a5 h5g4 a5a6 b7b6 c4b5 c7c6 d5c6 d7c7 d1g4 c8b8 c1g5 f7f6 g5f4 g6h5 g4g3 g7g5 f4d2 e7d5 c2c4 d5f4 d2f4 g5f4 g3f4 f8h6 f4f5 d8g8 g1f1 h5g6 f5f3 h6d2 e1e7 c7e7 c6c7 e7c7 d4c6 b8c8 c6e7 c7e7 f3b7 e7b7 a6b7 c8b7 f1e2 d2b4 e2f3 h8h3 f3e2 g6d3 e2d1 h3h1
10,Win,256x20_20260617_lr1e-9-240,0-1,maia-1400,256x20_20260617_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 g8h7 f2f4 g5f4 g3f4 f7f5 d1h5 b8b4 e1e3 e5g6 e3g3 d7e8 e4f5 g6f4 h5g4 f4h5 f5f6 b4g4 g3g4 h5f6 g4g3 d6d5 b1d1 e7e5 c3e2 f6e4 g3g4 e4f2 g4g3 f2d1 g1h2 e5e4 c2c3 d1b2 e2d4 g7e5 d4e6 d8e7 e6f8 e7f8 h3h4 f8f4 h2g1 f4g3 g1f1 b2d3 f1e2 g3e1
