game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 g1h2 f8h8 e2d1 c8c7 c3e2 d4a7 f2f4 g5f4 e2f4 e5f4 g3f4 a7d4 d2b4 d4e5 d3d4 e5f4 f1f4 c7c4 b4d2 h8c8 d4d5 f6e4 d5e6 d7e6 d2e3 e6e5 d1b3 d6d5 b3c4 c8c4 a1f1 f7f6 b2b3 c4c3 e3b6 c3g3 b6b7 g7g6 b7a6 g3b3 f1f3 b3f3 g2f3 e5f4 h2g1 f4g3 g1f1 g3f2
2,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 c8d7 d4d5 c6b8 b5d7 b8d7 a2a4 c5c4 b1a3 d7c5 a3c4 f6e4 b2b4 e4c3 d1c2 c5d7 c2c3 e8g8 c1b2 a8c8 c3b3 d7b6 c4b6 d8b6 a1c1 a7a5 b4b5 c8c1 e1c1 g7g6 f3d2 b6d8 d2c4 e7g5 c1d1 f7f5 b2a3 g5e7 b5b6 d8d7 c4a5 f5f4 d1c1 f4f3 c1c7 d7g4 g2g3 e7g5 a3d6 f8d8 d6e5 g4e4 d5d6 e4c4 b3c4 g8f8 c4f7
3,Win,48x5_20260522_lr1e-9-150,1-0,48x5_20260522_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 b5e2 a8c8 a1b1 b7b6 h2h3 g4f3 e2f3 e7e6 f3e2 c6a5 c1d2 a5c4 e2c4 c8c4 a2a4 d8d7 b1a1 f8c8 e1e3 g7f8 e3d3 f8e7 g1h2 g8g7 d3g3 h7h5 g3f3 a7a6 g2g4 h5g4 h3g4 c8h8 h2g2 h8h4 f3g3 d7d8 g3h3 d8h8 h3h4 h8h4 d1f3 e7g5 d2g5 h4g5 a4a5 b6b5 a1a3 b5b4 c3b4 c4d4 f3f6 g5f6 e5f6 g7f6 b4b5 d4g4 g2f1 a6b5 a5a6 g4a4 a3a4 b5a4 a6a7 a4a3 a7a8q a3a2 a8a2 f6e5 a2a1 d5d4 a1a5 e5e4 a5c7 f7f5 c7d6 e6e5 d6g6 e4f4 f1e2 f4e4 f2f3 e4d5 g6f5 d5d6 f5f6 d6d5 f6f5 d5d6 f5f6 d6d5 f6f7 d5c5 f7e6 c5b4 e6e5 b4c3 e5c5 c3b3 f3f4 d4d3 e2d3 b3b2 f4f5 b2b1 f5f6 b1b2 f6f7 b2b1 c5b5 b1a1 d3c3 a1a2 b5b2
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 c1g5 f7f6 g5h4 c5d4 f3d4 c6d4 d1d4 c8b7 f1e1 d8d7 b1d2 e8c8 d2b3 e6e5 d4a7 g7g5 h4g3 d7c7 a1d1 h7h5 e4f5 d8d7 f5d7 c7d7 b3c5 f8c5 a7c5 d7c6 c5c6 b7c6 h2h4 g5g4 d1d2 h8e8 e1d1 c8c7 d2d5 c6d5 d1d5 c7c6 d5d2 a6a5 f2f3 g4f3 g2f3 e8g8 g1f2 b5b4 c3b4 a5b4 d2c2 c6d5 c2d2 d5e6 a2a3 b4a3 b2a3 g8a8 d2a2 a8a4 f2g2 e6f5 g3f2 f5e6 f2c5 e6d5 c5b4 d5d4 a2d2 d4e3 d2d6 f6f5 d6d5 e5e4 f3e4 f5e4 d5h5 a4a8 h5e5 e3f4 e5e7 e4e3 h4h5 a8h8 h5h6 h8h6 e7f7 f4e4 f7e7 e4d3 g2f3 h6h3 f3g2 h3h6 g2f3 h6h3 f3g2 h3h6 g2f3 h6h3 f3f4 h3h4 f4f3 h4h3 f3f4 h3h4 f4f3 h4h3
5,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 h2h3 d8d7 g1h2 f8h8 e2d1 c8c7 c3e2 d4a7 f2f4 g5f4 e2f4 e5f4 g3f4 a7d4 d2b4 d4e5 d3d4 e5f4 f1f4 c7c4 b4d2 h8c8 d4d5 f6e4 d5e6 d7e6 d2e3 e6e5 d1b3 d6d5 b3c4 c8c4 a1f1 f7f6 b2b3 c4c3 e3b6 c3g3 b6b7 g7g6 b7a6 g3b3 f1f3 b3f3 g2f3 e5f4 h2g1 f4g3 g1f1 g3f2
6,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 c8d7 d4d5 c6b8 b5d7 b8d7 a2a4 c5c4 b1a3 d7c5 a3c4 f6e4 b2b4 e4c3 d1c2 c5d7 c2c3 e8g8 c1b2 a8c8 c3b3 d7b6 c4b6 d8b6 a1c1 a7a5 b4b5 c8c1 e1c1 g7g6 f3d2 b6d8 d2c4 e7g5 c1d1 f7f5 b2a3 g5e7 b5b6 d8d7 c4a5 f5f4 d1c1 f4f3 c1c7 d7g4 g2g3 e7g5 a3d6 f8d8 d6e5 g4e4 d5d6 e4c4 b3c4 g8f8 c4f7
7,Win,48x5_20260522_lr1e-9-150,1-0,48x5_20260522_lr1e-9-150,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 b5e2 a8c8 a1b1 b7b6 h2h3 g4f3 e2f3 e7e6 f3e2 c6a5 c1d2 a5c4 e2c4 c8c4 a2a4 d8c7 b1a1 f8c8 e1e3 g7f8 e3d3 a7a6 h3h4 h7h5 g2g4 h5g4 d1g4 b6b5 h4h5 c4a4 a1d1 c7c4 d3g3 f8g7 h5g6 f7g6 g4e6 g8f8 g3f3 g7f6 d2h6
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 d7d5 d2d4 d5e4 c2e4 e7d5 c1g5 f7f6 g5h4 c5d4 f3d4 c6d4 d1d4 c8b7 f1e1 d8d7 b1d2 e8c8 d2b3 e6e5 d4a7 g7g5 h4g3 d7c7 a1d1 h7h5 e4f5 d8d7 f5d7 c7d7 b3c5 f8c5 a7c5 d7c6 c5c6 b7c6 h2h4 g5g4 d1d2 h8e8 e1d1 c8c7 d2d5 c6d5 d1d5 c7c6 d5d2 a6a5 f2f3 g4f3 g2f3 e8g8 g1f2 b5b4 c3b4 a5b4 d2c2 c6d5 c2d2 d5e6 a2a3 b4a3 b2a3 g8a8 d2a2 a8a4 f2g2 e6f5 g3f2 f5e6 f2c5 e6d5 c5b4 d5d4 a2d2 d4e3 d2d6 f6f5 d6d5 e5e4 f3e4 f5e4 d5h5 a4a8 h5e5 e3f4 e5e7 e4e3 h4h5 a8h8 h5h6 h8h6 e7f7 f4e4 f7e7 e4d3 g2f3 h6h3 f3g2 h3h6 g2f3 h6h3 f3g2 h3h6 g2f3 h6h3 f3f4 h3h4 f4f3 h4h3 f3f4 h3h4 f4f3 h4h3
9,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-150,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c1d2 d7b6 c4b6 a2c2 d2e1 a7b6 e2c2 g6c2 d1c1 c2e4 f2f3 e4c6 f4c7 f6d5 c7d6 f8d8 d6e5 f7f6 e5g3 a8a2 h1g1 d5e3 g2h1 c6b5 c3c4 b5c4 g3f2 a2e2
10,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-150,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 c3e2 e6f5 c2c5 b7b6 c5c1 c6e7 c1c8 d8c8 b2c1 e7g6 e1d3 c8c4 d3f4 g6f4 e2f4 g5f4 c1f4 f8c8 f1e1 h7h5 h2h3 g4h3 d1h5 f5g6 h5h3 c4d4 h3c8 g8g7 f4e3 d4e5 c8g4 g7g8 g4d4 e5d4 e3d4 g8f8 e1c1 f8e7 c1c7 e7d6 c7a7 d6c6 a3a4 g6d3 b4b5 c6d6 d4b6 f7f5 b6d4 f5f4 b5b6 d6c6 b6b7 c6c7 d4e5 c7b6 b7b8q b6c5 a7c7
