game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 b2d3 f6d4 g1h1 a8e8 a1e1 f7f5 e4e5 d6e5 f4e5 f5f4 e2e4 d4c3 e1e2 c6c5 e5e6 f8f6 e6e7 c3d4 e4d4 c5d4 e2e4 e8e7 e4d4 e7e2 d4c4 c7c6 f1f2 e2f2 d3f2 g6e5 c4a4 f4f3 g2f3 e5f3 f2e4 f6f4 h1g2 f3e1 g2g3 f4f3 g3g4 f3e3 c2c3 e3e2 h2h4 e1d3 g4f3 e2h2 f3g3 h2e2 g3f3 e2h2 f3g3 h2e2 g3f3 e2h2 f3g3 h2e2 g3f3 e2h2 f3g3 h2e2 g3f3
2,Win,48x5_20260617_lr1e-9-50,0-1,maia-1700,48x5_20260617_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 b7b6 f3g5 e6g6 g5e4 f5e4 b5c4 g8h8 c4d5 e4e3 f2e3 d4e3 c2c3 e3e2 d5d2 g7h6 d2d6 h6e3 g1h1 e3f2 g3e5 h8g8 d6g6 h7g6 e1e2 f8f5 a1f1 e8e5 e2f2 f5f2 h1g1 f2b2 f1d1 b2a2 d1d8 g8f7 d8d7 e5e7 d7d1 a7a5 d1f1 f7g7 h2h4 a5a4 g2g4 a4a3 h4h5 g6h5 g4h5 a2c2 f1f3 a3a2 f3g3 g7h7 g3f3 c2c1 g1g2 a2a1q g2g3 e7g7 g3h4 a1c3 h5h6 c3d4 f3f4 d4f4 h4h5 g7g5
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 c2c4 f6d7 g1g2 d7b6 a5b6 c6b6 a1b1 g5f6 b2b4 b6c7 b4c5 d6c5 d3b3 d8d1 b1d1 e8d8 d1d5 d8d5 c4d5 b7b5 f3f4 c5c4 b3c2 f6e7 e4e5 e7c5 d5d6 c7c6 g2h3 c5f2 c2f2 c4c3 f2c2 b5b4 c2b3 a6a5 e5e6 f7e6 b3e6 g8f8 e6e7 f8g8 d6d7 c6h6 h3g2 h6c6 g2h3 c6h6 h3g2 h6c6 g2h3 c6h6 h3g2 h6c6 g2h3 c6h6 h3g2 h6c6 g2h3
4,Loss,maia-1700,1-0,maia-1700,48x5_20260617_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 f8e7 d2d3 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 h7g7 f3g3 g7h7 g3f3 h7g7 f3g3 g7h7 g3f3 d7c6 c2c3 c6e6 d3d4 f6f5 h2h3 b6c7 b3c5 e6c6 f3f5 h7g7 f5g4 c6g6 g4d7 e8e2 d7c7 b7b6 c5d7 g6e4 c7g3 e4g6 g3g6 g7g6 d7e5 g6g7 a1b1 f7f6 e5d3 g7f7 g1f1 e2d2 d3f4 f7e7 f4d5 e7e6 d5e3 h6h5 f1e1 d2d3 e1e2 d3e3 f2e3 b6b5 b1f1 a7a5 e2d3 a5a4 c3c4 b5c4 d3c4 h5h4 f1f4 e6e7 f4h4 e7e8 h4h7 e8d8 h3h4 d8e8 h4h5 e8f8 h5h6 f6f5 h7a7 f8g8 h6h7 g8h8 a7a4 h8h7 d4d5 h7g6 d5d6 g6f7 c4d5 f7e8 a4a7 e8f8 d5e6 f8g8 d6d7 g8g7 d7d8q g7h6 d8h8 h6g5 a7g7
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 b2d3 f6d4 g1h1 a8e8 a1e1 f7f5 e4e5 d6e5 f4e5 f5f4 e2e4 d4c3 e1e2 c6c5 e5e6 f8f6 e6e7 c3d4 e4d4 c5d4 e2e4 e8e7 e4d4 e7e2 d4c4 c7c6 f1f2 e2f2 d3f2 g6e5 c4a4 f4f3 g2f3 e5f3 f2e4 f6f4 h1g2 f3e1 g2g3 f4f3 g3g4 f3e3 c2c3 e3e2 h2h4 e1d3 g4f3 e2h2 f3g3 h2e2 g3f3 e2h2 f3g3 h2e2 g3f3 e2h2 f3g3 h2e2 g3f3 e2h2 f3g3 h2e2 g3f3
6,Win,48x5_20260617_lr1e-9-50,0-1,maia-1700,48x5_20260617_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 b7b6 f3g5 e6g6 g5e4 f5e4 b5c4 g8h8 c4d5 e4e3 f2e3 d4e3 c2c3 e3e2 d5d2 g7h6 d2d6 h6e3 g1h1 e3f2 g3e5 h8g8 d6g6 h7g6 e1e2 f8f5 a1f1 e8e5 e2f2 f5f2 h1g1 f2b2 f1d1 b2a2 d1d8 g8f7 d8d7 e5e7 d7d1 a7a5 d1f1 f7g7 h2h4 a5a4 g2g4 a4a3 h4h5 g6h5 g4h5 a2c2 f1f3 a3a2 f3g3 g7h7 g3f3 c2c1 g1g2 a2a1q g2g3 e7g7 g3h4 a1c3 h5h6 c3d4 f3f4 d4f4 h4h5 g7g5
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 c2c4 f6d7 g1g2 d7b6 a5b6 c6b6 a1b1 g5f6 b2b4 b6c7 b4c5 d6c5 d3b3 d8d1 b1d1 e8d8 d1d5 d8d5 c4d5 b7b5 f3f4 c5c4 b3c2 f6e7 e4e5 e7c5 d5d6 c7c6 g2h3 c5f2 c2f2 c4c3 f2c2 b5b4 c2b3 a6a5 e5e6 f7e6 b3e6 g8f8 e6e7 f8g8 d6d7 c6h6 h3g2 h6c6 g2h3 c6h6 h3g2 h6c6 g2h3 c6h6 h3g2 h6c6 g2h3 c6h6 h3g2 h6c6 g2h3
8,Loss,maia-1700,1-0,maia-1700,48x5_20260617_lr1e-9-50,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 f8e7 d2d3 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 h7g7 f3g3 g7h7 g3f3 h7g7 f3g3 g7h7 g3f3 d7c6 c2c3 c6e6 d3d4 f6f5 h2h3 b6c7 b3c5 e6c6 f3f5 h7g7 f5g4 c6g6 g4d7 e8e2 d7c7 b7b6 c5d7 g6e4 c7g3 e4g6 g3g6 g7g6 d7e5 g6g7 a1b1 f7f6 e5d3 g7f7 g1f1 e2d2 d3f4 f7e7 f4d5 e7e6 d5e3 h6h5 f1e1 d2d3 e1e2 d3e3 f2e3 b6b5 b1f1 a7a5 e2d3 a5a4 c3c4 b5c4 d3c4 h5h4 f1f4 e6e7 f4h4 e7e8 h4h7 e8d8 h3h4 d8e8 h4h5 e8f8 h5h6 f6f5 h7a7 f8g8 h6h7 g8h8 a7a4 h8h7 d4d5 h7g6 d5d6 g6f7 c4d5 f7e8 a4a7 e8f8 d5e6 f8g8 d6d7 g8g7 d7d8q g7h6 d8h8 h6g5 a7g7
9,Win,48x5_20260617_lr1e-9-50,1-0,48x5_20260617_lr1e-9-50,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 d7g4 f2f3 g4h5 c1b2 f6d7 d2c4 e7f6 d1d2 f6b2 c4b2 d7e5 d3e2 d8f6 f3f4 h5e2 d2e2 e5g6 b2d3 f6d4 g1h1 a8e8 a1e1 f7f5 e4e5 d6e5 f4e5 f5f4 e2e4 d4c3 e1e2 c6c5 e5e6 f8f6 e6e7 f6f7 e4c6 f7e7 e2e7 e8e7 c6d5 g8h8 d5d8 e7e8 d8e8 g6f8 e8f8
10,Loss,maia-1700,1-0,maia-1700,48x5_20260617_lr1e-9-50,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g5 h6g5 c1g5 f8e7 d1d2 c8g4 g5e7 d8e7 d2g5 e7g5 f3g5 c6d4 e1d2 h8h5 h2h4 a8f8 f2f3 g4d7 a1e1 f8e8 c2c3 d4f5 g2g4 h5h4 g4f5 h4f4 e1g1 d7f5 g5e6 g8f7 e6f4 e5f4 h1h5 f7e6 g1e1 e6d7 e1e8 d7e8 h5f5 c7c6 f5f4 c6c5 f4f5 d5d4 f5c5 d4c3 b2c3 e8d7 d3d4 b7b6 c5h5 d7d6 d2d3 d6d7 f3f4 d7e8 f4f5 e8f7 h5h6 b6b5 d3e4 a7a6 e4e5 a6a5 h6h7 f7g8 h7b7 a5a4 b7b5 a4a3 c3c4 g8f7 c4c5 f7e8 c5c6 e8e7 b5b7 e7d8 f5f6 d8c8 f6f7 c8d8 f7f8q
