game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-210,48x5_20260611_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 d4e6 d3d4 f7f5 e5f6 e7f6 b1c3 e6c7 h2h3 c8g4 h3g4 c7e6 f2f4 g7g6 f4f5 e6g5 d1d2 d8e7 a1e1 a8e8 e3f4 e7d8 e1e8 f8e8 f5g6 h7g6 d2d3 g8g7 f4e5 f6e5 d4e5 e8e5 d3d4 d8e7 d4a7 g5f7 a7d4 b7b5 b2b4 g7g8 a2a4 b5a4 b4b5 c6b5 c3b5 e5e4 d4d5 g8g7 b5c3 e4g4 c3a4 g4a4 d5f3 f7g5 f3c3 g7h7 f1e1 e7a7 g1h1 g5e4 c3h3 h7g7 h1h2 a7c7 h2g1 c7c5 h3e3 c5d6 e1f1 e4g3 f1e1 g3f5 e3e5 d6e5 e1e5 g7f6 e5b5 a4a1 g1h2 f6g5 b5b2 g5g4 b2b4 g4g5 b4b8 g5g4 b8b4 g4g5 b4b8 g5g4 b8b4 g4g5 b4b3 g5g4 b3b4 g4g5 b4b8 g5g4 b8b4
2,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9,48x5_20260611_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 d4e6 d3d4 f7f5 e5f6 e7f6 b1c3 e6c7 g4c8 a8c8 d1d3 c7e6 c3e2 c6c5 d4c5 d5d4 e3d2 e6c5 d3c4 g8h8 e2f4 c5e4 c4d3 e4d2 d3d2 f6g5 g2g3 g5f4 g3f4 d8d5 f2f3 d4d3 a1d1 c8c2 d2d3 d5c5 d3d4 f8c8 g1h1 c5d4 d1d4 c2b2 a2a4 a7a5 f4f5 c8f8 d4d5 b7b6 f1d1 b2b4 d1d4 b4b1 h1g2 b1b2 g2g3 b2b4 d4b4 a5b4 d5b5 f8f6 g3f4 f6h6 b5b4 h6c6 f4e5 h8g8 e5d5 c6f6 d5e4 g8f7 e4f4 f6h6 f4g3 h6c6 g3f4 f7f6 h2h4 h7h5 b4d4 c6c5 d4d6 f6f7 d6b6 c5a5 b6b4 f7f6 b4b6 f6f7 b6b4 f7f6 b4b6 f6f7 b6b4 f7f6 b4b6 f6f7 b6b4 f7f6 b4b6 f6f7
3,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-210,48x5_20260611_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 d2d3 e7g6 f2f4 h7h5 e2h5 c8f5 g2g4 d8h4 d1e2 g6e7 b1d2 g7g6 d2f3 h4h3 f3g5 g6h5 g5h3 f5g4 e2g2 e7f5 h3g5 f8e7 h2h3 f5e3 c1e3 d4e3 h3g4 h5g4 g2g4 h8g8 g4h5 e8c8 h5f7 e7c5 c2c3 e3e2 g1g2 e2f1n a1f1 d8f8 f7e6 c8b8 d3d4 c5b6 g2f3 b6d8 g5f7 d8b6 f7g5 g8h8 g5f7 h8h7 f7g5 h7h8 e6d6 b6c7 d6e7 c7d8 e7g7 f8g8 g7d7 d8g5 f4g5 g8d8 d7g4 d8g8 g5g6 b8c7 g4e6 g8f8 f3e2 f8e8 e6f7 c7b6 g6g7 h8g8 f1g1 a7a5 g1g6 e8b8 e5e6 a5a4 e6e7 b8e8 e2d2 b6c7 d2c2 a4a3 b2a3 b7b6 a3a4 c7d7 f7e6 d7c7 e6f7 c7d7 f7e6 d7c7 e6f7 c7d7 f7e6 d7c7 e6f7 c7d7 f7f5 d7c7 f5f7
4,Loss,48x5_20260611_lr1e-9,1-0,48x5_20260611_lr1e-9,48x5_20260611_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 d2d3 e7g6 f2f4 h7h5 e2h5 g6h4 g2g3 h4f5 d1e2 g7g6 h5g4 c8e6 b1d2 f5e3 g4e6 f7e6 d2f3 e3f1 e2f1 c6c5 c1d2 d8d7 f1e2 f8e7 a2a4 e8c8 h2h4 d8g8 g1g2 c8b8 b2b3 a7a6 a4a5 g8c8 a1f1 c8g8 f1a1 g8c8 a1f1 d7b5 f1a1 b5d7 a1f1 d7b5 f1h1 b8a7 h1a1 b5d7 a1h1 d7b5 g3g4 c5c4 f3d4 b5d7 d2e3 e7c5 d3c4 d5c4 d4f3 c4b3 c2b3 d7d5 h1d1 d5b3 d1d3 b3c4 e2d2 a7a8 g2g3 c5b4 d2d1 b4a5 d3d6 a5c7 d6d7 c4c6 d7d3 c8d8 d1b3 d8d3 b3d3 h8d8 d3g6 b7b5 h4h5 b5b4 h5h6 b4b3 h6h7 b3b2 g6b1 d8h8 b1b2 h8h7 f3g5 h7d7 b2b3 c7d8 g5e6 d7b7 b3d3 d8b6 f4f5 c6b5 d3e4 a6a5 e3b6 b5b6 g4g5 b6b3 g3h4 b3b4 e4b4 a5b4 g5g6 b4b3 g6g7 b3b2 g7g8q b7b8 g8g2 a8a7 g2b2 b8b2 f5f6 b2f2 h4g5 a7b7 e6f4 b7c7 f6f7 c7d7 f7f8q d7c7 f8d6 c7b7 e5e6 f2b2 e6e7 b2b6 d6d7 b7a6 d7c8 a6a5 e7e8q a5b4 e8e3 b6d6 c8b8 b4c4 b8c8 c4b4 c8c5 b4a4 e3a3
5,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-210,48x5_20260611_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 d4e6 d3d4 f7f5 e5f6 e7f6 b1c3 e6c7 h2h3 c8g4 h3g4 c7e6 f2f4 g7g6 f4f5 e6g5 d1d2 d8e7 a1e1 a8e8 e3f4 e7d8 e1e8 f8e8 f5g6 h7g6 d2d3 g8g7 f4e5 f6e5 d4e5 e8e5 d3d4 d8e7 d4a7 g5f7 a7d4 b7b5 b2b4 g7g8 a2a4 b5a4 b4b5 c6b5 c3b5 e5e4 d4d5 g8g7 b5c3 e4g4 c3a4 g4a4 d5f3 f7g5 f3c3 g7h7 f1e1 e7a7 g1h1 g5e4 c3h3 h7g7 h1h2 a7c7 h2g1 c7c5 h3e3 c5d6 e1f1 e4g3 f1e1 g3f5 e3e5 d6e5 e1e5 g7f6 e5b5 a4a1 g1h2 f6g5 b5b2 g5g4 b2b4 g4g5 b4b8 g5g4 b8b4 g4g5 b4b8 g5g4 b8b4 g4g5 b4b3 g5g4 b3b4 g4g5 b4b8 g5g4 b8b4
6,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9,48x5_20260611_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 d4e6 d3d4 f7f5 e5f6 e7f6 b1c3 e6c7 g4c8 a8c8 d1d3 c7e6 c3e2 c6c5 d4c5 d5d4 e3d2 e6c5 d3c4 g8h8 e2f4 c5e4 c4d3 e4d2 d3d2 f6g5 g2g3 g5f4 g3f4 d8d5 f2f3 d4d3 a1d1 c8c2 d2d3 d5c5 d3d4 f8c8 g1h1 c5d4 d1d4 c2b2 a2a4 a7a5 f4f5 c8f8 d4d5 b7b6 f1d1 b2b4 d1d4 b4b1 h1g2 b1b2 g2g3 b2b4 d4b4 a5b4 d5b5 f8f6 g3f4 f6h6 b5b4 h6c6 f4e5 h8g8 e5d5 c6f6 d5e4 g8f7 e4f4 f6h6 f4g3 h6c6 g3f4 f7f6 h2h4 h7h5 b4d4 c6c5 d4d6 f6f7 d6b6 c5a5 b6b4 f7f6 b4b6 f6f7 b6b4 f7f6 b4b6 f6f7 b6b4 f7f6 b4b6 f6f7 b6b4 f7f6 b4b6 f6f7
7,Win,48x5_20260611_lr1e-9-210,1-0,48x5_20260611_lr1e-9-210,48x5_20260611_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 d2d3 e7g6 f2f4 h7h5 e2h5 c8f5 g2g4 d8h4 d1e2 g6e7 b1d2 g7g6 d2f3 h4h3 f3g5 g6h5 g5h3 f5g4 e2g2 e7f5 h3g5 f8e7 h2h3 f5e3 c1e3 d4e3 h3g4 h5g4 g2g4 h8g8 g4h5 e8c8 h5f7 e7c5 c2c3 e3e2 g1g2 e2f1n a1f1 d8f8 f7e6 c8b8 d3d4 c5b6 g2f3 b6d8 g5f7 d8b6 f7g5 g8h8 g5f7 h8h7 f7g5 h7h8 e6d6 b6c7 d6e7 c7d8 e7g7 f8g8 g7d7 d8g5 f4g5 g8d8 d7g4 d8g8 g5g6 b8c7 g4e6 g8f8 f3e2 f8e8 e6f7 c7b6 g6g7 h8g8 f1g1 e8c8 e5e6 c8e8 e6e7 a7a5 g1g6 e8e7 f7e7 g8g7 g6g7 a5a4 e7c7 b6a6 c7c8 a4a3 b2b3 a6a5 g7b7 a5a6 c8a8
8,Win,48x5_20260611_lr1e-9-210,0-1,48x5_20260611_lr1e-9,48x5_20260611_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 d2d3 e7g6 f2f4 h7h5 e2h5 g6h4 g2g3 h4f5 d1e2 g7g6 h5f3 c8e6 b1d2 f5e3 d2b3 e3f1 e2f1 c6c5 c1d2 a7a5 a2a4 d8b6 h2h4 f8e7 f1g2 c5c4 d3c4 d5c4 b3c1 e8c8 a1b1 d4d3 g1h1 d3c2 b1a1 b6b2 a1a2 b2b1 h1h2 d8d2 g2d2 e6f5 a2c2 b1c2 d2c2 f5c2 h2g2 c2a4 g2f2 e7c5 f2e2 h8d8 f3g4 c8c7 e5e6 f7f5 g4f3 c4c3 e6e7 c5e7 h4h5 g6h5 f3h5 d8d2 e2e3 e7c5 e3f3 a4c6
9,Loss,48x5_20260611_lr1e-9,0-1,48x5_20260611_lr1e-9-210,48x5_20260611_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 d2d3 e7g6 f2f4 h7h5 e2h5 g6h4 b1d2 h4f5 d1e2 f5e3 d2f3 e3f1 h5f7 e8f7 e2f1 c6c5 f3g5 f7g8 f4f5 h8h5 g5e6 c8e6 f5e6 h5e5 c1f4 e5e6 f1f3 d8d7 a1f1 a8e8 f3g4 f8d6 f4d6 d7d6 g4g5 e6e2 g5h5 d6e6 b2b4 e2c2 a2a3 c5c4 d3c4 d5c4 h5f5 d4d3 f5e6 e8e6 h2h4 d3d2 f1d1 e6e1 g1f2 e1d1 b4b5 d1a1 f2g3 c2c3 g3g4 d2d1q g4g5 d1d5 g5f4 d5g2 f4e5 g2d2 e5e4 c3e3 e4f5 d2d5 f5f4 e3f3 f4g4 a1g1
10,Loss,48x5_20260611_lr1e-9,1-0,48x5_20260611_lr1e-9,48x5_20260611_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 d2d3 e7g6 f2f4 h7h5 e2h5 g6h4 b1d2 h4f5 d1e2 f5e3 d2b3 e3f1 g1f1 g7g6 h5g4 h8h2 f1g1 h2h4 g4c8 d8c8 e2f2 h4h7 c1d2 c6c5 f2f3 c8e6 a2a4 e8c8 a4a5 c8b8 a5a6 b7b6 g1f2 f8e7 f2e2 f7f6 a1e1 f6e5 e2d1 e5e4 d3e4 d5e4 e1e4 e6c6 e4e5 c6f3 g2f3 c5c4 b3c1 e7d6 e5e4 h7h1 d1e2 h1h2 e2d1 h2h1 d2e1 d6c5 b2b3 d4d3 b3c4 d3c2 d1c2 h1e1 e4e1 d8f8 c1d3 c5d6 e1e6 d6f4 e6g6 f4c7 c4c5 b6c5 d3c5 f8f3 g6g8 c7d8 g8d8 b8c7 d8d7 c7b6 c5d3 b6a6 d3c5 a6b6 c5e4 a7a6 e4c3 b6c6 d7a7 c6b6 a7d7 b6c6 d7a7 c6b6 a7g7 f3f2 c2b3 f2f4 g7g6 b6b7 g6g7 b7b6 g7g6 b6b7 g6g7 b7b6 c3d5 b6c6 d5f4 c6d6 g7a7 d6e5 f4d3 e5f5 b3b4 f5f6 a7a6 f6f5 b4c4 f5g5 c4d5 g5f5 a6e6 f5g4 d5e4 g4g5 e4e5 g5h4 e5f4 h4h5 f4f5 h5h4 f5f4 h4h5 d3e5 h5h4 e6h6
