game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-230,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 e7c5 c2d3 c5e3 d3e3 f8e8 f1e1 d7c5 f3d4 b5b4 f2f4 c5e4 d4f5 c8c2 e3d4 d8c8 f5e3 c2d2 d4b4 d5d4 e3d5 c8c2 d5e7 g8h8 e5e6 d2g2 g1h1 g2h2 h1g1 c2g2
2,Draw,Draw,1/2-1/2,maia-1700,256x20_20260531_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 b8c7 e6f5 c7d6 f5g4 e5e4 a1c2 d6e5 c2e3 e5f4 e3d5 f4e5 d5e3 e5f4 e3d5 f4e5 d5e3 e5f4 e3d5 f4e5 d5e3 e5f4 e3d5 f4e5 d5e3
3,Win,256x20_20260531_lr1e-9-230,1-0,256x20_20260531_lr1e-9-230,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 e7c5 c2d3 c5e3 d3e3 f8e8 f1e1 d7c5 f3d4 c5e4 f2f3 e4c5 b2b4 c5e6 d4b5 d5d4 e3d2 d8b6 b5d6 d4d3 g1h1 c8c2 d2d3 b6f2 d3f1 f2f1 e1f1 e8b8 b4b5 e6f4 g2g3 f4h3 b5b6 b8b6 a1a8 b6b8 a8b8 c2c8 b8c8
4,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 g4g5 a8b8 f3f4 f8e8 f4f5 e6d5 d4d5 a5b6 d5d4 b6c6 h1e1 d8c7 f5f6 g7g6 h4h5 g6h5 e1h1 e8e4 d4d3 h5h4 h1e1 d6d5 e1e4 d5e4 d3d4 h4h3 d4e3 h3h2 d1h1 c6d5 e3h3 e4e3 h1d1 d5e4 h3h6 e4g6 h6h4 e3e2 d1e1 g6f5 e1e2 h2h1q h4h1 f5g5 c1b1 h7h5 e2g2 c7g3 h1g1 h5h4 g1d4 g8h8 b1a2 g5f5 c2c4 f5e6 a1c2 b8g8 c2e3 h4h3 g2g3 g8g3 d4h4 h8g8 h4g3 g8f8 g3g7 f8e8 e3d5 h3h2 g7h8 e8d7 h8h2 e6d6 h2d6 d7d6 b2b3 a4b3 a2b3 d6e5 a3a4 e5d6 a4a5 d6e5 a5a6 e5d6 a6a7 d6e5 a7a8q e5f5 a8h8 f5g4 h8g7 g4f5 g7f7 f5g4 f7g6 g4h3 f6f7 h3h2 f7f8q h2h1 f8h6
5,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-230,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 d7b6 b2b3 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 b6d7 b3b4 d8c7 c2d3 d7e5 f3e5 c7e5 e3d4 e5g5 f2f4 g5g6 f4f5 g6g5 f5f6 e7f6 d4f6 g7f6 f1f5 g5g6 a1f1 g8h8 d3d4 f8g8 g2g3 c8c6 f5f6 c6f6 f1f6 g6g7 c5c6 g8e8 c6c7 e8c8 d4e5 h8g8 g1g2 g7f8 f6f5 f8b4 f5g5 g8f8 g2h3 b4c4 e5f6 c4c7 f6h8 f8e7 g5e5 e7d6 h8f6 d6c5 f6f2 c5d6 f2f6 d6c5 f6f2 c5d6 f2f6 d6c5 f6f2 c5d6 f2f6 d6c5 f6f2 c5d6 f2f6
6,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 h5h4 b2b3 a4b3 c2b3 e8d8 a3a4 d8c7 a4a5 h4h3 g2h3 e5e4 f3e4 f5e4 a1c2 g5f6 b3b4 f6g5 a5a6 g5f6 a6a7 c7b7 e6d5 b7c7 a7a8q e4e3 a8b7 c7d8 c5b6 d8e8 b7f7
7,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-230,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 a8c8 c2c6 d7b8 c6b7 c7c5 d4c5 e7c5 e3c5 c8c5 b2b4 c5c7 b7b6 d8c8 a2a4 c7c6 b6a5 b5a4 a5a4 c6c4 h2h3 b8c6 a4a6 c6b4 a6c8 f8c8 a1a7 h7h6 a7b7 b4d3 g2g3 c4c2 b7d7 c8c5 h3h4 c2c1 h4h5 c1f1 g1f1 g8f8 f1g2 f8e8 e5e6 f7e6 d7g7 c5c2 f3d4 c2f2 g2h3 f2f6 g7h7 e6e5 d4b5 d3f2 h3g2 f2g4 g2h3 g4f2 h3g2 f2g4 g2h3 g4f2 h3g2 f2g4 g2h3 g4f2 h3g2 f2g4 g2h3 g4f2
8,Win,256x20_20260531_lr1e-9-230,0-1,maia-1700,256x20_20260531_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 h4h5 h7h6 f3f4 a8b8 g4g5 e6d5 e4d5 f8e8 g5h6 d8f6 d4f6 g7f6 h1g1 g8h8 g1g7 e8e1 g7f7 e1d1 c1d1 a5d5 d1c1 d5h1 c1d2 b8b2 f7f8 h8h7 f8f7 h7h8 f7f6 b2a2 f6f8 h8h7 f8f7 h7g8 f7g7 g8f8 g7g5 a2a1 h6h7 h1h2 d2c3 h2h3 c3b2 h3a3
9,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-230,maia-1700,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 c8f5 c4d5 c6d5 d1b3 b7b6 f3e5 e7e6 g2g4 f5g6 h2h4 h7h6 e5g6 f7g6 g4g5 h6g5 c1g5 f8e7 e1c1 b8c6 e2e4 f6e4 c3e4 d5e4 c1b1 e7g5 b3e6 g5e7 f1b5 a8c8 d4d5 d8d6 b5c6 c8c6 d5c6 d6e6 c6c7 e8g8 d1c1 f8c8 h4h5 g6g5 h5h6 g7h6 h1h6 e6h6 a2a4 e7d6 a4a5 c8c7 a5b6 c7c1 b1c1 d6f4 c1b1 h6b6 b1c2 b6f2 c2b3 e4e3 b3c4 e3e2 b2b4 e2e1q c4d5 f2d2 d5c5 e1c1 c5b5 d2d5 b5a4 c1a1
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260531_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
