game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-90,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 e1d1 a8e8 f3f4 d4c3 b2c3 d7c8 a1b1 b7b6 g1g2 c8b7 h3h4 g7g6 f4f5 h8g8 f5f6 d6e5 c1g5 e5c3 b1c1 c3e5 c1c6 b7c6 d3c4 g8f8 h4h5 g6h5 f2f4 e5d6 g2f3 b6b5 c4b3 a7a5 a2a4 b5b4 f4f5 e8e5 f3f4 e5c5 f4e4 c5e5 e4f4 e5c5 f4e4 c5e5 e4f4 e5c5 f4e3 c5f5 e3e4 f5g5 d1c1 c6d7 c1f1 h5h4 f1e1 g5e5 e4d3 e5e1 d3d2 e1b1 d2d3 b1b3 d3d4 h4h3 d4d5 h3h2 d5d4 h2h1q d4c4 b3c3 c4d4 h1h4 d4d5 c3c5
2,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 e7e5 d4a4 b7b5 f1b5 c8d7 b5d7 d8d7 a4d7 e8d7 h4f6 g7f6 c3d5 a8b8 d5f6 d7e6 f6d5 h6h5 d5c7 e6d7 c7a6 b8b6 a6c5 d7c6 c5a4 b6b4 a4c3 h5h4 a2a3 b4b8 c3d5 f7f5 e4f5 e5e4 d5b4 c6c7 b4a6 c7b7 a6b8 b7b8 h1e1 b8c8 e1e4 h4h3 g2g3 h8g8 e4e8 c8c7 f5f6 g8h8 f6f7 c7c6 f2f4 c6c7 d1e1 c7c6 b2b4 c6b5 c1b2 d6d5 b2b3 d5d4 e1e5 b5b6 a3a4 d4d3 c2d3 h8h7 e8f8 h7h6 f8b8 b6c6 f7f8q c6c7 f8c8 c7d6 b8b6
3,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-90,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g1 g6g5 g3f4 g5f4 g1g2 h6h4 f1h1 h4g3 g2f1 g8f7 c2d2 f8h8 h1h8 a8h8 a1a2 h8h1 f1e2 g3g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 e8g8 h2h4 h7h5 f1e2 a8b8 g2g4 f7f6 g4h5 f6e5 f4e5 d8b6 e3b6 b8b6 h5g6 g7e5 h4h5 f8f2 h5h6 f2g2 h6h7 g8h8 e2d3 e5f6 d1g1 g2g1 h1g1 b6b4 a2a3 b4h4 c3e2 h8g7 e2g3 c6c5 g3f5 c8f5 d3f5 h4h5 f5e6 d5d4 e6f7 e7e5 g1f1 e5e4 c1d2 h5h2 d2e1 d4d3 c2d3 e4e3 f1f3 e3e2 f3f2 h2f2 e1f2 e2e1q f2e1 f6b2 a3a4 a7a6 e1d2 a6a5 d2c2 b2a1 c2b3 c5c4 d3c4 a1d4 b3c2 d4c5 c2d3 c5a3 d3d4 a3b4 c4c5 b4a3 c5c6 a3d6 d4d5 d6c7 d5e6 c7b6 e6d7 g7h8 c6c7 b6c7 d7c7 h8g7 c7b6 g7f6 h7h8q f6f5 g6g7 f5f4 g7g8q f4f3 f7d5 f3f4 h8f6 f4e3 g8e8 e3d2 f6f2 d2c3 e8e3 c3b4 f2f4
5,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-90,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 e1d1 a8e8 f3f4 d4c3 b2c3 d7c8 a1b1 b7b6 g1g2 c8b7 h3h4 g7g6 f4f5 h8g8 f5f6 d6e5 c1g5 e5c3 b1c1 c3e5 c1c6 b7c6 d3c4 g8f8 h4h5 g6h5 f2f4 e5d6 g2f3 b6b5 c4b3 a7a5 a2a4 b5b4 f4f5 e8e5 f3f4 e5c5 f4e4 c5e5 e4f4 e5c5 f4e4 c5e5 e4f4 e5c5 f4e3 c5f5 e3e4 f5g5 d1c1 c6d7 c1f1 h5h4 f1e1 g5e5 e4d3 e5e1 d3d2 e1b1 d2d3 b1b3 d3d4 h4h3 d4d5 h3h2 d5d4 h2h1q d4c4 b3c3 c4d4 h1h4 d4d5 c3c5
6,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 e7e5 d4a4 b7b5 f1b5 c8d7 b5d7 d8d7 a4d7 e8d7 h4f6 g7f6 c3d5 a8b8 d5f6 d7e6 f6d5 h6h5 d5c7 e6d7 c7a6 b8b6 a6c5 d7c6 c5a4 b6b4 a4c3 h5h4 a2a3 b4b8 c3d5 f7f5 e4f5 e5e4 d5b4 c6c7 b4a6 c7b7 a6b8 b7b8 h1e1 b8c8 e1e4 h4h3 g2g3 h8g8 e4e8 c8c7 f5f6 g8h8 f6f7 c7c6 f2f4 c6c7 d1e1 c7c6 b2b4 c6b5 c1b2 d6d5 b2b3 d5d4 e1e5 b5b6 a3a4 d4d3 c2d3 h8h7 e8f8 h7h6 f8b8 b6c6 f7f8q c6c7 f8c8 c7d6 b8b6
7,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-90,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3e4 c8d7 a5a6 b7b6 g1h1 h5g3 h2g3 g5h6 h1g1 g6g5 g3f4 g5f4 g1g2 h6h4 f1h1 h4g3 g2f1 g8f7 c2d2 f8h8 h1h8 a8h8 a1a2 h8h1 f1e2 g3g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 e8g8 h2h4 h7h5 f1e2 a8b8 g2g4 f7f6 g4h5 f6e5 f4e5 d8b6 e3b6 b8b6 h5g6 g7e5 h4h5 f8f2 h5h6 f2g2 h6h7 g8h8 e2d3 e5f6 d1g1 g2g1 h1g1 b6b4 a2a3 b4h4 c3e2 h8g7 e2g3 c6c5 g3f5 c8f5 d3f5 h4h5 f5e6 d5d4 e6f7 e7e5 g1f1 e5e4 c1d2 h5h2 d2e1 d4d3 c2d3 e4e3 f1f3 e3e2 f3f2 h2f2 e1f2 e2e1q f2e1 f6b2 a3a4 a7a6 e1d2 a6a5 d2c2 b2a1 c2b3 c5c4 d3c4 a1d4 b3c2 d4c5 c2d3 c5a3 d3d4 a3b4 c4c5 b4a3 c5c6 a3d6 d4d5 d6c7 d5e6 c7b6 e6d7 g7h8 c6c7 b6c7 d7c7 h8g7 c7b6 g7f6 h7h8q f6f5 g6g7 f5f4 g7g8q f4f3 f7d5 f3f4 h8f6 f4e3 g8e8 e3d2 f6f2 d2c3 e8e3 c3b4 f2f4
9,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 e3g3 f8e8 f2f3 d7d5 c1g5 d5e4 f3e4 f6e4 c3e4 e8e4 f1e2 d8e8 e1g1 e4e2 a1e1 e2e1 f1e1 c8e6 h2h3 e8d7 g5f6 g7g6 g3g5 c6d4 f6d4 d7d4 g1h1 d4b2 e1e6 f7e6 a3a4 b2c2 h1g1 a8f8 g5e5 c2d1 e5e1 d1e1 g1h2 f8f1 h3h4 f1h1
10,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 b7b5 a4c3 c8b7 d8d7 a8c8 d7f7 h8g8 g2g3 e5e4 d3e2 g8g7 f7g7 f8g7 d1d7 g7f6 c3d1 b5b4 b2b3 a6a5 e2c4 c8c6 d1e3 a7a8 d7f7 f6c3 f7h7 c6d6 h7h6 a8a7 h6e6 d6e6 c4e6 f5f4 g3f4 c3e1 f4f5 e1f2 c1d2 f2h4 d2e2 a7b6 e3c4 b6b5 c4d6 b5b6 d6b7 b6b7 e2e3 b7b6 e3e4 b6b7 e4e5 b7b6 f5f6 b6c6 f6f7 c6c7 f7f8q a5a4 b3a4 b4b3 c2b3 h4g3 e5d5 c7b6 f8c5 b6b7 c5c6 b7b8 c6c8 b8a7 h2g3 a7b6 c8c6 b6a7 g3g4 a7b8 g4g5 b8a7 g5g6 a7b8 g6g7 b8a7 g7g8q
