game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-40,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 g1d1 f8e7 e5g7 h8f8 a7b6 c6e4 d3d2 e4f3 d1e1 c8c6 g7d4 f3d5 b2b3 e7a3 c1b1 e8e7 d4d5 c6b6 d5g5 f7f6 g5g7 f8f7 g7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7
2,Win,192x16_20260611_lr1e-9-40,0-1,maia-1400,192x16_20260611_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 d1f3 d6c5 g1h1 a8e8 c1d2 e4g6 f3d5 d7c6 d5c6 g6c6 b2b4 e8e2 f1g1 c5g1 a1g1 e2d2 h2h3 d2a2 h1h2 c6c3 b4b5 c3e5 h2h1 d3d2 b5b6 a7b6 g1d1 a2a1 d1a1 e5e1 a1e1 d2e1n h1g1 b6b5 g1f1 b5b4 f1e1 f8c8 e1d2 b4b3 d2d1 b3b2 d1e2 c8c2 e2d3 c2c8 d3d2 b2b1q d2e3 b1e1 e3f3 c8c3 f3f4 g7g6 h3h4 e1e3 f4g4 f7f5
3,Win,192x16_20260611_lr1e-9-40,1-0,192x16_20260611_lr1e-9-40,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c2d2 d1c1 c6e7 g8h7 f4f5 g7g6 f5f7 h7h8 f7g8
4,Win,192x16_20260611_lr1e-9-40,0-1,maia-1400,192x16_20260611_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 b6b2 b1d2 d6f8 d2f3 c8e6 f3h4 b2c2 h4f5 c2e4 f5h6 f8h6 h5h6 e4f3 a1e1 e6d5 e1e4 d5e4 h6d2 f3g2
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-40,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 g1d1 f8e7 e5g7 h8f8 a7b6 c6e4 d3d2 e4f3 d1e1 c8c6 g7d4 f3d5 b2b3 e7a3 c1b1 e8e7 d4d5 c6b6 d5g5 f7f6 g5g7 f8f7 g7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7 f8f7 g7g8 f7f8 g8g7
6,Draw,Draw,1/2-1/2,maia-1400,192x16_20260611_lr1e-9-40,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1d3 g8e7 e1g1 e7g6 c1g5 d8b6 b2b3 c5d4 c3d4 c6d4 d3g6 d4f3 d1f3 h7g6 b1c3 a8c8 a1c1 f8a3 c1c2 b6c7 f1c1 a3c1 c2c1 c7e5 g5f4 e5f6 c3e2 c8c1 e2c1 h8h4 g2g3 h4h5 c1d3 e6e5 d3e5 h5e5 f3c3 e5e2 c3c7 f6a1 g1g2 a1d4 c7b8 e8e7 b8d6 e7e8 d6b8 e8e7 b8d6 e7d8 d6f8 e2e8 f8f7 d4e4 g2g1 e4b1 g1g2 b1e4 g2g1 e4b1 g1g2 b1e4 g2g1 e4b1 g1g2 b1e4 g2g1 e4b1 g1g2 b1e4
7,Win,192x16_20260611_lr1e-9-40,1-0,192x16_20260611_lr1e-9-40,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c2d2 d1c1 c6e7 g8h7 f4f5 g7g6 f5f7 h7h8 f7g8
8,Win,192x16_20260611_lr1e-9-40,0-1,maia-1400,192x16_20260611_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 d1f3 d6c5 g1h1 a8e8 c1d2 e4g6 f3d5 d7c6 d5c6 g6c6 b2b4 e8e2 f1g1 c5g1 a1g1 e2d2 h2h3 d2a2 h1h2 c6c3 b4b5 c3e5 h2h1 d3d2 b5b6 a7b6 g1d1 a2a1 d1a1 e5e1 a1e1 d2e1n h1g1 b6b5 g1f1 b5b4 f1e1 f8c8 e1d2 b4b3 d2d1 b3b2 d1e2 c8c2 e2d3 c2c8 d3d2 b2b1q d2e3 b1e1 e3f3 c8c3 f3f4 g7g6 h3h4 e1e3 f4g4 f7f5
9,Win,192x16_20260611_lr1e-9-40,1-0,192x16_20260611_lr1e-9-40,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 d4d5 c6e7 b5d7 d8d7 c2c4 g8f6 b1c3 e7g6 h2h3 f8e7 e1g1 e8g8 f1e1 a7a6 a2a4 c7c6 a4a5 c6d5 c4d5 a8c8 d1b3 f6h5 c3a4 h5f4 a4b6 d7b5 b3b5 a6b5 b6c8 f8c8 c1e3 f4d3 e1e2 g6f4 e2d2 d3b4 e3f4 e5f4 f3d4 e7f6 d4b5 f6e5 b5d4 c8c4 d4f3 c4e4 a1c1 g7g6 c1c7 b4a6 c7b7 a6c5 b7b8 g8g7 b2b4 c5b3 d2a2 b3c1 a2a3 c1e2 g1h2 e5b2 a3a2 b2c3 a5a6 c3b4 a6a7 b4c5 a7a8q c5f2 b8g8 g7h6 a8f8 h6h5 f8f7 f2g3 h2h1 e4e7 f7e7 h7h6 a2e2 g3e1 g2g4 f4g3 e7h4
10,Win,192x16_20260611_lr1e-9-40,0-1,maia-1400,192x16_20260611_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 d1f3 c8g4 f3e3 a5h5 h2h3 a8c8 b1c3 g4e6 c1d2 d6c5 e3e2 h5e2 c3e2 d8d2 e2f4 e6c4 f1d1 c5f2 g1h2 d2c2 b2b3 c4a6 e4e5 f6e4 f4d5 f2g3 h2h1 e4f2 h1g1 f2d1 a1d1 g8f8 d5e3 c2c1 e5e6 f7e6 d1f1 a6f1 e3f1 c8c2 a2a4 c2f2 b3b4 c1f1
11,Win,192x16_20260611_lr1e-9-40,1-0,192x16_20260611_lr1e-9-40,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 d5c6 b7c6 b5d3 d6e5 f3e5 d7d5 g5f4 c8b7 d1h5 g7g6 h5h4 c6c5 h4g3 a8e8 d3c4 d5e4 a1e1 e4f5 e5g4 e8e1 f1e1 f5c2 f4h6 f8d8 g3e5 c2c3 e5c3 d8d2 c3g7
