game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-180,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 h2h3 a8c8 f1e1 h7h6 e2d3 c5d6 f4d6 d8d6 c2e2 c8d8 c3b5 d6d7 e2c2 f6e4 b5d4 c6d4 f3d4 d7c7 c2e2 d8c8 d3b1 e7g5 d4e6 f7e6 b1e4 d5e4 d1d2 c7c1 e1d1 c1d1 d2d1 c8d8 d1d8 g5d8 e2b5 b7b6 b5c6 d8d1 g1h2 d1d5 c6b6 d5e5 h2g1 e5d5 b2b4 a5b4 a3b4 d5d1 g1h2 d1d5 b4b5 d5e5 g2g3 e5f5 h2g1 f5h3 b6c6 h3g4 b5b6 g4d1 g1h2 d1h5 h2g1 h5d1 g1h2 d1h5 h2g1 h5d1 g1h2 d1h5 h2g1 h5d1 g1h2 d1h5 h2g2 h5f3 g2g1 f3d1
2,Win,192x16_20260611_lr1e-9-180,0-1,maia-2200,192x16_20260611_lr1e-9-180,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 c6d5 f3d4 f5g6 h2h3 e8e4 f4d2 f8e8 e1e4 e8e4 f2f3 e4e8 d4b3 g6f7 b3d4 h7h5 d1c1 d7d6 a2a3 d6g3 d4f5 g3e5 f5d4 g7g5 c1d1 h5h4 b2b4 g8g7 d1c1 f7g6 d4b5 a7a6 b5c7 e8d8 c1c5 g6f7 d2c3 e5c3 c5c3 d5d4 c3d3 f7c4 d3d2 d4d3 g1f2 d8c8 c7e6 c4e6 d2d3 c8c2 f2g1 g7f7 g1h2 f7e7 d3e3 e7d6 e3d3 e6d5 d3e3 c2a2 e3d3 d6e5 d3e3 e5d4 e3e7 d5f3 e7d7 f3d5 d7d6 a2g2 h2h1 g2g3 h1h2 d4e5 d6d8 g3g2 h2h1 g2g3 h1h2 g3a3 d8e8 e5f4 e8f8 f6f5 f8d8 d5e4 d8d2 a3a1 d2f2 e4f3 f2d2 a1h1
3,Loss,maia-2200,0-1,192x16_20260611_lr1e-9-180,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 d1c2 d5d4 e1c1 d4c3 d1d8 f8d8 b2b4 c5e7 f4c7 d8d7 c7g3 a7a5 b4b5 e7a3 c1b1 c6b4 c2a4 c3c2 a4c2 b4c2 b1c2 b7b6 f3e5 d7d8 e5c6 d8d7 f1d3 c8b7 h1a1 a3c5 c6e5 d7d8 e5c6 b7c6 b5c6 a8c8 c6c7 d8d7 h2h3 f6e8 a1d1 e8c7 d3e4 d7d1 c2d1 c7e8 e4c2 e8d6 g3d6 c5d6 c2b3 d6c5 b3a4 c8d8 d1e2 g8f8 g2g4 f8e7 h3h4 f7f6 h4h5 e6e5 a4c2 h7h6 c2a4 d8d6 a4c2 c5b4 c2a4 d6d2 e2f3 d2a2 a4b3 a2b2 b3a4 b4e1 f3e4 e1f2 e4f5 f2e3 f5e4 e3c5 a4c6 b2e2 e4d3 e2e3 d3c2 e3g3 c2b2 g3g4 b2b3 g4h4 c6d5 h4h5 d5c6 h5h3 b3a4 h3c3 c6d5 f6f5 a4b5 f5f4 b5c6 f4f3 c6b7 f3f2 d5g2 c3c1 b7c6 f2f1q g2f1 c1f1 c6d5 f1f4 d5e5 f4c4 e5d5 c4d4 d5c6 a5a4 c6b7 a4a3 b7a6 a3a2 a6b7 a2a1q b7c7 a1a7 c7c6 a7d7
4,Draw,Draw,1/2-1/2,maia-2200,192x16_20260611_lr1e-9-180,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7d7 b1d1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h5 g3f4 h3g5 h2g1 g5f3 g1f1 f3d2 d1d2 a8d8 c3e4 h5h1 f1e2 h1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4
5,Win,192x16_20260611_lr1e-9-180,1-0,192x16_20260611_lr1e-9-180,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 h2h3 g4h5 g2g4 h5g6 f3e5 a5b5 a1c1 f8e7 c3c4 b5b7 h3h4 h7h5 g4g5 f6e4 e5g6 f7g6 f2f3 e4d6 a4c5 b7c8 f1e1 e8g8 c5e6 d6c4 b2b3 c4b2 d1c2 f8f4 e6f4 e7d6 f4g6 c8h3 e1e2 h3f3 c1f1 f3g4 e2g2 g4d4 g1h1 b2d3 c2c6 a8d8 g2e2 d4g4 c6d5 g8h7 d5d3 h7g8 e2g2 g4e6 g2e2 e6g4 e2g2 g4e6 g2e2 e6g4 e2g2 g4e6 g2e2 e6g4 e2e3 d6c7 d3c2 c7b6 e3f3 g4d4 g6e7 g8h8 f3f8 d8f8 f1f8
6,Win,192x16_20260611_lr1e-9-180,0-1,maia-2200,192x16_20260611_lr1e-9-180,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 c6d5 f3d4 f5g6 h2h3 e8e4 f4d2 f8e8 e1e4 e8e4 f2f3 e4e8 d4b3 g6f7 b3d4 h7h5 d1c1 d7d6 a2a3 d6g3 d4f5 g3e5 f5d4 g7g5 c1d1 h5h4 b2b4 g8g7 d1c1 f7g6 d4b5 a7a6 b5c7 e8d8 c1c5 g6f7 d2c3 e5c3 c5c3 d5d4 c3d3 f7c4 d3d2 d4d3 g1f2 d8c8 c7e6 c4e6 d2d3 c8c2 f2g1 g7f7 g1h2 f7e7 d3e3 e7d6 e3d3 e6d5 d3e3 c2a2 e3d3 d6e5 d3e3 e5d4 e3e7 d5f3 e7d7 f3d5 d7d6 a2g2 h2h1 g2g3 h1h2 f6f5 d6f6 g3g2 h2h1 g2g3 h1h2 d5e4 f6d6 e4d5 d6f6 d5e4 f6d6 e4d5 d6f6 d4e5 f6f8 g3a3 f8e8 e5f4 e8d8 d5e4 d8d2 a3a1 d2f2 e4f3 f2d2 a1h1
7,Win,192x16_20260611_lr1e-9-180,1-0,192x16_20260611_lr1e-9-180,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 d1d2 f6e8 e1g1 e8d6 f1e1 f7f5 e2d3 f5f4 b2b3 g6g5 f3h2 h7h5 f2f3 g5g4 f3g4 h5g4 h3g4 d8h4 d2f2 h4h6 f2c5 b7b6 c5c7 f8f7 c7b6 f4f3 h2f3 c8g4 f3h2 h6d2 h2g4 d2d3 e1e3 d3d2 b6d6 a8f8 d6e6 d2d4 a1d1 d4c5 d5d6 g8h8 c3d5 c5a7 d5e7 f7f6 e7g6 h8h7 g6f8 f6f8 d6d7 f8d8 c4c5 a7c5 g1h1 c5c2 e3h3 g7h6 e6f7 h7h8 h3h6
8,Win,192x16_20260611_lr1e-9-180,0-1,maia-2200,192x16_20260611_lr1e-9-180,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7d7 b1d1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h5 g3f4 h3g5 h2g1 g5f3 g1f1 f3d2 d1d2 a8d8 c3e4 h5h1 f1e2 h1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4f4 c4e5 d7d4 d2d4 d8d4 d1c2 f4f2 c2b3 f2e1 e5f3 e1d1 b3a2 d4d3 f3e5 d1b3 a2b1 d3d1
9,Loss,maia-2200,0-1,192x16_20260611_lr1e-9-180,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 d1a4 f6e4 e5c6 e4c3 c6e7 g8h8 e7g6 f7g6 a4c2 c3e4 f4e5 f8f3 a1b1 f3h3 f2f3 e4g3 c2g2 g3f1 g2h3 f1d2 b1b6 d2c4 h3h2 c4b6 c5b6 c8c1 g1g2 c1b2 g2g3 b2b6 h2c2 a8f8 c2c1 h8g8 c1a3 f8f7 a3c3 h7h6 c3c8 g8h7 c8c2 b6b5 a2a4 b5c4 c2d1 f7b7 a4a5 b7b2 d1h1 c4e2 g4g5 e2f2 g3g4 f2g2 h1g2 b2g2 e5g3 g2d2 g3e5 d2g2 e5g3 h6h5 g4h3 g2a2 g3c7 a2a4 c7b6 h7g8 h3g3 g8f7 g3f4 f7e7 f4g3 e7d7 g3f4 d7c6 f4e5 c6d7 e5f4 d7c6 f4e5 c6d7 e5f4 d7c6 f4g3 c6b5 g3g2 b5c4 g2g3 c4d3 g3f4 d3e2 f4g3 e2d3 g3f2 a4d4 b6c7 d4c4 c7e5 c4c2 f2g3 d5d4 e5g7 c2c5 g3f2 c5a5 f3f4 a5a2 f2f3 a6a5 f4f5 e6f5 g7e5 a5a4 e5h8 a4a3 h8g7 a2b2 g7e5 a3a2 e5h8 a2a1q f3f4 a1f1 f4e5 b2e2 e5f6 f5f4 h8g7 f4f3 g7f8 f3f2 f6f7 f1e1 f7g7 f2f1q f8c5 f1f2 c5a3 e1f1 a3b4 f1g2 g7h6 g2g5 h6g5 f2f5 g5h6 h5h4 b4a3 h4h3 a3e7 h3h2 e7a3 h2h1q h6g7 g6g5 a3b2 h1h7
10,Win,192x16_20260611_lr1e-9-180,0-1,maia-2200,192x16_20260611_lr1e-9-180,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b8d7 e1c1 d7f6 f1d3 c7c5 h2h4 d8a5 c1b1 c8e6 c3c4 a5d2 d1d2 h7h6 b2b3 d6d5 c4d5 f6d5 d3e4 d5c3 b1b2 c3e4 d2d3 e7f6 b2c1 c5c4 b3c4 e6c4 d3d7 e4c3 d7b7 c3a2 c1b1 f8b8 b7b2 f6b2 f3e5 a2c3
