game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-80,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4e5 c6e5 f1b5 c7c6 b5e2 f8c5 e1g1 e8g8 f3e5 f6e5 e2d3 c5d6 g2g3 c8h3 f1e1 e5d5 d3e4 d5d1 e1d1 a8d8 c1e3 f8e8 e4f3 e8e6 e3a7 d8e8 a2a4 e6f6 f3g2 h3g2 g1g2 e8e2 a7e3 e2b2 a4a5 h7h6 a5a6 b7a6 a1a6 d6e5 d1d8 g8h7 c3c4 b2c2 c4c5 g7g5 d8d7 h7g6 d7e7 e5c3 h2h4 g5h4 g3h4 g6h5 e7e4 f6g6 g2f1 g6f6 f1g2 f6g6 g2f3 g6f6 e4f4 f6f4 f3f4 h5h4 a6c6 h6h5 c6h6 c3d2 c5c6 d2e3 f2e3 c2c4 e3e4 c4c5 h6f6 c5c4 f6h6 h4h3 f4e5 h5h4 e5d5 c4c1 e4e5 h3g3 d5d6 h4h3 c6c7 h3h2 d6d7 h2h1q h6h1 c1h1 c7c8q h1d1 d7e7 d1e1 c8f5 g3g2 e7f7 e1f1 f7g6 f1f5 g6f5 g2f3 e5e6 f3e3 f5f6 e3e4 f6f7 e4e5 e6e7 e5d6 e7e8q d6d5 f7f6 d5d4 f6f5 d4d5 f5f6 d5d4 f6f5 d4d5 f5f6 d5d4 f6f5 d4d5 f5f6 d5d4 f6f5 d4d3 f5e5 d3e3 e5d5 e3d3 e8e4 d3c3 e4e3 c3b4 e3d4 b4b5 d4c4 b5b6 d5d6 b6a5 d6c5
2,Win,48x5_20260605_lr1e-9-80,0-1,maia-1100,48x5_20260605_lr1e-9-80,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 a8d8 f1g1 g7g6 f4f5 e4f5 g5f5 c2f5 g1g4 f5e5 g4g5 e5h2 g5h6 d4d3 h4g5 h2e5 g5g4 d8d4 g4f3 d3d2 h6d2 d4d2 f3g4 d2g2 g4f3 e5e2 f3f4 e6e5
3,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-80,maia-1100,e2e4 e7e5 g1f3 b8c6 f1c4 h7h6 d2d4 e5d4 e1g1 f8c5 c2c3 d4c3 b1c3 d7d6 c3d5 g8f6 b2b4 c5b4 c1b2 f6e4 f1e1 b4e1 d1e1 e8g8 e1e4 f8e8 e4f4 c6e5 f3e5 d6e5 b2e5 c8e6 d5c7 e6c4 c7e8 d8e8 e5g7 g8g7 f4c4 a8c8 c4g4 g7h7 g4f5 h7g7 f5g4 g7h7 g4f5 h7g7 f5g4 g7h7 g4f5 h7g7 f5g4 g7h7 g4f5 h7g7 f5g4
4,Win,48x5_20260605_lr1e-9-80,0-1,maia-1100,48x5_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 e8f8 a5b3 c8g4 f2f3 e4f3 g2f3 a8e8 e1f2 d6h2 a4e8 c7g3 f2e3 f6d5 e3d4 g4f3 d1e1 g3f4 d4c5 f4d6 c5d4 d6f4 d4c5 f4d6 c5d4 d6f4 d4c5 f4d6 c5c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d6b4 c4d3 d5f4 d3e3 b4e4 e3f2 f4h3 f2f1 f3g2
5,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-80,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4e5 c6e5 f1b5 c7c6 b5e2 f8c5 e1g1 e8g8 f3e5 f6e5 e2d3 c5d6 g2g3 c8h3 f1e1 e5d5 d3e4 d5d1 e1d1 a8d8 c1e3 f8e8 e4f3 e8e6 e3a7 d8e8 a2a4 e6f6 f3g2 h3g2 g1g2 e8e2 a7e3 e2b2 a4a5 h7h6 a5a6 b7a6 a1a6 d6e5 d1d8 g8h7 c3c4 b2c2 c4c5 g7g5 d8d7 h7g6 d7e7 e5c3 h2h4 g5h4 g3h4 g6h5 e7e4 f6g6 g2f1 g6f6 f1g2 f6g6 g2f3 g6f6 e4f4 f6f4 f3f4 h5h4 a6c6 h6h5 c6h6 c3d2 c5c6 d2e3 f2e3 c2c4 e3e4 c4c5 h6f6 c5c4 f6h6 h4h3 f4e5 h5h4 e5d5 c4c1 e4e5 h3g3 d5d6 h4h3 c6c7 h3h2 d6d7 h2h1q h6h1 c1h1 c7c8q h1d1 d7e7 d1e1 c8f5 g3g2 e7f7 e1f1 f7g6 f1f5 g6f5 g2f3 e5e6 f3e3 f5f6 e3e4 f6f7 e4e5 e6e7 e5d6 e7e8q d6d5 f7f6 d5d4 f6f5 d4d5 f5f6 d5d4 f6f5 d4d5 f5f6 d5d4 f6f5 d4d5 f5f6 d5d4 f6f5 d4d3 f5e5 d3e3 e5d5 e3d3 e8e4 d3c3 e4e3 c3b4 e3d4 b4b5 d4c4 b5b6 d5d6 b6a5 d6c5
6,Win,48x5_20260605_lr1e-9-80,0-1,maia-1100,48x5_20260605_lr1e-9-80,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 a8d8 f1g1 g7g6 f4f5 e4f5 g5f5 c2f5 g1g4 f5e5 g4g5 e5h2 g5h6 d4d3 h4g5 h2e5 g5g4 d8d4 g4f3 d3d2 h6d2 d4d2 f3g4 d2g2 g4f3 e5e2 f3f4 e6e5
7,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-80,maia-1100,e2e4 e7e5 g1f3 b8c6 f1c4 h7h6 d2d4 e5d4 e1g1 f8c5 c2c3 d4c3 b1c3 d7d6 c3d5 g8f6 b2b4 c5b4 c1b2 f6e4 f1e1 b4e1 d1e1 e8g8 e1e4 f8e8 e4f4 c6e5 f3e5 d6e5 b2e5 c8e6 d5c7 e6c4 c7e8 d8e8 e5g7 g8g7 f4c4 a8c8 c4g4 g7h7 g4f5 h7g7 f5g4 g7h7 g4f5 h7g7 f5g4 g7h7 g4f5 h7g7 f5g4 g7h7 g4f5 h7g7 f5g4
8,Win,48x5_20260605_lr1e-9-80,0-1,maia-1100,48x5_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 e8f8 a5b3 c8g4 f2f3 e4f3 g2f3 a8e8 e1f2 d6h2 a4e8 c7g3 f2e3 f6d5 e3d4 g4f3 d1e1 g3f4 d4c5 f4d6 c5d4 d6f4 d4c5 f4d6 c5d4 d6f4 d4c5 f4d6 c5c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d6b4 c4d3 d5f4 d3e3 b4e4 e3f2 f4h3 f2f1 f3g2
9,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-80,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8h8 h7h8 b7b8 h8h7 c3e4 f3g2
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6c6 d3g3 c6c2 c1h6 f6h5 g3g5 c2g6 g5g6 f7g6 h6g5 a8b8 b2b3 f8e8 b1c3 c8f5 c3d5 h5f6 d5f6 g7f6 g5f6 g8f7 f6d4 b8d8 d4a7 f5d3 f1d1 d8d7 a7e3 e8d8 h2h3 d3c2 d1d7 d8d7 a1c1 c2f5 a2a4 f5d3 c1d1 f7e6 b3b4 d3c2 d1d7 e6d7 a4a5 c2d3 g2g4 d7c6 h3h4 c6b5 e3d2 d3e2 h4h5 g6h5 g4h5 e2h5 f2f4 h5g4 g1g2 g4f5 g2g3 b5a6 g3h4 a6b5 h4g5 f5d3 f4f5 b5c6 f5f6 d3c4 g5g6 c6d7 f6f7 d7e7 g6g7 c4f7 a5a6 f7c4 a6a7 c4d5 b4b5 e7d7 b5b6 d7c8 d2e3 c8b7 g7f6 d5f3 f6e6 f3e4 e6d6 e4f3 d6c5 f3e2 c5d6 e2f3 d6c5 f3e4 c5b5 e4d3 b5c5 d3e4 c5b5 e4f3 b5c5 f3e4 c5b5 e4f3 b5c5 f3e4 c5b5 e4f3 b5c5
