game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-310,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 f1d1 g7g6 e4c6 b7c6 a1c1 c8b7 g2g3 f7f5 g1g2 f5f4 g3g4 g6g5 g2f3 h7h6 d1e1 d6b4 e1d1 c6c5 d4c5 d8d1 c1d1 b4c5 d1d2 b7b6 d2e2 b6b5 e2e6 b5c4 e6h6 c4d3 h2h4 g5h4 g4g5 c5d4 g5g6 d4b2 g6g7 h4h3 h6h3 b2g7 f3f4 d3e2 f2f3 c7c5 f4e4 c5c4 f3f4 c4c3 h3h2 e2d1 h2h1 d1d2 h1h2 d2c1 e4d3 c1b1 a2a4 a7a5 h2h1 b1b2 f4f5 c3c2 h1h2 b2b3 h2c2 b3a4 d3c4 a4a3 c2g2 g7f6 g2e2 a5a4 e2e3 a3b2 c4b4 a4a3 e3a3 f6e7 b4a4 e7a3 f5f6 a3d6 a4b5 b2c3 b5c6 d6e5 f6f7 e5g7 c6d5 c3d3 d5e6 d3e4 e6d6 e4f5 d6e7 f5g6 e7e8 g6f6 f7f8r g7f8
2,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-310,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 a7a6 b5d3 f5h4 f3h4 e7h4 d1h5 h4f2 g1h1 g7g6 d3g6 h7g6 h5g6 g8h8 e1f1 d8h4 c3e2 c6e7 g6d3 e7f5 d3h3 h4h3 g2h3 f2e3 f1f3 c8c2 e2g3 c2b2 g3f5 d5d4 a1f1 e6f5 h3h4 d7c6 h4h5 f5f4 h5h6 d4d3 e5e6 d3d2 e6e7 f8e8 h1g2 e8e7 g2h3 c6f3 f1f3 b2b1 h3g4 d2d1n g4f5 d1c3 f5f6 e7c7 f6g6 c7c6 g6h5 b1h1 h2h4 h8h7 h5g5 c6g6 g5f5 g6h6 f5e5 c3e2 e5e4 e2c3 e4d3 c3d5 d3e4 d5c3 e4d3 c3d5 d3e4 d5c3 e4d3 c3d5 d3e4 d5c3 e4d3 c3d5 d3e4 h6h5 e4d3 h1d1 d3c2 d1d2 c2b3 h5h4 b3c4 b7b5 c4b3 h7g6 a3a4 d2d3 b3c2 d3d2 c2b3 d2d3 b3c2 d3d2 c2b3 d2d3 b3c2 d3d2 c2b3 d2d3 b3c2 d3d2 c2b3
3,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5f1 b6a5 c1d2 f8e8 f1g2 g6e4 f3g5 e4g2 g1g2 d6d5 d1f3 d5f3 g5f3 e8e1 a1e1 h7h6 d4d5 c6d8 c3c4 a5d2 f3d2 g8f8 a4a5 c7c6 d5d6 d8e6 e1b1 a8b8 d2e4 f8e8 g2f3 e8d7 f3e3 g7g6 h3h4 f7f5 g4f5 g6f5 e4f6 d7d6 b1d1 d6e7 f6d7 b8d8 d7e5 d8d1 e5d3 d1h1 h4h5 h1h5 f2f3 h5h3 e3f2 h3h2 f2e3 h6h5 d3f4 e6f4 e3f4 e7f6 f4g3 h2c2 g3h3 c2c4 h3g2 c4a4 g2f2 a4a5 f2e2 a5d5 f3f4 a6a5 e2f2 a5a4 f2e2 a4a3 e2f2 a3a2 f2f3 a2a1q f3f2 a1d4 f2f3 d4e4 f3g3 d5d3 g3f2 e4f4 f2e2 f4d2 e2f1 d3f3 f1g1 d2f2 g1h1 f3h3
4,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 f8e8 d3e4 f6e4 b1c3 e4c3 b2c3 d6e5 d1d7 e8d8 d7h3 a8c6 c1b2 e5f6 a1d1 d8b8 b2a1 b8e8 h3d7 c6e6 d7e6 e8e6 c3c4 e6c6 a1f6 g7f6 d1d4 f6f5 f1d1 g8f8 d4d8 f8g7 d1d4 a7a5 d8d5 a5a4 d5f5 a4a3 f5a5 c6c8 a5a3 h6h5 a3c3 g7f6 c4c5 f6e5 d4c4 e5d5 c5c6 d5d6 c6c7 d6d7 a2a4 d7e7 a4a5 f7f6 a5a6 f6f5 a6a7 h5h4 c3b3 h4h3 b3b8 e7d7 a7a8q c8b8 a8b8 f5f4 c7c8q d7e7 b8b7 e7f6 c8c6 f6f5 b7b5 f5g4 c6f3 g4h4 b5h5
5,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5f1 b6a5 c1d2 f8e8 f1g2 g6e4 f3g5 e4g2 g1g2 d6d5 d1f3 d5f3 g5f3 e8e1 a1e1 h7h6 d4d5 c6d8 c3c4 a5d2 f3d2 g8f8 a4a5 c7c6 d5d6 d8e6 e1b1 a8b8 d2e4 f8e8 g2f3 e8d7 f3e3 g7g6 h3h4 f7f5 g4f5 g6f5 e4f6 d7d6 b1d1 d6e7 f6d7 b8d8 d7e5 d8d1 e5d3 d1h1 h4h5 h1h5 f2f3 h5h3 e3f2 h3h2 f2e3 h6h5 d3f4 e6f4 e3f4 e7f6 f4g3 h2c2 g3h3 c2c4 h3g2 c4a4 g2f2 a4a5 f2e2 a5d5 f3f4 a6a5 e2f2 a5a4 f2e2 a4a3 e2f2 a3a2 f2f3 a2a1q f3f2 a1d4 f2f3 d4e4 f3g3 d5d3 g3f2 e4f4 f2e2 f4d2 e2f1 d3f3 f1g1 d2f2 g1h1 f3h3
6,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 e8g8 d2d3 f8e8 d3e4 f6e4 b1c3 e4c3 b2c3 d6e5 d1d7 e8d8 d7h3 a8c6 c1b2 e5f6 a1d1 d8b8 b2a1 b8e8 h3d7 c6e6 d7e6 e8e6 c3c4 e6c6 a1f6 g7f6 d1d4 f6f5 f1d1 g8f8 d4d8 f8g7 d1d4 a7a5 d8d5 a5a4 d5f5 a4a3 f5a5 c6c8 a5a3 h6h5 a3c3 g7f6 c4c5 f6e5 d4c4 e5d5 c5c6 d5d6 c6c7 d6d7 a2a4 d7e7 a4a5 f7f6 a5a6 f6f5 a6a7 h5h4 c3b3 h4h3 b3b8 e7d7 a7a8q c8b8 a8b8 f5f4 c7c8q d7e7 b8b7 e7f6 c8c6 f6f5 b7b5 f5g4 c6f3 g4h4 b5h5
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 h7h6 e3f2 f8e8 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c7 c2c4 f6d7 b6d5 c7b8 f2g3 d7e5 d3e2 e5c6 e2d3 c6e5 d3e2 e5c6 e2d3 c6e5 d3e2 e5c6 e2d3 c6e5 d3e2 e5c6 e2d3 c6e5
8,Win,48x5_20260531_lr1e-9-310,0-1,maia-1400,48x5_20260531_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3d2 f6h5 g3h2 c6d4 c3d5 c7c6 d5e3 b7b5 c4b3 d8h4 g2g3 h4g5 c2c3 d4b3 d2b3 c5e3 f2e3 f7f5 d1e2 f5e4 e1c1 e4d3 e2d3 d6d5 b3c5 e5e4 d3d4 f8f3 d1e1 h5g7 h1f1 g5e7 f1f3 g4f3 g3g4 e7h4 e1h1 f3f2 d4d1 c8g4 d1f1 g4h3 f1e2 a8f8 h2f4 f8f4 e3f4 h4g3 c5e4 d5e4 e2e4 f2f1n e4c6 g3f4 c1c2 h3f5 c2b3 f5e6 b3c2 f1e3 c2b1 e6f5 b1a1 g8h7 c6b5 f4e4 h1c1 h6h5 a2a3 h5h4 c1e1 h4h3 b5c5 e3c2 a1a2 c2e1 c5a7 f5e6 a2a1 h3h2 a7e7 e1c2 a1b1 h2h1q
9,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-310,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7e6 e3f2 c5c4 d3d2 d6d5 e4d5 e6f5 a4a5 e7b4 a1a4 b4c3 d2c3 f6d5 c3c4 d5f4 d1e1 f5g6 c4f4 g6c2 a4b4 d8d2 e1f1 d2d1 h2h3 d1f1 g1f1 c2d1 f2e1 f8e8 b4e4 d1d3 f1f2 d3c2 f4d2 c2c5 f2f1 c5b5 f1g1 e8e4 f3e4 h7h6 b2b4 g8h7 d2d5 b5e2 e1f2 e2b2 d5b7 b2c1 g1h2 c1f4 f2g3 f4f6 b7d5 f6c3 b4b5 c3a5 b5a6 a5a6 d5f7 a6e2 e4e5 e2e4 e5e6 e4d5 e6e7 d5f7 e7e8q f7e8 g3f2 e8e2 h2g1 e2d1 g1h2 g7g5 f2g3 h6h5 g3b8 g5g4 h3g4 h5g4 b8e5 d1d5 e5g3 d5h5 h2g1 h7g6 g3c7 h5c5 g1f1 c5c7 f1f2 g6g5 f2f1 g5f4 f1f2 c7c2 f2g1 g4g3 g1h1 c2d1
10,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 f6g4 g2g3 e8g8 b1c3 f7f5 d2d3 c8b7 d3e4 d6c6 f2f3 g4e5 c1f4 e5g6 d1d6 g6f4 d6c6 b7c6 g3f4 f5e4 f3e4 a8b8 b2b3 b8c8 a1d1 c6b7 d1d7 c8c3 d7b7 c3c2 b7a7 c2e2 e4e5 g7g5 f4g5 h6g5 f1f8 g8f8 a2a4 e2e5 b3b4 e5e4 b4b5 e4b4 a7a6 f8e7 b5b6 e7d7 a4a5 d7c6 a6a7 g5g4 a7g7 b4a4 b6b7 a4a5 b7b8q a5a1 g1g2 a1a2 g2g3 c6d5 g7g4 a2a3 g3h4 a3e3 b8b5 d5e6 g4g6 e6f7 b5f5 f7e7 f5f6 e7d7 g6g7 d7c8 f6f8 e3e8 f8e8
