game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,192x16_20260611_lr1e-9-200,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 d1a4 f6e4 a1c1 f7f6 e5g6 h7g6 f2f3 e4g5 f4g5 f6g5 c1e1 f8f6 e1e5 a8b8 a4c2 c8f8 g1g2 f8f7 e5g5 b8f8 c2e2 a6a5 g5e5 f8b8 f1f2 b8b1 e2a6 f7c7 f3f4 b1c1 g4g5 f6f8 e5e6 f8f4 a6a8 g8h7 e6e8 f4f2 g2f2 c7h2 f2f3 c1c3 e8e3 h2h3 f3f2 h3e3 f2g2 c3c2 g2h1 e3e1
2,Win,192x16_20260611_lr1e-9-200,0-1,maia-2200,192x16_20260611_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 c6d5 f3d4 f5g6 h2h3 e8e4 f4d2 f8e8 e1e4 e8e4 f2f3 e4e8 d4b3 g6f7 b3d4 h7h5 d1c1 b7b6 d2c3 d7e7 d4f5 e7e5 c3e5 e8e5 f5d4 e5e7 g1f2 f7e8 c1c8 g8f7 d4f5 e7d7 f2e3 g7g6 f5d4 d7e7 e3d3 h5h4 c8d8 e7e1 d8d5 e1g1 d5d8 g1g2 d8a8 a7a5 a8a7 f7g8 d4e6 g2b2 a7g7 g8h8 g7e7 e8b5 d3c3 b2a2 e7b7 a2a3 c3b2 a3f3 b7b6 b5d7 b6b8 h8h7 e6f8 h7g7 f8d7 f3h3 b8b7 h3f3 d7c5 g7h6 c5e6 g6g5 e6f8 h6h5 b7h7 h5g4 f8e6 h4h3 e6d4 f3f2 b2c3 h3h2 c3d3 g4g3 d3e3 a5a4 d4e2 g3g2 h7h2 g2h2 e3f2 a4a3 e2c3 g5g4 c3e4 a3a2 e4f6 g4g3 f2f3 a2a1q f6g4 h2h3 g4e3 a1f6 f3e2 g3g2 e3g2 f6b2 e2f3 b2b7 f3f2 b7b2 f2f3 b2b7 f3f2 b7b2 f2f3 b2b7 f3f2 b7b2 f2f3 b2g2 f3f4 g2d5 f4e3 h3g2 e3f4 g2h3 f4e3 h3g3 e3e2 g3g4 e2e3 g4h4 e3f4 h4h3 f4e3 h3g4 e3f2 d5d2 f2g1 g4f3 g1h1 d2g2
3,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-200,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 e1g1 f6e8 f1e1 e8d6 e2d3 b7b6 b2b3 f7f5 a1c1 f5f4 d1c2 g6g5 f3h2 h7h5 f2f3 g5g4 f3g4 h5g4 h3g4 d8h4 c2f2 h4h6 c3b5 f8f7 b5d6 c7d6 f2f3 g7f6 f3h3 f6h4 h2f3 f7h7 e1f1 h4g3 h3h6 h7h6 g4g5 h6h5 d3e2 c8g4 f1d1 g8g7 c1b1 a8h8 g1f1 h5h1 f3g1 g3h2 e2g4 h1g1 f1f2 g1d1 b1d1 h2g3 f2f3 g7g6 g4d7 g6g5 d1f1 h8h2 f1d1 h2h8 d1f1 h8h2 f1g1 h2h8 g1f1 h8h2 f1g1 h2h8 g1f1 h8h2 f1g1 h2h8 g1f1
4,Draw,Draw,1/2-1/2,maia-2200,192x16_20260611_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7d7 b1d1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h5 g3f4 h3g5 h2g1 g5f3 g1f1 f3d2 d1d2 a8d8 c3e4 h5h1 f1e2 h1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4
5,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-200,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 b1c3 a7a6 d4c5 e7e6 c3a4 f6e4 c2c3 e4c5 a4c5 f8c5 f1d3 e8g8 e1g1 f8e8 e3e4 e6e5 f4g3 c8g4 e4d5 e5e4 d5c6 e4d3 c6b7 a8b8 g3b8 d8b8 d1d3 b8b7 a1e1 e8e1 f1e1 g7g6 b2b4 c5b6 e1e8 g8g7 d3d6 g4f3 g2f3 b7f3 d6f8 g7f6 f8d6 f6g7 d6b6 f3d1 g1g2 d1g4 g2f1 g4d1 e8e1 d1d3 f1g1 d3c3 e1e4 c3c1 g1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2 c1g5 g2f1 g5c1 f1g2
6,Win,192x16_20260611_lr1e-9-200,0-1,maia-2200,192x16_20260611_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 e4f6 b1c3 e8g8 c1g5 f6d5 g5e7 d5e7 f1e1 c8f5 d3d2 c7c6 d2g5 f7f6 g5f4 d8d7 a1d1 a8e8 d4d5 e7d5 c3d5 c6d5 f3d4 f5g6 h2h3 e8e4 f4d2 f8e8 e1e4 e8e4 f2f3 e4e8 d4b3 g6f7 b3d4 h7h5 d1c1 b7b6 d2c3 d7e7 d4f5 e7e5 c3e5 e8e5 f5d4 e5e7 g1f2 f7e8 c1c8 g8f7 d4f5 e7d7 f2e3 g7g6 f5d4 d7e7 e3d3 h5h4 c8d8 e7e1 d8d5 e1g1 d5d8 g1g2 d8a8 a7a5 a8a7 f7g8 d4e6 g2b2 a7g7 g8h8 g7e7 e8b5 d3c3 b2a2 e7b7 a2a3 c3b2 a3f3 b7b6 b5d7 b6b8 h8h7 e6f8 h7g7 f8d7 f3h3 b8b7 h3f3 d7c5 g7h6 c5e6 g6g5 e6f8 h6h5 b7h7 h5g4 f8e6 h4h3 e6d4 f3f2 b2c3 h3h2 c3d3 g4g3 d3e3 a5a4 d4e2 g3g2 h7h2 g2h2 e3f2 a4a3 e2c3 g5g4 c3e4 a3a2 e4f6 g4g3 f2f3 a2a1q f6g4 h2h3 g4e3 a1f6 f3e2 g3g2 e3g2 f6b2 e2f3 b2b7 f3f2 b7b2 f2f3 b2b7 f3f2 b7b2 f2f3 b2b7 f3f2 b7b2 f2f3 b2g2 f3f4 g2d5 f4e3 h3g2 e3f4 g2h3 f4e3 h3g3 e3e2 g3g4 e2e3 g4h4 e3f4 h4h3 f4e3 h3g4 e3f2 d5d2 f2g1 g4f3 g1h1 d2g2
7,Win,192x16_20260611_lr1e-9-200,1-0,192x16_20260611_lr1e-9-200,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1d3 b8a6 e1g1 a6c5 d3c2 f6h5 c1e3 b7b6 f1e1 f7f5 e4f5 g6f5 f3e5 g7e5 d1h5 d8f6 e3g5 f6g6 h5h4 c8d7 e1e3 a8e8 a1e1 e5f6 g5f6 g6f6 h4f6 f8f6 e3e8 d7e8 e1e8 g8f7 e8c8 c5a6 c3b5 a6b4 c2b1 b4a6 b5c7 a6c7 c8c7 f7g6 g2g4 g6g5 b1f5 h7h5 c7g7 g5f4 g1g2 h5g4 h3g4 f4e5 g7e7 e5d4 e7e4 d4c5 f5d7 c5b4 d7b5 a5a4 f2f4 a4a3 b2b3 b4c3 g4g5 f6f8 g5g6 c3b2 e4e2 b2c3 g2f3 f8g8 b5e8 g8h8 f4f5 h8h3 f3f4 h3h4 f4g5 h4h1 f5f6 h1g1 g5h6 g1h1 h6g7 h1f1 f6f7 c3d3 e2h2 d3c3 h2e2 c3d3 e2h2 d3c3 h2e2 c3d3 e2h2 d3c3 f7f8n c3b4 f8d7 b4c3 d7b6 c3d4 b6c8 d4c3 c8d6 f1f4 d6b5 c3b4 d5d6 b4c5 d6d7 f4e4 g7f6 e4f4 f6g7 f4e4 g7f6 e4f4 f6g7 f4e4 g7f6 e4f4 f6g7 c5b4 e8f7 f4f3 d7d8q f3f4 d8d2 b4c5 d2d6
8,Win,192x16_20260611_lr1e-9-200,0-1,maia-2200,192x16_20260611_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7e1 b1e1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h6 g3f4 h3f4 h2g3 g6g5 e1h1 h6h1 d2f4 g5f4 g3f4 a8d8 f4e3 h1e1 e3d3 e1f1 c3e2 d8e8 c4e3 f1f2 e3g4 f2e2 d3c3 g8g7 g4e5 c6c5 c3b3 c5d4 e5c4 b7b5 c4d6 e8e3 b3a2 e3e5 d6e8 e5e8 a3a4 e2c4 b2b3 e8e2 a2a1 c4c1
9,Win,192x16_20260611_lr1e-9-200,1-0,192x16_20260611_lr1e-9-200,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 a8c8 f2f3 f6d7 e5g6 h7g6 f4d6 f8e8 a1b1 e6e5 b1b7 e5d4 c3d4 d7f6 d1d2 e8e6 f1b1 f6e8 d6e5 d8h4 g1g2 f7f6 e5g3 h4h7 b7a7 g6g5 b1b7 h7g6 a7a6 f6f5 g3e5 f5g4 h3g4 e8f6 a6a7 c8e8 b7g7 g6g7 a7g7 g8g7 d2g5 g7f7 g5f5 e8g8 a2a4 g8g6 a4a5 e6e7 a5a6 e7a7 g4g5 a7a6 g2h3 a6a3 h3h4 a3f3 f5f3 f7e6 e5f6 g6g8 f6e5 g8g6 f3f8 e6d7 f8f7 d7d8 e5f6 d8c8 f7e8 c8b7 e8f7 b7a6 f7e8 a6b5 e8e2 b5b4 e2b2 b4c4 b2c2 c4b4 c2d2 b4c4 d2c2 c4b5 c2g6 b5c4 g6e8 c4d3 e8c6 d3c4 g5g6 c4d3 c6d5 d3e3 g6g7 e3f2 g7g8n f2e3 c5c6 e3d3 c6c7 d3e3 c7c8n e3d3 d5b3 d3e4 h4g3 e4f5 c8d6 f5g6 b3f7
10,Loss,maia-2200,1-0,maia-2200,192x16_20260611_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b8d7 e1c1 d7f6 f1d3 c7c5 h2h4 d6d5 h4h5 h7h6 e3h6 g7h6 d2h6 f8e8 f3g5 d8d6 d3h7 f6h7 h6h7 g8f8 h7f7
