game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-270,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1c4 f8b4 b1c3 b4c3 b2c3 g8f6 e1g1 e8g8 e3e4 e6e5 d4d5 c6a5 c4d3 c7c6 c3c4 c6d5 c4d5 a8c8 a1b1 b7b6 f3g3 f6h5 g3g4 g7g6 f1e1 c8c3 e1d1 h5f4 c1f4 e5f4 g4f4 c3a3 d5d6 a3a2 e4e5 a5c6 d3c4 a2a4 b1c1 c6a5 d6d7 a5c4 c1c4 a4c4 f4c4 d8e7 d7d8q f8d8 d1d8 e7d8 e5e6 f7e6 c4e6 g8g7 e6e5 g7h6 h3h4 d8h4 g2g3 h4g4 e5e7 a7a5 g1g2 a5a4 f2f3 g4c4 g3g4 c4c2 g2g3 a4a3 g4g5 h6h5 f3f4 c2c3 g3g2 a3a2 e7e6 a2a1q f4f5 a1b2 g2g1 c3c1 e6e1 c1e1
2,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 f1c4 e7e6 e1g1 g8f6 e4e5 f6g4 h2h3 g4e5 f3e5 c6e5 c4b3 c5c4 b3a4 a7a6 d2d4 e5g6 b1c3 b7b5 c3b5 a6b5 a4b5 c8b7 b5c4 f8d6 d4d5 d8c7 b2b3 e6d5 c4d5 e8g8 d5b7 a8e8 b7f3 g6h4 g2g3 h4f3 d1f3 e8e6 c1b2 f7f5 a1e1 f5f4 e1e6 d7e6 f3g4 e6e5 g3f4 f8f4 g4e6 g8h8 b2e5 d6e5 e6e8 f4f8 e8f8
3,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-270,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 e6e5 f3e5 d6e5 d4e5 c7e5 c1b2 e5b2 e4e5 b2e5 d2f3 e5c7 h2h3 c8e6 f1e1 e6c4 b3c4 b8d7 d1c2 d7c5 f3d4 f8e8 d4f5 e8e1 a1e1 a8e8 e1e8 f6e8 c2c3 f7f6 c3e3 e8d6 f5d6 c7d6 e3e8 d6f8 e8c6 a7a5 g2g3 a5a4 h3h4 a4a3 h4h5 a3a2 h5h6 a2a1q g1g2 g7h6 c6d5 f8f7 d5d8 g8g7 f2f3 a1b2 g2g1 f7c4 d8f8 g7f8 g3g4 c4c1
4,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 b1c3 g8f6 d2d4 c5d4 f3d4 d7d6 d4c6 b7c6 c1g5 h7h6 g5f6 g7f6 f1c4 a8b8 d1h5 e7e6 e1c1 f6f5 e4f5 d6d5 f5e6 c8e6 h1e1 f8g7 c3d5 e8g8 d5f4 g7b2 c1b1 e6c4 d1d8 f8d8 h5g4 g8h8 f4g6 h8h7 g4c4 b2c3 b1c1 c3b2 c1b1 b2c3 b1c1 c3d2 c1d1 b8b1 d1e2 b1e1 e2f3 h7g6 c4c6 f7f6 c6c7 d8e8 c7a7 h6h5 a7d4 e8d8 d4d8 d2c1 d8g8 g6h6 g8h8 h6g6 h8g8 g6h6 g8h8 h6g6 h8g8 g6h6 g8h8 h6g6 h8g8 g6h6 g8h8 h6g6 h8g8
5,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-270,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 f1c4 f8b4 b1c3 b4c3 b2c3 g8f6 e1g1 e8g8 e3e4 e6e5 d4d5 c6a5 c4d3 c7c6 c3c4 c6d5 c4d5 a8c8 a1b1 b7b6 f3g3 f6h5 g3g4 g7g6 f1e1 c8c3 e1d1 h5f4 c1f4 e5f4 g4f4 c3a3 d5d6 a3a2 e4e5 a5c6 d3c4 a2a4 b1c1 c6a5 d6d7 a5c4 c1c4 a4c4 f4c4 d8e7 d7d8q f8d8 d1d8 e7d8 e5e6 f7e6 c4e6 g8g7 e6e5 g7h6 h3h4 d8h4 g2g3 h4g4 e5e7 a7a5 g1g2 a5a4 f2f3 g4c4 g3g4 c4c2 g2g3 a4a3 g4g5 h6h5 f3f4 c2c3 g3g2 a3a2 e7e6 a2a1q f4f5 a1b2 g2g1 c3c1 e6e1 c1e1
6,Win,128x10_20260531_lr1e-9-270,0-1,maia-1100,128x10_20260531_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b8a8 d7b7 c8d8 d1e1 f2c2 b7a7 e3a7 c3a4 a8b8 a4c3 b8a8 g7h7 c2b2 h7h4 b2c2 c3e2 d8d2 h4h8 a8b7 h8h7 b7a6 h3h4 d2e2 e1d1 e2d2 d1e1 d2h2 e1d1 c2a2 h7a7 a6a7 d1c1 a2a1
7,Win,128x10_20260531_lr1e-9-270,1-0,128x10_20260531_lr1e-9-270,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3g3 c3e2 g3g2 e2f4 g2g4 f4h3 g4g3 h3f4 h4h3 f4h3 g3h3 b2b3 e8d7 a2a4 a7a6 c1d2 d7d6 e5f5 d6d7 f5f7 a6a5 e4e5 b7b6 c2c3 d7e6 f7g7 h3h2 d2d3 h2h1 g7g6 e6e5 g6c6 h1h3 d3c4 e7d8 c6c8 e5e6 c8d8 e6e7 d8b8 h3h4 c4b5 h4h6 b8b6 h6h5 b5a6 e7d7 b6b7 d7c6 b7b6 c6c7 b6b7 c7c6 b7b6 c6c7 b6b7 c7c6 b7b6 c6c7 c3c4 h5h1 c4c5 h1h2 c5c6 h2h5 b3b4 h5h4 b4a5 h4a4 b6b7 c7c6 b7b6 c6c7 b6b7 c7c6 b7b6 c6c5 b6b5 c5c4 a6b6 a4b4 b5b4 c4b4 a5a6 b4c4 a6a7 c4b4 a7a8q b4b3 b6c5 b3b2 c5c4 b2b1 c4c3 b1c1 a8a1
9,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-270,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 a2a3 b4d5 e2e4 d5f6 f1c4 d8d1 e1d1 f6e4 h1e1 e4f2 d1c2 c8f5 c2b3 e8c8 f3e5 g8h6 c1h6 g7h6 e5f7 f8g7 f7h8 g7h8 b1c3 h8c3 b2c3 f2e4 g2g4 e4d2 b3b4 f5g4 h2h3 g4h3 c4e6 h3e6 e1e6 h6h5 e6e7 h5h4 c3c4 b7b6 c4c5 b6c5 b4b5 c5c4 a1e1 c4c3 e7h7 c3c2 b5b4 d2f3 e1f1 d8d1 h7h8 c8b7 h8h7 d1f1 h7h8 c2c1q b4b3 c1b1 b3a4 f3d4 h8b8 b7b8 a4a5 b1b5
10,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 f1c4 e7e6 e1g1 g8f6 b1c3 a7a6 d2d4 c6d4 f3d4 c5d4 d1d4 b7b5 c4b3 c8b7 f1e1 d7d6 c1g5 h7h6 g5f6 g7f6 a1d1 h8g8 g2g3 h6h5 h2h4 a8c8 a2a4 f6f5 a4b5 f5f4 b5a6 b7a6 b3a4 e8e7 e4e5 f4g3 e5d6 d8d6 d4d6 e7f6 d6a6 g3f2 g1f2 c8b8 c3e4 f6f5 e4d6 f5f6 d6e4 f6f5 e4g3 f5f6 g3h5 f6g6 h5f4 g6g7 e1g1 g7h7 g1g8 h7g8 d1g1 g8h8 a6a7 e6e5 a7b8 f7f6 b8f8 h8h7 f8g7
