game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260605_lr1e-9-160,1-0,128x10_20260605_lr1e-9-160,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 g2g3 h8g8 d3c4 g8g7 g3f3 e8e4 c4b3 g7e7 c1e3 c6a5 b3d5 e4a4 d1g1 c7c6 g1g6 c6d5 g6d6 a5c4 d6d5 a4a2 b1b4 c4e3 f2e3 a2h2 b4b5 h2h3 f3f2 e7e3 b5c5 c8b8 d5d8
2,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 e7e5 d4a4 b7b5 f1b5 c8d7 b5d7 d8d7 a4d7 e8d7 h4f6 g7f6 c3d5 a8b8 d5f6 d7e6 f6d5 h6h5 d5c7 e6d7 c7a6 b8b6 a6c5 d7c6 c5a4 b6b4 a4c3 h5h4 a2a3 b4c4 f2f3 h8g8 h1g1 c4c3 b2c3 f7f6 c1b2 g8g7 b2b3 g7g8 a3a4 g8h8 d1a1 h4h3 a4a5 h3g2 g1g2 c6c5 a5a6 f6f5 a6a7 f5e4 f3e4 f8e7 a7a8q h8g8 a8g8 c5c6 g8c8 c6b5 c8b7 b5c5 a1a5
3,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-160,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c2g2 h1g2 f1g2 d5c4 a3a4 c8d7 a4a5 b7b6 f3f4 a8b8 e3e4 d7c6 a5b6 a7b6 a1a7 b8b7 a7b7 c6b7 e1e2 b7e4 e2e3 e4g2 e3d4 f8d8 d4c4 d8d1 c4b5 d1c1 b5b4 c1b1 b4c4 g2d5 c4d4 b1d1 d4e3 d1g1 c3c4 d5c4 g3g4 g1g4 e3d4 c4d5 d4d3 g4f4 d3e3 f4e4 e3d2 e4e5 d2d1 f5f4 d1d2 f4f3 d2d1 f3f2 d1d2 f2f1q d2c3 e5e3 c3c2 f1f2 c2c1 e3e1
4,Win,128x10_20260605_lr1e-9-160,0-1,maia-1400,128x10_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 e8g8 h2h4 h7h5 f1e2 a8b8 g2g4 h5g4 h4h5 f7f6 h5g6 f6e5 f4e5 d8c7 e3g5 f8f5 g5h4 f5f4 h4h7 g8f8 h1f1 b8b4 f1f4 b4f4 d1f1 f4f1 e2f1 c7e5 f1d3 g4g3 h7h1 e5g5 c1b1 g3g2 h1g1 g7d4 g1d4 g2g1q d3f1 g1d4 a2a3 f8e8 f1d3 e8d8 b1a2 e7e6 c3e2 a7a6 e2d4 c6c5 d4c6 d8c7 c6a5 c5c4 d3e2 g5g6 c2c3 g6g2 e2h5 e6e5 h5f7 g2d2 a5c4 d5c4 f7c4 e5e4 c4a6 e4e3 a6c8 e3e2 c8g4 e2e1q a2b3 d2b2 b3b2 c7c6 g4f3 c6c5 a3a4 c5c4 a4a5 e1d2 b2a3 d2c3 a3a2 c3f3 a5a6 f3f2 a2a3 c4c3 a3a4 c3c4 a4a5 f2c5 a5a4 c5b4
5,Win,128x10_20260605_lr1e-9-160,1-0,128x10_20260605_lr1e-9-160,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 g2g3 h8g8 d3c4 g8g7 g3f3 e8e4 c4b3 g7e7 c1e3 c6a5 b3d5 e4a4 d1g1 c7c6 g1g6 c6d5 g6d6 a5c4 d6d5 a4a2 b1b4 c4e3 f2e3 a2h2 b4b5 h2h3 f3f2 e7e3 b5c5 c8b8 d5d8
6,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 e7e5 d4a4 b7b5 f1b5 c8d7 b5d7 d8d7 a4d7 e8d7 h4f6 g7f6 c3d5 a8b8 d5f6 d7e6 f6d5 h6h5 d5c7 e6d7 c7a6 b8b6 a6c5 d7c6 c5a4 b6b4 a4c3 h5h4 a2a3 b4c4 f2f3 h8g8 h1g1 c4c3 b2c3 f7f6 c1b2 g8g7 b2b3 g7g8 a3a4 g8h8 d1a1 h4h3 a4a5 h3g2 g1g2 c6c5 a5a6 f6f5 a6a7 f5e4 f3e4 f8e7 a7a8q h8g8 a8g8 c5c6 g8c8 c6b5 c8b7 b5c5 a1a5
7,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-160,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c2g2 h1g2 f1g2 d5c4 a3a4 c8d7 a4a5 b7b6 f3f4 a8b8 e3e4 d7c6 a5b6 a7b6 a1a7 b8b7 a7b7 c6b7 e1e2 b7e4 e2e3 e4g2 e3d4 f8d8 d4c4 d8d1 c4b5 d1c1 b5b4 c1b1 b4c4 g2d5 c4d4 b1d1 d4e3 d1g1 c3c4 d5c4 g3g4 g1g4 e3d4 c4d5 d4d3 g4f4 d3e3 f4e4 e3d2 e4e5 d2d1 f5f4 d1d2 f4f3 d2d1 f3f2 d1d2 f2f1q d2c3 e5e3 c3c2 f1f2 c2c1 e3e1
8,Draw,Draw,1/2-1/2,maia-1400,128x10_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 e8g8 h2h4 h7h5 f1e2 a8b8 g2g4 f7f6 g4h5 f6e5 f4e5 d8b6 e3b6 b8b6 h5g6 g7e5 h4h5 g8g7 h5h6 g7g6 d1g1 g6h7 e2d3 h7h8 h6h7 b6b8 g1g8 f8g8 h7g8q h8g8 h1g1 g8f7 g1f1 f7g7 f1g1 g7f7 g1f1 f7e8 d3g6 e8d8 f1f8 d8c7 c3a4 c8d7 f8b8 c7b8 a4c5 d7c8 c5d3 e5d6 c1d2 e7e5 d2e3 a7a5 a2a3 a5a4 d3b4 b8b7 b4d3 b7b6 c2c3 b6b5 g6e8 b5b6 d3b4 c8b7 e8f7 b6b5 b4d3 c6c5 d3f2 c5c4 f2g4 b5c5 g4f6 d5d4 c3d4 e5d4 e3d2 c4c3 b2c3 d4c3 d2c3 c5b5 f7e8 b5c5 e8a4 c5b6 c3b3 b6a5 a4d7 b7a6 f6e4 d6e7 e4c3 e7d6 a3a4 a5b6 d7b5 a6b7 b3c4 b6a5 c3d5 b7a6 d5c3 a6b7 c4d4 a5b4 c3d5 b4a5 d5c3 a5b4 c3d5 b4a3 a4a5 a3b3 a5a6 b7a8 a6a7 a8b7 d5b6 b3b4 b5c4 d6c5 d4d3 c5b6 a7a8q b7a8 c4e6 b4b5 d3c3 b5c5 c3b3 b6a5 b3a4 a5d8 a4b3 c5c6 b3c4 c6d6 e6f5 d6c7 c4c5 c7b7 f5e4 b7b8 e4a8 b8a8
9,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-160,maia-1400,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 f3e5 b8d7 e5c4 f6e4 d1c2 d7f6 f2f3 e4d6 e2e4 d6c4 f1c4 b7b6 e1g1 c8b7 a4a5 c7c5 d4c5 b6c5 a5a6 b7c6 f1d1 d8c7 c2d2 a8d8 d2e2 d8d1 e2d1 f8d8 d1e1 h7h6 h2h3 f6h5 c1e3 h5g3 a1b1 g3h5 b1a1 h5g3 a1a2 g3h5 a2a1 h5g3 a1b1 g3h5 g1h1 h5g3 h1g1 g3h5 b1b2 h5g3 b2b1 g3h5 c4f1 h5g3 f1c4
10,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 a8b8 f2f3 b7b5 a4c3 h6h5 h2h4 h8g8 d3f1 b5b4 c3a4 c8b7 d8d7 a7a8 a4b6 a8a7 b6c4 e5e4 f3e4 f5e4 d7f7 a7a8 c4b6 a8a7 b6d7 b8c8 d7f6 g8g7 f7g7 f8g7 f6h5 g7e5 d1d7 e4e3 d7e7 a6a5 e7e6 c8c5 e6e7 a5a4 g2g4 b4b3 a2b3 a4a3 b2a3 e3e2 f1e2 a7a8 g4g5 e5d6 e7e8 a8a7 g5g6 c5h5 e2h5 a7a6 g6g7 a6a7 g7g8q a7a6 g8c4 a6a7 c4a4 b7a6 a4d7 a6b7 d7d6 b7a8 e8e7 a8b7 d6c5 a7a8 c5a5 a8b8 a5d8 b8a7 d8a5 a7b8 a5c7 b8a8 c7b7
