game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-310,1-0,192x16_20260617_lr1e-9-310,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2d3 f8c8 d3a6 f6e4 d4b5 c7c6 c1c6 c8c6 a6a8 e7f8 a8c6 e4f6 c6b6 f6d5 b6c6 g7g6 b5c3 d5c3 c6c3 f8a8 b4b5 a8e4 d1d8
2,Win,192x16_20260617_lr1e-9-310,0-1,maia-1700,192x16_20260617_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 e8g8 c1d2 f8e8 f1e2 c7c6 e1g1 h7h6 a2a3 b4f8 d3d4 e5d4 f3d4 f6e4 c3e4 e8e4 d2c3 d7d5 e2d3 e4e8 d1h5 c6c5 d4f5 d5d4 c3d2 d8f6 a1e1 e8e1 f1e1 c8e6 f5g3 b8d7 g3e4 f6f5 h5h4 c5c4 e4g3 f5c5 d3e4 c5b6 d2c1 a8e8 g3h5 e6d5 h4g4 d5e4 e1e4 e8e4 g4e4 b6e6 e4e6 f7e6 h5f4 g8f7 g1f1 e6e5 f4d5 f8d6 f1e2 f7e6 d5b4 a7a5 b4a2 e5e4 g2g3 d7e5 c1f4 g7g5 f4e5 e6e5 a2c1 g5g4 c1a2 b7b5 c2c3 d4d3 e2e3 d6c5 e3d2 c5f2 a2c1 e4e3 d2d1 e5e4 b2b3 e4f3 b3c4 b5c4 a3a4 e3e2 c1e2 d3e2 d1d2 f2e3 d2e1 e3f2 e1d2 h6h5 h2h3 f2e3 d2e1 e3f2 e1d2 e2e1q d2c2 f2e3 h3g4 e1c1
3,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-310,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 c2c4 c7c6 f1e2 b8d7 e1g1 e8g8 a1c1 a8c8 f3h4 f5g6 c4c5 d6c7 h4g6 h7g6 f2f4 b7b6 b2b4 b6c5 b4c5 c8b8 d1c2 b8b7 c1b1 f8b8 g2g4 b7b1 f1b1 b8b1 c2b1 c7a5 b1b2 f6e4 d2e4 d5e4 g1f2 d7f6 b2b8 g8h7 b8b2 f6d5 g4g5 d5c3 a2a3 c3e2 f2e2 a5a6 e2f2 a6d3 b2c1 d3b3 f2g3 b3d3 g3f2 d3b3 f2g3 b3d3 g3f2 d3b3 f2g3 b3d3 g3f2 d3b3 f2g3 b3d3 g3f2
4,Win,192x16_20260617_lr1e-9-310,0-1,maia-1700,192x16_20260617_lr1e-9-310,e2e4 e7e5 g1f3 d7d6 f1c4 g8f6 d2d3 f8e7 e1g1 c7c6 h2h3 e8g8 c2c3 b8d7 b1d2 d6d5 e4d5 c6d5 c4b3 e7d6 f1e1 f8e8 d2f1 h7h6 f1g3 d7c5 b3c2 e5e4 d3e4 d5e4 f3d4 d6g3 f2g3 a7a5 c1e3 f6d5 d1d2 d5e3 d2e3 c8d7 a1d1 d8c7 e1f1 a5a4 a2a3 c7b6 d1b1 d7b5 d4b5 b6b5 f1f5 b7b6 b1f1 b5b2 f5f7 b2c2 e3d4 c5e6 d4d7 e4e3 f7e7 e8e7 d7e7 c2e4 e7f7 g8h8 f1e1 a8f8 f7e7 f8f2 e7e8 h8h7 e1e2 e4g2
5,Win,192x16_20260617_lr1e-9-310,1-0,192x16_20260617_lr1e-9-310,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2d3 f8c8 d3a6 f6e4 a6b6 e7f6 d4b5 c7e7 d1d8 e7e8 d8e8 c8e8 c6c7 h7h6 c7c8n f6b2 b6e3 e4d2 e3c3 b2c3 c1c3 e8d8 f2f3 d2b1 c3c1 b1d2 a3a4 d2b3 c1c3 b3d4 b5d4 d8d4 c8e7 g8f8 e7c6 d4d1 g1f2 d1d2 f2g3 g7g5 a4a5 f7f5 a5a6 f5f4 g3h3 h6h5 c3a3 g5g4 h3h4 d2g2 a6a7 g2h2 h4g5 g4f3 a7a8q f8g7 a3a7
6,Win,192x16_20260617_lr1e-9-310,0-1,maia-1700,192x16_20260617_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 e8g8 c1d2 f8e8 f1e2 c7c6 e1g1 h7h6 a2a3 b4f8 d3d4 e5d4 f3d4 f6e4 c3e4 e8e4 d2c3 d7d5 e2d3 e4e8 d1h5 c6c5 d4f5 d5d4 c3d2 d8f6 a1e1 e8e1 f1e1 c8e6 f5g3 b8d7 g3e4 f6f5 h5h4 c5c4 e4g3 f5c5 d3e4 c5b6 d2c1 a8e8 g3h5 e6d5 h4g4 d5e4 e1e4 e8e4 g4e4 b6e6 e4e6 f7e6 h5f4 g8f7 g1f1 e6e5 f4d5 f8d6 f1e2 f7e6 d5b4 a7a5 b4a2 e5e4 g2g3 d7e5 c1f4 g7g5 f4e5 e6e5 a2c1 g5g4 c1a2 b7b5 c2c3 d4d3 e2e3 d6c5 e3d2 c5f2 a2c1 e4e3 d2d1 e5e4 b2b3 e4f3 b3c4 b5c4 a3a4 e3e2 c1e2 d3e2 d1d2 f2e3 d2e1 e3f2 e1d2 h6h5 h2h3 f2e3 d2e1 e3f2 e1d2 e2e1q d2c2 f2e3 h3g4 e1c1
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-310,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 c2c4 c7c6 f1e2 b8d7 e1g1 e8g8 a1c1 a8c8 f3h4 f5g6 c4c5 d6c7 h4g6 h7g6 f2f4 b7b6 b2b4 b6c5 b4c5 c8b8 d1c2 b8b7 c1b1 f8b8 g2g4 b7b1 f1b1 b8b1 c2b1 c7a5 b1b2 f6e4 d2e4 d5e4 g1f2 d7f6 b2b8 g8h7 b8b2 f6d5 g4g5 d5c3 a2a3 c3e2 f2e2 a5a6 e2f2 a6d3 b2c1 d3b3 f2g3 b3d3 g3f2 d3b3 f2g3 b3d3 g3f2 d3b3 f2g3 b3d3 g3f2 d3b3 f2g3 b3d3 g3f2
8,Win,192x16_20260617_lr1e-9-310,0-1,maia-1700,192x16_20260617_lr1e-9-310,e2e4 e7e5 g1f3 d7d6 f1c4 g8f6 d2d3 f8e7 e1g1 c7c6 h2h3 e8g8 c2c3 b8d7 b1d2 d6d5 e4d5 c6d5 c4b3 e7d6 f1e1 h7h6 d2f1 f8e8 f1g3 d7c5 b3c2 e5e4 d3e4 d5e4 f3d4 d6g3 f2g3 a7a5 c1e3 f6d5 d1d2 d5e3 d2e3 c8d7 a1d1 d8c7 e1f1 a5a4 a2a3 c7b6 d1b1 d7b5 d4b5 b6b5 f1f5 b7b6 b1f1 b5b2 f5f7 b2c2 e3d4 c5e6 d4d7 e4e3 f7e7 e8e7 d7e7 c2e4 e7f7 g8h8 f1e1 a8f8 f7e7 f8f2 e7e8 h8h7 e1e2 e4g2
9,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-310,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 b8d7 h2h3 f8d6 e1g1 d8e7 d1b3 b7b6 c4d5 e6d5 f1e1 f6e4 d3e4 d5e4 b3c4 a8c8 c4a6 c8c7 c1d2 d7f6 a1c1 e8g8 a2a3 f8c8 a6a4 b6b5 a4c2 a7a6 b2b4 a6a5 b4a5 d6a3 c1a1 a3d6 e1b1 c8a8 c3e2 f6d5 e2c3 d5c3 d2c3 f7f5 c2b3 g8h7 c3b4 d6b4 b3b4 e7b4 b1b4 c7a7 a1c1 a7a6 d4d5 c6d5 b4b5 a6a5 b5a5 a8a5 h3h4 h7h6 c1c8 h6h5 g2g3 g6g5 h4g5 h5g5 c8g8 g7g6 g1g2 g5f6 g8d8 f6e5 d8e8 e5f6 e8d8 f6e5 d8e8 e5f6 e8d8 f6e5 d8e8 e5f6 e8f8 f6e7 f8g8 e7f6 g8d8 f6e5 d8e8 e5f6 e8d8
10,Draw,Draw,1/2-1/2,maia-1700,192x16_20260617_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 d7d5 e4d5 e8g8 c1d2 f6d5 f1e2 b8c6 e1g1 b4e7 f1e1 c8e6 a2a3 a7a6 e2f1 f7f6 c3e4 d8d7 c2c4 d5b6 b2b4 a8d8 d2e3 e6g4 e4c5 e7c5 e3c5 f8e8 h2h3 g4h5 g2g4 h5f7 d1c2 b6c8 a1d1 b7b6 c5e3 h7h5 g4g5 c8d6 g5f6 g7f6 g1h2 d6f5 f1g2 g8h8 e1g1 e8g8 g2h1 g8g1 d1g1 d7d3 c2d3 d8d3 f3e1 d3d6 c4c5 b6c5 e3c5 d6e6 h1e4 c6d4 e4d5 f5d6 d5e6 d4e6 c5d6 c7d6 e1f3 f7e8 f3h4 e6d4 h4g6 h8h7 g6h4 d6d5 g1c1 h7h6 c1c8 e8b5 c8h8 h6g5 h4g2 d4f3 h2g3 f3d2 h3h4 g5g6 h8g8 g6f7 g8h8 d5d4 h8h5 d2e4 g3f3 e4d2 f3g3 d2e4 g3f3 e4d2 f3g3 d2e4 g3f3 e4d2 f3g3 d2f1 g3f3 f1d2 f3g3
