game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 c3a4 a8b8 b2b3 d7d5 e3f4 e7d6 f4d6 d8d6 e4e5 d6e7 c2c4 f8d8 a1c1 c8b7 c4c5 e7g5 e2e3 g5g6 e3d4 b7a8 a4b6 a8b7 h2h3 a6a5 c1c3 b7a6 c3g3 g6c2 d1d2 c2c1 d2d1 c1c2 d1d2 c2c1 d2d1 c1c2 d1d2 c2c1 d2d1 c1c2 d1d2 c2c1 d2d1 c1c2
2,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 b7b8 a1b1 e6e5 f4e3 h8d8 e3c5 c8f5 d6f5 e7f5 d1d8 c7d8 f1d3 g7g6 d3e4 f5d4 c5d4 e5d4 e4c6 a8a7 b1d1 a6a5 d1d4 d8e7 c4c5 a5b4 d4b4 b8c7 c6f3 e7c5 b4c4 c7d6 a3a4 f6f5 g2g3 a7a5 g1g2 h7h5 h2h4 d6e6 f3c6 e6d6 c6e8 d6d5 e8f7 d5d6 f7g6 d6d5 g6f7 d5d6 f7h5 d6d5 c4f4 d5e5 h5g6 c5d4 f4f5 e5e6 f5a5 d4c3 a5b5 e6d6 a4a5 d6c6 a5a6 c3d4 b5a5 c6b6 a5a4 d4c5 a6a7 b6b7 a7a8q b7c7 a4a7 c7b6 a8b7
3,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 g8f6 e4e5 f6g4 b5c6 d7c6 f1e1 e8g8 h2h3 g4h6 d2d3 h6f5 c3e4 b7b6 a2a4 f5d4 f3d4 c5d4 c1f4 c6c5 a4a5 c8b7 a5a6 b7d5 c2c3 d4c3 b2c3 d8d7 c3c4 d5c6 d1e2 a8d8 a1a3 d7f5 f4h2 d8d4 h2g3 f8d8 f2f4 g7h6 e5e6 f5e6 e4f2 e6e2 e1e2 e7e6 f2g4 h6g7 g4e5 g7e5 f4e5 d4d3 e2e3 d3d1 g1h2 d8d2 e3f3 c6f3 a3f3 d2c2 g3f2 c2c4 f2e3 c4e4 e3h6 e4e5 h6f4 e5f5 f4b8 f5f3 g2f3 d1d7 h2g2 c5c4 g2f2 c4c3 f2e1 c3c2 e1e2 c2c1q f3f4 c1d2 e2f3 d7d3 f3g4 d2g2 g4h4 d3h3
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 c3e2 e6f5 c2c5 b7b6 c5c1 c6e7 c1c8 d8c8 b2c1 e7g6 e1d3 c8c4 d3f4 g6f4 e2f4 g5f4 c1f4 f8c8 f1e1 h7h5 h2h3 c4d3 d1d3 f5d3 h3g4 h5g4 e1c1 c8c4 c1c4 d3c4 g1h2 g8g7 h2g3 c4e2 f2f3 g4f3 g2f3 g7g6 g3g4 e2d1 f4g3 d1c2 g3h4 c2d1 g4f4 d1c2 f4e3 g6f5 h4d8 c2a4 d8c7 a4d7 c7b8 a7a6 b8a7 b6b5 a7c5 d7e6 c5b6 e6c8 b6c5 c8e6 c5d6 e6c8 d6f8 c8d7 f8c5 d7e6 c5b6 e6d7 b6c5 d7e6 c5b6 e6d7 b6c5 d7e6
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 b5e2 d4e2 d1e2 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 e7c6 c1e3 f8e7 f1d1 e8g8 b1c3 a7a6 d4c6 b7c6 c3a4 a8b8 b2b3 d7d5 e3f4 e7d6 f4d6 d8d6 e4e5 d6e7 c2c4 f8d8 a1c1 c8b7 c4c5 e7g5 e2e3 g5g6 e3d4 b7a8 a4b6 a8b7 h2h3 a6a5 c1c3 b7a6 c3g3 g6c2 d1d2 c2c1 d2d1 c1c2 d1d2 c2c1 d2d1 c1c2 d1d2 c2c1 d2d1 c1c2 d1d2 c2c1 d2d1 c1c2
6,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 b1c3 d8c7 c1f4 c7b7 c3e4 c5b4 e1d1 f7f6 a2a3 b4a5 b2b4 a5c7 e4d6 b7b8 a1b1 e6e5 f4e3 h8d8 e3c5 c8f5 d6f5 e7f5 d1d8 c7d8 f1d3 g7g6 d3e4 f5d4 c5d4 e5d4 e4c6 a8a7 b1d1 a6a5 d1d4 d8e7 c4c5 a5b4 d4b4 b8c7 c6f3 e7c5 b4c4 c7d6 a3a4 f6f5 g2g3 a7a5 g1g2 h7h5 h2h4 d6e6 f3c6 e6d6 c6e8 d6d5 e8f7 d5d6 f7g6 d6d5 g6f7 d5d6 f7h5 d6d5 c4f4 d5e5 h5g6 c5d4 f4f5 e5e6 f5a5 d4c3 a5b5 e6d6 a4a5 d6c6 a5a6 c3d4 b5a5 c6b6 a5a4 d4c5 a6a7 b6b7 a7a8q b7c7 a4a7 c7b6 a8b7
7,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-280,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 g8f6 e4e5 f6g4 b5c6 d7c6 f1e1 e8g8 h2h3 g4h6 d2d3 h6f5 c3e4 b7b6 a2a4 f5d4 f3d4 c5d4 c1f4 c6c5 a4a5 c8b7 a5a6 b7d5 c2c3 d4c3 b2c3 d8d7 c3c4 d5c6 d1e2 a8d8 a1a3 d7f5 f4h2 d8d4 h2g3 f8d8 f2f4 g7h6 e5e6 f5e6 e4f2 e6e2 e1e2 e7e6 f2g4 h6g7 g4e5 g7e5 f4e5 d4d3 e2e3 d3d1 g1h2 d8d2 e3f3 c6f3 a3f3 d2c2 g3f2 c2c4 f2e3 c4e4 e3h6 e4e5 h6f4 e5f5 f4b8 f5f3 g2f3 d1d7 h2g2 c5c4 g2f2 c4c3 f2e1 c3c2 e1e2 c2c1q f3f4 c1d2 e2f3 d7d3 f3g4 d2g2 g4h4 d3h3
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 c3e2 e6f5 c2c5 b7b6 c5c1 c6e7 c1c8 d8c8 b2c1 e7g6 e1d3 c8c4 d3f4 g6f4 e2f4 g5f4 c1f4 f8c8 f1e1 h7h5 h2h3 c4d3 d1d3 f5d3 h3g4 h5g4 e1c1 c8c4 c1c4 d3c4 g1h2 g8g7 h2g3 c4e2 f2f3 g4f3 g2f3 g7g6 g3g4 e2d1 f4g3 d1c2 g3h4 c2d1 g4f4 d1c2 f4e3 g6f5 h4d8 c2a4 d8c7 a4d7 c7b8 a7a6 b8a7 b6b5 a7c5 d7e6 c5b6 e6c8 b6c5 c8e6 c5d6 e6c8 d6f8 c8d7 f8c5 d7e6 c5b6 e6d7 b6c5 d7e6 c5b6 e6d7 b6c5 d7e6
9,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-280,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 g2g3 c5a7 g3f4 a7a4 c2b2 d8d3 b4d3 e8e2 c1d2 a4f4 d3f4 e2d2 b2b3 b7f3 h1f1 f3g4 b3c4 d2h2 f4d3 g4e6 c4c5 h2h4 d3f4 h4f4 f1f4 g7g6 c5c6 c8d8 c3c4 e6d7 c6d5 d8e7 d5e5 d7e6 c4c5 e7d7 e5f6 d7c6 f4a4 c6c5 a4a1 h5h4 a1c1 c5d6 c1d1 e6d5 d1d4 h4h3 d4h4 d5e6 h4h8 c7c5 h8d8 d6c7 d8h8 c5c4 f6e5 c4c3 e5d4 c3c2 d4c3 c2c1q c3d3 c1c4 d3e3 c4g4 h8h3 g4h3 e3e2 h3g3 e2d1 g3f2 d1c1 f2e2 c1b1 e2d2 b1a1 d2a2
10,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 e7f5 d3f5 e6f5 b1c3 f8e7 e1g1 c8e6 a2a3 e8g8 b2b4 a8c8 c1b2 g7g5 a1c1 g5g4 f3e1 e7g5 c1c2 f5f4 e1d3 c6d4 c2d2 f4f3 d3c5 g5d2 d1d2 f3g2 g1g2 d4f3 d2h6 f3h4 g2h1 d5d4 c3e4 e6d5 f2f3 h4f3 e4f6 d8f6 e5f6 f3e5 h1g1 e5f3 f1f3 g8h8 h6g7
