game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-70,maia-2200,b1c3 d7d5 g1f3 g8f6 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 h2h3 g4h5 e1g1 e7e6 b2b3 f8d6 c3b5 d6b8 d4c5 e8g8 c1b2 a7a6 b5d4 d8c7 d4c6 b7c6 g2g3 f6e4 g3g4 h5g6 b2e5 c7e7 e5b8 a8b8 f3e5 e7c5 e5d7 c5d6 d7f8 b8f8 e2d3 e4g5 g1g2 g6e4 d3e4 g5e4 d1d3 f7f5 f2f4 g7g5 a1e1 f5g4 h3g4 g5f4 e3f4 f8f4 f1f4 d6f4 d3f3 f4d2 e1e2 d2g5 c2c4 h7h5 c4d5 c6d5 g2h3 h5g4 f3g4 g5g4 h3g4 g8f7 g4f4 f7f6 e2h2 e6e5 f4e3 e4c3 h2h6 f6f5 h6a6 d5d4 e3d3 f5f4 a2a4 c3d5 a6a8 d5b4 d3c4 b4c2 a4a5 e5e4 a5a6 d4d3 a8f8 f4e3 a6a7 d3d2 a7a8q d2d1q a8a7 d1d4 a7d4 c2d4 b3b4 d4f3 b4b5 f3e5 c4d5 e5d7 f8d8 d7b6 d5c6 b6c4 c6d5 c4b6 d5c5 b6a4 c5b4 a4b6 b4c5 b6a4 c5b4 a4b6 b4c5 b6a4 c5b4 a4b6 b4c5 b6a4 c5b4 a4b6 b4c5
2,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-70,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 e7e6 c2c4 d5f6 b1c3 b8d7 c1f4 d7e5 f4e5 f8d6 f2f4 e8g8 f1d3 c7c5 e1g1 c5d4 e5d4 b7b6 d1f3 a8b8 a1d1 c8b7 f3h3 h7h6 d3b1 d8e7 d4e5 d6e5 f4e5 e7c5 g1h1 c5e5 d1e1 e5g5 c3e4 f6e4 b1e4 b7e4 e1e4 b8d8 e4g4 g5e5 h3h6 f7f5 g4g6 e5b2 g6g7 b2g7 h6e6 g7f7 e6h6 f7f6 h6h5 d8d2 h2h3 d2a2 h5f3 a2a1 f1a1 f6a1 h1h2 a1e5 h2h1 f8d8 f3h5 a7a5 h5g5 g8f7 g5d8 e5c5 d8d7 f7f6 d7d8 f6f7 d8d7 f7f6 d7d8 f6f7 d8d7 f7f6 d7d8 f6f7 d8d7 f7f6 d7d8 f6e5 d8b8 e5d4 b8f4 d4c3 h3h4 a5a4 h4h5 a4a3 h5h6 a3a2 f4c1 c3b3 c1d1 b3b2 d1d2 b2b3 d2d1 b3a3 d1c1 a3b3 c1d1 b3a3 d1c1 a3b3 c1d1 b3a3 d1c1 a3b3 c1d1
3,Win,192x16_20260531_lr1e-9-70,1-0,192x16_20260531_lr1e-9-70,maia-2200,b1c3 g8f6 g1f3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 e1g1 e7e6 h2h3 g4h5 b2b3 c5d4 f3d4 h5e2 c3e2 f8d6 c1b2 e8g8 c2c4 a8c8 c4d5 f6d5 d4c6 c8c6 e2d4 c6c8 d1g4 d6e5 d4e6 d8f6 e6f8 c8f8 b2e5 f6e5 a1d1 d5f6 g4d4 e5a5 a2a4 h7h6 d1c1 f8d8 d4c4 a5h5 c4c7 d8d7 c7b8 g8h7 b8a7 f6e4 a7b6 e4g5 b6b5 d7e7 b5f5 g7g6 f5f6 e7e6 f6d4 g5f3 g2f3 h5f3 c1c7 e6e4 d4d7 h7g7 c7b7 e4h4 f1c1 h4h3 d7d4 g7h7 b7f7 f3f7 a4a5 f7f3 c1c7 f3f7 c7f7 h7g8 d4g7
4,Win,192x16_20260531_lr1e-9-70,0-1,maia-2200,192x16_20260531_lr1e-9-70,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 e6d5 c4d5 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2b5 c6b7 c8b8 e1f2 b5b2 f2g3 h8e8 d1f3 e8e3 h1d1 b2e5 g3f2 c7c6 d1d8 b8b7 d8d7 b7b6 d7f7 e3a3 f7f8 a3a2 f2f1 a2a1 f3d1 a1d1 f1f2 d1d2 f2f3 e5e2 f3g3 e2g2 g3f4 d2f2 f4e5 g2d5
5,Win,192x16_20260531_lr1e-9-70,1-0,192x16_20260531_lr1e-9-70,maia-2200,b1c3 d7d5 g1f3 g8f6 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 h2h3 g4h5 e1g1 e7e6 b2b3 f8d6 c3b5 d6b8 d4c5 e8g8 c1b2 a7a6 b5d4 d8c7 d4c6 b7c6 b2f6 g7f6 g2g3 g8h8 d1d4 e6e5 d4h4 h5g6 h4f6 h8g8 f3h4 c7d8 f6c6 a8a7 h4g6 h7g6 b3b4 d5d4 e2a6 d4e3 a1d1 d8g5 h3h4 g5g4 d1b1 e5e4 b1b3 e3f2 g1g2 e4e3 b3e3 a7d7 a6e2 g4d4 e3d3 d4e5 c6f3 d7d3 e2d3 e5d4 a2a3 f8e8 f1f2 e8e7 h4h5 g6h5 f3h5 d4g7 h5h4 e7e3 h4d8 g7f8 d8g5 f8g7 g5d8 g7f8 d8g5 f8g7 g5e3 g8f8 f2f5 f7f6 b4b5 b8e5 b5b6 g7g4 f5e5 f6e5 b6b7 e5e4 b7b8q f8f7 d3c4 f7g6 b8g8 g6h5 g8h7
6,Win,192x16_20260531_lr1e-9-70,0-1,maia-2200,192x16_20260531_lr1e-9-70,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 e7e6 c2c4 d5f6 b1c3 b8d7 c1f4 d7e5 f4e5 f8d6 f2f4 e8g8 f1d3 c7c5 e1g1 c5d4 e5d4 b7b6 d1f3 a8b8 a1d1 c8b7 f3h3 h7h6 d3b1 d8e7 d4e5 d6e5 f4e5 e7c5 g1h1 c5e5 d1e1 e5g5 c3e4 b7e4 b1e4 f8d8 e4f3 d8d2 b2b3 d2a2 e1d1 a2b2 d1d3 e6e5 f3d5 e5e4 d3g3 g5f4 f1g1 b8e8 d5c6 e8d8 c6d5 f6d5 c4d5 b2d2 g3g4 f4e5 h3h6 d2d5 h6h4 f7f5 g4g6 e4e3 h4g5 e3e2 g6g7 e5g7 g5g7 g8g7 g1e1 d5d1 h1g1 d1e1 g1f2 e1b1 f2e2 b1b2 e2f3 d8d3 f3f4 b2g2 f4f5 d3b3 h2h4 b3h3 h4h5 h3h5 f5e6 g2d2 e6e7 h5e5
7,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-70,maia-2200,b1c3 g8f6 g1f3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 e1g1 e7e6 h2h3 g4h5 b2b3 c5d4 f3d4 h5e2 c3e2 f8d6 c1b2 e8g8 c2c4 a8c8 c4d5 f6d5 d4c6 c8c6 e2d4 c6c8 d1e2 d6b8 f1d1 d8c7 d4f3 d5c3 b2c3 c7c3 e2b5 b7b6 b5a6 h7h6 f3d4 c8c5 a6e2 f8c8 a1b1 b8e5 d4b5 c3c2 e2c2 c5c2 b5a7 c8a8 a7b5 a8a2 d1f1 a2b2 b1b2 c2b2 f2f4 e5f6 b5d6 b2b3 g1f2 f6e7 d6c4 e7c5 f1c1 g8f8 f2e2 f8e7 c1c2 f7f6 g2g4 g7g5 f4g5 h6g5 e2f3 f6f5 g4f5 e6f5 f3e2 e7e6 e2f2 f5f4 f2f3 f4e3 f3e4 b3b4 e4f3 e6d5 c4e3 c5e3 f3e3 b4b3 e3f2 b3h3 c2c7 b6b5 c7g7 h3h5 g7b7 d5c4 b7c7 c4b3 f2g3 b5b4 g3g4 h5h1 g4g5 b3b2 g5f4 b4b3 f4e3 b2b1 e3d2 b3b2 c7a7 h1h2 d2d1 h2h1 d1d2 h1h2 d2d1 h2h1 d1d2 h1h2 d2d1 h2h1 d1d2 h1h2 d2d1 h2h1 d1d2
8,Win,192x16_20260531_lr1e-9-70,0-1,maia-2200,192x16_20260531_lr1e-9-70,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 e6d5 c4d5 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2b5 c6b7 c8b8 e1f2 b5b2 f2g3 h8e8 d1f3 e8e3 h1d1 b2e5 g3f2 c7c6 d1d8 b8b7 d8d7 b7b6 d7f7 e3a3 f7f8 a3a2 f2f1 a2a1 f3d1 a1d1 f1f2 d1d2 f2f3 e5e2 f3g3 e2g2 g3f4 d2f2 f4e5 g2d5
9,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-70,maia-2200,b1c3 g8f6 g1f3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 h2h3 g4h5 d4c5 e7e6 c3a4 f6e4 e1g1 e4c5 a4c5 f8c5 b2b3 e8g8 c1b2 d8e7 f3e5 h5e2 d1e2 c6e5 b2e5 f7f6 e5b2 a8c8 f1d1 c5a3 b2a3 e7a3 e3e4 a3c5 e4d5 e6d5 e2e6 g8h8 d1d5 c5c2 d5d7 c8e8 e6d6 f8g8 d7b7 e8e2 a1f1 c2a2 d6d3 e2d2 d3f5 a2a6 b7d7 d2d7 f5d7 a6b6 d7f7 a7a5 f1e1 h7h6 e1e3 g8c8 e3e8 c8e8 f7e8 h8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7g8 e4e8 g8h7 e8e4 h7g8 e4d5 g8f8 g2g3 f8e7 g1g2 b6b4 h3h4 g7g5 h4h5 g5g4 g2f1 a5a4 b3a4 b4a4 f1g2 a4d7 d5e4 d7e6 e4h7 e7d6 h7h6 e6e4 g2h2 e4f3 h6f4 f3f4 g3f4 d6e6 h5h6 e6f7 f4f5 f7g8 h2g3 g8h7 g3g4 h7h6 g4f4 h6h5 f2f3 h5h4 f4e4 h4g5 f3f4 g5g4 e4e3 g4f5 e3f3 f5e6 f3e4 f6f5 e4d4 e6d6 d4c4 d6c6 c4d4 c6d6 d4c4 d6c6 c4d4 c6d6 d4c4 d6c6 c4d4 c6d6 d4c4 d6c6 c4d4 c6d6
10,Win,192x16_20260531_lr1e-9-70,0-1,maia-2200,192x16_20260531_lr1e-9-70,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 b8d7 d1a4 a7a5 c1d2 c7c6 f1e2 d7e5 d4e5 e7e6 e1g1 d8d2 e2f3 d2b2 a3b5 b2e5 a2a3 f5c2 a3b4 c2a4 a1a4 f8b4 b5a3 e8g8 a3c2 b4d6 g2g3 e5c3 c2e3 d6c5 e3g2 c3f3 g2h4 f3b3 a4a1 b3c2 a1c1 c2e2 c1e1 e2a2 h4f3 a2c4 f3e5 c4d5 e1d1 d5e5 f1e1 e5b2 e1f1 a8d8 d1b1 b2e2 g1g2 b7b6 b1e1 e2a6 h2h4 d8d2 h4h5 a6d3 h5h6 d3d5 g2h3 c5f2 f1f2 d2f2 h6g7 d5h5
