game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-260,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 f1e1 h5f4 c1e3 f7f5 e2f1 f5e4 c3e4 c5e4 c2e4 c8f5 e4f4 e5f4 e3d4 g7d4 f3d4 d8f6 a1d1 a8e8 d4b5 e8e1 d1e1 f6b2 a2a3 f8f7 b5c7 f7c7 c4c5 c7c5 e1e8 g8f7 a3a4 f7e8 f2f3 c5c1 g2g3 c1f1 g1f1 f5d3 f1g1 f4g3 h3h4 b2h2
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260531_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 c8b7 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1e1 e8c8 a2a4 b5a4 c3a4 c8b8 f4b4 a6a5 b4b5 d5d4 a4c5 b8a8 c5b7 a5a4 b3a4 d8b8 b7d6 f7f6 b5b8 a8b8 a4b3 f6e5 d6e4 h5h4 b3e6 c7c6 e6b3 d4d3 c2d3 c6b6 b1c2 h8c8 e4c3 e5e4 e1e4 h4h3 g2h3 b8a8 b3c4 a8b8 h3h4 c8d8 h4h5 d8f8 e4e6 b6b4 h5h6 f8f2 e6e2 f2e2 c3e2 b4d6 h6h7 d6h6 c4g8 h6h2 c2d2 h2h6 d2c2 h6h5 e2c3 h5h2 c2b3 b8c8 d3d4 c8d8 d4d5 d8e8 b3c4 e8d8 b2b4 h2f4 c4b5 f4f6 c3e4 f6e5 e4c5 d8e8 b5c6 e8d8 d5d6 d8e8 d6d7 e8e7 d7d8q e7d8 c5e6 d8c8 b4b5 c8b8 b5b6 e5e4 c6d6 e4d3 d6e7 d3c3 h7h8q c3h8 g8f7 b8b7 e6c5 b7b6 c5d7 b6c6 d7f6 c6c7 f6d5 c7c6 d5f6 c6c7 f6d5 c7b7 d5f6 b7b6 f6d7 b6b5 d7f8 b5b4 f8e6 b4b5 e6f8 b5b4 f8e6 b4c4 e6f8 c4c5 f8e6 c5b5 e6f8 b5b4 f8e6 b4c4 e6f8 c4d4 f8e6 d4d5 e6f8 d5c6 f8e6 c6b6 e6f8 b6b5 f8g6 h8h7 e7f6 h7h6 f6f5 b5c5 f5f6 c5c6 f6f5 h6h5 f5f6 c6d6 f6g7 h5g5 g7f8 d6d7 f7e8 d7d6 f8f7 g5h5 f7f6 h5h6 e8f7 d6d7 f6f5 h6h5 f5f6 d7d6 f6g7 d6c5 f7g8 c5d6 g8f7 d6d7 f7g8 d7d6 g8f7 d6d7 f7g8 d7d6 g8h7 h5g5 h7g8 d6d7 g8f7 g5h5 g6f8 d7d6 f7h5 d6c5 g7f7 c5c4 f7f6 c4d4 f6f5 d4d3 f5f4 d3c2 f4e4 c2c3 e4d5 c3d3 d5e5 d3c2 f8e6 c2d3 e6f4 d3d2 e5e4 d2c1 e4e3 c1c2 f4e2 c2b3 e3d3 b3b2 d3d2 b2b3 d2d3 b3b4 d3d4 b4b3 d4d3 b3b4 d3d4 b4a3 d4c4 a3a2 c4b4 a2b2 b4c4 b2c2 c4d4 c2b3 d4d3 b3b4 d3d4 b4b5 d4d5 b5a4 d5c4 a4a5 c4c5 a5a4 c5c4 a4a5 c4c5 a5a4 c5c4 a4a5 c4c5 a5a4 c5c4 a4a5 c4c5 a5a6 c5c6 a6a5 c6c5
3,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 b2b4 a5d8 e1g1 c8e6 a2a4 f8g7 a4a5 e8g8 a5a6 c6d4 b5c4 b7b5 c2c3 b5c4 c3d4 e6d5 e4d5 d8b6 b4b5 b6b5 a6a7 b5d5 h2h3 d5d4 d1d4 e5d4 g2g3 f6f5 f1c1 c4c3 g3g4 f5g4 g1h1 g4h3 h1g1 g7e5 g1h1 d4d3 c1g1 g8h8 g1f1 c3c2 a1a2 f8c8 f2f3 c2c1q h1g1 c1e3 g1h1 d3d2 a2d2 e3d2 f1f2 d2f2 f3f4 c8c1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 h5h4 f1f6 f8g7 d1f1 g7f6 f1f6 b8b7 b3e6 h8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 e6e5 d8c8 b7f7 c8e8 e5d4 e8f7 a6a5 f7f6 d4e4 f6d6 h4h3 g2h3 b5b4 h3h4 b4b3 h4h5 a5a4 h5h6 a4a3 h6h7 b3a2 d6a3 e4e5 a3a2 e5e6 h7h8q e6d6 h8h6 d6d7 a2a7 d7d8 h6f8
5,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-260,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 h2h3 b8a6 e1g1 a6c5 d1c2 f6h5 f1e1 h5f4 c1e3 f7f5 e2f1 f5e4 c3e4 c5e4 c2e4 c8f5 e4f4 e5f4 e3d4 g7d4 f3d4 d8f6 a1d1 a8e8 d4b5 e8e1 d1e1 f6b2 a2a3 f8f7 b5c7 f7c7 c4c5 c7c5 e1e8 g8f7 a3a4 f7e8 f2f3 c5c1 g2g3 c1f1 g1f1 f5d3 f1g1 f4g3 h3h4 b2h2
6,Draw,Draw,*,maia-2200,128x10_20260531_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 c8b7 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1e1 e8c8 a2a4 b5a4 c3a4 c8b8 f4b4 a6a5 b4b5 d5d4 a4c5 b8a8 c5b7 a5a4 b3a4 d8b8 b7d6 f7f6 b5b8 a8b8 a4b3 f6e5 d6e4 h5h4 b3e6 c7c6 e6b3 d4d3 c2d3 c6b6 b1c2 h8c8 e4c3 e5e4 e1e4 h4h3 g2h3 b8a8 b3c4 a8b8 h3h4 c8d8 h4h5 d8f8 e4e6 b6b4 h5h6 f8f2 e6e2 f2e2 c3e2 b4d6 h6h7 d6h6 c4g8 h6h2 c2d2 h2h6 d2c2 h6h5 e2c3 h5h2 c2b3 b8c8 d3d4 c8d8 d4d5 d8e8 b3c4 e8d8 b2b4 h2f4 c4b5 f4f6 c3e4 f6e5 e4c5 d8e8 b5c6 e8d8 d5d6 d8e8 d6d7 e8e7 d7d8q e7d8 c5e6 d8c8 b4b5 c8b8 b5b6 e5e4 c6d6 e4d3 d6e7 d3c3 h7h8q c3h8 g8f7 b8b7 e6c5 b7b6 c5d7 b6c6 d7f6 c6c7 f6d5 c7c6 d5f6 c6c7 f6d5 c7b7 d5f6 b7b6 f6d7 b6b5 d7f8 b5b4 f8e6 b4b5 e6f8 b5b4 f8e6 b4c4 e6f8 c4c5 f8e6 c5b5 e6f8 b5b4 f8e6 b4c4 e6f8 c4d4 f8e6 d4d5 e6f8 d5c6 f8e6 c6b6 e6f8 b6b5 f8g6 h8h7 e7f6 h7h6 f6f5 b5c5 f5f6 c5c6 f6f5 h6h5 f5f6 c6d6 f6g7 h5g5 g7f8 d6d7 f7e8 d7d6 f8f7 g5h5 f7f6 h5h6 e8f7 d6d7 f6f5 h6h5 f5f6 d7d6 f6g7 d6c5 f7g8 c5d6 g8f7 d6d7 f7g8 d7d6 g8f7 d6d7 f7g8 d7d6 g8h7 h5g5 h7g8 d6d7 g8f7 g5h5 g6f8 d7e7 f7h5 e7d6 f8g6 d6d5 g7f6 d5d4 f6f5 d4d5 g6f4 d5d6 f5f6 d6c5 f6e5 c5c6 f4e6 c6b5 e5d5 b5b4 d5d4 b4b5 d4d5 b5b4 d5d4 b4a5 d4c5 a5a4 e6d4 a4a3 c5c4 a3a2 c4c3 a2a1 c3c2 a1a2 d4b3 a2a3 c2c3 a3a4 c3c4 a4a3 b3d4 a3a2 c4c3 a2a3 d4c2 a3a2 c2b4 a2a1 b4c2 a1b1 c3b3 b1c1 b3c3 c1b1 c2b4 b1c1 b4d3 c1b1 c3d2 b1a2 d2c2 a2a3 c2c3 a3a4 c3c4 a4a5 c4c5 a5a4 c5c4 a4a5 c4c5 a5a4 c5c4 a4a5
7,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 b2b4 a5d8 e1g1 c8e6 a2a4 f8g7 a4a5 e8g8 a5a6 c6d4 b5c4 b7b5 c2c3 b5c4 c3d4 e6d5 e4d5 d8b6 b4b5 b6b5 a6a7 b5d5 h2h3 d5d4 d1d4 e5d4 g2g3 f6f5 f1c1 c4c3 g3g4 f5g4 g1h1 g4h3 h1g1 g7e5 g1h1 d4d3 c1g1 g8h8 g1f1 c3c2 a1a2 f8c8 f2f3 c2c1q h1g1 c1e3 g1h1 d3d2 a2d2 e3d2 f1f2 d2f2 f3f4 c8c1
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 h5h4 f1f6 f8g7 d1f1 g7f6 f1f6 b8b7 b3e6 h8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 e6e5 d8c8 b7f7 c8e8 e5d4 e8f7 a6a5 f7f6 d4e4 f6d6 h4h3 g2h3 b5b4 h3h4 b4b3 h4h5 a5a4 h5h6 a4a3 h6h7 b3a2 d6a3 e4e5 a3a2 e5e6 h7h8q e6d6 h8h6 d6d7 a2a7 d7d8 h6f8
9,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-260,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4f5 c8f5 e4f5 d6d5 g2g4 h7h6 c3d5 d8d5 d1d5 f6d5 c2c3 b8c6 h2h4 e8c8 h4h5 f8c5 h1h2 h8e8 f1c4 e5e4 f3e4 e8e4 c4e2 d8e8 e1f1 d5f4 f5f6 f4e2 h2e2 e4e2 a2a3 e2e1 f1g2 e8e2 g2g3 e1g1 g3f3 e2f2 f3e4 g1e1 e4d5 c5e3 f6g7 c6e7 d5c4 e3c1 g7g8q e7g8 a3a4 f2f4 c4c5 f4g4 c3c4 g4g5 c5b4 c1d2 b4b3 e1a1 c4c5 g5c5 a4a5 c5b5 b3c2 d2a5 b2b3 a1a2 c2c1 b5b3 c1d1 b3b1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 f4f5 h6h5 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 f8e7 c3d5 h4h3 g2h3 h8g8 f7e7 d8e7 d5e7 e8e7 f2h4 e7e6 h4h6 e6e7 h6d6 e7f7 d1f1 f7g7 d6f6 g7h7 f6f7 h7h6 f7g8 h6h5 f1g1 a6a5 g8g5
