game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-250,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c4c3 f1b5 c8d7 d2e4 d7b5 e4d6 d8d6 f3e5 g8f6 e5c4 b5c4 b3c4 d6b4 e1g1 b4c4 d1c2 e8g8 a1a4 c4c6 a4a3 f8c8 f2f3 f6d5 c2d3 c3c2 d3d2 c2c1q d2c1 c6c1 e3e4 c1a3 e4d5 e6d5 h2h4 c8c1 g2g4 c1f1 g1f1 a3f3 f1e1 f3g4 h4h5 g4h5 e1f2 b8c6 f2e3 a8e8 e3f4 e8e4 f4g3 e4d4 g3f2 h5h3 f2e2 d4d3 e2e1 h3h2 e1f1 d3d1
2,Draw,Draw,1/2-1/2,maia-1100,256x20_20260611_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 h8h4 c3c4 g3f4 c4c5 f4e4 c6d6 h4h5 c5c6 h5c5 d6e6 e4d5 e6h6 c5c6 h6c6 d5c6
3,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-250,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 c1d2 e7f6 d4d5 f6b2 a1b1 b2f6 c2c4 d7d6 a2a4 c8e6 d5b7 e6c4 d2e3 f8e8 e1d1 a8b8 b7a7 b8b1 d1b1 c4d3 b1c1 d6d5 c1d1 d3e4 f2f3 e4c2 d1c1 c2f5 a4a5 d5d4 e3f4 d4d3 f4e3 d3d2 c1d1 f6c3 a5a6 f5c2 d1d2 c3d2 e3d2 d8d2 h2h4 e8e1 g1h2 d2f4 g2g3 e1e2 h2h1 f4f3 h1g1 f3g2
4,Loss,maia-1100,1-0,maia-1100,256x20_20260611_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 h2h5 g5f4 e5f4 e1f1 e7e5 g2g3 g4f5 e4d6 f7e6 d6f5 e6f5 g3f4 e5f4 g1g2 f5g4 c2c4 f4f3 f1f3 h5h2 g2h2 g4f3 b2b4 f3e4 b4b5 e4d4 b5c6 d4c4 c6c7 c4b4 c7c8q a7a5 c8b8 b4c3 b8b3 c3d4 b3a4 d4c5 a4a5 c5d4 a2a4 d4c4 a5b5 c4d4 a4a5 d4e3 a5a6 e3d4 a6a7 d4e3 a7a8q e3d4 a8d8 d4e3 b5e5 e3f3 d8f8 f3g4 f8f4
5,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-250,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 a4b5 c6b5 b2b3 c4c3 f1b5 c8d7 d2e4 d7b5 e4d6 d8d6 f3e5 g8f6 e5c4 b5c4 b3c4 d6b4 e1g1 b4c4 d1c2 e8g8 a1a4 c4c6 a4a3 f8c8 f2f3 f6d5 c2d3 c3c2 d3d2 c2c1q d2c1 c6c1 e3e4 c1a3 e4d5 e6d5 h2h4 c8c1 g2g4 c1f1 g1f1 a3f3 f1e1 f3g4 h4h5 g4h5 e1f2 b8c6 f2e3 a8e8 e3f4 e8e4 f4g3 e4d4 g3f2 h5h3 f2e2 d4d3 e2e1 h3h2 e1f1 d3d1
6,Draw,Draw,1/2-1/2,maia-1100,256x20_20260611_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 h8h4 c3c4 g3f4 c4c5 f4e4 c6d6 h4h5 c5c6 h5c5 d6e6 e4d5 e6h6 c5c6 h6c6 d5c6
7,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-250,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 c7c6 c4d5 c6d5 d1d4 e8g8 c1d2 e7f6 d4d5 f6b2 a1b1 b2f6 c2c4 d7d6 a2a4 c8e6 d5b7 e6c4 d2e3 f8e8 e1d1 a8b8 b7a7 b8b1 d1b1 c4d3 b1c1 d6d5 c1d1 d3e4 f2f3 e4c2 d1c1 c2f5 a4a5 d5d4 e3f4 d4d3 f4e3 d3d2 c1d1 f6c3 a5a6 f5c2 d1d2 c3d2 e3d2 d8d2 h2h4 e8e1 g1h2 d2f4 g2g3 e1e2 h2h1 f4f3 h1g1 f3g2
8,Loss,maia-1100,1-0,maia-1100,256x20_20260611_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 h2h5 g5f4 e5f4 e1f1 e7e5 g2g3 g4f5 e4d6 f7e6 d6f5 e6f5 g3f4 e5f4 g1g2 f5g4 c2c4 f4f3 f1f3 h5h2 g2h2 g4f3 b2b4 f3e4 b4b5 e4d4 b5c6 d4c4 c6c7 c4b4 c7c8q a7a5 c8b8 b4c3 b8b3 c3d4 b3a4 d4c5 a4a5 c5d4 a2a4 d4c4 a5b5 c4d4 a4a5 d4e3 a5a6 e3d4 a6a7 d4e3 a7a8q e3d4 a8d8 d4e3 b5e5 e3f3 d8f8 f3g4 f8f4
9,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-250,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4h2 f7f6 a2a3 b4c5 c3a4 c5d4 h1d1 d4b2 a4b2 d8d1 b2d1 h8d8 d1e3 b7b5 a3a4 b5b4 e3f5 g7g6 f5e7 c8d7 a1d1 d7e7 d1d8 e7d8 h2d6 a7a5 e2d3 d8d7 d6c5 h5f4 d3e3 f4g2 e3f2 g2h4 c5b6 f6f5 b6a5 f5e4 f3e4 c6c5 a5b6 d7c6 a4a5 c6b5 e4e5 c5c4 e5e6 c4b3 e6e7 b3b2 e7e8q b5c4 e8e4 c4b3 a5a6 b3a2 a6a7 b2b1q a7a8q a2b2 e4b4 b2c2 b4c3 c2c3 a8c6 c3d2 b6a5 d2d1 c6d7 d1c2 d7c6 c2d1 c6d7 d1c2 d7a4 c2c1 a4h4 b1a2 f2g3 a2a5 h4h7 a5g5 g3f3 g5f5 f3g3 f5g5 g3f3 g5f6 f3g4 f6f5 g4g3 f5e5 g3g4 e5e4 g4g3 e4e3 g3g4 e3e4 g4g3 e4e3 g3g4 e3e4 g4g3 e4e3 g3g4 e3e4 g4g3 e4e3 g3g4 e3e4
10,Loss,maia-1100,1-0,maia-1100,256x20_20260611_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 d7d6 d1f3 g7g5 h4g3 d8e7 h2h3 a7a5 a2a3 a5a4 b2b4 a4b3 c2b3 c5d4 a1c1 a8a3 c3e2 d4c5 e2c3 c5d4 c3e2 d4c5 e2c3 c8d7 c1a1 d7e6 c4e6 f7e6 a1a3 c5a3 f1a1 a3b2 a1a6 e7b7 f3d3 f6h5 c3d1 b2d4 d1e3 h5g3 f2g3 h6h5 g1h2 h5h4 g3h4 g5h4 e3g4 g8h8 a6a4 b7f7 a4d4 e5d4 d3d4 e6e5 d4d6 f7f4 h2g1 h8g7 d6e5 f4e5 g4e5 f8e8 e5c6 e8e4 b3b4 g7f6 b4b5 f6e6 b5b6 e6d6 b6b7 e4e1 g1f2 e1e8 b7b8q d6c6 b8e8 c6d5 f2f3 d5c5 f3g4 c5d4 g4h4 d4d5 g2g4 d5d6 g4g5 d6c7 g5g6 c7d6 g6g7 d6c5 g7g8q c5d4 g8g4 d4c5 e8e5 c5b6 g4g6 b6a7 e5e7 a7a8 g6g8
