game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-30,1-0,48x5_20260605_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 b2b3 d5d4 e3d2 d7c6 f4g4 e7e5 g4h4 g7g6 a1e1 e5d5 f1f2 e8e1 d2e1 a8e8 e1d2 d5e5 d3c4 c6d5 c4b5 e8e7 b5d3 e7e6 h4d8 g8g7 d8d7 e6e7 d7d8 e7e6 d8d7 e6e7 d7d8 e5e6 f2e2 e6e2 d3e2 e7e2 d8d5 e2d2 d5c5 d4d3 c5c3 g7h6 c3d2 g6g5 d2d3 f7f6 d3d7 h6g6 g2g4 h7h5 d7e8 g6h6 e8f7 h5g4 h3g4 f6f5 g4f5 g5g4 f7g6
2,Win,48x5_20260605_lr1e-9-30,0-1,maia-1700,48x5_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 h7h6 g5e4 f5e4 b5b3 c5c4 b3a4 b7b5 a4a7 d4d3 c2d3 e4d3 e1e8 f8e8 a1d1 e8e2 a7b8 g8h7 b8f4 e2b2 h2h3 c4c3 a2a4 d3d2 a4b5 b2b5 f4c7 b5c5 c7f4 c5c4 f4e3 c3c2 d1d2 c2c1q g1h2 c1d2 e3e8 d5f5 e8e7 d2g5 e7d6 c4c2 d6b8 f5d5 b8e8 c2c4 h3h4 g5f5 h4h5 f5h5 e8h5 d5h5 g3h4 h5h4 h2g1 c4c1
3,Win,48x5_20260605_lr1e-9-30,1-0,48x5_20260605_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6f6 d1e1 e8d8 d5b7 h7h6 a1d1 g5d2 e1e2 d2a5 d1d8 a5d8 e2e8 g8h7 b7e4 g7g6 e4d5 d8e7 c2c3 h6h5 h2h4 h7g7 f2c5 e7c5 d5c5 f6f5 c5d4 f7f6 e8e7 g7h6 d4e3 g6g5 h4g5 f6g5 e3e6 f5e6 e7e6 h6g7 e6a6 g5g4 f3f4 g7f7 b2b4 f7e7 b4b5 e7d7 a6a7 d7c8 b5b6 c8b8 f4f5 b8c8 f5f6 c8d8 f6f7 h5h4 f7f8q
4,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 f2f4 d5e4 d3b3 e6b3 a2b3 a7a6 e5d7 f8f7 d7c5 f7c7 b3b4 c7e7 g3h4 e7c7 a1c1 g7f8 c5e4 f5e4 c2c3 d4d3 c1d1 f8h6 g2g3 c7d7 e1e3 h6g7 g1f2 g8f7 g3g4 g7h6 g4g5 h6g7 f4f5 e8e5 f5f6 g7f8 h4g3 e5f5 f2g2 f5g5 e3e4 h7h5 h2h4 g5d5 e4e3 f8h6 e3f3 d3d2 g3f4 h6f4 f3f4 d5d3 g2f2 d3h3 f2e2 h3h2 f4f2 h2h4 d1d2 d7d2 e2d2 h4h1 d2e3 h5h4 e3d4 h4h3 d4c5 h3h2 c5b6 h1b1 f2h2 f7f6 b6b7 f6e6 b7a6 e6d6 b4b5 d6c7 b5b6 c7c6 h2h6 c6c5 b2b4 c5c4 h6c6 c4d5 c6c5 d5d6 b6b7 b1a1 a6b6 a1b1 b7b8q d6e7 b8c7 e7f6 c7d6 f6f7 c5c7 f7g8 d6d8
5,Win,48x5_20260605_lr1e-9-30,1-0,48x5_20260605_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 b2b3 d5d4 e3d2 d7c6 f4g4 e7e5 g4h4 g7g6 a1e1 e5d5 f1f2 e8e1 d2e1 a8e8 e1d2 d5e5 d3c4 c6d5 c4b5 e8e7 b5d3 e7e6 h4d8 g8g7 d8d7 e6e7 d7d8 e7e6 d8d7 e6e7 d7d8 e5e6 f2e2 e6e2 d3e2 e7e2 d8d5 e2d2 d5c5 d4d3 c5c3 g7h6 c3d2 g6g5 d2d3 f7f6 d3d7 h6g6 g2g4 h7h5 d7e8 g6h6 e8f7 h5g4 h3g4 f6f5 g4f5 g5g4 f7g6
6,Win,48x5_20260605_lr1e-9-30,0-1,maia-1700,48x5_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 h7h6 g5e4 f5e4 b5b3 c5c4 b3a4 b7b5 a4a7 d4d3 c2d3 e4d3 e1e8 f8e8 a1d1 e8e2 a7b8 g8h7 b8f4 e2b2 h2h3 c4c3 a2a4 d3d2 a4b5 b2b5 f4c7 b5c5 c7f4 c5c4 f4e3 c3c2 d1d2 c2c1q g1h2 c1d2 e3e8 d5f5 e8e7 d2g5 e7d6 c4c2 d6b8 f5d5 b8e8 c2c4 h3h4 g5f5 h4h5 f5h5 e8h5 d5h5 g3h4 h5h4 h2g1 c4c1
7,Win,48x5_20260605_lr1e-9-30,1-0,48x5_20260605_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 f8e8 e3f2 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 g1g2 d6d5 e4d5 f6d5 b6d5 d8d5 d3d5 c6d5 d1d5 g5f6 c2c3 e8e2 a1b1 g7g6 d5d7 g8g7 d7b7 h7h5 h2h4 g6g5 g2f1 e2c2 b7a7 g5h4 g3h4 f6e5 a7a6 f7f6 a6a7 g7g6 a5a6 g6f5 a7e7 f5f4 a6a7 f4f3 f2c5 c2h2 a7a8q f3f4 c5e3 f4f5 a8g8 h2h1 f1g2 h1h2 g2f1 h2h1 f1g2 h1b1 g8h7 f5g4 h7e4 e5f4 e4f4
8,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 f2f4 d5e4 d3b3 e6b3 a2b3 a7a6 e5d7 f8f7 d7c5 f7c7 b3b4 c7e7 g3h4 e7c7 a1c1 g7f8 c5e4 f5e4 c2c3 d4d3 c1d1 f8h6 g2g3 c7d7 e1e3 h6g7 g1f2 g8f7 g3g4 g7h6 g4g5 h6g7 f4f5 e8e5 f5f6 g7f8 h4g3 e5f5 f2g2 f5g5 e3e4 h7h5 h2h4 g5d5 e4e3 f8h6 e3f3 d3d2 g3f4 h6f4 f3f4 d5d3 g2f2 d3h3 f2e2 h3h2 f4f2 h2h4 d1d2 d7d2 e2d2 h4h1 d2e3 h5h4 e3d4 h4h3 d4c5 h3h2 c5b6 h1b1 f2h2 f7f6 b6b7 f6e6 b7a6 e6d6 b4b5 d6c7 b5b6 c7c6 h2h6 c6c5 b2b4 c5c4 h6c6 c4d5 c6c5 d5d6 b6b7 b1a1 a6b6 a1b1 b7b8q d6e7 b8c7 e7f6 c7d6 f6f7 c5c7 f7g8 d6d8
9,Loss,maia-1700,0-1,48x5_20260605_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 c1d2 d8d7 g3g4 a8b8 b2b3 d5b4 e4f6 e7f6 e5f6 b4d3 c2d3 d7d3 d2e3 e6d5 e1f2 e8e3 a1d1 e3h3 h2g1 h3h1
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 e8g8 b1c3 c7c6 c1e3 a7a6 d1d2 b7b5 c3e2 a6a5 e2g3 c6c5 c2c3 c8e6 c3c4 b5b4 f3g5 e6d7 f2f4 h7h6 g5f3 e5f4 e3f4 f8e8 f4h6 g7h6 d2h6 f6h7 g3h5 e7f8 h6f4 e8e6 f3h4 f8h6 f4f7 g8h8 h4g6 e6g6 f7g6 d8g5 g6g5 h6g5 f1f7 d7e8 f7f5 e8h5 g2g4 h5g6 f5d5 g5f4 a1f1 f4e5 h3h4 a5a4 b3a4 a8a4 b2b3 a4a2 h4h5 g6e8 f1f5 h7f6 d5e5 d6e5 f5f6 a2b2 f6f8 h8g7 f8e8 b2b3 e8e5 b3d3 e5c5 d3g3 g1f2 g3g4 c5b5 g4e4 b5b4 e4h4 f2g3 h4h5 b4b5 h5h6 c4c5 g7f7 b5b6 h6h5 c5c6 h5c5 g3f4 f7e6 f4e4 e6d6 e4d4 c5c1 c6c7 d6c7 b6h6 c1d1 d4e3 d1a1 h6h7 c7d6 h7h6 d6c7 h6h7 c7d6 h7h6 d6c7 h6h7 c7b6 h7h6 b6c7 h6h7 c7d6 h7h6 d6c7
