game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-20,1-0,192x16_20260531_lr1e-9-20,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1g5 c5d4 d1d4 b8c6 d4a4 c8d7 e1c1 e7e6 e2e4 d5e4 c3e4 f8e7 e4f6 e7f6 g5f6 d8f6 f1b5 a7a6 d1d7 e8d7 b5c6 b7c6 h1d1 d7c7 a4a5 c7c8 f3e5 f6f4 c1b1 a8a7 e5c6 a7c7 a5a6 c7b7 c6a5 f4b4 a6c6 b7c7 c6a6 c8b8 a5c6 c7c6 a6c6 h8c8 c6f3 c8c7 d1d8 b8a7 d8a8 a7b6 a8b8 b6c5 b8b4 c5b4 f3b3 b4c5 b3g3 c7d7 g3c3 c5b6 a2a4 d7d1 b1a2 d1d5 c3g7 d5f5 g7d4 b6c6 b2b4 f5d5 d4g7 d5f5 g7d4 f5d5 b4b5 c6d6 d4b4 d6e5 b5b6 d5d8 b6b7 d8b8 a4a5 e5d5 a5a6 d5c6 b4e4 c6b6 e4f4 b6a7 f4d4 a7a6 d4d6 a6b7 d6d7 b7b6 d7f7 b8a8 a2b3 b6c5 f7c7 c5d5 c2c4 d5e4 c7h7 e4e5 h7c7 e5f6 c4c5 a8g8 c5c6 g8g2 c7d8 f6e5 c6c7 g2f2 d8g5 f2f5 g5g3 e5f6 c7c8n e6e5 c8d6 f5f4 h2h4 f6e6 d6c4 e6d5 g3g8 d5d4 h4h5 f4f3 b3b4 f3h3 g8g1 d4d5 g1g2 e5e4 g2h3 d5d4 h3d7
2,Win,192x16_20260531_lr1e-9-20,0-1,maia-2200,192x16_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 e7e6 c2c4 d5f6 b1c3 b8d7 c1f4 d7e5 f4e5 f8d6 f2f4 e8g8 f1d3 c7c5 e1g1 c5d4 e5d4 b7b6 d1f3 a8b8 a1d1 c8b7 f3h3 h7h6 d3b1 d8e7 d4e5 b8d8 e5d6 d8d6 d1d6 e7d6 h3d3 d6c5 g1h1 f8c8 b2b3 a7a6 h2h3 b6b5 c4b5 c5c3 b5a6 b7d5 d3c3 c8c3 h1h2 g8f8 a6a7 c3c7 a7a8q d5a8 f1d1 a8d5 g2g4 c7c3 g4g5 f6h5 g5h6 g7h6 f4f5 h5f4 f5e6 c3h3 h2g1 h3h1 g1f2 h1d1 b1c2 d1d2 f2e3 d2c2 e3f4 d5e6 f4e5 c2a2 e5d6 e6b3 d6e5 f8e7 e5d4 e7d6 d4c3 b3d5 c3d4 a2a4 d4e3 d6e5 e3f2 e5f4 f2e2 f4e4 e2d2 e4d4 d2c2 a4a2 c2b1 h6h5 b1c1 h5h4 c1b1 h4h3 b1c1 h3h2 c1b1 h2h1q
3,Win,192x16_20260531_lr1e-9-20,1-0,192x16_20260531_lr1e-9-20,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1g5 c5d4 d1d4 b8c6 d4a4 c8d7 e1c1 e7e6 e2e4 d5e4 c3e4 f8e7 e4f6 e7f6 g5f6 d8f6 f1b5 a7a6 d1d7 e8d7 b5c6 b7c6 h1d1 d7c7 a4a5 c7c8 f3e5 f6f4 c1b1 a8a7 e5c6 a7c7 a5a6 c7b7 c6a5 f4b4 a6c6 b7c7 c6a6 c8b8 a5c6 c7c6 a6c6 h8c8 c6f3 c8c7 d1d8 b8a7 d8a8 a7b6 a8b8 b6c5 b8b4 c5b4 f3b3 b4c5 b3g3 c7d7 g3c3 c5b6 a2a4 d7d1 b1a2 d1d5 c3g7 d5f5 g7d4 b6c6 b2b4 f5d5 b4b5 c6d6 d4b4 d6e5 b5b6 d5d8 b6b7 d8b8 a4a5 e5d5 a5a6 d5c6 b4e4 c6b6 e4f4 b6a7 f4d4 a7a6 d4d6 a6b7 d6e7 b7c6 e7f7 b8a8 a2b3 a8b8 b3c4 c6d6 f7h7 b8c8 c4d3 d6e5 h7e7 c8c6 h2h4 c6d6 d3e3 e5d5 h4h5 e6e5 g2g4 d6e6 c2c4 d5c4 e7e6 c4c3 e6e5 c3c2 h5h6 c2d1 e5b2 d1e1 b2c1
4,Win,192x16_20260531_lr1e-9-20,0-1,maia-2200,192x16_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 e7e6 c2c4 f8b4 c1d2 b4d2 d1d2 d5e7 b1c3 b8c6 e5c6 e7c6 d4d5 c6e7 e1c1 e6d5 c4d5 e8g8 f1c4 e7f5 h1e1 f5d6 c4b3 b7b5 c3e4 a7a5 b3c2 a5a4 e4d6 c7d6 d2d3 g7g6 d3b5 a4a3 b2b3 d8f6 b5b4 f6b2 c1d2 c8f5 b4c3 b2a2 d1a1 a2b2 c3b2 a3b2 a1a8 f8a8 c2f5 g6f5 d2c2 a8a5 c2b2 a5d5 b2c3 d5c5 c3d4 c5c2 e1e8 g8g7 b3b4 c2f2 b4b5 f2b2 e8b8 b2g2 b5b6 g2b2 b6b7 f5f4 d4e4 b2b4 e4f3 g7f6 f3g4 h7h5 g4h5 f6f5 h2h4 f4f3 b8f8 b4b7 h5h6 d6d5 h4h5 d5d4 h6g7 f7f6 g7g8 f3f2 h5h6 f5g6 h6h7 b7g7 g8h8 g7h7 h8g8 h7e7 f8a8 f2f1q g8f8 e7f7 f8e8 f1b5 e8d8 b5d7
5,Win,192x16_20260531_lr1e-9-20,1-0,192x16_20260531_lr1e-9-20,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1g5 c5d4 d1d4 b8c6 d4a4 c8d7 e1c1 e7e6 e2e4 d5e4 c3e4 f8e7 e4f6 e7f6 g5f6 d8f6 f1b5 a7a6 d1d7 e8d7 b5c6 b7c6 h1d1 d7c7 a4a5 c7c8 f3e5 f6f4 c1b1 a8a7 e5c6 a7c7 a5a6 c7b7 c6a5 f4b4 a6c6 b7c7 c6a6 c8b8 a5c6 c7c6 a6c6 h8c8 c6f3 c8c7 d1d8 b8a7 d8a8 a7b6 a8b8 b6c5 b8b4 c5b4 f3b3 b4c5 b3c3 c5d6 c3g7 h7h5 g7f8 d6e5 f8h8 e5e4 h8h5 f7f5 h5e2 e4d5 e2d3 d5e5 a2a4 e5f6 a4a5 c7a7 a5a6 e6e5 d3d6 f6g5 b2b4 g5f4 b4b5 f4e4 d6d3 e4f4 b5b6 a7f7 a6a7 f7f8 d3e3 f4g4 e3g3 g4h5 g3e5 h5g6 b6b7 g6f7 e5c7 f7e6 b7b8n f8f7 c7c4 e6f6 b8d7 f6g7 c4c3 g7h6 c3h8 h6g5 h8d8 g5f4 d8h4
6,Win,192x16_20260531_lr1e-9-20,0-1,maia-2200,192x16_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 e7e6 c2c4 d5f6 b1c3 b8d7 c1f4 d7e5 f4e5 f8d6 f2f4 e8g8 f1d3 c7c5 e1g1 c5d4 e5d4 b7b6 d1f3 a8b8 a1d1 c8b7 f3h3 h7h6 d3b1 d8e7 d4e5 b8d8 e5d6 d8d6 d1d6 e7d6 h3d3 d6c5 g1h1 f8c8 b2b3 a7a6 h2h3 b6b5 c4b5 c5c3 b5a6 b7d5 d3c3 c8c3 h1h2 g8f8 a6a7 c3c7 a7a8q d5a8 f1d1 a8d5 g2g4 c7c3 g4g5 f6h5 g5h6 g7h6 f4f5 h5f4 f5e6 c3h3 h2g1 h3h1 g1f2 h1d1 b1c2 d1d2 f2e3 d2c2 e3f4 d5e6 f4e5 c2a2 e5d6 e6b3 d6e5 f8e7 e5d4 e7d6 d4c3 b3d5 c3d4 a2a4 d4e3 d6e5 e3f2 e5f4 f2e2 f4e4 e2d2 e4d4 d2c2 a4a2 c2b1 h6h5 b1c1 h5h4 c1b1 h4h3 b1c1 h3h2 c1b1 h2h1q
7,Win,192x16_20260531_lr1e-9-20,1-0,192x16_20260531_lr1e-9-20,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1g5 c5d4 d1d4 b8c6 d4a4 c8d7 e1c1 e7e6 e2e4 d5e4 c3e4 f8e7 e4f6 e7f6 g5f6 d8f6 f1b5 a7a6 d1d7 e8d7 b5c6 b7c6 h1d1 d7c7 a4a5 c7c8 f3e5 f6f4 c1b1 a8a7 e5c6 a7c7 a5a6 c7b7 c6a5 f4b4 a6c6 b7c7 c6a6 c8b8 a5c6 c7c6 a6c6 h8c8 c6f3 c8c7 d1d8 b8a7 d8a8 a7b6 a8b8 b6c5 b8b4 c5b4 f3b3 b4c5 b3c3 c5d6 c3g7 d6e7 g7h7 c7d7 h7h4 e7d6 a2a4 d6c6 h4c4 c6b6 c4b5 b6c7 a4a5 d7d1 b1a2 d1d2 b5b6 c7d7 a5a6 d2c2 a6a7 c2c8 b6b7 c8c7 b7a6 c7a7 a6a7 d7d6 a7f7 d6e5 h2h4 e5e4 h4h5 e6e5 h5h6 e4d3 h6h7 d3e2 h7h8n e5e4 h8g6 e4e3 f7f3 e2f1 f2e3 f1g1 a2b3 g1h2 b3a2 h2g1 a2b3 g1h2 g6h4 h2g1 h4g6 g1h2 g6h4 h2h1 g2g4 h1g1 f3g2
8,Win,192x16_20260531_lr1e-9-20,0-1,maia-2200,192x16_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 e7e6 c2c4 f8b4 c1d2 b4d2 d1d2 d5e7 b1c3 b8c6 e5c6 e7c6 d4d5 c6e7 e1c1 e6d5 c4d5 e8g8 f1c4 e7f5 h1e1 f5d6 c4b3 b7b5 c3e4 a7a5 b3c2 a5a4 e4d6 c7d6 d2d3 g7g6 d3b5 a4a3 b2b3 d8f6 b5b4 f6b2 c1d2 c8f5 b4c3 b2a2 d1a1 a2b2 c3b2 a3b2 a1a8 f8a8 c2f5 g6f5 d2c2 a8a5 c2b2 a5d5 b2c3 d5c5 c3d4 c5c2 e1e8 g8g7 b3b4 c2f2 b4b5 f2g2 b5b6 g2b2 e8b8 f5f4 d4e4 b2b4 e4f3 g7f6 b6b7 f6f5 h2h4 b4b3 f3f2 b3b2 f2f3 b2b3 f3f2 b3b2 f2f3 b2b3 f3f2 h7h6 h4h5 d6d5 b8d8 b3b7 d8d5 f5g4 d5a5 b7b2 f2f1 b2b1 f1f2 b1b2 f2f1 b2b1 f1f2 b1b2 f2f1 b2b1 f1f2 b1b2 f2f1 g4g3 a5a3 f4f3 a3a1 b2h2 f1g1 f3f2 g1f1 h2h1 f1e2 h1a1 e2e3 a1e1 e3d2 e1a1 d2d3 f2f1q d3d4 a1a5 d4c3 f1c1 c3b4 a5h5 b4b3 h5b5 b3a4 b5b1 a4a5 c1a3
9,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-20,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 h2h3 g4h5 e1g1 e7e6 b2b3 f8d6 c3b5 d6b8 d4c5 e8g8 c1b2 a7a6 b5d4 d8c7 d4c6 b7c6 g2g3 f6e4 g3g4 h5g6 b2e5 c7e7 e5b8 a8b8 f3e5 e7c5 e5d7 c5d6 d7f8 b8f8 e2d3 e4g5 g1g2 g6e4 d3e4 g5e4 d1e1 f7f5 f2f3 e4g5 h3h4 g5f7 g4g5 f7e5 a1d1 d6c5 e1d2 e5g6 h4h5 g6h4 g2h3 f5f4 h3h4 f4e3 d2e2 f8f4 h4g3 c5d6 e2e3 f4f5 f3f4 e6e5 d1e1 e5f4 f1f4 f5g5 g3f2 h7h6 e3e8 g8h7 f2f3 d5d4 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 e4e8 h8h7
10,Loss,maia-2200,1-0,maia-2200,192x16_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b6 b1c3 e7e6 e5d6 c7d6 f1d3 f5d3 d1d3 f8e7 e1g1 e8g8 b2b3 d6d5 c4c5 b6d7 b3b4 b8c6 b4b5 c6a5 c1f4 a8c8 a1b1 a5c4 a2a4 g7g5 f4g3 f7f5 f1e1 f5f4 e1e6 d7c5 d4c5 c8c5 b1e1 e7f6 c3d5 d8d5 d3d5 c5d5 e6e8 f4g3 e8f8 g8f8 h2g3 f8f7 e1c1 d5c5 f3d2 c4d2 c1c5 f6d8 c5d5 d8a5 d5d7 f7g6 d7b7 a5b6 a4a5 b6a5 b7a7 d2c4 a7a6 g6f5 a6c6 c4b6 f2f3 h7h5 g1f2 b6d7 c6d6 d7b6 d6h6 b6d5 h6h5 f5g6 h5h8 g6f7 h8a8 a5b6 f2e2 d5c7 a8b8 b6a5 b5b6 c7a6 b8b7 f7e6 b7a7 a6b8 a7a5 e6d6 a5g5 d6c6 g5g6 c6b7 g3g4 b8c6 g6c6 b7c6 g4g5 c6b7 g5g6 b7b6 g6g7 b6b5 g7g8q b5c5 g8g4 c5b5 g4e4 b5c5 f3f4 c5b6 f4f5 b6c7 f5f6 c7d7 f6f7 d7c7 f7f8q c7b6 f8f5 b6a7 e4e6 a7b8 f5f7 b8a8 e6e8
