game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-130,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c3d5 e6d5 c4d3 c8g4 h2h3 g4h5 a2a4 b5b4 a4a5 c7c5 d4c5 e7c5 d1c2 b8d7 d3h7 g8h8 h7f5 h5f3 g2f3 d7e5 c2c5 e5f3 g1h1 d8h4 c5d5 a8d8 d5f3 g7g6 f5d3 h8g7 d3a6 f8h8 h1g1 d8d6 b2b3 d6a6 c1b2 f7f6 f1e1 h4g5 g1f1 g5b5 e1e2 h8f8 f1g1 b5g5 f3g3 g5f5 g3g4 f5d5 e2e7 f8f7 e7f7 g7f7 a1d1 d5b3 d1d7 f7e8 d7d4 b3b2 g4g6 e8e7 d4e4 e7d6 h3h4 a6a5 g6g3 a5e5 e4e5 f6e5 h4h5 b2c1 g1g2 b4b3 g3g6 d6c5 h5h6 b3b2 h6h7 b2b1q h7h8q c1g1 g2f3 g1g6 h8e5 c5c6 e5c3 c6b7 c3c4 b1f5 f3e2 g6e6 e2d2 e6c4 f2f3 f5d3 d2e1 d3e2
2,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-130,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 a7a8 d3b4 a8b8 d6d4 b8a8 b4d3 a8b8 g2g4 f5f6 g1g2 f6g6 g2g3 g6g5 d4d5 g5g6 d3f4 g6g7 d5d7 g7f6 d7f7 f6e5 f4d3 e5d4 g4g5 b8b3 c2b3 d4d5 g5g6 d5d4 g6g7 d4d5 g7g8q d5d4 g8d8 d4e4 f7e7 e4f5 d8f8 f5g6 e7g7 g6h6 f8h8
3,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-130,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 a3a4 c8e6 f3e5 f6g4 e5g4 f5g4 a4a5 d8h4 g2g3 h4h3 a5a6 e4g5 f2f4 g4f3 a6b7 a8b8 a1a7 d5c4 d3c4 e6c4 c2c4 g8h8 f1f2 g5e4 a7a8 e4f2 g1f2 h3g2 f2e1 f3f2 e1d2 f2f1q d2c3 f1c1 c3b4 g2b2 b4a5 c1c4 a8b8 c4b5
4,Win,128x10_20260611_lr1e-9-130,0-1,maia-1700,128x10_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f1e1 f8e7 e3g5 f7f6 g5f4 e8g8 d4e6 d7e6 e1e6 d8d7 d1e2 f8e8 a1e1 e7c5 g1h1 e8e6 e2e6 d7e6 e1e6 a8c8 c2c3 a6a5 h2h3 a5a4 f4d6 c5d6 e6d6 g8f7 d6d7 f7e6 d7g7 a4a3 b2a3 c6c5 g7h7 d5d4 c3d4 c5c4 h7b7 c4c3 b7b1 e6d5 b1c1 d5d4 a3a4 d4d3 a4a5 c3c2 a5a6 d3d2 c1c2 c8c2 a6a7 c2c8 h1h2 f6f5 h2g3 f5f4 g3f4 d2d3 g2g4 d3d4 h3h4 d4d5 h4h5 d5e6 g4g5 c8a8 h5h6 a8a7 g5g6 e6f6 g6g7 f6f7 f4g5 a7a5 g5g4 a5a2 f3f4 a2g2 g4f5 g2g1 f5e5 g1h1 f4f5 h1h6 f5f6 h6g6 e5f5 g6f6 f5g5 f7g7 g5g4 g7g6 g4g3 g6g5 g3g2 g5g4 g2h2 g4f3 h2g1 f6f7 g1h2 f7f6 h2g1 f3g3 g1h1 f6f1
5,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-130,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c3d5 e6d5 c4d3 c8g4 h2h3 g4h5 a2a4 b5b4 a4a5 c7c5 d4c5 e7c5 d1c2 b8d7 d3h7 g8h8 h7f5 h5f3 g2f3 d7e5 c2c5 e5f3 g1h1 d8h4 c5d5 a8d8 d5f3 g7g6 f5d3 h8g7 d3a6 f8h8 h1g1 d8d6 b2b3 d6a6 c1b2 f7f6 f1e1 h4g5 g1f1 g5b5 e1e2 h8f8 f1g1 b5g5 f3g3 g5f5 g3g4 f5d5 e2e7 f8f7 e7f7 g7f7 a1d1 d5b3 d1d7 f7e8 d7d4 b3b2 g4g6 e8e7 d4e4 e7d6 h3h4 a6a5 g6g3 a5e5 e4e5 f6e5 h4h5 b2c1 g1g2 b4b3 g3g6 d6c5 h5h6 b3b2 h6h7 b2b1q h7h8q c1g1 g2f3 g1g6 h8e5 c5c6 e5c3 c6b7 c3c4 b1f5 f3e2 g6e6 e2d2 e6c4 f2f3 f5d3 d2e1 d3e2
6,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-130,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 a7a8 d3b4 a8b8 d6d4 b8a8 b4d3 a8b8 g2g4 f5f6 g1g2 f6g6 g2g3 g6g5 d4d5 g5g6 d3f4 g6g7 d5d7 g7f6 d7f7 f6e5 f4d3 e5d4 g4g5 b8b3 c2b3 d4d5 g5g6 d5d4 g6g7 d4d5 g7g8q d5d4 g8d8 d4e4 f7e7 e4f5 d8f8 f5g6 e7g7 g6h6 f8h8
7,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-130,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 a3a4 c8e6 f3e5 f6g4 e5g4 f5g4 a4a5 d8h4 g2g3 h4h3 a5a6 e4g5 f2f4 g4f3 a6b7 a8b8 a1a7 d5c4 d3c4 e6c4 c2c4 g8h8 f1f2 g5e4 a7a8 e4f2 g1f2 h3g2 f2e1 f3f2 e1d2 f2f1q d2c3 f1c1 c3b4 g2b2 b4a5 c1c4 a8b8 c4b5
8,Win,128x10_20260611_lr1e-9-130,0-1,maia-1700,128x10_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f1e1 f8e7 e3g5 f7f6 g5f4 e8g8 d4e6 d7e6 e1e6 d8d7 d1e2 f8e8 a1e1 e7c5 g1h1 e8e6 e2e6 d7e6 e1e6 a8c8 c2c3 a6a5 h2h3 a5a4 f4d6 c5d6 e6d6 g8f7 d6d7 f7e6 d7g7 a4a3 b2a3 c6c5 g7h7 d5d4 c3d4 c5c4 h7b7 c4c3 b7b1 e6d5 b1c1 d5d4 a3a4 d4d3 a4a5 c3c2 a5a6 d3d2 c1c2 c8c2 a6a7 c2c8 h1h2 f6f5 h2g3 f5f4 g3f4 d2d3 g2g4 d3d4 h3h4 d4d5 h4h5 d5e6 g4g5 c8a8 h5h6 a8a7 g5g6 e6f6 g6g7 f6f7 f4g5 a7a5 g5g4 a5a2 f3f4 a2g2 g4f5 g2g1 f5e5 g1h1 f4f5 h1h6 f5f6 h6g6 e5f5 g6f6 f5g5 f7g7 g5g4 g7g6 g4g3 g6g5 g3g2 g5g4 g2h2 g4f3 h2g1 f6f7 g1h2 f7f6 h2g1 f3g3 g1h1 f6f1
9,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-130,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 a5b5 d5c7 e8d7 c7b5 a8a5 a2a4 h8g8 g2g3 h7h5 b2b4 a5a8 a4a5 f8e7 e1g1 h5h4 g1h1 h4g3 f2g3 g8h8 a1a2 a8a6 a2d2 c6a7 b5d6 a6d6 d2d6 e7d6 f1f6 a7b5 f6f7 d7e8 f7f6 d6e7 f6g6 b5c3 d1d3 e7b4 a5a6 b7a6 d3c4 a6a5 h2h4 c8d7 g6g7 h8f8 h1h2 f8f2 h2g1 f2f8 h4h5 c3b5 h5h6 b5d4 h6h7 d4f3 g1h1 f3d4 g7g8 d7e6 h7h8q e6c4 g8f8 b4f8 h8e5 d4e6 g3g4 a5a4 g4g5 a4a3 g5g6 a3a2 g6g7 f8g7 e5h5 e8e7 h5h4 g7f6 h4h7 f6g7 h7h4 g7f6 h4h7 e7d6 e4e5 f6e5 h7h6 a2a1q h6c1 a1c1 h1g2 c1f1
10,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f6 c3e4 d6d5 e4f6 d8f6 f3f6 e5f6 f1f6 d5c4 d1f1 e8e7 f6f7 e7d6 f1d1 d6c6 f7d7 a8f8 d1d6 c6c5 d6e6 h5h4 d7b7 f8f1 c1d2 h4h3 g2h3 h8h3 b7c7 c5b5 c7b7 b5c5 b7c7 c5d5 e6a6 f1f2 d2c1 h3h2 c7d7 d5c5 a6a5 c5c6 d7d1 f2c2 c1b1 c2b2 b1a1 c4c3 d1c1 c6b6 a5a3 b6b5 c1c3 b5b4 c3b3 b2b3 a3b3 b4c4 b3b8 c4c5 a2a4 c5c6 a4a5 c6c7 b8b1 c7c6 a5a6 h2h4 a6a7 h4h8 b1b8 h8h7 a7a8q c6c5 a8a5 c5c4 a5b5 c4d4 b8d8 d4e4 d8e8 e4f4 e8f8 f4g4 b5f5 g4g3 f8g8 h7g7 g8g7 g3h4 f5g4
