game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-240,1-0,192x16_20260617_lr1e-9-240,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 d1a4 f6e4 a1c1 f7f6 e5g6 h7g6 f2f3 e4g5 g1g2 g5f7 f4d6 f8e8 f3f4 f7d6 c5d6 c8d7 a4c2 d7d6 c2g6 c6c5 g4g5 f6f5 h3h4 c5d4 c3d4 a8c8 h4h5 d6a3 c1c8 e8c8 g6e6 g8h8 e6c8 h8h7 g5g6 h7h6 c8h8
2,Win,192x16_20260617_lr1e-9-240,0-1,maia-2200,192x16_20260617_lr1e-9-240,e2e4 b8c6 d2d4 e7e5 d4d5 c6e7 c2c4 e7g6 b1c3 f8c5 g1f3 g8f6 f1d3 e8g8 e1g1 d7d6 h2h3 a7a5 a2a3 c8d7 a1b1 h7h6 b2b4 c5b6 c1e3 b6e3 f2e3 a5b4 a3b4 a8a3 d1c2 d8a8 c4c5 a8a7 c3b5 d7b5 d3b5 a3e3 b1a1 e3a3 a1a3 a7a3 c5d6 c7d6 f1b1 a3e3 g1h1 f6e4 b1e1 e4g3 h1h2 e3f4 h2g1 f4b4 b5d3 f7f5 e1b1 b4f4 b1b7 e5e4 c2c7 g3h5 d3e2 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e4f3 e2f3 e3e5 h2g1 e5d4 g1h2 d4e5 h2g1 e5a1 g1h2 a1e5 h2g1 h5g3 b7b1 g6h4 g1f2 g3e4 f2g1 e5d4 g1h2 h4f3 g2f3 d4f2 h2h1 e4g3
3,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-240,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 d1d2 f6e8 e1g1 e8d6 e2d3 f7f5 a1e1 f5f4 b2b3 g6g5 f3h2 h7h5 f2f3 d8f6 d2e2 c8d7 a2a4 g8f7 c3b5 d6b5 c4b5 b7b6 d3c4 f7e7 e1d1 e7d6 f1e1 f6g6 d1d2 a8e8 e1c1 f8g8 c1c3 g7f6 c3c1 g5g4 f3g4 h5g4 h3g4 d7g4 e2g4 g6g4 h2g4 g8g4 c4e2 g4g3 e2f3 e8g8 c1c3 f6h4 g1f1 g3g7 d2c2 g7h7 f1e2 h4g3 c2c1 g8h8 f3g4 h7h2 c1g1 h2h1 c3c1 h1g1 c1g1 h8h4 g4f5 h4h8 f5h3 d6e7 g1h1 e7f6 h1d1 f6e7 d1h1 e7f6 h1d1 f6e7 d1h1 e7f6 h1d1 f6e7 d1h1 e7f6 h1d1 f6e7 d1h1
4,Win,192x16_20260617_lr1e-9-240,0-1,maia-2200,192x16_20260617_lr1e-9-240,e2e4 b8c6 d2d4 e7e5 d4d5 c6e7 c2c4 e7g6 b1c3 f8c5 g1f3 g8f6 f1d3 e8g8 e1g1 d7d6 h2h3 c8d7 a2a3 a7a5 a1b1 h7h6 b2b4 c5b6 c1e3 b6e3 f2e3 a5b4 a3b4 a8a3 d1c2 d8a8 c4c5 a8a7 c3b5 d7b5 d3b5 a3e3 b1a1 e3a3 a1a3 a7a3 f1b1 a3e3 g1h1 f6e4 b1e1 e4g3 h1h2 e3f4 h2g1 f4b4 b5d3 f7f5 c5d6 c7d6 e1b1 b4f4 b1b7 e5e4 c2c7 g3h5 d3e2 f4e3 g1h2 e4f3 e2f3 e3e5 h2g1 h5g3 b7b8 e5e1 g1h2 g3f1 h2g1 f1d2 g1h2 d2f1 h2g1 f1d2 g1h2 d2f1 h2g1 f1d2 g1h2 d2f1 h2g1 f1d2 g1h2 d2f3 g2f3 e1f2 h2h1 f2f3 h1h2 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 f2f3 h1h2 f3e2 h2h1 e2f1 h1h2 f1e2 h2h1 e2d1 h1h2 d1e2 h2h1 e2e1 h1h2 e1d2 h2g1 d2e1 g1g2 e1e2 g2g1 e2e1 g1g2 g6h4 g2h2 e1f2 h2h1 f2g2
5,Win,192x16_20260617_lr1e-9-240,1-0,192x16_20260617_lr1e-9-240,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 d8c8 d1a4 f6e4 a1c1 f7f6 e5g6 h7g6 f2f3 e4g5 g1g2 g5f7 f4d6 f8e8 f3f4 f7d6 c5d6 c8d7 a4c2 d7d6 c2g6 c6c5 g4g5 f6f5 h3h4 c5d4 c3d4 a8c8 h4h5 d6a3 c1c8 e8c8 g6e6 g8h8 e6c8 h8h7 g5g6 h7h6 c8h8
6,Win,192x16_20260617_lr1e-9-240,0-1,maia-2200,192x16_20260617_lr1e-9-240,e2e4 b8c6 d2d4 e7e5 d4d5 c6e7 c2c4 e7g6 b1c3 f8c5 g1f3 g8f6 f1d3 e8g8 e1g1 d7d6 h2h3 a7a5 a2a3 c8d7 a1b1 h7h6 b2b4 c5b6 c1e3 b6e3 f2e3 a5b4 a3b4 a8a3 d1c2 d8a8 c4c5 a8a7 c3b5 d7b5 d3b5 a3e3 b1a1 e3a3 a1a3 a7a3 c5d6 c7d6 f1b1 a3e3 g1h1 f6e4 b1e1 e4g3 h1h2 e3f4 h2g1 f4b4 b5d3 f7f5 e1b1 b4f4 b1b7 e5e4 c2c7 g3h5 d3e2 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e4f3 e2f3 e3e5 h2g1 e5d4 g1h2 d4e5 h2g1 e5a1 g1h2 a1e5 h2g1 h5g3 b7b1 g6h4 g1f2 g3e4 f2g1 e5d4 g1h2 h4f3 g2f3 d4f2 h2h1 e4g3
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-240,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 e3c5 d6c5 d1d2 f6e8 e1g1 e8d6 e2d3 f7f5 a1e1 f5f4 b2b3 g6g5 f3h2 h7h5 f2f3 d8f6 d2e2 c8d7 a2a4 g8f7 c3b5 d6b5 c4b5 b7b6 d3c4 f7e7 e1d1 e7d6 f1e1 f6g6 d1d2 a8e8 e1c1 f8g8 c1c3 g7f6 c3c1 g5g4 f3g4 h5g4 h3g4 d7g4 e2g4 g6g4 h2g4 g8g4 c4e2 g4g3 e2f3 e8g8 c1c3 f6h4 g1f1 g3g7 d2c2 g7h7 f1e2 h4g3 c2c1 g8h8 f3g4 h7h2 c1g1 h2h1 c3c1 h1g1 c1g1 h8h4 g4f5 h4h8 f5h3 d6e7 g1h1 e7f6 h1d1 f6e7 d1h1 e7f6 h1d1 f6e7 d1h1 e7f6 h1d1 f6e7 d1h1 e7f6 h1d1 f6e7 d1h1
8,Win,192x16_20260617_lr1e-9-240,0-1,maia-2200,192x16_20260617_lr1e-9-240,e2e4 b8c6 d2d4 e7e5 d4d5 c6e7 c2c4 e7g6 b1c3 f8c5 g1f3 g8f6 f1d3 e8g8 e1g1 d7d6 h2h3 c8d7 a2a3 a7a5 a1b1 h7h6 b2b4 c5b6 c1e3 b6e3 f2e3 a5b4 a3b4 a8a3 d1c2 d8a8 c4c5 a8a7 c3b5 d7b5 d3b5 a3e3 b1a1 e3a3 a1a3 a7a3 f1b1 a3e3 g1h1 f6e4 b1e1 e4g3 h1h2 e3f4 h2g1 f4b4 b5d3 f7f5 c5d6 c7d6 e1b1 b4f4 b1b7 e5e4 c2c7 g3h5 d3e2 f4e3 g1h2 e4f3 e2f3 e3e5 h2g1 h5g3 b7b8 e5e1 g1h2 g3f1 h2g1 f1d2 g1h2 d2f1 h2g1 f1d2 g1h2 d2f1 h2g1 f1d2 g1h2 d2f1 h2g1 f1d2 g1h2 d2f3 g2f3 e1f2 h2h1 f2f3 h1h2 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 f2f3 h1h2 f3e2 h2h1 e2f1 h1h2 f1e2 h2h1 e2d1 h1h2 d1e2 h2h1 e2e1 h1h2 e1d2 h2g1 d2e1 g1g2 e1e2 g2g1 e2e1 g1g2 g6h4 g2h2 e1f2 h2h1 f2g2
9,Loss,maia-2200,0-1,192x16_20260617_lr1e-9-240,maia-2200,g1f3 g8f6 d2d4 d7d5 c1f4 c7c5 e2e3 b8c6 f1b5 d8b6 b1c3 a7a6 b5c6 b7c6 c3a4 b6a5 c2c3 c5d4 e3d4 c8g4 e1g1 e7e6 b2b4 a5d8 h2h3 g4h5 a4c5 f8c5 b4c5 e8g8 g2g4 h5g6 f3e5 a8c8 f2f3 f6d7 e5g6 h7g6 f4d6 f8e8 a1b1 e6e5 b1b7 e5d4 c3d4 d7f6 f1e1 d8a5 e1e2 e8e2 d1e2 c8e8 d6e5 a5c3 g1g2 a6a5 e2b2 c3d3 b7c7 d3e3 c7c6 f6d7 e5g3 e3d3 g3f2 e8e2 c6c8 g8h7 b2b7 d7f6 b7b8 g6g5 c8h8 h7g6 b8b3 d3d2 b3b1 f6e4 f3e4 e2f2 g2g1 f2g2 g1h1 g2h2 h1g1 d2g2
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260617_lr1e-9-240,e2e4 b8c6 d2d4 d7d5 e4e5 c8f5 c2c3 e7e6 f1d3 f5d3 d1d3 f7f6 f2f4 f6e5 f4e5 d8h4 g2g3 h4g4 g1f3 g8e7 e1g1 h7h6 f3h4 g7g5 h4g6 h8g8 g6f8 g8f8 f1f8 e8f8 d3f1 e7f5 b1d2 f8g7 f1f3 g4h3 d2f1 a8f8 f3g2 h3g4 f1e3 f5e3 c1e3 f8f3 e3f2 g4f5 a1f1 g5g4 f2e1 f3f1 g2f1 f5f1 g1f1 c6e7 f1e2 g7g6 e1d2 b7b5 b2b3 h6h5 e2d3 g6f5 c3c4 b5c4 b3c4 d5c4 d3c4 f5e4 d2g5 e7f5 g5d8 f5d4 d8c7 d4f3 c7b8 a7a6 c4c5 f3h2 c5d6 e4f5 b8c7 h2f1 c7d8 f1g3 d8h4 g3e4 d6c6 g4g3 c6b6 g3g2 h4f2 e4f2 b6a6 h5h4 a2a4 h4h3 a4a5 h3h2 a6b7 h2h1q a5a6 g2g1n b7b8 h1c6 a6a7 c6b6 b8a8 b6c6 a8b8 c6b5 b8a8 b5c6 a8b8 c6b5 b8a8 b5d5 a8b8 d5b5 b8a8 b5c5 a8b8 c5b5 b8a8 b5c5 a8b8 c5b6 b8a8 b6d8 a8b7 d8d5 b7b8 d5b5
