game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-290,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 f3e5 c8e6 f2f3 e4d6 c4c5 d6f7 a1b1 f7e5 d4e5 f6d7 c1b2 d8e7 a3a4 d7c5 b2a3 b7b6 a4a5 a8b8 a5b6 a7b6 c2c3 f8c8 h2h3 e7a7 a3c5 b6c5 f3f4 c5c4 d3c2 c6c5 g2g4 d5d4 e3d4 c5d4 c3g3 d4d3 g3f2 a7f2 g1f2 d3c2 b1b8 c8b8 g4f5 e6f5 f2f3 b8b1 f3g2 b1f1 e5e6 f1f4 g2g3 f4e4 e6e7 e4e7 h3h4 c2c1q h4h5 e7e3 g3g2 c1d2 g2g1 e3e1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 g7g6 f1d3 b8c6 e1g1 f8g7 f1e1 e8f8 c1g5 f7f6 g5h4 g6g5 h4g3 f6f5 h2h3 f5f4 g3h2 c6d4 f3d4 g7d4 b1c3 h7h5 d3g6 d4c3 b2c3 d8f6 g6h5 b6c4 e1e8 f8g7 e8h8 g7h8 d1d3 c4e5 d3e4 c8f5 e4b7 a8c8 b7a7 h8g7 a7d4 c8h8 h5e2 g7g6 a2a4 c7c5 d4d5 c5c4 e2c4 g5g4 h2f4 g4h3 f4e5 d6e5 g2g3 h3h2 g1h1 g6g5 a1e1 g5g6 e1e5 f6e5 d5e5 f5e4 e5e4 g6g7 e4e7 g7g6 c4d3 g6h6 e7f6 h6h5 f6h8 h5g4 h8h4 g4f3 h4f4
3,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-290,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 b2d4 f4e6 d4b2 d7c5 g2g3 e6d4 b2d4 e8e1 a1e1 h7h6 d4c5 c7c5 e1d1 d8e8 d1d7 f7f6 d7a7 b6b5 c4b5 c5a7 b5b6 a7b6 a6a7 b6a7 f3d5 g8h8 f1d3 a7a1 g1g2 a1e5 d5d7 e8e7 d7d8 e7e8 d8d7 e8e7 d7d8 e7e8 d8d7 e5e6 d7c7 e6d5 g2g1 d5d3 c7c6 e8e1 g1g2 d3e4 f2f3 e4c6 h2h3 c6c2
4,Win,128x10_20260611_lr1e-9-290,0-1,maia-1700,128x10_20260611_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 e8d8 f7f8 h8f8 f1f8 d8c7 f8f7 c7c6 a2a3 c6d6 b1a2 a8b8 c3a4 b7b5 a4c3 b5b4 a3b4 b8b4 f7f8 c8d7 f8a8 b4b6 d3a6 d5d4 c3b5 b6b5 a6b5 d7b5 a8d8 d6c5 d8c8 c5b4 c2c3 d4c3 b2c3 b4a4 c8a8 b5a6 a8a6 a4b5 a6a8 e5e2 a2b3 e6e5 a8b8 b5c5 b8c8 c5d5 c8d8 d5c6 d8c8 c6d6 c8d8 d6e6 d8e8 e6f6 e8f8 f6g6 f8g8 g6f5 g8f8 f5g5 f8g8 g5f4 g8f8 f4e3 c3c4 e5e4 c4c5 e2b5 b3c3 b5c5 c3b3 e3d2 f8d8 d2e2 d8e8 e4e3 e8e4 e2d2 e4h4 e3e2 h4e4 e2e1q e4e1 d2e1 g2g4 e1d2 h2h4 c5b5 b3a2 d2c2 g4g5 b5b2
5,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-290,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 f3e5 c8e6 f2f3 e4d6 c4c5 d6f7 a1b1 f7e5 d4e5 f6d7 c1b2 d8e7 a3a4 d7c5 b2a3 b7b6 a4a5 a8b8 a5b6 a7b6 c2c3 f8c8 h2h3 e7a7 a3c5 b6c5 f3f4 c5c4 d3c2 c6c5 g2g4 d5d4 e3d4 c5d4 c3g3 d4d3 g3f2 a7f2 g1f2 d3c2 b1b8 c8b8 g4f5 e6f5 f2f3 b8b1 f3g2 b1f1 e5e6 f1f4 g2g3 f4e4 e6e7 e4e7 h3h4 c2c1q h4h5 e7e3 g3g2 c1d2 g2g1 e3e1
6,Win,128x10_20260611_lr1e-9-290,0-1,maia-1700,128x10_20260611_lr1e-9-290,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 g7g6 f1d3 b8c6 e1g1 f8g7 f1e1 e8f8 c1g5 f7f6 g5h4 g6g5 h4g3 f6f5 h2h3 f5f4 g3h2 c6d4 f3d4 g7d4 b1c3 h7h5 d3g6 d4c3 b2c3 d8f6 g6h5 b6c4 e1e8 f8g7 e8h8 g7h8 d1d3 c4e5 d3e4 c8f5 e4b7 a8c8 b7a7 h8g7 a7d4 c8h8 h5e2 g7g6 a2a4 c7c5 d4d5 c5c4 e2c4 g5g4 h2f4 g4h3 f4e5 d6e5 g2g3 h3h2 g1h1 g6g5 a1e1 g5g6 e1e5 h8f8 c4d3 f5d3 d5d3 g6g7 d3d7 f8f7 d7g4 g7f8 e5f5 f6f5 g4f5 f7f5 h1h2 f5f2 h2h3 f2f3 c3c4 f8g7 a4a5 g7g6 a5a6 f3a3 c4c5 a3a6 h3g4 a6a4 g4f3 a4c4 f3e3 c4c5 e3d4 c5c1 d4e3 g6f5 e3f3 c1e1 f3f2 e1e8 f2f3 e8e7 g3g4 f5f6 f3f4 f6g6 g4g5 e7f7 f4g4 f7f5 g4h4 f5g5 h4h3 g6f5 h3h4 f5f4 h4h3 g5g6 h3h2 f4f3 h2h1 f3f2 h1h2 g6h6
7,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-290,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 b2d4 f4e6 d4b2 d7c5 g2g3 e6d4 b2d4 e8e1 a1e1 h7h6 d4c5 c7c5 e1d1 d8e8 d1d7 f7f6 d7a7 b6b5 c4b5 c5a7 b5b6 a7b6 a6a7 b6a7 f3d5 g8h8 f1d3 a7a1 g1g2 a1e5 d5d7 e8e7 d7d8 e7e8 d8d7 e8e7 d7d8 e7e8 d8d7 e5e6 d7c7 e6d5 g2g1 d5d3 c7c6 e8e1 g1g2 d3e4 f2f3 e4c6 h2h3 c6c2
8,Loss,maia-1700,1-0,maia-1700,128x10_20260611_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 h6h5 h1f1 h5h4 d4f4 f8h6 c1b1 h6f4 f1f4 d8c7 d1f1 c7e5 f4f7 h8g8 f7h7 g8f8 d3g6 f8f7 g6f7 e8d8 h7h4 b7b5 a2a3 a6a5 c3b5 a8b8 a3a4 b8b7 h4f4 b7b6 f7g6 b6b5 a4b5 a5a4 f4a4 d5d4 f1f8 d8d7 a4a7 d7d6 f8d8 d6c5 d8c8 c5b4 b5b6 e5e1 b1a2 b4b5 b6b7 e1f1 b7b8q
9,Loss,maia-1700,0-1,128x10_20260611_lr1e-9-290,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 c8f5 e2e3 e7e6 f3h4 f5g6 h4g6 h7g6 g2g3 b8d7 a2a3 f8d6 h2h3 d8c7 h3h4 d6g3 c4d5 g3h4 d5e6 f7e6 d1c2 e8c8 h1h4 h8h4 c1d2 d8h8 e1c1 g6g5 c1b1 g5g4 e3e4 g4g3 f2f3 h4h2 e4e5 f6d5 c3d5 e6d5 d1c1 g3g2 f1d3 h2h1 e5e6 d7f6 e6e7 c7e7 d3f5 c8b8 b1a2 g2g1q c1g1 h1g1 d2f4 b8a8 a3a4 h8h1 a4a5 a7a6 c2c3 e7e2 c3c5 e2c4 b2b3 c4c5 d4c5 g1g2 a2a3 h1f1 a3a4 f1f3 a4b4 f3f4 b4a3 f4f5 a3a4 g2g4 b3b4 f5f4 a4a3 f4b4 a3a2 b4b5 a2a1 b5a5 a1b2 a5c5 b2b1 g4g2 b1a1 c5c1
10,Win,128x10_20260611_lr1e-9-290,0-1,maia-1700,128x10_20260611_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 f2f3 f8g7 d1d2 e8g8 e1c1 c6d4 e3d4 c8e6 c1b1 b7b5 c3b5 a7a6 b5c3 a8b8 f1a6 d8a5 a6e2 b8b2 b1b2 f8b8 b2a1 f6e4 f3e4 g7d4 d2d4 b8c8 c3d5 c8c2 d5e7 g8f8 e7g6 h7g6 d4h8 f8e7 h8h4 g6g5 h4g5 a5g5 e2f3 g5e5 d1d4 e5d4 a1b1 d4b2
