game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-100,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1d3 b8d7 e1g1 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 c4d5 a6d3 d1d3 c5d3 a3f8 a8f8 d5d6 c7d7 c2d3 b6b5 a5a6 f8b8 e3e4 f5e4 d3e4 b8f8 c3c4 b5c4 e4c4 f8b8 a1b1 b8b1 g1f2 b1b2 f2e1 b2g2 e1f1 g2h2 f1g1 h2b2 f3f4 b2b1 g1g2 b1b2 g2g1 b2b1 g1g2 b1b2 g2g1 b2b1 g1g2 b1b2 g2g3 b2b5 g3h2 b5b2 h2g1 b2b1 g1g2 b1b2 g2g3 b2b5 f4f5 b5e5 g3g4 e5f5 c4b3 h7h5 g4g3 d7d6 g3g2 d6d2 g2g3 d2f2 g3h3 f5f3 b3f3 f2f3 h3h2 c6c5 h2g1 c5c4 g1h2 c4c3 h2g1 c3c2 g1h2 c2c1q
2,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 c8d7 h1f1 a8c8 d4f4 d8g5 f4g5 h6g5 h2h3 g5g4 h3g4 h8g8 d3e2 g8g5 f1h1 g5e5 e2f3 b7b5 h1h5 b5b4 h5e5 b4c3 b2c3 c8c3 f3d5 f8a3 c1d2 c3c5 c2c4 e8e7 e5e3 a3b4 d2e2 c5c8 d5b7 c8c4 b7a6 c4c2 e2f3 d7c6 f3g3 c2a2 a6c4 a2c2 c4f1 b4c5 e3e2 c2c3 g3h4 f7f6 d1e1 e7f7 e2e6 c5f2 h4h5 c3c5 h5h6 f2e1 e6e1 c5g5 f1c4 c6d5 c4d5 f7f8 d5f3 f8f7 e1h1 g5g6 h6h5 g6g5 h5h4 g5g6 h4g3 g6g5 g3f4 g5g6 f3e4 g6g7 e4f5 f7e8 h1h8 e8e7 h8h7 g7h7 f5h7 e7e8 f4f5 e8e7 f5g6 e7e6 h7g8 e6e5 g2g3 e5e4 g6f6 e4e3 g4g5 e3d3 g5g6 d3d4 g6g7 d4d3 g3g4 d3d4 g8e6 d4d3 g7g8q d3d2 g8d8 d2e2 g4g5 e2e3 g5g6 e3e2 g6g7 e2e3 g7g8q e3e2 g8g3 e2f1 d8d1
3,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-100,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 f3g3 e8e1 a1e1 d7c5 h2h3 c5e6 h3h4 d4d3 e1d1 c7c4 d1d3 d8d3 f2f3 c4c5 g1h1 d3d1 h1h2 d1f1 g3g4 c5g1 h2g3 g1g2
4,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 f1b5 a7a6 d4c6 b7c6 b5c6 c8d7 c6a8 d8a8 e4d5 e6d5 e1g1 f8e7 f1e1 e8g8 e3d4 f8e8 d4f6 e7f6 e1e8 a8e8 c3d5 f6b2 a1b1 b2a3 c2c4 h7h6 d1d3 a6a5 d3a3 e8d8 a3d6 d8e8 d5e7 g8h8 b1b8 g7g6 b8e8 h8h7 d6d7 h6h5 e8g8 h7h6 g8h8 h6g7 h8g8 g7h7 d7e8 h7h6 e8f7 h5h4 f7g6
5,Win,128x10_20260531_lr1e-9-100,1-0,128x10_20260531_lr1e-9-100,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1e2 b8d7 e1g1 d7f6 f3e5 f6d7 f2f3 d7e5 f3e4 e5c4 e2c4 d5c4 c1a3 f8f7 a4a5 d8g5 e4e5 g5e3 g1h1 c8d7 h2h3 f5f4 f1f3 e3f3 g2f3 b7b6 a3d6 b6b5 a5a6 d7c8 h3h4 g7g6 h4h5 g6h5 a1g1 g8h8 c2e4 c8a6 d4d5 c6d5 e4d4 a8g8 g1g8 h8g8 d6c5 a6c8 c5b4 a7a6 d4c5 c8d7 c5c7 g8g7 h1h2 g7g6 h2h3 d7e8 c7c8 e8d7 c8d8 g6f5 h3h4 f5e5 h4h5 f7f5 h5h6 f5f7 h6g5 f7g7 g5h5 g7f7 h5g4 f7g7 g4h4 e5f5 h4h5 e6e5 d8f8 f5e6 f8g7 d7e8 h5g5 d5d4 g7e7 e6d5 e7d6
6,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 c8d7 h1f1 a8c8 d4f4 d8g5 f4g5 h6g5 h2h3 g5g4 h3g4 h8g8 d3e2 g8g5 f1h1 g5e5 e2f3 b7b5 h1h5 b5b4 h5e5 b4c3 b2c3 c8c3 f3d5 f8a3 c1d2 c3c5 c2c4 e8e7 e5e3 a3b4 d2e2 c5c8 d5b7 c8c4 b7a6 c4c2 e2f3 d7c6 f3g3 c2a2 a6c4 a2c2 c4f1 b4c5 e3e2 c2c3 g3h4 f7f6 d1e1 e7f7 e2e6 c5f2 h4h5 c3c5 h5h6 f2e1 e6e1 c5g5 f1c4 c6d5 c4d5 f7f8 d5f3 f8f7 e1h1 g5g6 h6h5 g6g5 h5h4 g5g6 h4g3 g6g5 g3f4 g5g6 f3e4 g6g7 e4f5 f7e8 h1h8 e8e7 h8h7 g7h7 f5h7 e7e8 f4f5 e8e7 f5g6 e7e6 h7g8 e6e5 g2g3 e5e4 g6f6 e4e3 g4g5 e3d3 g5g6 d3d4 g6g7 d4d3 g3g4 d3d4 g8e6 d4d3 g7g8q d3d2 g8d8 d2e2 g4g5 e2e3 g5g6 e3e2 g6g7 e2e3 g7g8q e3e2 g8g3 e2f1 d8d1
7,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-100,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3f3 h5f4 d3f1 e5d4 f3g3 e8e1 a1e1 d7c5 h2h3 c5e6 h3h4 d4d3 e1d1 c7c4 d1d3 f4d3 b2a1 c4c1 h4h5 c1a1 h5h6 g7g6 g3d3 d8d3 g2g3 d3d1 g1g2 d1f1 g3g4 e6f4 g2g3 f4e2 g3g2 f1g1 g2h2 g1g4 h2h3 g4g5 h3h4 g5h5 h4g4 a1g1 g4f3 e2d4 f3e3 h5e5 e3d4 g1f2 d4d3 f2e3 d3c2 e5c5 c2b1 e3c1 b1a2 c5a5 a2b3 c1b1 b3c3 a5c5 c3d4 b1d1 d4e4 c5c4 e4e3 d1d4 e3e2 c4c3 e2e1 c3c2 e1f1 d4f2
8,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 f1b5 f8b4 d4c6 b7c6 b5c6 c8d7 c6a8 d8a8 e1g1 e8g8 e4d5 e6d5 e3d4 a8d8 a2a3 b4a5 b2b4 a5c7 f1e1 f8e8 e1e8 d7e8 d1e2 f6h5 a1e1 h5f4 e2e8 d8e8 e1e8
9,Win,128x10_20260531_lr1e-9-100,1-0,128x10_20260531_lr1e-9-100,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 c8f5 c4d5 c6d5 d1b3 b7b6 f3e5 e7e6 b3a4 b8d7 f2f3 f8d6 g2g4 f5g6 h2h4 h7h5 e5g6 f7g6 g4g5 d6g3 e1d1 e8g8 g5f6 d7f6 e2e3 e6e5 d4e5 g3e5 f3f4 e5c3 b2c3 f6e4 d1e1 e4c3 a4d4 c3e4 c1b2 f8f7 h1h2 a8c8 a1d1 f7d7 a2a3 d8e7 d4e5 e7f7 f4f5 c8e8 e5f4 f7f5 f4f5 g6f5 f1b5 d7e7 d1d5 e8c8 h2g2 e4c3 d5d7 e7e3 e1f1 c3b5 g2g7 g8f8 a3a4 b5c3 g7h7 f8g8 h7g7 g8f8 g7h7 f8e8 a4a5 b6a5 d7a7 e3f3 f1e1 f3e3 e1f1 e3f3 f1g2 f3g3 g2g3 c3e4 g3f4 e4f6 h7h8 f6g8 h8g8
10,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-100,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 f8e7 c3d5 h4h3 f7e7 d8e7 d5e7 e8e7 f2a7 e7e6 g2g3 b5b4 a7b6 e6f7 d1d6 b4b3 a2b3 h8g8 b6c7 c8d7 c7d7 f7f8 d6f6
