game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-150,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4f4 c7c6 h2h3 f8e8 g3g4 e8e1 g1h2 f6e5 g4f5 e5f4 c1f4 g6f5 a1e1 f5f4 h2h1 f4f2 e1f1 f2b2 h1g1 b2a2 h3h4 a8e8 f1f2 e8e1 f2f1 e1f1 g1f1 a2c4 f1g1 c4c5 g1h1 a7a5 h1h2 a5a4 h2h3 a4a3 h4h5 a3a2 h3h4 a2a1q h5h6 a1d4 h4h3 c5c3 h3h2 d4h4 h2g1 c3e1 g2f1 e1f2
2,Draw,Draw,1/2-1/2,maia-1400,128x10_20260611_lr1e-9-150,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 b1c3 h7h6 f1e1 e7e6 c1f4 g6g5 f4g3 f8e7 h2h3 h6h5 d1d2 g5g4 h3g4 h5g4 f3h2 a7a5 h2g4 a5a4 b3a4 b6a4 c3a4 a8a4 c2c3 e8d7 b2b3 a4a8 c3c4 b7b6 c4d5 e6d5 e5e6 f7e6 g4e5 c6e5 g3e5 h8h7 a1c1 c8b7 d2c2 h7h6 c2c7 d8c7 c1c7 d7d8 c7b7 a8a2 e1c1 d8e8 c1c8 e7d8 e5f6 h6f6 b7b8 a2a1 g1h2 e8d7 c8d8 d7c7 b8c8 c7b7 c8b8 b7c7 d8c8 c7d7 c8d8 d7c7 d8c8 c7d7 c8d8 d7c7 d8c8 c7d7 c8d8 d7c7
3,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-150,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-150,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 d4c5 f6e4 c5d6 e7d6 d1e2 d6d5 b1c3 f8b4 c1d2 e8g8 c3e4 d5e4 d2b4 e4f3 e2f3 f8e8 f1e2 b8c6 b4c3 c6d4 c3d4 d8d4 e1g1 d4b2 e2c4 c8e6 c4e6 e8e6 a1b1 b2c2 b1b7 h7h6 f3f7 g8h8 f7g7
5,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-150,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4f4 c7c6 h2h3 f8e8 g3g4 e8e1 g1h2 f6e5 g4f5 e5f4 c1f4 g6f5 a1e1 f5f4 h2h1 f4f2 e1f1 f2b2 h1g1 b2a2 h3h4 a8e8 f1f2 e8e1 f2f1 e1f1 g1f1 a2c4 f1g1 c4c5 g1h1 a7a5 h1h2 a5a4 h2h3 a4a3 h4h5 a3a2 h3h4 a2a1q h5h6 a1d4 h4h3 c5c3 h3h2 d4h4 h2g1 c3e1 g2f1 e1f2
6,Draw,Draw,1/2-1/2,maia-1400,128x10_20260611_lr1e-9-150,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 b1c3 h7h6 f1e1 e7e6 c1f4 g6g5 f4g3 f8e7 h2h3 h6h5 d1d2 g5g4 h3g4 h5g4 f3h2 a7a5 h2g4 a5a4 b3a4 b6a4 c3a4 a8a4 c2c3 e8d7 b2b3 a4a8 c3c4 b7b6 c4d5 e6d5 e5e6 f7e6 g4e5 c6e5 g3e5 h8h7 a1c1 c8b7 d2c2 h7h6 c2c7 d8c7 c1c7 d7d8 c7b7 a8a2 e1c1 d8e8 c1c8 e7d8 e5f6 h6f6 b7b8 a2a1 g1h2 e8d7 c8d8 d7c7 b8c8 c7b7 c8b8 b7c7 d8c8 c7d7 c8d8 d7c7 d8c8 c7d7 c8d8 d7c7 d8c8 c7d7 c8d8 d7c7
7,Loss,maia-1400,0-1,128x10_20260611_lr1e-9-150,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d1d3 g6g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260611_lr1e-9-150,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 d4c5 f6e4 c5d6 e7d6 d1e2 d6d5 b1c3 f8b4 c1d2 e8g8 c3e4 d5e4 d2b4 e4f3 e2f3 f8e8 f1e2 b8c6 b4c3 c6d4 c3d4 d8d4 e1g1 d4b2 e2c4 c8e6 c4e6 e8e6 a1b1 b2c2 b1b7 h7h6 f3f7 g8h8 f7g7
9,Draw,Draw,1/2-1/2,128x10_20260611_lr1e-9-150,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 f6g6 f1e1 c8e6 g2b7 a8d8 d4e4 e6f5 e4f3 f5g4 f3e4 g4f5 e4f3 f5g4 f3e4 g4f5 e4f3 f5g4 f3e4 g4f5 e4f3 f5g4 f3e4 g4f5
10,Win,128x10_20260611_lr1e-9-150,0-1,maia-1400,128x10_20260611_lr1e-9-150,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f1b5 c8d7 e1g1 f8e7 f2f4 e8g8 f4f5 a7a6 b5a4 c6d4 e3d4 e6e5 d4e3 d7c6 a4c6 b7c6 d1f3 d6d5 e4d5 c6d5 a1d1 d5d4 c3e4 f6e4 f3e4 a8c8 c2c3 f8e8 c3d4 e5d4 d1d4 d8c7 e4g4 e7c5 f5f6 g7g6 e3h6 c7b6 g1h1 c5d4 g4g5 b6b5 g5b5 a6b5 h2h3 d4f6 f1f6 c8c2 f6b6 c2b2 a2a3 b2b3 a3a4 b5b4 a4a5 b3a3 a5a6 b4b3 a6a7 f7f6 b6b8 g8f7 a7a8q a3a8 b8b7 f7e6 b7b3 g6g5 b3b6 e6e5 h6g7 e8e6 b6b5 e5d4 b5b4 d4d3 b4b3 d3c4 b3f3 a8a1 h1h2 a1a2 g7f6 h7h6 f6g7 h6h5 g7f6 g5g4 h3g4 h5g4 f3f4 c4c5 h2g3 e6e2 f4g4 e2g2 g3f4 g2g4 f4g4 c5c4 g4f4 c4c5 f4e4 a2e2 e4d3 e2e8 f6d4 c5b4 d4c3 b4b5 d3d4 b5a4 d4d5 e8d8 d5e6 d8d3 c3e5 a4a3 e5d6 a3a2 e6e5 d3d1 e5e6 d1e1 d6e5 e1f1 e5d6 f1g1 d6e5 g1h1 e6d5 a2a3 d5c4 a3a4 c4c5 a4a5 e5c3 a5a6 c5c4 h1h4 c4b3 h4h7 b3c4 a6b6 c3d4 b6c6 c4d3 h7d7 d3c4 c6d6 d4c5 d6e6 c4b5 e6d5 b5b6 d7d8 c5e7 d8e8 e7g5 e8e5 g5f4 e5e6 b6b5 e6e7 b5b6 e7e8 f4c7 e8e6 b6b7 d5d4 c7b6 d4c4 b7a6 c4c3 a6b7 c3c4 b7a6 c4c3 a6b7 c3c4 b7a6 c4c3 a6b7 c3c4 b7a6 c4b4 a6b7 b4b5 b6c7 b5c5 b7c8 c5c6 c8d8 e6e4 d8c8 e4d4 c8b8 d4d7 b8c8 d7c7 c8d8 c6d6 d8e8 c7b7 e8f8 d6e6 f8g8 e6f6 g8h8 f6f7 h8h7 f7f6 h7h6 f6f5 h6h5 b7h7
