game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-250,1-0,192x16_20260522_lr1e-9-250,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 f8g7 f1a6 c8b7 a6b7 a8b8 b7c6 e8f8 c5e6 f7e6 a2a3 f8f7 b2b4 h8c8 b4b5 a7a6 a3a4 a6b5 a4b5 d5b4 c6e4 b8b5 e1g1 b4c2 a1a7 b5b1 g2g3 c2d4 e4b1 d4e2 g1g2 e2c1 f1d1 c1b3 b1a2 b3c5 d1c1 g7f6 a7a5 c5d3 c1c8 d3e1 g2h3 e1f3 h3g2 f3e1 g2h3 e1f3 h3g2 f3e1 g2f1 e1f3 f1g2 f3e1 g2f1 e1f3 h2h4 f3d2 f1e2 d2e4 c8c6 e4d6 e2f3 d6f5 a2e6 f7g7 e6f5 g6f5 a5f5 g7g6 e3e4 h7h5 f3g2 g6f7 e4e5 e7e6 f5f6 f7e7 c6e6 e7d7 f6h6 d7c7 h6h7 c7d8 e6d6 d8c8 d6f6 c8d8 f6f8
2,Win,192x16_20260522_lr1e-9-250,0-1,maia-1700,192x16_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b1d2 b7b5 f1e1 c7c5 d2f1 c8e6 f1g3 d8c7 f3g5 e6d7 g3f5 d7f5 e4f5 d6d5 d1f3 h7h6 h3h4 h6g5 h4g5 f6h7 f5f6 g7f6 g5f6 e7f6 c1h6 f8d8 f3g4 g8h8 e1e3 d8g8 g4f5 g8g6 e3h3 h8g8 h3g3 g6g3 f2g3 c7c8 f5h5 c8e6 a1f1 e5e4 d3e4 d5e4 h5c5 b5b4 c3b4 a5b4 c5b4 e4e3 f1e1 e3e2 b4d2 a8e8 h6f4 e6b6 g1h2 b6f2 b3b4 f6d4 b4b5 h7f6 b5b6 d4b6 f4g5 f6g4 h2h3 f2f5 e1e2 g4e3 h3h2 e3f1 h2h1 f1g3 h1h2 g3e2 d2d6 b6g1 h2h1 g1d4 d6h6 f5f1 h1h2 d4e5 h2h3 f1f5 g2g4 f5f1 h3h4 f1h1
3,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 g4h5 d2d3 f8d6 b1d2 d8f6 g2g4 h5g6 d2c4 h7h5 g4g5 f6e6 g1g2 e8c8 d1e2 f7f5 e4f5 g6f5 f1h1 e5e4 c4d6 d8d6 d3e4 f5e4 h1e1 e4f3 e2f3 e6e1 f3f8 d6d8 f8g7 e1e4 g2h2 h8h7 g7c3 g8e7 c1e3 e7d5 c3d4 e4d4 e3d4 d5f4 d4e3 f4g6 a2a4 h7d7 b2b3 d7d1 a1d1 d8d1 h2g2 c8d7 g2f3 d7e6 f3e4 d1h1 f2f4 h1h3 f4f5 e6f7 f5g6 f7g6 e3f4 h3h4 e4f3 h4g4 f4c7 g4g5 c7f4 g5f5 f3g3 h5h4 g3g4 h4h3 f4h2 f5f2 g4h3 f2c2 h2d6 c2c3 h3g4 c3b3 g4f4 g6f6 f4e4 f6e6 d6f8 b3b1 e4d3 b1a1 a4a5 a1a5 d3c4 a5b5 f8a3 b7b6 a3f8 a6a5 c4d4 a5a4 d4c4 b5a5 f8a3 b6b5 c4c5 a5a6 c5d4 a6b6 d4c5 b6a6 c5d4 a6b6 d4c5 b6a6 c5d4 a6b6 d4c5 b6a6 c5d4 a6b6 d4c5 b6a6
4,Win,192x16_20260522_lr1e-9-250,0-1,maia-1700,192x16_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b3b4 b7b6 b4a5 a8a5 a1a5 b6a5 d1a4 c7c5 b1a3 c8d7 a4c2 d8c7 a3c4 a5a4 c4e3 f8b8 c3c4 c7a7 c1d2 h7h6 f1a1 a7b7 d2c3 b8a8 a1a3 f6h5 e3d5 e7d8 c3d2 h5f6 d5e3 f6h5 e3d5 h5f6 d5e3 f6h5 e3d5 h5f6 d5f6 d8f6 d2c3 f6d8 f3d2 d8g5 d2f3 g5d8 f3d2 d8g5 d2f3 g5d8 f3d2 d8g5 d2f3 g5d8 f3d2 d8g5 d2f3 g5f4 g2g3 f4g5 g1g2 g5d8 f3d2 f7f5 f2f3 f5f4 g3g4 h6h5 d2f1 h5g4 h3g4 g8f7 f1d2 d8h4 d2f1 a8h8 c2d2 h4g5 d2c2 g5h4 c2d2 b7c8 d2d1 c8d8 a3a4 d7a4 d1a4 h4g3 f1g3 f4g3 g2g3 d8h4 g3g2 h4h1 g2g3 h1h2
5,Win,192x16_20260522_lr1e-9-250,1-0,192x16_20260522_lr1e-9-250,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 f8g7 f1a6 c8b7 a6b7 a8b8 b7c6 e8f8 c5e6 f7e6 a2a3 f8f7 b2b4 h8c8 b4b5 a7a6 a3a4 a6b5 a4b5 d5b4 c6e4 b8b5 e1g1 b4c2 a1a7 b5b1 g2g3 c2d4 e4b1 d4e2 g1g2 e2c1 f1d1 c1b3 b1a2 b3c5 d1c1 g7f6 a7a5 c5d3 c1c8 d3e1 g2h3 e1f3 h3g2 f3e1 g2h3 e1f3 h3g2 f3e1 g2f1 e1f3 f1g2 f3e1 g2f1 e1f3 h2h4 f3d2 f1e2 d2e4 c8c6 e4d6 e2f3 d6f5 a2e6 f7g7 e6f5 g6f5 a5f5 g7g6 e3e4 h7h5 f3f4 g6f7 e4e5 f7g6 e5f6 e7f6 c6f6 g6g7 f6f7 g7g8 f7f8 g8g7 f4g5 g7h7 f5f7
6,Win,192x16_20260522_lr1e-9-250,0-1,maia-1700,192x16_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b1d2 b7b5 f1e1 c7c5 d2f1 c8e6 f1g3 d8c7 f3g5 e6d7 g3f5 d7f5 e4f5 d6d5 d1f3 h7h6 h3h4 h6g5 h4g5 f6h7 f5f6 g7f6 g5f6 e7f6 c1h6 f8d8 f3g4 g8h8 e1e3 d8g8 g4f5 g8g6 e3h3 h8g8 h3g3 g6g3 f2g3 c7c8 f5h5 c8e6 a1f1 e5e4 d3e4 d5e4 h5c5 b5b4 c3b4 a5b4 c5b4 e4e3 f1e1 e3e2 b4d2 a8e8 h6f4 e6b6 g1h2 b6f2 b3b4 f6d4 b4b5 h7f6 b5b6 d4b6 f4g5 f6g4 h2h3 f2f5 e1e2 g4e3 h3h2 e3f1 h2h1 f1g3 h1h2 g3e2 d2d6 b6g1 h2h1 g1d4 d6h6 f5f1 h1h2 d4e5 h2h3 f1f5 g2g4 f5f1 h3h4 f1h1
7,Loss,maia-1700,0-1,192x16_20260522_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 g4h5 d2d3 f8d6 b1d2 d8f6 g2g4 h5g6 d2c4 h7h5 g4g5 f6e6 g1g2 e8c8 d1e2 f7f5 e4f5 g6f5 f1h1 e5e4 c4d6 d8d6 d3e4 f5e4 h1e1 e4f3 e2f3 e6e1 f3f8 d6d8 f8g7 e1e4 g2h2 h8h7 g7c3 g8e7 c1e3 e7d5 c3d4 e4d4 e3d4 d5f4 d4e3 f4g6 a2a4 h7d7 b2b3 d7d1 a1d1 d8d1 h2g2 c8d7 g2f3 d7e6 f3e4 d1h1 f2f4 h1h3 f4f5 e6f7 f5g6 f7g6 e3f4 h3h4 e4f3 h4g4 f4c7 g4g5 c7f4 g5f5 f3g3 h5h4 g3g4 h4h3 f4h2 f5f2 g4h3 f2c2 h2d6 c2c3 h3g4 c3b3 g4f4 g6f6 f4e4 f6e6 d6f8 b3b1 e4d4 b1a1 d4c5 a1a4 c5b6 a4f4 f8a3 f4f7 b6c5 f7f5 c5b6 f5b5 b6a7 c6c5 a3c1 c5c4 a7b8 c4c3 c1e3 c3c2 e3d2 b5b1 d2h6 c2c1q h6c1 b1c1 b8b7 a6a5 b7a6 a5a4 a6a5 a4a3 a5a4 a3a2 a4b3 a2a1q b3b4 a1c3 b4b5 c1b1 b5a6 c3a3
8,Draw,Draw,1/2-1/2,maia-1700,192x16_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 a2b3 a7a5 b3b4 b7b6 b4a5 a8a5 a1a5 b6a5 d1a4 c7c5 b1a3 c8d7 a4c2 d8c7 a3c4 a5a4 c4e3 f8b8 c3c4 c7a7 c1d2 h7h6 f1a1 a7b7 d2c3 b8a8 a1a3 f6h5 e3d5 e7d8 c3d2 h5f6 d5e3 f6h5 e3d5 h5f6 d5e3 f6h5 e3d5 h5f6 d5f6 d8f6 d2c3 f6d8 f3d2 d8g5 d2f3 g5d8 f3d2 d8g5 d2f3 g5d8 f3d2 d8g5 d2f3 g5d8 f3d2 d8g5 d2f3 g5d8
9,Win,192x16_20260522_lr1e-9-250,1-0,192x16_20260522_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 g4h5 d2d3 f8d6 c1e3 g8f6 b1d2 e8g8 a2a4 b7b5 g2g4 h5g6 d2b3 f6d7 b3a5 c6c5 b2b3 d8f6 e3g5 f6e6 f3h4 h7h6 g5e3 d6e7 h4f5 e7f6 h3h4 g6f5 g4f5 e6e7 d1g4 g8h7 g1h2 f6h4 f1g1 f8g8 a5c6 e7f6 c6a5 g7g6 f5g6 g8g6 g4d7 a8g8 g1g6 g8g6 d7f5 f6f5 e4f5 g6f6 h2h3 h4g5 h3g4 g5e3 f2e3 h6h5 g4g5 f6h6 g5h4 f7f6 a5b7 c5c4 a4b5 a6b5 b3c4 b5c4 d3c4 h7g7 b7c5 g7f7 a1a7 f7e7 a7c7 e7d6 c7c8 h6h7 c5e4 d6d7 e4f6 d7c8 f6h7 c8d7 f5f6 d7e6 c4c5 e6f7 c5c6 f7e8 c6c7 e8d7 f6f7 d7c7 f7f8q c7d7 h4h5 d7e6 f8e8 e6d5 h5g4 d5e4 h7g5 e4e3 e8e5 e3d2 e5c7 d2e3 c7c3 e3e2 g5f3 e2f2 c3e1 f2g2 e1g1
10,Win,192x16_20260522_lr1e-9-250,0-1,maia-1700,192x16_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 f6e4 d2e4 d5e4 d3e4 b4e1 f3e1 h5g6 e4b7 d8d4 c1e3 d4a1 g1f1 g6d3 f1g1 a1e1 g1h2 e1a5 b3b4 a5e5 g2g3 d3e4 b7a6 e5a1 a6c4 a1h1
