game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-140,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 f1e2 e8g8 e2f1 e6e5 f1e2 e5e4 e2f1 d7e5 f1e2 d8c7 d2d4 e4d3 c2d3 d6b4 c1d2 b4d2 d1d2 a8d8 d2c2 f8e8 c2c6 c7c6 e2f1 c6c1 e1e2 f5d3
2,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b2a3 b5b4 a3b4 h7h6 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 g2h3 f5f4 c1f4 g6f7 f3e5 f7e6 b8e8 e6d6 b7b8q d6c5 e8c8 c5d4 a1d1
3,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 d8h4 g2g3 h1g3 h2g3 h4g3 e1e2 c6d4 e2d1 g3g1 b2b4 g1f1
4,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
5,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-140,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 f1e2 e8g8 e2f1 e6e5 f1e2 e5e4 e2f1 d7e5 f1e2 d8c7 d2d4 e4d3 c2d3 f8e8 e2f1 a8d8 f1e2 d6b4 c1d2 b4d2 d1d2 d5d4 d2c2 d4e3 c2c6 c7c6 e2f1 c6c1 e1e2 f5d3
6,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 c7e7 h8g8 e7b7 g8h8 b2a3 h7h5 c1f4 h5h4 f4d6 f8e8 b7b8 e8f7 b8a8 h4h3 a8h8 h3g2 h8f8 f7e6 a1e1 e6d5 d6b4 g7g5 f8f6 g5g4 f6d6
7,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 c5f2 e1f1 d8f6 d1e1 f2e1 g1f3 c6d4 h1g1 d4c2 b1a3 c2a1 f1e1 f6b6 f3e5 b6g1 e2f1 g1f2 e1d1 f2f1
8,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 h7h6 b1c3 c7c6 g1f3 b8a6 c3a4 a6b8 a4c3 b8a6 e1g1 a6b8 d4d5 c6d5 c3d5 h8g8 e3b6 g8h8 b6d8 a8a7 d8b6 a7a3 a1a3 d7d6 e5d6 e7d6 f1e1 f8e7 e1e7 e8f8 d1e1 h6h5 e7e8
9,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-140,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 g1e2 e8e2 e1f1 e2c2 h1g1 c2c1 h2h4 d1c2 f1e2 c1g1 a2a4 d8e7 e2d2 c2b1 a4a5 d6f4
10,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-140,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 d6d5 f3e5 d7e6 e5c6 e6d6 c6b8 a8b8 g5f4 d6c6 f4b8 h5h4 e1e8 g7g6 e8c8 c6b6 c8f8 f7f6 f8f6 b6b7 b8e5 b5b4 a3b4 a4a3 a1a3 h4h3 c3d5 h3g2 f6b6 b7c8 a3a8 c8d7 b6d6
