game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-20,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e1 f6h5 d1d4 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 h7f6 g3g4 d7c6 g4g5 f6d5 f4f5 d5f4 d4f4 d6f4 f5f6 f8g8 g6f5 f4g5 f6f7 g8f8 f5g5 f8f7 h3h4 f7g7 g5f6 g7h7 e1h1 h7h5 f6g6 h5c5 h4h5 c5c3 h5h6 c3g3 g6f7 g3f3 f7g6 f3g3 g6f7 g3f3 f7g6 f3g3 g6f7 g3f3 f7e7 f3e3 e7f7 e3f3 f7g6 f3g3 g6f7 g3f3
2,Win,48x5_20260617_lr1e-9-20,0-1,maia-1400,48x5_20260617_lr1e-9-20,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c4b4 f1c1 b4c4 c1c2 c4c2 e2f4 c7c4 d3c4 c2c4 f4e2 f7f6 e5f6 g7f6 e2f4 g8f7 f4e2 e6e5 d4e5 f6e5 a1f1 f7e7 f1f5 c4a4 f5e5 e7d6 e5e8 a4b4 e2c3 d5d4 c3e4 d6d5 e4f6 d5c4 e8c8 c4b3 f6d5 b4b5 d5f4 a5a4 c8d8 a4a3 d8d4 a3a2 d4d1 b3b2 f4d3 b2c2 d1a1 b5b1 a1b1 a2b1q g1f2 c2d3 f2f3 b1f1 f3g4 f1g2 h2h4 b6b5 g4h5 b5b4 h5h6 b4b3 h4h5 b3b2 g3g4 g2g4 h6h7 b2b1q h5h6 b1b7 h7h8 g4g6 h6h7 g6g7
3,Win,48x5_20260617_lr1e-9-20,1-0,48x5_20260617_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1c2 h5f3 d3h7 g8h8 h7g6 e8e7 g2f3 d6d5 g6e4 d5h5 g1g2 f6f5 e4c6 b7c6 e3f4 f8e8 e1e7 e8e7 a2a4 a7a5 a1b1 h5g6 f4g3 c6c5 d4d5 c5c4 c2d2 f5f4 d2f4 g6b1 f4f8 h8h7 f8e7 b1c2 e7e4 c2e4 f3e4 h7g6 g2f3 g6f6 h3h4 g7g6 f3g4 b6c5 g3c7 c5f2 e4e5 f6e7 c7a5 f2e1 a5b4 e7d7 e5e6 d7e8 d5d6 e1d2 a4a5 d2e3 d6d7 e8d8 a5a6 d8c7 b4a5 c7d6 a5b4 d6e6 d7d8q e6e5 d8d6 e5e4 d6g6 e4d5 g6f7 d5e4 f7f5
4,Win,48x5_20260617_lr1e-9-20,0-1,maia-1400,48x5_20260617_lr1e-9-20,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5h4 f3h4 e7h4 d1g4 f7f5 e5f6 h4f6 g3h5 f6d4 c1h6 f8f7 h6g5 d8b6 a1d1 d4f2 g1h1 c4g4 g5d2 g4a4 d1c1 d7b5 c1c8 f7f8 c8f8 g8f8 h5g7 f8g7 d2c3 d5d4 c3d2 b5f1 h2h3 b6c6 d2h6 g7h6 h1h2 c6g2
5,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-20,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e1 f6h5 d1d4 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 h7f6 g3g4 d7c6 g4g5 f6d5 f4f5 d5f4 d4f4 d6f4 f5f6 f8g8 g6f5 f4g5 f6f7 g8f8 f5g5 f8f7 h3h4 f7g7 g5f6 g7h7 e1h1 h7h5 f6g6 h5c5 h4h5 c5c3 h5h6 c3g3 g6f7 g3f3 f7g6 f3g3 g6f7 g3f3 f7g6 f3g3 g6f7 g3f3 f7e7 f3e3 e7f7 e3f3 f7g6 f3g3 g6f7 g3f3
6,Win,48x5_20260617_lr1e-9-20,0-1,maia-1400,48x5_20260617_lr1e-9-20,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4e2 c4b4 f1c1 b4c4 c1c2 c4c2 e2f4 c7c4 d3c4 c2c4 f4e2 f7f6 e5f6 g7f6 e2f4 g8f7 f4e2 e6e5 d4e5 f6e5 a1f1 f7e7 f1f5 c4a4 f5e5 e7d6 e5e8 a4b4 e2c3 d5d4 c3e4 d6d5 e4f6 d5c4 e8c8 c4b3 f6d5 b4b5 d5f4 a5a4 c8d8 a4a3 d8d4 a3a2 d4d1 b3b2 f4d3 b2c2 d1a1 b5b1 a1b1 a2b1q g1f2 c2d3 f2f3 b1f1 f3g4 f1g2 h2h4 b6b5 g4h5 b5b4 h5h6 b4b3 h4h5 b3b2 g3g4 g2g4 h6h7 b2b1q h5h6 b1b7 h7h8 g4g6 h6h7 g6g7
7,Win,48x5_20260617_lr1e-9-20,1-0,48x5_20260617_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1c2 h5f3 d3h7 g8h8 h7g6 e8e7 g2f3 d6d5 g6e4 d5h5 g1g2 f6f5 e4c6 b7c6 e3f4 f8e8 e1e7 e8e7 a2a4 a7a5 a1b1 h5g6 f4g3 c6c5 d4d5 c5c4 c2d2 f5f4 d2f4 g6b1 f4f8 h8h7 f8e7 b1c2 e7e4 c2e4 f3e4 h7g6 g2f3 g6f6 h3h4 g7g6 f3g4 b6c5 g3c7 c5f2 e4e5 f6e7 c7a5 f2e1 a5b4 e7d7 e5e6 d7e8 d5d6 e1d2 a4a5 d2e3 d6d7 e8d8 a5a6 d8c7 b4a5 c7d6 a5b4 d6e6 d7d8q e6e5 d8d6 e5e4 d6g6 e4d5 g6f7 d5e4 f7f5
8,Win,48x5_20260617_lr1e-9-20,0-1,maia-1400,48x5_20260617_lr1e-9-20,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5h4 f3h4 e7h4 d1g4 f7f5 e5f6 h4f6 g3h5 f6d4 c1h6 f8f7 h6g5 d8b6 a1d1 d4f2 g1h1 c4g4 g5d2 g4a4 d1c1 d7b5 c1c8 f7f8 c8f8 g8f8 h5g7 b5f1 g7e6 b6e6 d2h6 e6h6 h2h3 h6h3 g2h3 f1h3 h1h2 h3f5 h2g2 f2a7 g2f3 f8f7 f3e2 a4e4 e2d3 a5a4 d3c3 h7h5 c3b2 h5h4 b2a3 h4h3 a3b2 a7c5 b2c3 h3h2 c3d3 h2h1q d3c3 h1f3 c3d2 e4e2 d2d1 f3f1
9,Loss,maia-1400,0-1,48x5_20260617_lr1e-9-20,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a1d1 b7b5 a2a3 c5c4 d3d2 a8d8 e3d4 d6d5 e4e5 f6e8 f3f4 f7f6 d4b6 e8c7 e5f6 e7f6 c3e2 f6b2 c2c3 b2a3 e2d4 a3d6 f4f5 d8b8 b6a5 d6c5 g1h1 c5d4 d2d4 f8f5 f1f5 d7f5 a5c7 b8f8 h1g1 f5c2 d1e1 h7h6 c7d6 f8f7 d4d5 c2f2 g1h1 f2e1
10,Win,48x5_20260617_lr1e-9-20,0-1,maia-1400,48x5_20260617_lr1e-9-20,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 d6d5 b1c3 c8g4 h2h3 g4f3 e2f3 c6d4 f3d1 c7c6 c1e3 d4e6 f1e1 d5d4 e3d4 e6d4 c3e4 d4e6 d1f3 f6d7 f3g4 g7g6 g4e6 f7e6 e4g3 e8f7 g3e4 a7a5 e1e3 a5a4 a1e1 a4a3 b2b3 e6e5 e3f3 f7e6 c2c4 h8f8 f3e3 e7b4 e4g5 e6f5 g5h7 b4e1 h7f8 a8f8 e3e1 d7c5 e1d1 f8d8 g2g4 f5f4 g1g2 c5d3 d1d2 e5e4 d2e2 d3c1 e2e1 c1a2 e1a1 a2b4 a1a3 b4d3 a3a7 d8d7 a7a8 g6g5 a8f8 f4e5 f8f5 e5d4 f5g5 d7f7 g5f5 f7f5 g4f5 d4e5 f5f6 e5f6 g2g3 f6f5 h3h4 c6c5 h4h5 f5g5 h5h6 g5h6 f2f3 e4e3 f3f4 e3e2 g3f3 e2e1q f4f5 e1f2 f3e4 f2e2 e4d5 e2e5
