game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-190,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 g2f3 e7e5 d4d5 c6b4 a2a3 b4d5 f1c4 c7c6 b1c3 d5c3 d1d8 a8d8 b2c3 g8f6 a1b1 b7b5 c4b3 a7a5 a3a4 b5b4 e1e2 b4c3 h3h4 f8b4 e3e4 e8g8 h4h5 h7h6 c1e3 c6c5 b1g1 d8d2 e3d2 c3d2 g1g3 f8d8 h1g1 f6h5 g3g4 h5f4 e2d1 g7g6 g1h1 h6h5 g4g5 d8d3 b3c4 d3c3 c4b5 c3c1
2,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b7b6 d7b7 b8a8 b7a7 a8b8 g7b7
3,Win,128x10_20260531_lr1e-9-190,1-0,128x10_20260531_lr1e-9-190,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
4,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 d8e8 h6h7 f8g7 h7h8q g7h8 h1h8 e8d7 h8h7 d7d6 h7b7 g4g1 c1d2 g1g2 d2d3 g2g1 b7a7 g1g3 d3c4 g3g4 a7a5 f6f5 c4d3 f5f4 d3e2 g4g2 e2f3 g2c2 c3a4 c2d2 a5a6 d2d3 f3e2 d3e3 e2d2 e3e4 a4c3 e4e3 a2a4 e5e4 a4a5 e3d3 d2c2 d3e3 c2d2 d6c5 a6a8 e3d3 d2c2 d3d4 a5a6 c5b6 a6a7 f4f3 a8e8 b6a7 c3e4 f3f2 e4f2 a7a6 f2d3 a6a5 c2c3 d4d5 e8a8 a5b6 a8b8 b6a7 b8h8 a7b7 h8h7 b7b6 b2b4 d5d6 c3c4 d6e6 d3c5 e6e7 h7e7
5,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-190,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 h2h3 g4f3 g2f3 e7e5 d4d5 c6b4 a2a3 b4d5 f1c4 c7c6 b1c3 d5c3 d1d8 a8d8 b2c3 g8f6 a1b1 b7b5 c4b3 a7a5 a3a4 b5b4 e1e2 b4c3 h3h4 f8b4 e3e4 e8g8 h4h5 h7h6 c1e3 c6c5 b1g1 d8d2 e3d2 c3d2 g1g3 f8d8 h1g1 f6h5 g3g4 h5f4 e2d1 g7g6 g1h1 h6h5 g4g5 d8d3 b3c4 d3c3 c4b5 c3c1
6,Loss,maia-1100,1-0,maia-1100,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2f2 g1g8 f8c5 g8g7 c7b8 d1d7 c5e3 c1d1 b7b6 d7b7 b8a8 b7a7 a8b8 g7b7
7,Win,128x10_20260531_lr1e-9-190,1-0,128x10_20260531_lr1e-9-190,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 e7e6 e1g1 f8d6 a2b3 e8g8 b1d2 d8c7 e3e4 f6g4 e4e5 d6e7 h2h3 g4h6 d2e4 h6f5 g2g4 f5h4 f3h4 e7h4 g4g5 g7g6 e4f6 g8g7 d1g4 h4g5 g4g5 c7d8 g5h6 g7h8 h6h7
8,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 g3g4 h5h6 d8e8 h6h7 f8g7 h7h8q g7h8 h1h8 e8d7 h8h7 d7d6 h7b7 g4g1 c1d2 g1g2 d2d3 g2g1 b7a7 g1g3 d3c4 g3g4 a7a5 f6f5 c4d3 f5f4 d3e2 g4g2 e2f3 g2c2 c3a4 c2d2 a5a6 d2d3 f3e2 d3e3 e2d2 e3e4 a4c3 e4e3 a2a4 e5e4 a4a5 e3d3 d2c2 d3e3 c2d2 d6c5 a6a8 e3d3 d2c2 d3d4 a5a6 c5b6 a6a7 f4f3 a8e8 b6a7 c3e4 f3f2 e4f2 a7a6 f2d3 a6a5 c2c3 d4d5 e8a8 a5b6 a8b8 b6a7 b8h8 a7b7 h8h7 b7b6 b2b4 d5d6 c3c4 d6e6 d3c5 e6e7 h7e7
9,Loss,maia-1100,0-1,128x10_20260531_lr1e-9-190,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 a2a3 b4d5 e2e4 d5f6 d1d8 e8d8 f3g5 d8e8 f1c4 e7e6 e4e5 f6d7 g5f7 e8f7 f2f4 d7c5 f4f5 c5d3 c4d3 e6f5 b1c3 c8e6 c3b5 a8d8 b5c7 d8d3 c7e6 f7e6 h1g1 e6e5 e1e2 e5e4 g1f1 f8c5 f1f4 e4e5 e2d3 g8f6 b2b4 h8d8 d3c2 c5d4 a1b1 d8c8 c2b3 c8c3 b3a2 c3c2 c1b2 e5f4 g2g3 f4e4 b1e1 e4d5 e1d1 c2b2 a2a1 b2h2 a1b1 f6e4 b1c1 e4c3 d1d2 h2d2 a3a4 d2g2 b4b5 g2g3 b5b6 a7b6 a4a5 b6a5 c1c2 a5a4 c2c1 a4a3 c1c2 a3a2 c2c1 a2a1q c1c2 a1a2 c2c1 g3g1
10,Draw,Draw,1/2-1/2,maia-1100,128x10_20260531_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3h1 c1d2 h4h3 e5h5 h3h2 c3e2 e7d6 e4e5 d6c7 e2g3 h1g1 h5h2 g1g3 h2h8 e8e7 h8h7 e7d8 e5e6 g3g2 d2c3 g2h2 e6e7 d8e8 h7h2 c7h2 c3c4 e8e7 c4c5 h2d6 c5c4 e7e6 b2b4 a7a6 a2a4 b7b6 b4b5 a6a5 b5c6 e6e5 c4b5 d6c7 c2c4 e5d4 c4c5 b6c5 b5a6 c5c4 a6b7 c4c3 b7c7 c3c2 c7d7 c2c1q c6c7 c1c5 c7c8q c5c8 d7c8 d4c5 c8b7 c5b4 b7b6 b4a4 b6c5 a4a3 c5c4 a3a2 c4b5 a2b3 b5a5
