game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-80,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1e3 h8e8 e4c6 b7c6 d1a4 g4f3 g2f3 f6f3 a4a6 c8d7 a6d3 f3h3 f2f4 e8e3 d3d2 d8e8 a1e1 e3e1 f1e1 e8e1 d2e1 d6f4 e1f2 f4e3 f2e3 h3e3 g1g2 e3d4 b2b3 d4b2 g2h3 b2a2 h3g3 a2b3 g3g2 a7a5 h2h4 a5a4 h4h5 a4a3 h5h6 a3a2 h6g7 a2a1q g7g8q a1a2 g2h1 b3b1 g8g1 b1e4 g1g2 e4g2
2,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-80,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 f5h4 f3h4 e7h4 g2g3 h4e7 b5d3 c6d4 d3h7 g8h7 d1d4 c8c4 d4d3 g7g6 c3e2 d8b6 e2f4 d7e8 a1c1 f8f4 g3f4 c4f4 d3g3 g6g5 g3h3 h7g7 e1e2 e8g6 c1c8 f4h4 h3g3 d5d4 e2d2 h4f4 g3h3 f4h4 h3g3 h4e4 f2f3 e4f4 g3f2 d4d3 f2b6 a7b6 c8c7 g7f8 c7b7 f4f3 b7b6 g6f5 b6b8 f8f7 b8b7 g5g4 b4b5 f5e4 b7c7 g4g3 h2g3 f3g3 g1f2 g3f3 f2e1 f3e3 e1f2 e3f3 f2e1 f3e3 e1f2 e3f3 f2e1 f3e3 e1f2 e3f3 f2g1 f3g3 g1h2 g3g4 b5b6 g4h4 h2g3 h4h1 b6b7 h1g1 g3f4 e4b7 c7b7 g1f1 f4e3 f1e1 e3d3 f7e8 a3a4 e1h1 a4a5 h1h3 d3c2 e7d8 a5a6 d8a5 a6a7 h3h8 a7a8q a5d8 d2d8
3,Win,48x5_20260605_lr1e-9-80,1-0,48x5_20260605_lr1e-9-80,maia-1400,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 f6g4 c3d4 c5b4 b1c3 b4c3 b2c3 d7d6 h2h3 g4h6 c1h6 g7h6 e1g1 h8g8 d1b3 g8g7 a1e1 c8h3 b3b7 g7g2 g1h1 c6a5 b7b5 c7c6 b5a4 a5c4 a4c4 d6d5 c4c6 e8f8 c6h6 f8g8 f1g1 g2g1 e1g1 h3g4 g1g4 d8g5 h6g5 g8f8 g5g7 f8e7 g7f6 e7f8 g4g7 a8c8 f6f7
4,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 e8f8 a5b3 c8g4 f2f3 e4f3 g2f3 a8e8 e1f2 d6h2 a4e8 c7g3 f2e3 f6d5 e3d4 g4f3 d1e1 g3f4 d4d3 d5b4 d3c3 b4c2 c3c2 f4f5 d2d3 h2d6 h1f1 f5d5 b1c3 d5f5 b3d4 f5c8 f1f3 f7f6 d4e6 f8g8 e8g6 d6f8 e6f8 f6f5 e1e8 c8c3 b2c3 a7a6 e8f7
5,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-80,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1e3 h8e8 e4c6 b7c6 d1a4 g4f3 g2f3 f6f3 a4a6 c8d7 a6d3 f3h3 f2f4 e8e3 d3d2 d8e8 a1e1 e3e1 f1e1 e8e1 d2e1 d6f4 e1f2 f4e3 f2e3 h3e3 g1g2 e3d4 b2b3 d4b2 g2h3 b2a2 h3g3 a2b3 g3g2 a7a5 h2h4 a5a4 h4h5 a4a3 h5h6 a3a2 h6g7 a2a1q g7g8q a1a2 g2h1 b3b1 g8g1 b1e4 g1g2 e4g2
6,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-80,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 f5h4 f3h4 e7h4 g2g3 h4e7 b5d3 c6d4 d3h7 g8h7 d1d4 c8c4 d4d3 g7g6 c3e2 d8b6 e2f4 d7e8 a1c1 f8f4 g3f4 c4f4 d3g3 g6g5 g3h3 h7g7 e1e2 e8g6 c1c8 f4h4 h3g3 d5d4 e2d2 h4f4 g3h3 f4h4 h3g3 h4e4 f2f3 e4f4 g3f2 d4d3 f2b6 a7b6 c8c7 g7f8 c7b7 f4f3 b7b6 g6f5 b6b8 f8f7 b8b7 g5g4 b4b5 f5e4 b7c7 g4g3 h2g3 f3g3 g1f2 g3f3 f2e1 f3e3 e1f2 e3f3 f2e1 f3e3 e1f2 e3f3 f2e1 f3e3 e1f2 e3f3 f2g1 f3g3 g1h2 g3g4 b5b6 g4h4 h2g3 h4h1 b6b7 h1g1 g3f4 e4b7 c7b7 g1f1 f4e3 f1e1 e3d3 f7e8 a3a4 e1h1 a4a5 h1h3 d3c2 e7d8 a5a6 d8a5 a6a7 h3h8 a7a8q a5d8 d2d8
7,Win,48x5_20260605_lr1e-9-80,1-0,48x5_20260605_lr1e-9-80,maia-1400,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 f6g4 c3d4 c5b4 b1c3 e8g8 h2h3 g4h6 e1g1 h6f5 c1g5 d8e8 c3d5 b4a5 g2g4 f5e7 d5e7 c6e7 d1d3 d7d5 e5d6 c7d6 f1e1 a5e1 a1e1 c8e6 d4d5 e6d7 g5e7 e8c8 e7f8 c8f8 g1g2 a7a6 d3d4 b7b5 c4d3 g7g6 d4f6 f8g7 f6d6 a8d8 e1e7 g7f8 d6f6 d7e8 d3e4 f8g7 f6e5 g7e5 e7e5 f7f6 e5e7 e8f7 f3d4 f7d5 e4d5 d8d5 d4e6 d5d2 e7g7 g8h8 g7a7 d2d6 e6c5 h8g8 c5a6 g8f8 a6c7 d6d2 b2b4 d2b2 a2a3 b2a2 c7b5 f6f5 g4g5 f5f4 g2f3 f8g8 a3a4 a2b2 a7a8 g8f7 a8a7 f7e6 a7a6 e6f5 h3h4 b2b4 b5d6 f5e5 d6f7 e5f5 f7d6 f5e5 d6f7 e5d5 a4a5 d5c5 a6f6 b4a4 a5a6 c5b5 f3g4 a4a6 f6f4 a6a7 h4h5 g6h5 g4h5 b5c5 h5h6 c5d5 h6h7 d5e6 g5g6 e6e7 f4e4 e7f6 e4f4 f6e6 g6g7 a7f7 f4f7 e6f7 g7g8q f7f6 g8d5 f6e7 h7g6 e7e8 g6f6 e8f8 d5d8
8,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8c7 c6a5 e8f8 a5b3 c8g4 f2f3 e4f3 g2f3 a8e8 e1f2 d6h2 a4e8 c7g3 f2e3 f6d5 e3d4 g4f3 d1e1 g3f4 d4d3 d5b4 d3c3 b4c2 c3c2 f4f5 d2d3 h2d6 h1f1 f5d5 b1c3 d5f5 b3d4 f5c8 f1f3 f7f6 d4e6 f8g8 e8g6 d6f8 e6f8 f6f5 e1e8 c8c3 b2c3 a7a6 e8f7
9,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-80,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 c6e5 e1e5 f7f6 b5c4 g8h8 e5e6 d6d7 g5f4 g6f7 d1e2 f7e6 c4e6 d7e7 a1e1 f8e8 e2e4 c7c6 g4g5 f6g5 f4g3 e7f6 g3e5 f6e6 e4g2 e6g6 e1e3 e8f8 e3g3 h7h6 h3h4 g6b1 g1h2 b1f5 h4g5 h6g5 g3g5 f5h7 h2g1 f8f7 g2g4 a8f8 g5h5 h7h5 g4h5 h8g8 a2a4 f7f2 h5g6 f2f7 g1g2 b6d8 g6e6 d8f6 e5d6 f8d8 a4a5 a7a6 g2f3 f6e7 d6f4 d8f8 f3e4 e7f6 f4d6 f8d8 e4f5 d8d6 e6d6 f6e7 f5e5 e7d6 e5d6 g7g5 d4d5 g5g4 d5c6 b7c6 d6c5 g4g3 c5c6 g3g2 c3c4 g2g1q c4c5 g1g6 c6d5 f7f5 d5c4 g6g4 c4b3 f5f3 b3b2 g4g2 b2b1 f3f1
10,Win,48x5_20260605_lr1e-9-80,0-1,maia-1400,48x5_20260605_lr1e-9-80,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 e8a8 a7b5 d7b5 f1e1 b5d3 c1a3 e2d4 a1c1 d4b3 c1c2 d3c2 f2f3 a8a4 a3b2 a4a2 b2c3 f7f5 f3e4 c2e4 d2d3 e4d3 e1e7 d3e4 e7g7 g8f8 g7h7 a2g2 h7h8 f8f7 h8h7 f7g6 h7g7 g6h5 g7g2 e4g2 h1g2 h5h4 c3e1 h4g5 g2g3 b3d4 e1d2 g5g6 h3h4 g6h5 d2e3 d4e2 g3f3 e2c3 f3f4 c3d5 f4f3 d5e3 f3e3 h5h4 e3f4 h6h5 f4f5 h4g3 f5g5 h5h4 g5h5 h4h3 h5g5 h3h2 g5f5 h2h1q f5e5 h1d1 e5e4 g3g4 e4e5 g4g5 e5e4 g5g4 e4e5 g4g5 e5e4 g5g4 e4e5 g4g3 e5e4 g3g4 e4e5 g4f3 e5f5 d1d5 f5f6 f3g4 f6g6 g4f4 g6f6 d5d6 f6f7 f4f5 f7g7 d6c7 g7h6 c7d7 h6h5 d7h7
