game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-170,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 a3c5 b6c5 c4d5 a6d3 d1d3 c6d5 c3c4 d5d4 e3d4 c5d4 c4c5 a8c8 c2c4 c7c5 c4e6 g8h8 h2h3 d8e8 e6d7 e8d8 d7f5 d8f8 f5e4 c8d8 g1h2 c5c4 a5a6 f8f4 e4f4 c4d3 e5e6 d3e3 e6e7 e3f4 g2g3 f4f2 h2h1 d8e8 a1b1 f2f3 h1g1 f3g3 g1f1 g3h3 f1f2 h3e3 f2f1 e3e7 b1e1 e7e1 f1g2 d4d3 g2h2 d3d2 h2h3 d2d1q h3h2 e1h1 h2g3 d1f3
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 a7a8 d3b4 a8b8 d6d4 b8b7 b4d3 b7b6 g1f2 b6b8 g2g4 f5f6 f2f3 b8c8 f3f4 c8b8 g4g5 f6g6 d3e5 g6g7 d4d7 g7f8 e5g6 f8e8 d7h7 e8d8 h7h8 d8c7 h8b8 c7c6 g6e5 c6c7 b8b4 c7c8 g5g6 c8d8 g6g7 d8e8 g7g8q e8e7 b4b7 e7d6 g8d5
3,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-170,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g6 e4e5 f6g8 h3h4 d7d6 h4h5 g6e7 e5d6 d8d6 c3b5 d6f6 d1f3 f6b6 a2a4 a7a6 a4a5 b6f6 b5c7 e8d8 c7a8 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 d7d6 f3g5 d6d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c6 b7c6 e1g1 h7h6 g5f3 f8d6 f1e1 e8g8 f3e5 f8e8 e5c6 d8d7 e1e8 d7e8 c6d4 f6g4 d4f3 g4f2 g1f2 c8b7 b1c3 e8d7 c1e3 a8e8 d1d2 e8e6 a1e1 e6f6 c3e4 f6g6 e4d6 d7d6 e3f4 d6d5 e1e8 g8h7 f4g3 g6f6 d2e3 f6f3 g2f3 a7a6 e3e4 g7g6 e4d5 h6h5 d5f7 h7h6 g3f4 g6g5 e8e6
5,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-170,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 c7c6 e1g1 b8d7 a3a4 d7f6 f3e5 f6d7 f2f3 d7e5 d4e5 e4c5 c1a3 b7b6 a4a5 c8a6 f1d1 d8c7 f3f4 f8d8 a3c5 b6c5 c4d5 a6d3 d1d3 c6d5 c3c4 d5d4 e3d4 c5d4 c4c5 a8c8 c2c4 c7c5 c4e6 g8h8 h2h3 d8e8 e6d7 e8d8 d7f5 d8f8 f5e4 c8d8 g1h2 c5c4 a5a6 f8f4 e4f4 c4d3 e5e6 d3e3 e6e7 e3f4 g2g3 f4f2 h2h1 d8e8 a1b1 f2f3 h1g1 f3g3 g1f1 g3h3 f1f2 h3e3 f2f1 e3e7 b1e1 e7e1 f1g2 d4d3 g2h2 d3d2 h2h3 d2d1q h3h2 e1h1 h2g3 d1f3
6,Win,128x10_20260617_lr1e-9-170,0-1,maia-1700,128x10_20260617_lr1e-9-170,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 c7c6 a2a3 b4a6 h2h3 a6c7 d1d2 h6f5 e3f2 b7b6 g2g4 c6c5 g4f5 c8f5 g1h2 d8d7 f3g5 h7h6 g5f3 f5h3 f1g1 h3g4 c4e2 g4f3 e2f3 c5d4 f3a8 d4c3 d2c3 f8a8 a1d1 c7e6 c3f3 a8c8 c2c3 d7c6 f3g3 g6g5 f4g5 g7e5 g5h6 g8h8 g3e5 d6e5 f2h4 f7f6 g1g3 h8h7 d1g1 c8d8 g1g2 e6f4 g3g7 h7h6 g2g3 d8d2 h2g1 f4e2 g1f1 e2g3 g7g3 h6h5 f1e1 d2b2 g3h3 h5g4 h3g3 g4h5 g3h3 h5g6 h3g3 g6h5 g3h3 h5g4 h3g3 g4h5 g3h3 h5g4 h3g3 g4f5 g3h3 a7a6 h4f2 c6b5 h3f3 f5e6 f3e3 b2b1 e1d2 b1b2 d2e1 b2b1 e1d2 b1b2 d2e1 b2a2 e3d3 b5d3 f2b6 a6a5 b6e3 d3e2
7,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-170,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c5f2 e1f2 c6e5 d2d4 e5g6 e4e5 f6g8 h3h4 d7d6 h4h5 g6e7 e5d6 d8d6 c3b5 d6f6 d1f3 f6b6 a2a4 a7a6 a4a5 b6f6 b5c7 e8d8 c7a8 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4 f3e3 d4f6 e3f3 f6d4
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 d7d6 f3g5 d6d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c6 b7c6 e1g1 h7h6 g5f3 f8d6 f1e1 e8g8 f3e5 f8e8 e5c6 d8d7 e1e8 d7e8 c6d4 f6g4 d4f3 g4f2 g1f2 c8b7 b1c3 e8d7 c1e3 a8e8 d1d2 e8e6 a1e1 e6f6 c3e4 f6g6 e4d6 d7d6 e3f4 d6d5 e1e8 g8h7 f4g3 g6f6 d2e3 f6f3 g2f3 a7a6 e3e4 g7g6 e4d5 h6h5 d5f7 h7h6 g3f4 g6g5 e8e6
9,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-170,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f1e2 f8e8 e1g1 d7d5 e4d5 e8e3 f2e3 f6d5 c3d5 d8d5 e3e4 d5e4 e2d3 e4d4 g1h1 c8e6 f1f4 d4d6 a2a3 c6e5 f4d4 d6d4 a3a4 e5d3 a4a5 d3f2 h1h2 f2h3 a1a4 d4e5 g2g3 e5e2 h2h1 e6d5 a4e4 d5e4
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 f8e7 f1e1 e8g8 c2c3 a7a6 b5a4 f8e8 a4b3 c6d4 e3d4 d7c6 d1d3 a6a5 b3c2 g7g6 e1e2 a5a4 a1e1 a4a3 b2b3 c6b5 d3b5 d8c7 b5d5 e8d8 e2e7 d8d5 e7c7 d5d4 c3d4 a8b8 e1e7 g8g7 e7f7 g7g8 f7g7 g8h8 g7h7 h8g8 c2g6 b8e8 g6e8 b7b6 e8g6 b6b5 c7c8
11,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-170,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 b7c6 b1c3 d7d6 f2f3 d8h4 g2g3 h4f6 c3a4 c5b4 c2c3 b4a5 b2b4 a5b6 a4b6 a7b6 c1b2 g8e7 a2a4 e8g8 d1d2 f6f3 f1g2 f3g4 c3c4 c8e6 a4a5 e6c4 a5b6 a8a1 b2a1 c7b6 d2d6 g4e2
12,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-170,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 d7d6 f3g5 d8d7 g5f7 h8g8 f7g5 g8h8 g5f7 h8g8 f7g5 h7h6 c4g8 f6g8 d1h5 e8d8 g5f7 d8e8 f7e5 g7g6 h5g6 e8d8 e5d7 d8d7 g6g8 d7e8 c1h6 b7b6 g8f8 e8d7 f8f7 c6e7 h6g5 a7a6 f7e7 d7c6 b1c3 c6b7 c3d5 a8b8 e7c7 b7a8 d5b6 b8b6 c7b6 a6a5 b6a5 a8b8 a5b6 c8b7 b6d6 b8a7 g5e3 a7a8 d6d8 b7c8 d8c8
