game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 b2c3 d7f7 h3h4 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2f3 f8e7 f3f4 a7a5 g6d3 e7d8 d3e4 d8e7 e4d3 e7f8 f4e4 f8e7 e4f4 e7f8 a2a3 f8e7 d3g6 e7d8 f4e4 d8e7 e4f4 e7d8 f4e4 d8e7 e4f4 e7f8 f4e4 f8e7 e4f4 e7f8 g6d3 f8e7 d3g6
2,Loss,maia-1700,1-0,maia-1700,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 e8g8 c1d2 f8e8 f1e2 c7c6 e1g1 d7d5 e4d5 c6d5 a2a3 b4f8 d2g5 b8c6 g5f6 g7f6 f3h4 f6f5 h4f3 d5d4 c3b1 e5e4 d3e4 f5e4 f3d2 c8f5 e2g4 f5g6 g4h5 e4e3 f2e3 d4e3 h5g6 h7g6 d1f3 c6e5 f3e3 e5g4 e3f3 d8d4 g1h1 f7f5 c2c3 d4d6 g2g3 e8e3 f3g2 a8e8 d2c4 d6d3 c4e3 g4e3 g2f3 e3f1 f3d3 e8e1 h1g2 f1e3 g2f2 e1d1 d3e3 g8f7 e3a7 d1d7 a7e3 f7f6 b1d2 d7e7 e3d4 f6f7 a1e1 e7c7 d4d5 f7g7 d5e5 g7h6 e5c7 b7b5 d2f3 f8d6 c7d6 h6g7 e1e7 g7h6 d6f4 h6h5 f4g5
3,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a7 e7f8 e3g5 f8e7 d3a6 d8a8 a7a8 e8a8 a6c4 h7h6 g5h4 g7g5 h4g3 f6h5 c3d5 e7f8 g3e1 b6b5 c4f1 a8a2 d1b1 b5b4 f1c4 a2a8 e1b4 a8a4 b2b3 a4a2 b4c3 a2c2 b1a1 h5f4 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8
4,Win,192x16_20260617_lr1e-9-10,0-1,maia-1700,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
5,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 d1f3 e7f8 b2b3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 b2c3 d7f7 h3h4 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2f3 f8e7 f3f4 a7a5 g6d3 e7d8 d3e4 d8e7 e4d3 e7f8 f4e4 f8e7 e4f4 e7f8 a2a3 f8e7 d3g6 e7d8 f4e4 d8e7 e4f4 e7d8 f4e4 d8e7 e4f4 e7f8 f4e4 f8e7 e4f4 e7f8 g6d3 f8e7 d3g6
6,Win,192x16_20260617_lr1e-9-10,0-1,maia-1700,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 a8b8 b2b3 d6d5 e4e5 f6e4 b1d2 f7f5 d2e4 f5e4 f3g4 d8c8 g4c8 b8c8 c1e3 c6c5 d4c5 g8f7 b3b4 c7c6 a2a4 f7e6 e3d4 a7a6 a4a5 c8b8 a1b1 b8b5 b1b3 f8b8 e1b1 e7g5 g2g3 g5d2 g1g2 b5b4 b3b4 b8b4 b1b4 d2b4 f2f4 e4f3 g2f3 b4a5 f3f4 a5d2 f4g4 a6a5 h3h4 a5a4 g4f3 a4a3 f3e2 d2c1 e2d1 c1b2 d1c2 b2d4 c2b3 d4c5 g3g4 d5d4 h4h5 d4d3 b3c3 a3a2 c3d3 a2a1q d3e4 a1d4 e4f3 d4f2 f3e4 f2e3
7,Win,192x16_20260617_lr1e-9-10,1-0,192x16_20260617_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 f8e8 c1e3 b7b6 a2a4 a8d8 a4a5 c7c5 d4d3 d7c6 a5b6 a7b6 a1a7 e7f8 e3g5 f8e7 d3a6 d8a8 a7a8 e8a8 a6c4 h7h6 g5h4 g7g5 h4g3 f6h5 c3d5 e7f8 g3e1 b6b5 c4f1 a8a2 d1b1 b5b4 f1c4 a2a8 e1b4 a8a4 b2b3 a4a2 b4c3 a2c2 b1a1 h5f4 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 f6d5 g7g8 d5f6 g8g7 a1a7 f4e2 g1f1 c2c1 f1e2 c1c2 e2d1 c2c3 c4f7 g7h8 f7g8
8,Loss,maia-1700,1-0,maia-1700,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 e8g8 c1d2 f8e8 f1e2 c7c6 e1g1 d7d5 e4d5 c6d5 a2a3 b4f8 d2g5 b8c6 g5f6 g7f6 f3h4 f6f5 h4f3 d5d4 c3b1 e5e4 d3e4 f5e4 f3d2 c8f5 e2g4 f5g6 g4h5 e4e3 f2e3 d4e3 h5g6 h7g6 d1f3 c6e5 f3e3 e5g4 e3f3 d8d4 g1h1 f7f5 c2c3 d4d6 g2g3 e8e3 f3g2 a8e8 d2c4 d6d3 c4e3 g4e3 g2f3 e3f1 f3d3 e8e1 h1g2 f1e3 g2f2 e1d1 d3e3 g8f7 e3a7 d1d7 a7e3 f7f6 b1d2 d7e7 e3d4 f6f7 a1e1 e7c7 d4d5 f7g7 d5e5 g7h6 e5c7 b7b5 d2f3 f8d6 c7d6 h6h5 d6f4 g6g5 f4g5
9,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-10,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 h2h3 e8g8 c2c4 c6c5 b1c3 d7c6 f2f4 f8e8 b2b3 e7f8 d1f3 d8d7 c1b2 a8d8 c3d5 f6d5 e4d5 c6b7 f4f5 f7f6 a1e1 e8e1 f1e1 d8e8 e1e6 b7c8 h3h4 d7f7 b2c3 c8e6 f5e6 f7e7 h4h5 h7h6 f3f5 g7g6 f5g6 f8g7 c3f6 e7f6 g6e8 g7f8 e8g6 f6g6 d3g6 g8g7 g1f2 g7f6 f2f3 f8e7 f3e4 f6g5 e4f3 e7f6 f3e4 f6e7 e4f3 g5f6 f3f4 a7a5 g6d3 f6g7 d3g6 g7f6 f4e4 f6g5 a2a3 e7f6 e4d3 f6e7 d3e4 e7f6 e4d3 f6e7 d3e4 e7f6 e4d3 f6e7 d3e4 e7f6 e4f3 f6e7 f3e4
10,Win,192x16_20260617_lr1e-9-10,0-1,maia-1700,192x16_20260617_lr1e-9-10,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 a8b8 b2b3 d6d5 e4e5 f6e4 b1d2 f7f5 d2e4 f5e4 f3g4 d8c8 g4c8 b8c8 c1e3 c6c5 d4c5 g8f7 b3b4 c7c6 a2a4 f7e6 e3d4 a7a6 a4a5 c8b8 a1b1 b8b5 b1b3 f8b8 e1b1 e7g5 g2g3 g5d2 g1g2 b5b4 b3b4 b8b4 b1b4 d2b4 f2f4 e4f3 g2f3 b4a5 f3f4 a5d2 f4g4 a6a5 h3h4 a5a4 g4f3 a4a3 f3e2 d2c1 e2d1 c1b2 d1c2 b2d4 c2b3 d4c5 g3g4 d5d4 h4h5 d4d3 b3c3 a3a2 c3d3 a2a1q d3e4 a1d4 e4f3 d4f2 f3e4 f2e3
