game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-90,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1e3 h8e8 e4c6 b7c6 d1a4 g4f3 g2f3 f6f3 a4a7 f3g4 g1h1 g4h3 a7a6 c8d7 f1g1 h3h2
2,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 f5h4 f3h4 e7h4 g2g3 h4e7 b5d3 c6d4 d3h7 g8h7 d1d4 c8c4 d4d3 g7g6 c3e2 a7a5 e2f4 d8e8 h2h4 a5b4 a3b4 f8f4 g3f4 c4f4 d3g3 e8f8 b2c1 f4h4 c1g5 h4h5 g5e7 f8e7 g1g2 e7b4 a1b1 b4e7 b1b7 h5g5 e1h1 h7g8 b7b8 g8g7 b8h8 g5g3 f2g3 g6g5 h1h7 g7g6 h7e7 d7b5 e7e6 g6f5 e6b6 b5e2 e5e6 f5f6 h8h6 f6e7 h6h7 e7f6 e6e7 f6f5 e7e8q e2f3 g2f3 g5g4 f3g2 f5g5 e8g6
3,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 f6g4 c3d4 c5b4 b1c3 b4c3 b2c3 d7d6 e5d6 d8d6 e1g1 e8g8 h2h3 g4f6 f1e1 c8d7 c4d3 a8e8 a1b1 b7b6 c1g5 e8e1 d1e1 f8e8 e1d2 f6e4 d3e4 e8e4 b1e1 e4e1 f3e1 h7h6 g5f4 d6g6 d4d5 c6e7 f4c7 d7h3 d5d6 e7c6 d6d7 h3d7 d2d7 g6b1 g1f1 b1b5 f1g1 b5b1 d7e8 g8h7 g1f1 b1b5 f1g1 b5b1 e8e2 c6a5 c7e5 a5c6 e5g3 a7a5 g1h2 b6b5 e1c2 b1a2 e2e4 g7g6 e4c6 a2c2 c6b5 c2c3 b5d7 h7g7 d7a7 h6h5 g3d6 h5h4 d6f4 c3f6 f4e3 f6e5 h2h3 e5f5 h3h4 f5h5 h4g3 h5e5 g3h3 e5h5 h3g3 h5e5 g3h3 e5h5 h3g3 h5e5 g3h3 e5h5 h3g3 h5e5 g3f3 e5f5 f3g3 f5e5
4,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 d7e6 f1e1 e2f4 e1e4 f4d3 e4e3 d3c1 a1c1 c2c1 h1h2 e8a8 a7b5 a8d8 d2d4 c1b1 b5c7 e6b3 a4a5 d8d4 a5a6 d4a4 e3e8 g8h7 e8a8 b1b2 a6a7 b2a2 c7b5 b3d5 a8d8 d5c6 b5c3 a4a7 c3a2 a7a2 h2g3 a2a3 f2f3 a3a2 d8c8 c6d5 c8d8 d5c6 d8c8 c6d5 c8d8 d5e6 d8d6 h7g6 f3f4 g6f5 d6d3 f5e4 d3c3 e4d4 c3c7 d4e4 c7c3 h6h5 c3c7 a2a3 g3h4 e4f4 h4h5 a3g3 h5h4 g3g2 c7c5 g7g5 h4h5 e6h3 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4
5,Loss,maia-1400,0-1,48x5_20260605_lr1e-9-90,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1e3 h8e8 e4c6 b7c6 d1a4 g4f3 g2f3 f6f3 a4a7 f3g4 g1h1 g4h3 a7a6 c8d7 f1g1 h3h2
6,Loss,maia-1400,1-0,maia-1400,48x5_20260605_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 f7f6 f1e1 f6e5 d4e5 f5h4 f3h4 e7h4 g2g3 h4e7 b5d3 c6d4 d3h7 g8h7 d1d4 c8c4 d4d3 g7g6 c3e2 a7a5 e2f4 d8e8 h2h4 a5b4 a3b4 f8f4 g3f4 c4f4 d3g3 e8f8 b2c1 f4h4 c1g5 h4h5 g5e7 f8e7 g1g2 e7b4 a1b1 b4e7 b1b7 h5g5 e1h1 h7g8 b7b8 g8g7 b8h8 g5g3 f2g3 g6g5 h1h7 g7g6 h7e7 d7b5 e7e6 g6f5 e6b6 b5e2 e5e6 f5f6 h8h6 f6e7 h6h7 e7f6 e6e7 f6f5 e7e8q e2f3 g2f3 g5g4 f3g2 f5g5 e8g6
7,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 f6g4 c3d4 c5b4 b1c3 b4c3 b2c3 d7d6 e5d6 d8d6 e1g1 e8g8 h2h3 g4f6 f1e1 c8d7 c4d3 a8e8 a1b1 b7b6 c1g5 e8e1 d1e1 f8e8 e1d2 f6e4 d3e4 e8e4 b1e1 e4e1 f3e1 h7h6 g5f4 d6g6 d4d5 c6e7 f4c7 d7h3 d5d6 e7c6 d6d7 h3d7 d2d7 g6b1 g1f1 b1b5 f1g1 b5b1 d7e8 g8h7 g1f1 b1b5 f1g1 b5b1 e8e2 c6a5 c7e5 a5c6 e5g3 a7a5 g1h2 b6b5 e1c2 b1a2 e2e4 g7g6 e4c6 a2c2 c6b5 c2c3 b5d7 h7g7 d7a7 h6h5 g3d6 h5h4 d6f4 c3f6 f4e3 f6e5 h2h3 e5f5 h3h4 f5h5 h4g3 h5e5 g3h3 e5h5 h3g3 h5e5 g3h3 e5h5 h3g3 h5e5 g3h3 e5h5 h3g3 h5e5 g3f3 e5f5 f3g3 f5e5
8,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 e1e3 a8c8 h2h3 g4f5 c3b5 d6d7 b5a7 c8c2 b2b3 f6d5 e3d4 d5f4 d4d7 f5d7 a2a4 f4e2 g1h1 d7e6 f1e1 e2f4 e1e4 f4d3 e4e3 d3c1 a1c1 c2c1 h1h2 e8a8 a7b5 a8d8 d2d4 c1b1 b5c7 e6b3 a4a5 d8d4 a5a6 d4a4 e3e8 g8h7 e8a8 b1b2 a6a7 b2a2 c7b5 b3d5 a8d8 d5c6 b5c3 a4a7 c3a2 a7a2 h2g3 a2a3 f2f3 a3a2 d8c8 c6d5 c8d8 d5c6 d8c8 c6d5 c8d8 d5e6 d8d6 h7g6 f3f4 g6f5 d6d3 f5e4 d3c3 e4d4 c3c7 d4e4 c7c3 h6h5 c3c7 a2a3 g3h4 e4f4 h4h5 a3g3 h5h4 g3g2 c7c5 g7g5 h4h5 e6h3 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4 c5c4 f4f5 c4c5 f5f4
9,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-90,maia-1400,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 b1c3 f8c5 d2d3 d7d6 c3d5 f6d5 c4d5 e8g8 c2c3 c6e7 d5b3 e7g6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g4 h3g4 g6f4 d3d4 c5b6 c1f4 e5f4 d1d3 c7c5 e4e5 c5d4 e5e6 d4c3 e6f7 g8h8 b2c3 d8f6 a1e1 a8c8 e1e6 f6c3 d3e4 f8f7 e6e8 f7f8 f3g5 g7g6 e8e7 c3g3 e4g2 g3h4 g2h3 h4h3 g5h3 c8c7 e7e4 f4f3 f1d1 b6c5 h3g5 h7h6 g5e6 c7e7 e6f8 e7e4 f8g6 h8g7 g6h4 e4g4 g1f1 g4h4 f1g1 h4g4 g1f1 g4g2 d1d2 g2h2 f1g1 h2g2 g1f1 g2h2 f1g1 h2g2 g1f1 g2h2 f1g1 h2g2 g1f1 g2h2 f1g1 h2g2 g1f1
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260605_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 h2h4 g5g4 f3d2 f6h5 g3h2 d8h4 g2g3 h4h3 d1e2 c6d4 e2f1 d4c2 e1d1 c2a1 f1h3 g4h3 d1c1 c8g4 c1b1 c5f2 b1a1 h5g3 h2g3 f2g3 c3d5 c7c6 d5f6 g8g7 f6g4 h3h2 g4h2 g3f4 d2f3 b7b5 c4b3 a7a5 a2a3 a5a4 b3a2 h6h5 h1g1 g7f6 h2f1 f8h8 f3h4 h8g8 g1h1 g8g4 h4f5 d6d5 h1h5 g4g1 h5h6 f4h6 f5h6 g1f1 a2b1 d5d4 h6g4 f6e6 g4h2 f1f2 h2g4 f2f1 g4h2 f1f2 h2g4 f2f1 g4h2 f1e1 h2f3 e1f1 f3g5 e6f6 g5h7 f6g7 h7g5 g7f6 g5h7 f6g7 h7g5 g7g6 g5h3 a8h8 a1a2 h8h3 b1c2 h3h2 c2a4 h2d2 a4b3 d2d3 b3c2 d3e3 c2b3 f1f2 a3a4 b5a4 b3a4 c6c5 a4c6 e3e2 c6d5 e2b2 a2a3 b2b4 d5c6 b4b2 a3a4 b2b4 a4a3 b4b2 a3a4 b2b4 a4a3 b4b6 c6d5 b6b4 d5c6 b4b6 c6d5 b6b4 d5c6
