game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-190,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 e2e3 f8b4 b1d2 e8g8 a2a3 b4d2 c1d2 f6e4 f1d3 e4d2 d1d2 d5c4 d3c4 b8c6 a1c1 c8d7 e1g1 a7a6 d4d5 e6d5 d2d5 d7e6 d5d8 a8d8 c4e6 f7e6 f3g5 f8e8 g5e4 e6e5 e4c5 d8b8 f2f3 e8e7 f1d1 g8f7 g1f2 f7f6 h2h4 f6f7 h4h5 b8d8 c5b7 d8d1 c1d1 e5e4 f3f4 g7g6 h5g6 h7g6 g2g4 f7f6 b7c5 g6g5 c5e4 e7e4 f2f3 e4c4 b2b3 c4c3 b3b4 c3a3 d1c1 c6b4 f3e4 c7c6 f4f5 a6a5 c1b1 c6c5 b1h1 c5c4 h1h6 f6g7 h6g6 g7f7 g6g5 c4c3 g5h5 c3c2 h5h7 f7g8 f5f6 g8h7 f6f7 h7g7 f7f8q g7f8 e4e5 c2c1q e3e4 c1c5 e5e6 c5e7 e6f5 a3f3 f5g6 e7g7 g6h5 f3h3
2,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-190,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 b1c3 h7h6 f1e1 e7e6 c1f4 g6g5 f4g3 f8e7 h2h3 h6h5 d1d2 g5g4 h3g4 h5g4 f3h2 a7a5 h2g4 a5a4 b3a4 b6a4 c3a4 a8a4 c2c3 e8d7 b2b3 a4a8 c3c4 b7b6 c4d5 e6d5 e5e6 f7e6 g4e5 c6e5 g3e5 h8g8 a1c1 c7c6 d2c3 c8b7 e1e3 a8a2 b3b4 d8f8 e3f3 f8e8 b4b5 c6c5 d4c5 b6c5 b5b6 d5d4 c3b3 g8g2 g1g2 a2e2 b3b5 d7d8 e5c7 d8c8 b5e8 e7d8 e8d8
3,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-190,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 f1e2 c8d7 e1g1 d8f6 c1a3 f8f7 c4d5 e6d5 c3c4 d5c4 e2c4 d7e6 d4d5 c6a5 d5e6 a5c4 c2c4 f7e7 f3d4 e4d2 a3e7 f6e7 d4f5 e7f6 c4d4 d2f1 e6e7 f6f5 d4d8 a8d8 e7d8q g8f7 a1f1 b7b5 d8c7 f7g6 h2h3 b5b4 f1e1 b4b3 e3e4 f5b5 e4e5 b3b2 c7c2 g6f7 e5e6 f7e7 e1d1 e7e6 d1e1 e6f6 g2g3 a6a5 h3h4 a5a4 c2c3 f6g6 c3c2 g6f7 h4h5 a4a3 g3g4 a3a2 g4g5 b2b1q c2c7 f7g8 c7c8 g8f7 c8c7 f7f8 c7c8 f8f7 c8c7 f7f8 c7c8 f8f7 c8c7 f7f8 c7c8 f8f7 c8c7
4,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 e8f8 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 g2g4 c8e6 g4g5 a8c8 c3e3 d8d7 g5f6 e7f6 e2d3 h6h5 f4f5 e6d5 h1g1 d7e7 e3g3 h5h4 g3g6 h4h3 d1e1 h3h2 e1e7 h2g1q g6g1 f8e7 g1g7 d5f7 b2b3 h8g8 g7h6 g8g5 c1b2 g5h5 h6e3 e7d7 d3e4 c8c7 e3b6 h5h4 e4b7 h4h5 b7a6 h5f5 a6b5 d7e7 b6c7 e7e6 b5c4 d6d5 c7c6 e6e7 c6c7 e7e6 c7c6 e6e7 c6c7 e7e6 c4d3 d5d4 d3f5 e6d5 c7f7 d5e5 f7e6 e5f4 e6f6 f4e3 f6e5 e3f3 e5d4 f3g3 d4g4 g3h2 g4h3 h2g1 h3g3 g1f1 f5d3
5,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-190,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 e2e3 f8b4 b1d2 e8g8 a2a3 b4d2 c1d2 f6e4 f1d3 e4d2 d1d2 d5c4 d3c4 b8c6 a1c1 c8d7 e1g1 a7a6 d4d5 e6d5 d2d5 d7e6 d5d8 a8d8 c4e6 f7e6 f3g5 f8e8 g5e4 e6e5 e4c5 d8b8 f2f3 e8e7 f1d1 g8f7 g1f2 f7f6 h2h4 f6f7 h4h5 b8d8 c5b7 d8d1 c1d1 e5e4 f3f4 g7g6 h5g6 h7g6 g2g4 f7f6 b7c5 g6g5 c5e4 e7e4 f2f3 e4c4 b2b3 c4c3 b3b4 c3a3 d1c1 c6b4 f3e4 c7c6 f4f5 a6a5 c1b1 c6c5 b1h1 c5c4 h1h6 f6g7 h6g6 g7f7 g6g5 c4c3 g5h5 c3c2 h5h7 f7g8 f5f6 g8h7 f6f7 h7g7 f7f8q g7f8 e4e5 c2c1q e3e4 c1c5 e5e6 c5e7 e6f5 a3f3 f5g6 e7g7 g6h5 f3h3
6,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-190,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 b1c3 h7h6 f1e1 e7e6 c1f4 g6g5 f4g3 f8e7 h2h3 h6h5 d1d2 g5g4 h3g4 h5g4 f3h2 a7a5 h2g4 a5a4 b3a4 b6a4 c3a4 a8a4 c2c3 e8d7 b2b3 a4a8 c3c4 b7b6 c4d5 e6d5 e5e6 f7e6 g4e5 c6e5 g3e5 h8g8 a1c1 c7c6 d2c3 c8b7 e1e3 a8a2 b3b4 d8f8 e3f3 f8e8 b4b5 c6c5 d4c5 b6c5 b5b6 d5d4 c3b3 g8g2 g1g2 e8g6 e5g3 e6e5 b3a2 e5e4 a2a4 d7d8 a4a7 d8c8 a7b8 c8d7 b8b7 d7d8 b7c7 d8e8 c7c8 e7d8 f3f4 g6g5 f4e4 e8f8 e4f4 f8g8 f4g4 g5g4 c8g4 g8h8 b6b7 d4d3 b7b8q d3d2 b8d8 h8h7 c1h1
7,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-190,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 f1e2 c8d7 e1g1 d8f6 c1a3 f8f7 c4d5 e6d5 c3c4 d5c4 e2c4 d7e6 d4d5 c6a5 d5e6 a5c4 c2c4 f7e7 f3d4 e4d2 a3e7 f6e7 d4f5 e7f6 c4d4 d2f1 e6e7 f6f5 d4d8 a8d8 e7d8q g8f7 a1f1 b7b5 d8c7 f7g6 h2h3 b5b4 f1e1 b4b3 e3e4 f5b5 e4e5 b3b2 c7c2 g6f7 e5e6 f7e7 e1d1 e7e6 d1e1 e6f6 g2g3 a6a5 h3h4 a5a4 c2c3 f6g6 c3c2 g6f7 h4h5 a4a3 g3g4 a3a2 g4g5 b2b1q c2c7 f7g8 c7c8 g8f7 c8c7 f7f8 c7c8 f8f7 c8c7 f7f8 c7c8 f8f7 c8c7 f7f8 c7c8 f8f7 c8c7
8,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 e8f8 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 g2g4 c8e6 g4g5 a8c8 c3e3 d8d7 g5f6 e7f6 e2d3 h6h5 f4f5 e6d5 h1g1 d7e7 e3g3 h5h4 g3g6 h4h3 d1e1 h3h2 e1e7 h2g1q g6g1 f8e7 g1g7 d5f7 b2b3 h8g8 g7h6 g8g5 c1b2 g5h5 h6e3 e7d7 d3e4 c8c7 e3b6 h5h4 e4b7 h4h5 b7a6 h5f5 a6b5 d7e7 b6c7 e7e6 b5c4 d6d5 c7c6 e6e7 c6c7 e7e6 c7c6 e6e7 c6c7 e7e6 c4d3 d5d4 d3f5 e6d5 c7f7 d5e5 f7e6 e5f4 e6f6 f4e3 f6e5 e3f3 e5d4 f3g3 d4g4 g3h2 g4h3 h2g1 h3g3 g1f1 f5d3
9,Loss,maia-1400,0-1,128x10_20260522_lr1e-9-190,maia-1400,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 f3e5 b8d7 e5c4 f6e4 d1c2 d7f6 f2f3 e4d6 e2e4 d6c4 f1c4 b7b6 e1g1 c8b7 a4a5 c7c5 d4c5 b6c5 a5a6 b7c6 f1d1 d8c7 c2d2 a8d8 d2c2 d8d1 c2d1 f8d8 d1e1 f6d7 c4e2 d7e5 c1f4 f7f6 a1b1 g7g5 f4g3 h7h5 f3f4 g5f4 g3f4 c7g7 h2h3 c6e4 b1d1 g7g2
10,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-190,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6a7 f1d3 f6f5 h1d1 b7b5 a4c3 c8b7 d8d7 e5e4 d3e2 h8h7 e2h5 a8c8 h5f7 h6h5 f7e6 h7h6 e6f5 h6f6 f5e4 b5b4 d7b7 a7a8 b7b4 a8a7 d1d7 c8c7 d7c7
