game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 g2f3 f6h5 e5g6 h8g8 g6e7 g8f7 e7d5 a8d5 d3f5 e6f5 b1f5 f7g8 f5d5 g8h7 e1e7 h7g6 d5e4 g6g5 h2h4 g5h6 e7e6 h5f6 e4f5 g7g6 f5f4 h6g7 f4e5 f8f7 c3c4 g7h6 e6f6 f7f6 e5f6 h6h7 c4c5 h7h6 f6h8
2,Win,192x16_20260531_lr1e-9-90,0-1,maia-1400,192x16_20260531_lr1e-9-90,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8e7 d1f3 d8c8 f1e1 e8g8 f3g3 f5c2 c1h6 e7f6 e5g4 f6d4 c3e2 d4b2 g4f6 b2f6 e2f4 f6a1 g3g7 a1g7 h6g7 f8e8 e1e8 c8e8 g7c3 e8e4 f4h5 b8d7 h5f6 d7f6 h2h3 f6h5 g2g4 h5f4 g1f1 e4h1
3,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 e7e6 c2c4 d7d5 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 f8e8 f1e1 a7a6 d1e2 b7b5 a2a4 b5a4 a1a4 c8d7 a4a1 a6a5 f3g5 g7g6 e2f3 f7f5 d3c4 d5f6 g5e6 d7e6 e1e6 e8e6 c4e6 g8g7 f3c6 f6e4 d2f4 d8h4 c6b7 g7h8 b7a8 h4d8 a8d8 h8g7 f4e5 e4f6 d8f6 g7h6 f6h4
4,Loss,maia-1400,1-0,maia-1400,192x16_20260531_lr1e-9-90,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g3 f7f6 c1h6 d8c7 g3g4 f6e5 d4e5 d6e5 g4e6 c7f7 e6e5 g7h6 e5g3 c2g6 e1e3 d5d4 e3f3 f7e7 f3f8 e7f8 c3e2 d4d3 e2f4 f8d6 a1d1 b8a6 d1d3 d6e5 d3e3 e5b2 h2h3 b2f6 e3e6 f6f5 f4g6 f5e6 g6f4 g8f7 f4e6 f7e6 g3e3 e6d7 e3h6 a8e8 h6h7 e8e7 h7f5 d7e8 f5g6 e8d7 g6f5 d7e8 f5c8 e8f7 c8f5 f7e8 h3h4 a6c7 h4h5 c7e6 h5h6 e6f8 f5c8 e8f7 c8f5 f7g8 f5g5 f8g6 g5g6 g8h8 g6f6 h8g8 f6e7 a7a6 e7g7
5,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 d1b3 b4c3 b2c3 c6a5 b3c2 g7g6 c1h6 f8e8 c2d2 d8c7 a1c1 a5c4 d3c4 c7c4 f3e5 c4c7 c3c4 d5f6 f1e1 b7b6 d2f4 f6h5 f4f3 c8b7 d4d5 e6d5 c4d5 c7e7 e5d3 e7d7 d3e5 d7d5 f3d5 b7d5 a2a3 a8c8 c1c8 e8c8 e5g4 d5e6 f2f3 e6g4 f3g4 h5f6 h2h3 c8c3 g4g5 f6d7 e1e8 d7f8 e8f8
6,Win,192x16_20260531_lr1e-9-90,0-1,maia-1400,192x16_20260531_lr1e-9-90,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8e7 d1f3 d8c8 f1e1 e8g8 f3g3 f5c2 c1h6 e7f6 e5g4 f6d4 c3e2 d4b2 g4f6 b2f6 e2f4 f6a1 g3g7 a1g7 h6g7 f8e8 e1e8 c8e8 g7c3 e8e4 f4h5 b8d7 h5f6 d7f6 h2h3 f6d7 f2f3 e4e3 g1h2 e3c3 a2a4 c2a4 h3h4 c3e1 f3f4 a8e8 h2h3 e8e3 h3g4 e1g3 g4h5 g3g6
7,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 g2f3 f6h5 e5g6 h8g8 g6e7 g8f7 e7d5 a8d5 d3f5 e6f5 b1f5 f7g8 f5d5 g8h7 e1e7 h7g6 d5e4 g6g5 h2h4 g5h6 e7e6 h5f6 e4f5 g7g6 f5f4 h6g7 f4e5 f8f7 c3c4 g7h6 e6f6 f7f6 e5f6 h6h7 g1f2 h7h6 f6h8
8,Loss,maia-1400,1-0,maia-1400,192x16_20260531_lr1e-9-90,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g3 f7f6 c1h6 d8c7 g3g4 f6e5 d4e5 d6e5 g4e6 c7f7 e6e5 g7h6 e5g3 c2g6 e1e3 d5d4 e3f3 f7e7 f3f8 e7f8 c3e2 d4d3 e2f4 f8d6 a1d1 b8a6 d1d3 d6e5 d3e3 e5b2 h2h3 b2f6 e3e6 f6f5 f4g6 f5e6 g6f4 g8f7 f4e6 f7e6 g3e3 e6d7 e3h6 a8e8 h6h7 e8e7 h7f5 d7e8 f5g6 e8d7 g6f5 d7e8 f5c8 e8f7 c8f5 f7e8 h3h4 a6c7 h4h5 c7e6 h5h6 e6f8 f5c8 e8f7 c8f5 f7g8 f5g5 f8g6 g5g6 g8h8 g6f6 h8g8 f6e7 a7a6 e7g7
9,Win,192x16_20260531_lr1e-9-90,1-0,192x16_20260531_lr1e-9-90,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 a1c1 e4g5 f3g5 g7g6 d3b5 c8d7 g5f3 a7a6 b5c6 d7c6 f3e5 d6e5 e1e5 c7d7 a4c5 d7d6 d1d2 a8b8 c5a6 b8b6 a6c5 f8b8 b2b4 b8a8 e5e3 d6f4 g2g3 f4f5 g1g2 f5g5 d2c3 g5f5 e3f3 f5g5 c5d3 c6b5 c3c7 b5d3 c7f7 g8h8 c1c7 g5h6 f7f6 h8g8 f6f7 g8h8 f7f6 h8g8 f6f7 g8h8 f3d3 b6b8 f7f6 h8g8 f6e6 g8h8 e6e5 h8g8 e5e6 g8h8 e6e5 h8g8 e5d5 g8h8 d5e5 h8g8 e5e6 g8h8 e6e5 h8g8 d3f3 b8e8 e5d5 g8h8 f3f7 a8d8 d5c6 e8f8 c6f6 h8g8 f7g7 g8h8 g7f7 h8g8 f7g7 g8h8 g7h7 h8g8 c7g7 h6g7 f6g7
10,Win,192x16_20260531_lr1e-9-90,0-1,maia-1400,192x16_20260531_lr1e-9-90,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 d1f3 d8c8 e1g1 f8e7 f1e1 e8g8 f3g3 f8e8 c1h6 e7f8 e1e3 b8d7 a1e1 d7e5 d4e5 f5c2 e5e6 e8e6 e3e6 f7e6 c3e2 c8d7 e2d4 c2g6 d4e6 g7h6 e6f8 a8f8 h2h4 h6h5 f2f4 d5d4 f4f5 d7f5 e1e7 d4d3 g3c7 f5c5 g1h2 c5d4 c7b7 d4h4 h2g1 h4d4 g1h2 d4h4 h2g1 h4d4 g1h2 d4f4 h2g1 f4d4 g1h2 d4f4 h2g1 f4d4 g1h2 d3d2 b7b3 g8h8 b3c3 d4c3 b2c3 f8d8 e7a7 d2d1q a2a4 d1d6 g2g3 d6d2 h2h3 d2e1 h3h4 e1e4 h4h3 e4h1
