game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-50,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 f1d3 c8b7 e1g1 c6c5 d4c5 b7e4 d3e4 f6e4 f3e4 b8a6 c5c6 a6c5 e4b4 d8d6 f2f4 c3c2 a1c1 a8b8 b4c4 c5b3 c1c2 b3d2 c4c5 d6c5 c2c5 d2f1 g1f1 b8b1 f1e2 b1b2 e2f3 f8c8 c6c7 b2b7 e5c6 b7c7 c6e7 g8f8 e7c8 c7c5 c8a7 c5a5 a7b5 a5a4 g2g4 a4b4 b5d4 b4b1 h2h4 b1f1 f3g2 f1e1 g2f2 e1h1 f2g3 h1g1 g3f3 g1f1 f3g2 f1e1 g2f2 e1d1 f2g3 d1e1 g3f2 e1h1 f2g3 h1g1 g3f3 g1f1 f3g2 f1e1 g2f2 e1h1 f2g3 h1e1 g3f2
2,Draw,Draw,1/2-1/2,maia-1100,256x20_20260611_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 e8f7 d3d7 e3e2 d1e1 f7e6 d7e7 e6f5 e7f7 f5g4 g1f2 a7a5 e1e2 a2e2 f2e2 a5a4 f7a7 g4g3 a7a4 g3g2 g5f4 e5f4 a4f4 g2g3 f4c4 g8h8 c4c6 h8h4 c3c4 g3f4 c4c5 f4e4 c6d6 h4h5 c5c6 h5c5 d6e6 e4d5 e6h6 c5c6 h6c6 d5c6
3,Win,256x20_20260611_lr1e-9-50,1-0,256x20_20260611_lr1e-9-50,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 b1d2 f8e7 d2e4 d5e4 b5c6 b7c6 f3d4 e8g8 d4c6 d8d1 c6e7 g8h8 e1d1 c8g4 d1e1 f8e8 e7d5 a8d8 c2c4 c7c6 d5e3 g4h5 b2b4 f7f5 e3f5 d8d1 c1b2 d1e1 a1e1 h5g6 g2g4 h7h5 h2h3 h5g4 h3g4 g6f5 g4f5 h8g8 a2a4 g8f7 b4b5 c6b5 a4b5 g7g6 f5g6 f7g6 c4c5 g6f5 c5c6 e8g8 g1f1 f5f4 c6c7 g8c8 e1c1 f4f3 b2d4 e4e3 d4e3 f3e4 e3a7 e4d5 b5b6 d5d6 b6b7 c8c7 b7b8q d6d7 c1c7 d7d6 f2f4 d6e6 f4f5 e6f5 b8f8 f5e6 f8f7 e6d6 a7b8 d6e5 c7d7 e5e4 f7f4
4,Win,256x20_20260611_lr1e-9-50,0-1,maia-1100,256x20_20260611_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 a2a3 a7a5 c3a4 f5f4 a4c5 e6f5 b2b4 a5b4 a3b4 e4e3 d1e1 e5d6 c5a6 b8b6 a6c5 d6c5 b4c5 b6b1 e1b1 e7e5 b1b8 e8f7 b8g8 f7g8 g1f1 g8f7 f1e2 f7g6 c2c3 f5e6 e2f3 g6f5 g2g3 e6d5 f3e2 f5g4 g3f4 e5f4 g5f6 d5c4 e2e1 f4f3 f6d4 f3f2 e1d1 f2f1q d1c2 f1e2 c2c1 e2d2 c1b1 c4d3 b1a1 d2c1 a1a2 d3c4
5,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-50,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 f1d3 c8a6 e1c1 a6d3 d1d3 f6e4 f3e4 f7f5 e4f3 b8d7 e5c6 d8c7 d4d5 d7c5 d5d6 c5d3 c1c2 c7d6 c6d4 d3e5 f3e2 f5f4 c2b1 a8c8 h2h4 f4e3 f2e3 c3c2 b1a1 c2c1q h1c1 c8c1 a1b2 f8c8 b2a2 d6c5 a2b2 c5c3 b2a2 c3a1
6,Win,256x20_20260611_lr1e-9-50,0-1,maia-1100,256x20_20260611_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 f4f3 g2f3 g4f3 e1f1 h2g2 g1h1 g2f2 h1g1 f2f1 g1f1 f3e4 c2c3 a7a5 f1e2 e4d5 e2d3 a5a4 a2a3 c6c5 g5e3 c5c4 d3c2 d5e4 c2d2 f7e6 d2e2 e6f5 e2f2 e5f4 e3c5 e7e5 f2e2 e4d3 e2f3 e5e4 f3f2 e4e3 c5e3 f4e3 f2e3 f5e5 e3d2 e5f4 d2c1 f4e3 c1d1 d3e2 d1c2 e2d3 c2d1 d3e2 d1c2 e2d3 c2d1 d3e2 d1c2 e2d3 c2c1 e3e2 b2b4 a4b3 a3a4 b3b2 c1b2 e2d2 a4a5 d3e2 a5a6 e2f3 a6a7 f3a8 b2a3 d2c3 a3a4 c3d3 a4b4 c4c3 b4b3 c3c2 b3b2 d3d2 b2b3 c2c1q b3b4 d2d3 b4b5 c1b2 b5c5 b2a3 c5b6 d3c4 b6c7 a3e7 c7c8 c4b5 c8b8 e7d8
7,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-50,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 e8g8 c4d5 e7c5 b2b4 c5b6 a2a4 c7c6 a4a5 b6c7 d1d4 c6d5 c1b2 f7f6 d4d5 g8h8 c2c4 d7d6 b2c3 a8b8 c3d4 b7b6 a5b6 c7b6 c4c5 d6c5 b4c5 d8d5 c5b6 a7b6 d4e3 c8b7 f2f3 f8e8 h2h4 b6b5 h4h5 d5h5 e3f4 e8e1 a1e1 b8e8 e1e8 h5e8 g1f2 b5b4 f4e3 b4b3 e3d4 e8a4 f2e3 a4a2 e3f4 b3b2 f4e3 b2b1q e3f4 a2g2 d4f6 g2f3 f4g5 b1f5 g5h4 f5g4
8,Loss,maia-1100,1-0,maia-1100,256x20_20260611_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 a8b8 b2b3 c8f5 e4c5 b8b5 c5d3 f5e4 d3e5 h2g2 f2f1 g2g5 e5c4 g5g2 d1d4 b5h5 d4e4 h5h1 f1g2 h1a1 e4f4 a1a2 f4f2 a2a1 c4e5 c6c5 e5c6 a7a5 f2e2 a5a4 e2e7 e8f8 e7a7 a4b3 a7a1 b3c2 a1c1 f8e8 c1c2 e8d7 c2c5 d7e6 g2f3 e6d6 c5c1 d6e6 f3e4 e6d6 e4d4 d6e6 d4c5 e6f5 c5d5 f5f4 d5d4 f4f5 d4d5 f5g4 c1f1 g4h3 f1g1 h3h2 g1g8 h2h3 d5e4 h3h4 e4f4 h4h5 f4f5 h5h6 f5f6 h6h5 f6f5 h5h6 f5f6 h6h5 c6e5 h5h4 f6f5 h4h3 f5f4 h3h2 f4f3 h2h1 f3f2 h1h2 g8h8
9,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-50,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 c6d4 d1d4 d7b5 c3d5 f7f5 d4e5 f8e7 f2f3 e8g8 d5e7 g8h8 e7f5 e4f6 a2a4 b5c4 b2b3 c4f7 c1b2 f8e8 e5f4 e8e1 a1e1 f6d5 f4g4 f7g6 c2c4 d5f6 g4g5 g6f5 g5f5 d8d2 f5e5 h7h6 b2c3 d2c2 b3b4 a8e8 e5d4 e8e1 c3e1 c2a4 d4d8 h8h7 d8c7 a4d1 g1f1 d1d3 f1f2 d3d4 f2e2 d4b2 e2f1 b2d4 h2h3 d4d3 f1g1 d3e3 e1f2 e3c1 g1h2 f6h5 b4b5 h5f4 c7b7 c1c4 f2a7 c4e2 b7e4 e2e4 f3e4 f4e6 b5b6 e6c5 a7b8 c5e4 b6b7 e4c5 h2g3 c5b7 g3f4 h7g6 g2g4 b7d8 h3h4 d8e6 f4e4 e6c5 e4d4 c5e6 d4e5 g6f7 b8a7 g7g5 h4h5 e6f4 e5f5 f7g7 a7b8 f4d3 b8a7 d3f4 a7b8 f4d3 b8a7 d3f4 a7b8 f4d3 b8a7 d3f4 a7b8 f4d3 b8a7 d3f4
10,Win,256x20_20260611_lr1e-9-50,0-1,maia-1100,256x20_20260611_lr1e-9-50,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8c5 e1g1 e8g8 c1g5 h7h6 g5h4 d7d6 d1f3 g7g5 h4g3 d8e7 h2h3 a7a5 a2a3 a5a4 b2b4 a4b3 c2b3 c5d4 a1c1 a8a3 c3e2 d4c5 e2c3 c5d4 c3e2 d4c5 e2c3 c5d4 c3e2 d4c5 e2c3 c8d7 c1a1 f8a8 a1a3 a8a3 c3a4 c5d4 f1d1 d7e6 c4e6 e7e6 d1d3 c6c5 a4b6 a3a1 g1h2 h6h5 b6d5 f6d5 e4d5 e6g6 h3h4 f7f5 h4g5 f5f4 g3h4 e5e4 f3f4 e4d3 f4d2 g6e4 h4g3 h5h4 g3d6 h4h3 g2h3 e4f3 d2f4 a1h1
