game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-140,1-0,192x16_20260605_lr1e-9-140,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5a5 c2c3 f7f6 g5d2 e6e5 e1g1 e5d4 c3d4 a5d5 f1e1 f8e7 a1c1 c8g4 d3e4 d5a2 c1c6 b7c6 e4c6 e8f7 f3g5 f6g5 d1g4 a2b2 g4e6 f7f8 e6e7 f8g8 c6d5
2,Win,192x16_20260605_lr1e-9-140,0-1,maia-1100,192x16_20260605_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 d8b6 b2b3 e7f5 h4g3 c5d4 c3d4 a8c8 b1d2 f8b4 a2a3 b4c3 a1c1 e8g8 d2b1 c3b2 c1c8 f8c8 d1d2 b6b3 d2a5 a7a6 b1d2 b3a3 a5a3 b2a3 d2b3 c8c3 b3a5 b7b6 a5b7 a3e7 f3e5 c3c7 e5d7 c7d7 f1c1 d7b7 c1c8 g8h7 g3e5 b6b5 g2g4 f5h4 f2f4 b5b4 g4g5 b4b3 g5h6 b3b2 h6g7 b2b1q g1f2 b7b2 f2e3 b1e4
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
4,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 f1d3 d7d6 d3e4 d6e5 d4e5 e7e5 b1c3 f7f5 e1g1 f5e4 f1e1 c8f5 d1h5 g7g6 h5g5 b8c6 c1f4 e5e7 g5e7 f8e7 f4c7 a8c8 c7f4 c6b4 a1c1 e8g8 a2a3 b4c6 c3d5 f8d8 c2c4 g8f7 f2f3 e4f3 g2f3 e7h4 f4g3 h4g5 f3f4 g5h6 g3h4 d8e8 e1e8 c8e8 c1e1 e8e1 h4e1 f5d3 c4c5 f7e6 d5c7 e6d7 c7d5 d7e6 d5c7 e6d7 c7d5 d7e6 d5c7 e6f5 c7d5 d3e4 d5e3 f5f4 e3g2 f4f3 g2h4 f3e2 h4g2 c6d4 e1c3 d4f3 g1h1 f3h4 h1g1 h4f3 g1h1 f3h4 h1g1 h4f3 g1h1 f3h4 h1g1 h4g2 c3d4 h6e3 d4e3 g2e3 b2b4 e4c6 h2h4 e3c2 g1h2 e2f3 h2h3 c6d7 h3h2 d7c6 h2h3 c6d7 h3h2 d7c6 h2h3 c6d7 h3h2 c2a3 h2g1 a3c2 g1f1 f3g3 f1e2 c2b4 e2e3 d7c6 e3d4 b4a6 d4e5 a6c5 e5d6 c5e4 d6c7 g3h4 c7b8 a7a5 b8a7 a5a4 a7b6 a4a3 b6a5 a3a2 a5b6 a2a1n b6c7 h4g5 c7b6 g5h4 b6c7 h4g5 c7b6 g5h4 b6c7 h4g5 c7b6 g5h4 b6c7 h4g4 c7b6 g4h4
5,Win,192x16_20260605_lr1e-9-140,1-0,192x16_20260605_lr1e-9-140,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5a5 c2c3 f7f6 g5d2 e6e5 e1g1 e5d4 c3d4 a5d5 f1e1 f8e7 a1c1 c8g4 d3e4 d5a2 c1c6 b7c6 e4c6 e8f7 f3g5 f6g5 d1g4 a2b2 g4e6 f7f8 e6e7 f8g8 c6d5
6,Win,192x16_20260605_lr1e-9-140,0-1,maia-1100,192x16_20260605_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 d8b6 b2b3 e7f5 h4g3 c5d4 c3d4 a8c8 b1d2 f8b4 a2a3 b4c3 a1c1 e8g8 d2b1 c3b2 c1c8 f8c8 d1d2 b6b3 d2a5 a7a6 b1d2 b3a3 a5a3 b2a3 d2b3 c8c3 b3a5 b7b6 a5b7 a3e7 f3e5 c3c7 e5d7 c7d7 f1c1 d7b7 c1c8 g8h7 g3e5 b6b5 g2g4 f5h4 f2f4 b5b4 g4g5 b4b3 g5h6 b3b2 h6g7 b2b1q g1f2 b7b2 f2e3 b1e4
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 f1d3 d7d6 d3e4 d6e5 d4e5 e7e5 b1c3 f7f5 e1g1 f5e4 f1e1 c8f5 d1h5 g7g6 h5g5 b8c6 c1f4 e5e7 g5e7 f8e7 f4c7 a8c8 c7f4 c6b4 a1c1 e8g8 a2a3 b4c6 c3d5 f8d8 c2c4 g8f7 f2f3 e4f3 g2f3 e7h4 f4g3 h4g5 f3f4 g5h6 g3h4 d8e8 e1e8 c8e8 c1e1 e8e1 h4e1 f5d3 c4c5 f7e6 d5c7 e6d7 c7d5 d7e6 d5c7 e6d7 c7d5 d7e6 d5c7 e6f5 c7d5 d3e4 d5e3 f5f4 e3g2 f4f3 g2h4 f3e2 h4g2 c6d4 e1c3 d4f3 g1h1 f3h4 h1g1 h4f3 g1h1 f3h4 h1g1 h4f3 g1h1 f3h4 h1g1 h4g2 c3d4 h6e3 d4e3 g2e3 b2b4 e4c6 h2h4 e3c2 g1h2 e2f3 h2h3 c6d7 h3h2 d7c6 h2h3 c6d7 h3h2 d7c6 h2h3 c6d7 h3h2 c2a3 h2g1 a3c2 g1f1 f3g3 f1e2 c2b4 e2e3 d7c6 e3d4 b4a6 d4e5 a6c5 e5d6 c5e4 d6c7 g3h4 c7b8 a7a5 b8a7 a5a4 a7b6 a4a3 b6a5 a3a2 a5b6 a2a1n b6c7 h4g5 c7b6 g5h4 b6c7 h4g5 c7b6 g5h4 b6c7 h4g5 c7b6 g5h4 b6c7 h4g4 c7b6 g4h4
9,Win,192x16_20260605_lr1e-9-140,1-0,192x16_20260605_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 c1g5 f7f6 e4c5 c6d4 b5d7 d8d7 c5d7 f6g5 d1d4 e8d7 d4d5 d7c8 a1e1 h8d8 d5f5 c8b8 f5h7 b7b6 h7g7 b8b7 g7g5 d8g8 g5d5 c7c6 e1e7 b7a6 d5c4 b6b5 c4c6 a6a5 c6c7 a5a4 e7e4 b5b4 c7c6 a4a5 e4e5
10,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 d1e2 d6d5 b1c3 e4c3 b2c3 b8d7 e2e7 f8e7 f1d3 d7b6 e1g1 c8e6 f1e1 h7h6 c1f4 e8c8 f3e5 e7a3 a1b1 a3d6 a2a4 b6a4 c3c4 d5c4 d3c4 e6c4 e5c4 d6f4 c4a5 f4d2 a5b7 d8d4 e1e7 d2b4 e7f7 a4c3 b1e1 c8b7 f7g7 a7a5 g2g3 a5a4 g1g2 a4a3 e1a1 d4d2 g7g4 b4d6 g4c4 d2c2 a1a3 d6a3 h2h4 h8f8 g2h3 f8f2 h3g4 a3d6 g4h5 f2f6 g3g4 f6f4 c4f4 d6f4 g4g5 c2h2 g5h6 f4h6 h5h6 h2h4 h6g5 h4d4 g5f5 d4e4 f5f6 b7c6 f6f5 c6b7 f5f6 b7c6 f6f5 c6c5 f5f6 c5d5 f6f5 d5c5 f5f6 c5d6 f6f5 d6d5 f5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 d6d5 f5f6 d5c6 f6f5 c6d5 f5f6 d5d6 f6f5 d6d5
