game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 f5g6 h6g6 f3h4 g6e6 h4f5 c5e4 c1b2 c6c5 e2e3 a8d8 a1e1 e6g6 b2c1 e8e5 e3f4 d8e8 c1b2 e5e6 f4c7 h7h5 c7f4 h5g4 h3g4 d5d4 b2c1 e4c3 f5h6 g8g7 e1e6 e8e6 h6f5 g7f8 f4b8 e6e8 b8d6 g6d6 f5d6 e8e6 d6f7 f8e7 f7g5 e6g6 f1f7 e7d6 c1f4 d6c6 g1f2 c3a2 f7c7 c6b6 c7f7 a2b4 f2g3 b4c2 g5f3 d4d3 f3e5 g6e6 g4g5 c2d4 g5g6 d4e2 g3f3 e2f4 f3f4 d3d2 f7d7 e6f6 f4g5 f6f2 e5c4 b6b5 c4d2 f2g2 g5f6 g2f2 f6e7 f2e2 e7f7 e2f2 f7e7 f2e2 e7f7 e2f2 f7e6 f2e2 e6f7 e2f2 f7e6 f2e2 e6f7 e2f2 f7g8 b5c6 d7d3 a7a5 g6g7 c6b5 g8h8 f2h2 h8g8 h2g2 g8h8 g2h2 h8g8 h2g2 g8h8 g2h2 h8g8 h2g2 g8f7 g2f2 f7e7 f2g2 e7f7 g2f2 f7e7 f2g2 e7f7 g2f2 f7e7 f2g2 e7f6 g2f2 f6e7 f2e2 e7f7 e2f2 f7e7
2,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e7 d4f5 e7d8 f5h6 d8d7 d3d4 d7c6 h6f5 c6d5 a1d1 a4a3 f5e3 d5c6 d4d5 c6b7 e3c4 b7c7 c4a3 c7c8 c5c6 c8d8 d5d6 d8c8 d6d7 c8c7 d7d8q c7c6 d1c1 c6b7 d8c7 b7a8 c7c8 a8a7 c1c7 a7b6 c8b7 b6a5 b7b5
3,Loss,maia-1700,0-1,48x5_20260522_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 g5h6 c2c4 f6d7 b6d5 d7e5 d3e2 f7f6 g1g2 g8f7 f3f4 e5g6 e2f3 g6e7 b2b4 c5b4 d5b4 c6c4 d1d4 c4e6 f4f5 e6e5 d4d1 e7c6 b4c6 b7c6 d1e1 c6c5 a1b1 d8b8 b1b6 b8b6 a5b6 e8b8 e1b1 b8b7 f3d3 a6a5 d3c4 f7f8 c4d5 e5d5 e4d5 h6d2 g2f3 d2b4 b1a1 b7b6 g3g4 b6a6 a1a4 f8e7 f2e3 e7d7 f3e4 d7c7 e4d3 c7b6 d3c4 a6a7 e3f4 a7d7 a4a1 h7h6 a1a2 d7e7 f4d6 e7e4 c4d3 e4g4 d6f8 g4h4 f8g7 h4d4 d3e3 d4d5 e3e4 d5d4 e4e3 d4d6 a2g2 h6h5 g2h2 c5c4 h2h5 c4c3 h5h1 c3c2 h1c1 b4d2 e3e2 d2c1 e2f3 c1g5 f3g4 c2c1q g4h5 c1h1 h5g6 a5a4 g6f7 a4a3 f7e7 b6c7 e7f7 d6d7 f7f8 d7d8 f8e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 h1d5 e8f8 d5f7
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 h7g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 b3d2 e6e2 f3f5 h7g7 d2f3 e2f2 g1h1 e8e2 f5g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 f5g6 h6g6 f3h4 g6e6 h4f5 c5e4 c1b2 c6c5 e2e3 a8d8 a1e1 e6g6 b2c1 e8e5 e3f4 d8e8 c1b2 e5e6 f4c7 h7h5 c7f4 h5g4 h3g4 d5d4 b2c1 e4c3 f5h6 g8g7 e1e6 e8e6 h6f5 g7f8 f4b8 e6e8 b8d6 g6d6 f5d6 e8e6 d6f7 f8e7 f7g5 e6g6 f1f7 e7d6 c1f4 d6c6 g1f2 c3a2 f7c7 c6b6 c7f7 a2b4 f2g3 b4c2 g5f3 d4d3 f3e5 g6e6 g4g5 c2d4 g5g6 d4e2 g3f3 e2f4 f3f4 d3d2 f7d7 e6f6 f4g5 f6f2 e5c4 b6b5 c4d2 f2g2 g5f6 g2f2 f6e7 f2e2 e7f7 e2f2 f7e7 f2e2 e7f7 e2f2 f7e6 f2e2 e6f7 e2f2 f7e6 f2e2 e6f7 e2f2 f7g8 b5c6 d7d3 a7a5 g6g7 c6b5 g8h8 f2h2 h8g8 h2g2 g8h8 g2h2 h8g8 h2g2 g8h8 g2h2 h8g8 h2g2 g8f7 g2f2 f7e7 f2g2 e7f7 g2f2 f7e7 f2g2 e7f7 g2f2 f7e7 f2g2 e7f6 g2f2 f6e7 f2e2 e7f7 e2f2 f7e7
6,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 g1f1 e6e5 c2c3 d5d4 c3c4 a7a5 f3b7 e5e2 f1g1 e2b2 b7f7 h7h8 f7e8 h8g7 e8e7 g7g6 e7e6 g6g7 e6b6 a5a4 b6d4 b2d4 b3d4 g7f6 c4c5 f6e7 d4f5 e7d8 f5h6 d8d7 d3d4 d7c6 h6f5 c6d5 a1d1 a4a3 f5e3 d5c6 d4d5 c6b7 e3c4 b7c7 c4a3 c7c8 c5c6 c8d8 d5d6 d8c8 d6d7 c8c7 d7d8q c7c6 d1c1 c6b7 d8c7 b7a8 c7c8 a8a7 c1c7 a7b6 c8b7 b6a5 b7b5
7,Loss,maia-1700,0-1,48x5_20260522_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 g5h6 c2c4 f6d7 b6d5 d7e5 d3e2 f7f6 g1g2 g8f7 f3f4 e5g6 e2f3 g6e7 b2b4 c5b4 d5b4 c6c4 d1d4 c4e6 f4f5 e6e5 d4d1 e7c6 b4c6 b7c6 d1e1 c6c5 a1b1 d8b8 b1b6 b8b6 a5b6 e8b8 e1b1 b8b7 f3d3 a6a5 d3c4 f7f8 c4d5 e5d5 e4d5 h6d2 g2f3 d2b4 b1a1 b7b6 g3g4 b6a6 a1a4 f8e7 f2e3 e7d7 f3e4 d7c7 e4d3 c7b6 d3c4 a6a7 e3f4 a7d7 a4a1 h7h6 a1a2 d7e7 f4d6 e7e4 c4d3 e4g4 d6f8 g4h4 f8g7 h4d4 d3e3 d4d5 e3e4 d5d4 e4e3 d4d6 a2g2 h6h5 g2h2 c5c4 h2h5 c4c3 h5h1 c3c2 h1c1 b4d2 e3e2 d2c1 e2f3 c1g5 f3g4 c2c1q g4h5 c1h1 h5g6 a5a4 g6f7 a4a3 f7e7 b6c7 e7f7 d6d7 f7f8 d7d8 f8e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 h1d5 e8f8 d5f7
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 c8d7 b5d7 d8d7 f1e1 g8f6 c1g5 e8g8 b1d2 f8e8 d2f3 h7h6 g5h4 e7b4 e1e8 a8e8 h4f6 g7f6 f3d4 b4c5 d4b3 c5b6 d1f3 g8g7 f3g3 g7h7 g3f3 h7g7 f3g3 g7h7 g3f3 d7e6 h2h3 f6f5 b3d2 e6e2 f3f5 h7g7 d2f3 e2f2 g1h1 e8e2 f5g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4
9,Win,48x5_20260522_lr1e-9-250,1-0,48x5_20260522_lr1e-9-250,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 f2f4 e8g8 b1d2 d7g4 d1e1 f8e8 h2h3 g4d7 b2b3 f6h5 c1b2 e7h4 e1d1 h5g3 f1f3 d6d5 e4e5 d7f5 g1h2 f5d3 c2d3 g3f5 g2g4 f5h6 a1c1 d8d7 d1c2 e8e6 f4f5 e6e8 d3d4 f7f6 e5e6 d7d6 h2g2 h4g5 c1d1 a7a5 a2a4 a8b8 b2c3 c6c5 c3a5 c5c4 b3c4 d5c4 d2e4 d6d5 a5c7 b8c8 c7b6 c8c6 b6c5 c6a6 d1b1 e8a8 e4c3 d5c6 b1b4 h6g4 h3g4 h7h5 g4h5 a6a5 b4c4 g5h4 d4d5 c6e8 c4h4 a5c5 h5h6 a8c8 h6g7 g8g7 f3g3 g7f8 h4h8 f8e7 h8h7 e7d6 h7d7 d6e5 c2e4
10,Loss,maia-1700,1-0,maia-1700,48x5_20260522_lr1e-9-250,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g5 h6g5 c1g5 f8e7 d1d2 c8g4 g5e7 d8e7 d2g5 e7g5 f3g5 c6d4 e1d2 g8g7 h2h3 g4d7 c2c3 d4e6 g5e6 d7e6 a1e1 g7f6 e1e3 d5d4 c3d4 e5d4 e3f3 f6e7 h1e1 a8g8 g2g4 e7d6 f3f6 g8e8 f2f4 h8h3 f4f5 h3h2 d2c1 h2g2 f6e6 e8e6 e1e6 d6d7 e6e4 c7c5 f5f6 g2g1 c1c2 g1g2 c2b3 g2f2 g4g5 f2f5 e4e7 d7d6 e7b7 f5g5 b7a7 g5f5 f6f7 f5f3 b3c4 f3f2 a7a6 d6e7 a6a7 e7f8 c4c5 f2b2 c5d4 b2f2 a2a4 f2a2 a4a5 a2a4 d4c5 a4a1 a5a6 a1c1 c5b6 c1b1 b6c7 f8f7 a7b7 b1a1 a6a7 f7e6 c7b8 e6d5 a7a8q a1a8 b8a8 d5d4 b7d7 d4e5 d3d4 e5f6 d4d5 f6e5 d5d6 e5e6 d7d8 e6f7 d6d7 f7e7 d8h8 e7d7 a8b7 d7e7 b7c6 e7f7 c6d6 f7g7 h8h1 g7g8 d6e6 g8g7 e6e7 g7g8 e7f6 g8f8 h1h8
