game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-30,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 c1e3 h8e8 g2f1 e2c2 f1g2 c2c3 b1b7 c8b7 d1c1 c3c1 g2g3 c1d1 d5c6 b7c6 f2f3 e8e3 g3f2 e3a3 f2e2 d1a1 e2f2 a1a2 f2f1 a3f3 f1g1 f3f4 g1h1 f4f1
2,Draw,Draw,1/2-1/2,maia-1400,128x10_20260617_lr1e-9-30,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 e8d8 g6e7 d7e7 a1d1 d6d5 c3a4 a8a7 c2c4 g8f8 c4d5 c6d5 d1d5 e6d5 h5d5 d8e8 e1e7 a7e7 h2h3 f8f6 d5g8 e8d7 a4c5 d7c7 g8c4 c7b8 c4b4 b8a8 c5e4 f6e6 f2f3 c8b7 e4c5 e6e2 c5b7 e7b7 b4f8 a8a7 f8c5 b7b6 c5c7 b6b7 c7c5 a7a8 c5c6 a8b8 c6d6 b8c8 d6f8 c8c7 f8g7 c7c8 g7g4 c8b8 g4f4 b8a8 f4f8 a8a7 f8c5 b7b6 c5c7 b6b7 c7c5 b7b6 c5c7 b6b7 c7c5 b7b6 c5c7 b6b7 c7c5 b7b6 c5c7 b6b7 c7c5
3,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-30,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d6b7 g6g2
4,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 e8f8 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 g2g4 c8e6 g4g5 a8c8 c3e3 d8d7 g5f6 e7f6 e2d3 h6h5 f4f5 e6f7 b2b3 d6d5 c1b2 d7d6 d1e1 h5h4 e3h3 h8h7 h3g4 h4h3 h1h3 h7h3 g4h3 c8c7 h3h8 f7g8 h8h6 c7g7 e1e6 g8e6 f5e6 d6e6 h6h8 f8f7 h8h5 f7f8 h5h8 f8f7 h8h5 f7f8 h5h8 f8f7 h8h5 f7e7 h5h8 e6e5 b2a3 f6f5 h8h4 e7e6 h4h6 e6e7 h6b6 e7e8 c2c4 f5f4 c4d5 f4f3 d3g6 g7g6 b6g6 e8d7 g6f7 d7d6 f7f3 a6a5 a3a4 b7b6 a4b5 d6c7 f3f7 c7d6 b5b6 a5a4 f7c7 d6d5 c7e5 d5e5 b3a4 e5e6 a4a5 e6d7 a5a6 d7d6 a6a7 d6d7 a7a8q d7d6 a2a4 d6d7 a4a5 d7d6 a5a6 d6e6 a6a7 e6e7 a8c6 e7f7 a7a8q f7g7 a8b7 g7g8 c6c8
5,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-30,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 d3c4 e8e4 c4d5 e4e2 c1e3 h8e8 g2f1 e2c2 f1g2 c2c3 b1b7 c8b7 d1c1 c3c1 g2g3 c1d1 d5c6 b7c6 f2f3 e8e3 g3f2 e3a3 f2e2 d1a1 e2f2 a1a2 f2f1 a3f3 f1g1 f3f4 g1h1 f4f1
6,Draw,Draw,1/2-1/2,maia-1400,128x10_20260617_lr1e-9-30,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8c6 f1b5 a7a6 b5c6 b7c6 e1g1 g8e7 c1g5 h7h6 g5h4 d8d7 e5d6 c7d6 f1e1 e7f5 d4d5 f5h4 f3h4 f8e7 d5e6 f7e6 h4g6 h8g8 d1h5 e8d8 g6e7 d7e7 a1d1 d6d5 c3a4 a8a7 c2c4 g8f8 c4d5 c6d5 d1d5 e6d5 h5d5 d8e8 e1e7 a7e7 h2h3 f8f6 d5g8 e8d7 a4c5 d7c7 g8c4 c7b8 c4b4 b8a8 c5e4 f6e6 f2f3 c8b7 e4c5 e6e2 c5b7 e7b7 b4f8 a8a7 f8c5 b7b6 c5c7 b6b7 c7c5 a7a8 c5c6 a8b8 c6d6 b8c8 d6f8 c8c7 f8g7 c7c8 g7g4 c8b8 g4f4 b8a8 f4f8 a8a7 f8c5 b7b6 c5c7 b6b7 c7c5 b7b6 c5c7 b6b7 c7c5 b7b6 c5c7 b6b7 c7c5 b7b6 c5c7 b6b7 c7c5
7,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-30,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4d5 c6e7 f1b5 c7c6 d5c6 e7c6 e1g1 f8d6 f3g5 e8g8 g5e4 f6g6 e4d6 c8h3 d6b7 g6g2
8,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f8g7 e4e5 f6h5 f1e2 h5g3 h2g3 g7e5 d4e3 e8f8 f2f4 g5f4 g3f4 e5c3 e3c3 f7f6 g2g4 c8e6 g4g5 a8c8 c3e3 d8d7 g5f6 e7f6 e2d3 h6h5 f4f5 e6f7 b2b3 d6d5 c1b2 d7d6 d1e1 h5h4 e3h3 h8h7 h3g4 h4h3 h1h3 h7h3 g4h3 c8c7 h3h8 f7g8 h8h6 c7g7 e1e6 g8e6 f5e6 d6e6 h6h8 f8f7 h8h5 f7f8 h5h8 f8f7 h8h5 f7f8 h5h8 f8f7 h8h5 f7e7 h5h8 e6e5 b2a3 f6f5 h8h4 e7e6 h4h6 e6e7 h6b6 e7e8 c2c4 f5f4 c4d5 f4f3 d3g6 g7g6 b6g6 e8d7 g6f7 d7d6 f7f3 a6a5 a3a4 b7b6 a4b5 d6c7 f3f7 c7d6 b5b6 a5a4 f7c7 d6d5 c7e5 d5e5 b3a4 e5e6 a4a5 e6d7 a5a6 d7d6 a6a7 d6d7 a7a8q d7d6 a2a4 d6d7 a4a5 d7d6 a5a6 d6e6 a6a7 e6e7 a8c6 e7f7 a7a8q f7g7 a8b7 g7g8 c6c8
9,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-30,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 b8c6 a4a5 a7a6 f1e2 c8d7 e1g1 d8f6 c4d5 e6d5 c3c4 d5c4 e2c4 g8h8 c1b2 f6g6 d4d5 c6b4 c2b3 c7c5 f3e5 g6e8 f2f3 e4d2 b3c3 d2f1 a1f1 d7b5 c4b5 a6b5 d5d6 b4d5 c3c5 d5f6 d6d7 f6d7 e5d7 e8d7 f1d1 d7d1 g1f2 d1d2 f2f1 d2b2 c5b6 a8c8 a5a6 c8c1
10,Win,128x10_20260617_lr1e-9-30,0-1,maia-1400,128x10_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 e7e6 f1b5 c8d7 e1g1 a7a6 b5c6 b7c6 f2f4 c6c5 d4f3 d7c6 e4e5 f6g4 f1e1 g4e3 e1e3 d6d5 c3e2 f8e7 e2g3 g7g6 b2b3 d5d4 e3d3 d8b6 c2c3 d4c3 d3c3 a8d8 d1e2 e8g8 g3e4 c5c4 g1h1 c4b3 c3b3 b6a7 a1b1 a7a8 e4f6 g8g7 f3g5 h7h6 b3h3 a8a7 e2g4 a7f2 g4g3 d8d2 g5e6 f7e6 f6h5 g7h7 h5f6 h7g7 f6h5 g7h7 b1g1 g6h5 h3h5 f2f4 g3h3 f8g8 h3e6 g8g2 e6f5 f4f5 h5h6 h7h6 g1e1 g2h2 h1g1 h2h1
