game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260611_lr1e-9-0,1-0,256x20_20260611_lr1e-9-0,maia-1700,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4d3 c8b7 e4e5 f6d5 d1c2 g7g6 c1h6 f8e8 d3e4 b8d7 c3d5 e6d5 e4d3 c7c5 e5e6 f7e6 d3g6 e7f6 g6h7 g8h8 h7g6 e8g8 g6f7 d8e7 f7g8 a8g8 f1e1 c5d4 c2c7 b7a8 h6f4 d4d3 f4d6 e7g7 d6g3 e6e5 f3e5 d7e5 e1e5 g7c7 e5h5 c7h7 h5h7 h8h7 a1d1 f6b2 d1d3 d5d4 f2f3 b2c3 g3e5 g8e8 e5d4 c3d4 d3d4 e8e2 d4d7 h7g6 d7d6 g6f5 d6a6 a8d5 a2a3 e2a2 h2h4 d5c4 h4h5 f5g5 h5h6 c4g8 g1h2 g8h7 h2g3 h7d3 f3f4 g5h5 g3f3 d3e2 f3e4 e2c4 h6h7 a2e2 e4f3 c4d5 f3e2 d5c4 e2e3 h5g4 h7h8q g4f5 h8h5
2,Win,256x20_20260611_lr1e-9-0,0-1,maia-1700,256x20_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f1e2 f8e7 e1g1 e8g8 f2f4 e5f4 e3f4 b8c6 e2f3 c6e5 b3d4 a8c8 d4e6 f7e6 f4e5 d6e5 d1d8 f8d8 a1d1 d8d4 d1d4 e5d4 c3e2 e6e5 c2c3 d4c3 e2c3 e7c5 g1h1 c5d4 c3d5 c8c2 d5f6 g7f6 f3g4 g8f7 g4f5 c2b2 f5h7 b2a2 h2h4 b7b5 h4h5 b5b4 h7g6 f7g7 f1b1 a6a5 h1h2 a2a3 b1c1 a3c3 c1a1 b4b3 a1a5 b3b2 a5b5 c3c1 b5b7 g7h6 b7h7 h6g5 g6f5 b2b1q h7g7 g5f4 g7g4 f4e3 g4g3 e3d2 g3h3 c1h1 h2g3 b1e1 g3g4 e1e2 g4h4 e2g2 h3h1 d4f2
3,Win,256x20_20260611_lr1e-9-0,1-0,256x20_20260611_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d3 e8g8 b1d2 c6a5 b3c2 c7c5 d2f1 a5c6 f1g3 h5g6 f3h4 f6d7 h4f5 g6f5 g3f5 g7g6 f5e7 d8e7 c2b3 g8g7 c1e3 f7f5 e4f5 f8f5 a2a4 a8f8 a4b5 a6b5 b3d5 c6d8 a1a7 d8e6 d1b3 e6f4 e3f4 f5f4 b3b5 f8d8 d5c6 f4f7 e1a1 e7f6 f2f3 f6e6 b2b4 d7f6 a7f7 e6f7 b4c5 d6c5 b5c5 d8d3 a1a7 d3d1 g1h2 f6d7 c5b4 f7e6 c6a4 e6d6 b4d6 d1d6 a7d7 d6d7 a4d7 g7f6 c3c4 f6e7 d7a4 e7d6 h2g3 d6c5 a4b5 c5d4 g3g4 h7h6 h3h4 d4e3 c4c5 e3f2 c5c6 f2g2 c6c7 h6h5 g4g5 g2f3 c7c8q e5e4 c8c3 e4e3 b5c6 f3e2 c3c2 e2e1 c6f3 e1f1 c2e2 f1g1 e2g2
4,Win,256x20_20260611_lr1e-9-0,0-1,maia-1700,256x20_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f1e2 f8e7 e1g1 e8g8 f2f4 e5f4 e3f4 b8c6 d1d2 d6d5 e4d5 f6d5 c3d5 e6d5 a1d1 d5b3 d2d8 f8d8 a2b3 c6d4 e2c4 b7b5 c4d3 a8c8 c2c3 d4b3 d3c2 b3c5 d1d8 c8d8 f1d1 d8d1 c2d1 c5d3 f4d2 d3b2 d1f3 b2c4 d2f4 e7f6 f3b7 a6a5 b7a6 c4a3 f4d6 a3b1 a6b5 b1c3 b5c6 f6d4 g1f1 f7f5 f1e1 g8f7 e1d2 f7e6 d6c7 a5a4 c7a5 e6d6 a5c3 d4c3 d2c3 d6c6 c3b4 c6d5 b4a4 d5e4 a4b3 e4e3 b3c2 e3f2 g2g3 f2g2 c2d2 g2h2 d2e3 h2g3 e3e2 f5f4 e2f1 f4f3 f1g1 f3f2 g1f1 h7h5 f1e2 h5h4 e2f1 h4h3 f1e2 h3h2 e2f1 h2h1q f1e2 f2f1q e2d2 f1c4 d2e3 h1e1
5,Win,256x20_20260611_lr1e-9-0,1-0,256x20_20260611_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5c4 e8g8 f1e1 d7e6 c4b3 e6b3 a2b3 f6d7 c1e3 e7f6 a1a6 c6c5 c3d5 f6b2 c2c3 d7b6 d1d2 b6d5 e4d5 b2c3 d2c3 d8h4 c3a5 f7f5 a5c7 f5f4 e3d2 f4f3 c7d6 f3g2 d6c5 a8c8 c5a7 f8f2 a7f2 h4f2 g1f2 c8f8 f2g2 h7h6 d5d6 f8d8 e1e7 g8f8 d2c3 g7g5 a6a7 d8d6 c3g7 f8g8 e7e8 g8h7 g7e5 h7g6 e5d6 g6h5 e8e6 g5g4 a7a5 h5h4 e6h6
6,Win,256x20_20260611_lr1e-9-0,0-1,maia-1700,256x20_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8d7 d1d2 b7b5 e1c1 f8e7 g2g4 e8g8 h2h4 d7b6 h4h5 b5b4 c3e2 b6c4 d2d3 c4e3 d3e3 a6a5 g4g5 f6d7 g5g6 a5a4 g6h7 g8h7 b3d2 e7g5 f3f4 g5h6 f1h3 e6a2 h3f5 h7h8 d1g1 d8c7 e3g3 f8c8 c2c3 a4a3 f5d7 c7d7 f4e5 d6e5 g1d1 a3b2 c1b2 d7a4 d1a1 a4a3 b2c2 b4b3 c2d1 b3b2 a1a2 a3a2 g3e5 c8d8 e2d4 h6d2 d1d2 b2b1q d2e3 b1h1 h5h6 h1h6 e3d3 a2d2 d3c4 a8c8 c4b3 c8c3 b3b4 h6b6 d4b5 d8d4 e5d4 d2d4
7,Win,256x20_20260611_lr1e-9-0,1-0,256x20_20260611_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 d4c6 b7c6 b5c4 e8g8 h2h3 h7h6 f1e1 f6h7 c1e3 e7g5 f2f4 g5h4 e1f1 g8h8 d1d3 f7f5 e4e5 d6d5 c4b3 d7e6 c3e2 d8e7 e2d4 e6d7 d4f3 h4g3 c2c4 d5c4 d3c4 a7a5 e3c5 e7e8 c5f8 e8f8 a1d1 d7e8 f3d4 c6c5 d4e6 f8e7 e6c7 a8b8 c4g8
8,Win,256x20_20260611_lr1e-9-0,0-1,maia-1700,256x20_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 e8g8 e1c1 b8d7 g2g4 b7b5 h2h4 d7b6 h4h5 b5b4 c3d5 e6d5 e4d5 f6d5 e3b6 d5b6 d2b4 d6d5 b4a5 d8c7 c1b1 f8c8 f1d3 h7h6 h1e1 e7g5 d3f5 c8b8 b3c5 g5e7 c5a6 c7b7 a6b8 a8a5 e1e5 b6c4 b2b3 c4e5 b8d7 e5d7 f5d7 b7d7 c2c4 d7e6 c4d5 e6e2 b1c1 a5a2 d1d2 e2d2 c1b1 d2b2
9,Win,256x20_20260611_lr1e-9-0,1-0,256x20_20260611_lr1e-9-0,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 e1g1 f8e7 f1e1 e8g8 d4c6 b7c6 b5c4 d7e6 c4e6 f7e6 d1e2 e6e5 e2c4 d6d5 c4c6 d5d4 c3d5 f6d5 e4d5 e7d6 f2f3 d8h4 e1e4 h4h5 c1d2 a8b8 b2b3 b8b6 c6c4 h5g6 a1f1 g8h8 a2a4 a7a6 d2a5 b6b7 c4a6 f8b8 a6d3 b8a8 a5d2 b7b8 a4a5 b8f8 b3b4 f8b8 d3c4 b8b7 f1e1 a8b8 c2c3 d4c3 d2c3 b7b5 a5a6 b5b6 a6a7 b8a8 c3e5 a8a7 e5d6 c7d6 e4e8 g6e8 e1e8
10,Win,256x20_20260611_lr1e-9-0,0-1,maia-1700,256x20_20260611_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f1e2 f8e7 e1g1 e8g8 f2f4 e5f4 e3f4 b8c6 d1d2 d6d5 e4d5 f6d5 c3d5 e6d5 a1d1 d5b3 d2d8 f8d8 a2b3 c6d4 e2c4 b7b5 c4d3 a8c8 c2c3 d4b3 d3c2 b3c5 d1d8 c8d8 f1d1 d8d1 c2d1 c5d3 f4d2 d3b2 d1f3 b2c4 d2f4 g7g5 f4g3 a6a5 f3c6 b5b4 c3b4 a5b4 c6d5 c4e3 d5b3 g8g7 g3f2 e7c5 h2h3 f7f5 g2g3 g7f6 h3h4 g5g4 f2e1 f6e5 g1h2 e5e4 e1d2 e4f3 d2e3 c5e3 b3d5 f3f2 d5e6 f5f4 g3f4 e3f4 h2h1 g4g3 e6d5 b4b3 d5e4 b3b2 h4h5 b2b1q e4b1 g3g2
