game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-230,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 e1g1 d4f3 d1f3 f6f3 g2f3 f8d6 c1d2 e8g8 f1e1 c8d7 d3e4 d7c6 e4c6 b7c6 e1e4 a8b8 b2b3 f8d8 d2e3 a7a5 h2h4 b8b4 c2c4 a5a4 c4c5 b4e4 f3e4 d6e5 a1b1 a4b3 b1b3 d8a8 f2f4 e5f6 h4h5 h7h6 e4e5 f6e7 b3b7 e7d8 a2a4 a8a4 b7b8 a4a1 g1f2 a1a2 f2g3 a2a3 g3f2 a3a2 f2g3 a2a3 g3f2 a3d3 f2e2 d3d5 e2f3 g8h7 f3e2 g7g6 h5g6 h7g6 e2f3 g6f5 b8c8 h6h5 c8b8 h5h4 b8a8 d5d3 f3e2 d3d5 e2f3 h4h3 f3g3 d5d3 g3f3 h3h2 a8a1 d8h4 f3e2 f5e4 e3d2 d3h3 a1h1 h4g3 d2e3 g3f4 e3f4 e4f4 e2f2 f4e5 f2g2 h3c3 g2h2 c3c5 h2g3 f7f5 g3h4 c5c4 h4g3 c4c3 g3f2 c6c5 f2e2 c5c4 e2d2 c3d3 d2c2 f5f4 h1h7 f4f3 h7f7 e5e4 c2b2 c7c5 b2c2 e4e3 f7f6 e6e5 f6f5 e5e4 c2b2 f3f2 b2c2 e3e2 c2c1 f2f1q f5f1 e2f1 c1b1 e4e3 b1c2 e3e2 c2b2 e2e1q b2a2 e1e2 a2a1 d3d1
2,Win,256x20_20260531_lr1e-9-230,0-1,maia-1400,256x20_20260531_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6h5 c3e2 g6g5 h4g3 h5g3 e2g3 b8b2 b1b2 g7b2 d1h5 g8h7 h2h4 g5h4 h5h4 b2d4 e1e2 d8e8 g3h5 e8f7 e4e5 d6e5 h4e4 f7g6 e4g6 h7g6 h5g3 h6h5 g3e4 h5h4 c2c3 g6f5 c3d4 e5d4 e4c5 e6e5 c5d7 f8g8 d7e5 c6c5 e5c6 d4d3 e2d2 c5c4 c6e7 f5e4 e7g8 c4c3 d2d1 c3c2 d1e1 e4d4 g1f1 d3d2 f1e2 d2e1q e2e1 c2c1q e1e2 c1c2 e2e1 d4d3 e1f1 c2d1
3,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-230,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 h4h5 c6d5 e4d4 e7d8 e1e8 f8e8 d4d5 d8b6 c2c4 f6f2 g1h2 f2g1 h2h3 g1h1 h3g3 e8e3 d2e3 b6e3 g4f3 h1e1 g3h3 e3g5 g2g3 e1e6 h3g2 b7b6 b2b3 g5f6 a2a4 f6e5 a4a5 b6a5 d5a5 e5d4 a5b5 a7a6 b5b8 g8h7 b8b7 f7f5 b7c7 a6a5 c7b7 e6e4 b7e7 e4e7 g2h3 e7e6 h3g2 e6e4 f3e4 f5e4 g2f1 e4e3 f1e2 g7g6 h5g6 h7g6 e2f3 g6f5 f3e2 f5g4 e2d3 d4c5 d3e2 g4g3 e2e1 h6h5 e1e2 h5h4 e2f1 h4h3 f1e2 h3h2 e2d3 h2h1q d3c2 e3e2 c2d3 e2e1q d3c2 e1c1 c2d3 h1f3
4,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 d7e6 c4e6 f7e6 e4e5 d6e5 d1d8 b8d8 e1e5 f6d5 e5e6 g6g5 c3d5 c6d5 a1e1 g5h4 e6e7 a7a5 e7a7 d8c8 e1e7 c8c2 e7g7 g8h8 g7h7 h8g8 a7g7
5,Draw,Draw,1/2-1/2,256x20_20260531_lr1e-9-230,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 e1g1 d4f3 d1f3 f6f3 g2f3 f8d6 c1d2 e8g8 f1e1 c8d7 d3e4 d7c6 e4c6 b7c6 e1e4 a8b8 b2b3 f8d8 d2e3 a7a5 h2h4 b8b4 c2c4 a5a4 c4c5 b4e4 f3e4 d6e5 a1b1 a4b3 b1b3 d8a8 f2f4 e5f6 h4h5 h7h6 a2a3 a8a4 e4e5 f6e7 b3b8 g8h7 g1f2 a4a3 f2e2 a3a2 e2f3 a2h2 b8c8 h2h3 f3e2 h3h5 c8c7 e7d8 c7c6 h5h2 e2f3 h2h3 f3e2 h3h2 e2d3 h2a2 c6c8 d8a5 c5c6 a2a3 d3e4 a3c3 e3d4 c3c4 e4d3 c4c1 d4e3 c1c3 d3e4 c3c4 e4d3 c4c3 d3e4 c3c4 e4d3 c4c3 d3e4 c3c4 e4d3 c4c3 d3e4 c3c4 e4d3 c4c3
6,Loss,maia-1400,1-0,maia-1400,256x20_20260531_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 d7e6 b3e6 f7e6 a1b1 f6d7 d1g4 g6g5 h4g3 d8e8 g4e6 e8f7 e6d7 b8b2 b1b2 g7c3 b2b1 c3e1 b1e1 c6c5 e4e5 d6e5 e1e5 e7e6 d7f7 g8f7 e5c5 f7g6 c5a5 h6h5 h2h3 h5h4 g3d6 f8f7 c2c4 f7f5 a5f5 e6f5 a4a5 g6f7 a5a6 f7e6 c4c5 e6d7 a6a7 d7e6 a7a8q g5g4 h3g4 f5g4 a8e4 e6f6 e4g4 h4h3 g4h3 f6g5 c5c6 g5f6 c6c7 f6g7 c7c8q g7f7 c8d7 f7g6 d7e6 g6g7 h3h6
7,Win,256x20_20260531_lr1e-9-230,1-0,256x20_20260531_lr1e-9-230,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 h4h5 c6d5 e4d4 e7d8 e1e8 f8e8 d4d5 d8b6 c2c4 f6f2 g1h2 f2g1 h2h3 g1h1 h3g3 e8e3 d2e3 b6e3 g4f3 h1e1 g3h3 e3g5 g2g3 e1e6 h3g2 b7b6 b2b3 g5f6 a2a4 f6e5 a4a5 b6a5 d5a5 e5d4 a5b5 a7a6 b5b8 g8h7 b8a8 e6e5 b3b4 f7f6 f3g4 e5e2 g4e2 d4e5 c4c5 d6c5 b4c5 a6a5 c5c6 e5c7 e2e8 c7d8 c6c7 a5a4 c7d8q g7g5 e8g6
8,Draw,Draw,1/2-1/2,maia-1400,256x20_20260531_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 a1b1 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 c6c5 c3d5 c5c4 g3e5 g7e5 b3c4 e7e6 d5e3 b8b2 b1b2 e5b2 d1d6 d7a4 d6b4 a7a5 b4b2 g8h7 c4d3 h7g8 e3g4 f7f6 g4h6 g8h7 h6g4 e6e5 b2b7 h7h8 e1b1 a4d7 b7d5 d8e7 b1b7 f8f7 d3c4 d7e6 b7e7 e6d5 e7f7 d5c4 f7f6 c4a2 g4e5 a5a4 f6a6 a2b1 a6a4 b1c2 a4c4 c2b3 c4b4 b3c2 e5f7 h8g8 f7g5 g8f8 e4e5 f8e8 e5e6 e8d8 b4b7 d8e8 e6e7 c2g6 h3h4 g6h5 f2f3 h5g6 g2g4 g6h5 g4h5
9,Loss,maia-1400,0-1,256x20_20260531_lr1e-9-230,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 c6e7 d1d4 d7d6 c1d2 e7f5 d4e4 f8e7 e1c1 e8g8 g2g4 f5h4 f3h4 e7h4 f1d3 g7g6 c1b1 f8e8 e4f3 d8f6 f3g2 f6f2 g2h3 h4f6 h3h6 c8g4 d1f1 f2d4 d2c3 d4c3 b2c3 f6c3 h1g1 g4h5 a2a4 e8e5 h2h4 a8e8 b1a2 c3d4 g1g2 e5d5 c2c4 d5a5 a2b3 e8e3 b3c2 a5a4 h6g5 a4a2 c2b3 a2g2 g5g2 e3d3 b3a2 d3c3 f1e1 c3c4 a2b3 c4c3 b3a2 h5f3 g2h2 f3d5 a2b1 c3b3 b1c2 b3b2 c2d3 b2h2 d3d4 d5e6 d4c3 h2h4 c3c2 h4h2 c2d3 h2h3 d3c2 a7a5 c2d2 a5a4 d2c2 a4a3 c2b1 a3a2 b1a1 h3h2 e1d1 h7h5 d1e1 h5h4 e1d1 h4h3 d1e1 h2g2 e1d1 h3h2 d1e1 g2g1 a1b2 g1e1 b2c3 a2a1q c3c2 h2h1q c2d3 h1e4 d3d2 a1d1 d2c3 d1c1
10,Win,256x20_20260531_lr1e-9-230,0-1,maia-1400,256x20_20260531_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 a8b8 b2b3 d7e6 c4e6 f7e6 e4e5 d6e5 d1d8 b8d8 e1e5 f6d5 e5e6 g6g5 c3d5 c6d5 a1e1 g5h4 e6e7 a7a5 e7a7 g7d4 e1e7 h4h3 g2g3 f8f2 e7g7 g8f8 g7h7 f8g8 h7h6 d4a7 h6h3 d8e8 g3g4 e8e1
