game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-130,1-0,192x16_20260531_lr1e-9-130,maia-2200,b1c3 d7d5 g1f3 g8f6 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 e1g1 e7e6 f3e5 a8c8 g2g4 f5g6 h2h4 h7h6 e5g6 f7g6 d1d3 e8f7 d4c5 f8c5 a1d1 d8e7 f4g3 h8d8 a2a3 c5d6 f2f4 d6c5 g4g5 h6g5 f4g5 d5d4 c3e4 d4e3 g5f6 g7f6 f1f6 f7g7 d3c3 c5d4 d1d4 c6d4 c3e3 d4e2 e3e2 e6e5 h4h5 g6h5 e2h5 e7f6 e4f6 g7f6 h5e5 f6f7 e5h5 f7e6 h5g4 e6d5 g4f3 d5c5 f3b7 c8c6 g3f2 c5d6 b7b4 d6d7 b4g4 d7c7 f2g3 c7b7 g4e4 d8d1 g1g2 d1d2 g2f3 d2c2 e4b4 c6b6 b4e7 b7a8 b2b4 c2c3 f3g2 b6g6 e7e8 a8b7 e8g6 c3a3 g6f7 b7b6 f7c4 a3a4 g3f2 b6b7 c4e4 b7b8 e4e8 b8b7 e8e4 b7b8 e4e8 b8b7 e8a4 a6a5 a4d7 b7b8 f2g3 b8a8 d7c8 a8a7 g3f2
2,Win,192x16_20260531_lr1e-9-130,0-1,maia-2200,192x16_20260531_lr1e-9-130,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2g2 h1f1 b7c6 b5a7 c8b7 d1f3 g2g5 a7c6 g5e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1e1 b7b6 c6e5 d3e3 f3e2 e3e5 f1f7 h8d8 e1f2 d8d2 c4c5 b6c6 f7f3 e5e2 f2g3 e2g2 g3f4 d2d4 f4e5 d4d5 e5e6 g2f3 e6e7 f3f6 e7e8 d5d8
3,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-130,maia-2200,b1c3 g8f6 g1f3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 e1g1 e7e6 h2h3 g4h5 b2b3 c5d4 f3d4 h5e2 c3e2 f8d6 c1b2 e8g8 c2c4 a8c8 c4d5 f6d5 a1c1 d6b8 d4c6 b7c6 d1d4 f7f6 b2a3 f8e8 f1d1 d8a5 d4a4 a5a4 b3a4 b8e5 e3e4 d5b6 a4a5 b6a4 f2f4 e5b2 a3b2 a4b2 d1d7 e8d8 d7a7 d8d2 g1f1 b2d3 c1b1 d2a2 b1d1 d3c5 e2c3 a2a3 c3e2 c5e4 e2d4 e4g3 f1g1 e6e5 d4e6 g3e2 g1h2 e2f4 a7g7 g8h8 d1d7 f4e6 g7h7 h8g8 h7e7 e6g5 h3h4 g5e4 e7g7 g8f8 d7f7 f8e8 f7a7 e8f8 a7f7 f8e8 h4h5 e4g5 f7f6 g5e4 f6h6 e8f8 h6h7 e4f6 g7f7 f8g8 h7g7 g8h8 h5h6 f6h5 g7h7 h8g8 g2g4 a3a2 h2g1 a2a1 g1h2 a1a2 h2g1 a2a1 g1f2 a1a2 f2e3 a2a3 e3f2 a3a2 f2e3 a2a3 e3e4 a3a4 e4e5 a4a5 e5d6 a5d5 d6e6 c8e8 f7e7 e8e7 h7e7 h5f4 e6f6 d5d6 f6f5 f4d5 e7g7 g8h8 g4g5 d5e3 f5e4 e3g4 g7c7 g4f2 e4f5 d6d5 f5g6 d5d6 g6f7 h8h7 f7f8 h7h8 f8f7 h8h7 f7f8 h7h8 f8f7 h8h7 f7f8 h7h8 f8f7 h8h7 f7f8 h7h8 f8f7
4,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-130,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 e8g8 a3c2 b4e7 a2a3 e7f6 g2g4 f5e4 f2f3 e4c2 d1c2 f6d4 a1d1 e6e5 c2e4 d8h4 b2b4 h4h3 f1f2 a8e8 b4b5 f7f5 g4f5 c6e7 e3d4 e5d4 d1d4 e7f5 e4d5 g8h8 d4e4 e8e4 d5e4 h3h6 h2h4 h6d6 h1h3 d6c5 f2g2 f5e3 g2g3 e3f5 g3g2 f5e3 g2g3 e3f5 g3g2 f5e3 g2g3 e3f5 g3g2 f5e3 g2g3 e3f5 g3g2
5,Win,192x16_20260531_lr1e-9-130,1-0,192x16_20260531_lr1e-9-130,maia-2200,b1c3 d7d5 g1f3 g8f6 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 c8f5 e1g1 e7e6 f3e5 a8c8 g2g4 f5g6 h2h4 h7h6 e5g6 f7g6 d1d3 e8f7 d4c5 f8c5 a1d1 d8e7 f4g3 h8d8 g4g5 h6g5 h4g5 f6h5 e2h5 g6h5 f2f4 c6b4 d3e2 g7g6 a2a3 b4c6 g1h2 f7g7 e3e4 d5d4 c3a2 d8f8 a2c1 c5d6 e4e5 d6c5 c1d3 c5a7 d3f2 b7b5 f2e4 c6a5 e4d6 a5c4 d6c8 f8c8 g3f2 c4b2 d1d2 b2c4 d2d3 c8d8 e2e4 e7f7 f2d4 a7d4 d3d4 d8d4 e4d4 c4a3 c2c3 a3c4 f1d1 f7f5 d4a7 g7g8 d1d8 f5f8 d8f8 g8f8 a7a6 c4e3 a6e6 e3g4 h2g3 g4e3 e6g6 h5h4 g3h2 e3g4 h2g1 h4h3 g6d6 f8f7 d6d7 f7g6 d7g4 h3h2 g1h1 b5b4 g4e6 g6h5 h1h2 b4c3 h2g3 c3c2 e6h6
6,Win,192x16_20260531_lr1e-9-130,0-1,maia-2200,192x16_20260531_lr1e-9-130,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 d8f6 a3b5 e8c8 a2a3 b4c5 d4d5 c5e3 f2e3 f5c2 f1e1 c2d1 a1d1 f6b2 d5c6 d8d1 e2d1 b2g2 h1f1 b7c6 b5a7 c8b7 d1f3 g2g5 a7c6 g5e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1e1 d3e3 e1d1 e3d3 d1e1 b7b6 c6e5 d3e3 f3e2 e3e5 f1f7 h8d8 e1f2 d8d2 c4c5 b6c6 f7f3 e5e2 f2g3 e2g2 g3f4 d2d4 f4e5 d4d5 e5e6 g2f3 e6e7 f3f6 e7e8 d5d8
7,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-130,maia-2200,b1c3 g8f6 g1f3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 e1g1 e7e6 h2h3 g4h5 b2b3 c5d4 f3d4 h5e2 c3e2 f8d6 c1b2 e8g8 c2c4 a8c8 c4d5 f6d5 a1c1 d6b8 d4c6 b7c6 d1d4 f7f6 b2a3 f8e8 f1d1 d8a5 d4a4 a5a4 b3a4 b8e5 e3e4 d5b6 a4a5 b6a4 f2f4 e5b2 a3b2 a4b2 d1d7 e8d8 d7a7 d8d2 g1f1 b2d3 c1b1 d2a2 b1d1 d3c5 e2c3 a2a3 c3e2 c5e4 e2d4 e4g3 f1g1 e6e5 d4e6 g3e2 g1h2 e2f4 a7g7 g8h8 d1d7 f4e6 g7h7 h8g8 h7e7 e6g5 h3h4 g5e4 e7g7 g8f8 d7f7 f8e8 f7a7 e8f8 a7f7 f8e8 h4h5 e4g5 f7f6 g5e4 f6h6 e8f8 h6h7 e4f6 g7f7 f8g8 h7g7 g8h8 h5h6 f6h5 g7h7 h8g8 g2g4 a3a2 h2g1 a2a1 g1h2 a1a2 h2g1 a2a1 g1f2 a1a2 f2e3 a2a3 e3f2 a3a2 f2e3 a2a3 e3e4 a3a4 e4e5 a4a5 e5d6 a5d5 d6e6 c8e8 f7e7 e8e7 h7e7 h5f4 e6f6 d5d6 f6f5 f4d5 e7g7 g8h8 g4g5 d5e3 f5e4 e3g4 g7c7 g4f2 e4f5 d6d5 f5g6 d5d6 g6f7 h8h7 f7f8 h7h8 f8f7 h8h7 f7f8 h7h8 f8f7 h8h7 f7f8 h7h8 f8f7 h8h7 f7f8 h7h8 f8f7
8,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-130,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 e8g8 a3c2 b4e7 a2a3 e7f6 g2g4 f5e4 f2f3 e4c2 d1c2 f6d4 a1d1 e6e5 c2e4 d8h4 b2b4 h4h3 f1f2 a8e8 b4b5 f7f5 g4f5 c6e7 e3d4 e5d4 d1d4 e7f5 e4d5 g8h8 d4e4 e8e4 d5e4 h3h6 h2h4 h6d6 h1h3 d6c5 f2g2 f5e3 g2g3 e3f5 g3g2 f5e3 g2g3 e3f5 g3g2 f5e3 g2g3 e3f5 g3g2 f5e3 g2g3 e3f5 g3g2
9,Win,192x16_20260531_lr1e-9-130,1-0,192x16_20260531_lr1e-9-130,maia-2200,b1c3 g8f6 g1f3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 a7a6 f1e2 e7e6 e1g1 f8d6 d4c5 d6c5 c3a4 c5a7 c2c4 e8g8 c4d5 f6d5 f4g3 d5e3 f2e3 a7e3 g1h1 d8a5 d1b3 e3h6 a4b6 a8a7 g3d6 f8d8 a1d1 e6e5 e2c4 e5e4 c4f7 g8h8 d6c7 d8f8 f3e5 c6e5 d1d8 f8d8 c7d8 e5f7 b3f7 c8e6 f7e6 a5g5 f1f8
10,Win,192x16_20260531_lr1e-9-130,0-1,maia-2200,192x16_20260531_lr1e-9-130,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 c2c4 d5b4 b1a3 d6e5 f3e5 e7e6 f1e2 b8c6 e5c6 b4c6 c1e3 f8b4 e1f1 e8g8 a3c2 b4e7 a2a3 e7f6 g2g4 f5e4 f2f3 e4c2 d1c2 f6d4 a1d1 e6e5 c2e4 d8h4 b2b4 h4h3 f1f2 a8e8 d1g1 h3h4 g1g3 d4e3 e4e3 f7f5 g4f5 c6d4 e3g5 d4f5 g5h4 f5h4 g3g4 h4g6 h2h4 g6f4 h4h5 e5e4 h5h6 g7g6 h1d1 f4e2 f2e2 e4f3 e2f2 e8e2 f2f1 e2h2 d1d7 h2h6 d7c7 h6h2 c7b7 f3f2 b7a7 h2h1 f1e2 f2f1q e2e3 h1h3 e3d4 f1f2 d4d5 f8d8 d5c6 f2f6 c6b5 d8b8 b5a4 f6c6 b4b5 c6c5 a4a5 h3a3
