game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260531_lr1e-9-290,1-0,256x20_20260531_lr1e-9-290,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4g2 e2d3 g2g3 d3d2 g3g2 d2e3 g2b2 f6b2 d5b3 b2c3 e8d7 e3d4 d7d6 c3c5 d6d7 d4e5 b3d5 c5d6 d7e8 e5f6 e6e5 d6e7
2,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 b7b5 f1b5 c8d7 b5c6 d7c6 c3d5 c6d5 e4d5 a8b8 d2a5 e7d8 a5a4 d8e7 a1b3 b8a8 a4b5 a8b8 b5d3 f6d7 h2h4 f7f5 e3g5 e7f6 g5f6 d7f6 d3f5 g7g6 f5e6 g8h8 e6d6 e5e4 f3e4 f6e4 d6e5 e4f6 h1f1 h8g8 f1f6 f8e8 f6e6 e8d8 e6e7 d8c8 e5g7
3,Win,256x20_20260531_lr1e-9-290,1-0,256x20_20260531_lr1e-9-290,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 a8c8 e3f5 f8f5 g2g3 h4h3 d5g2 h3h6 d1e2 f5h5 f1d1 h5h2 e2f3 c6e7 c3b4 e7g6 b4b5 c8f8 f3e4 a6b5 a4b5 g6e7 a1a8 e7g6 b5b6 h2g2 g1g2 d6d5 e4d5 g6f4 g3f4 h6g6 g2f1 g6e8 b6b7 e8b5 d5b5 h8g8 b7b8q f8b8 b5b8 g8f7 a8a7 f7g6 d1d6 g6f5 a7g7 f5f4 b2b4 h7h5 b4b5 f4e4 b5b6 h5h4 b6b7 h4h3 f2f3 e4f3 b8f8 f3e3 b7b8q h3h2 g7g3 e3e4 f8f3
4,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 b7b5 f1b5 c8d7 b5c6 d7c6 c3d5 c6d5 e4d5 a5b5 d2b4 b5a6 g2g4 a8b8 b4d2 a6b5 c2c3 f8c8 h2h4 b5c4 g4g5 f6d7 h4h5 f7f5 g5f6 e7f6 h5h6 g7g6 f3f4 e5f4 e3f4 d7c5 f4d6 f6g5 d2g5 b8b2 g5f6 b2b1 c1b1 c4b5 b1a2 b5c4 a2b1 c4b5 b1a2 b5c4 a2b1 c4b5 b1a2 b5c4 a2b2 c4b5 b2c1 b5b2 c1b2 c5d3 d1d3 c8b8 b2c2 b8b2 c2b2 g6g5 f6g7
5,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-290,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3g3 c6d4 c2d3 d4f5 d3f5 e6f5 f1d1 d8e7 d1d5 a8d8 a1d1 d8d5 d1d5 f7f6 g5f3 f6e5 f3e5 c5d6 f2f4 d6c5 g1h1 e8d8 h2h4 d8d5 h4h5 d5d1 h1h2 c5g1 h2h3 g1d4 h3h2 d4e5 f4e5 d1d4 h6g5 e7e6 g5h6 d4g4 g3f2 e6e5 h2g1 g6h5 g1h1 g4g6 h6f4 e5e4 h1h2 g6g4 g2g3 h5h4 g3h4 e4f4 f2f4 g4f4 h2g3 f4g4 g3f3 g4h4 f3e3 g8f7 b2b3 f7e6 e3d3 e6d5 d3e3 h4h3 e3f4 h3h5 f4e3 h5h4 e3f3 f5f4 a2a4 b5a4 b3a4 a6a5 f3e2 h4h3 e2f2 d5e4 f2g2 h3a3 g2f2 a3a4 f2e2 a4a2 e2d1 f4f3 d1e1 e4e3 e1d1 f3f2 d1c1 f2f1q
6,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 b7b5 f1b5 c8d7 b5c6 d7c6 c3d5 c6d5 e4d5 a8b8 d2a5 e7d8 a5a4 d8e7 a1b3 b8a8 a4b5 a8b8 b5d3 f6d7 h2h4 f7f5 e3g5 e7f6 g5f6 f8f6 g2g4 f5g4 f3g4 f6f4 g4g5 g7g6 h4h5 g6h5 h1h5 d7f8 d1h1 e5e4 d3e3 f4f3 e3e4 f3f7 g5g6 f8g6 h5h7 f7f6 e4d4 g6e5 h7h8 g8f7 h8b8 f7g6 h1g1 g6f7 d4a7 e5d7 a7d7
7,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-290,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 f5d7 d1e2 f8f6 g2g3 h4h6 d5g2 a8f8 a1d1 b4c3 b2c3 c6e7 a4a5 d7b5 c3c4 b5d7 d1d2 d7h3 g2h3 h6h3 e2g4 h3h6 c4c5 d6c5 d2d7 e7g6 d7c7 g6f4 g3f4 f6g6 c7c8 g6g4 e3g4 h6f4 g4e5 f8c8 f1e1 c5c4 g1f1 c4c3 e5d3 f4c4 f1g2 c4d3 g2g1 c3c2 g1h2 c2c1q h2g2 c1e1 f2f3 d3f1 g2h2 e1f2
8,Win,256x20_20260531_lr1e-9-290,0-1,maia-1700,256x20_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 b7b5 f1b5 c8d7 b5c6 d7c6 c3d5 c6d5 e4d5 a5b5 d2b4 b5a6 d1d3 a8b8 b4d2 e7d8 g2g4 a6b5 c2c3 d8a5 g4g5 f6d7 h2h4 f7f5 g5f6 d7f6 h1g1 g8h8 e3g5 f6d7 g5e7 d7c5 e7f8 c5d3 d2d3 b5b2 c1d1 b2a1 d1e2 b8b2 e2e3 a1g1 e3e4 g1g6 e4e3 g6h6 e3e4 h6f4
9,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-290,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 f8b4 c1d2 b4d2 f3d2 e8g8 e1c1 e4d2 e2d2 f5g4 h2h3 d7d6 h3g4 c8g4 d1e1 g4f3 f1c4 f3h1 e1h1 c6e5 c4b3 c7c6 f2f4 c6d5 d2d4 d8f6 c1b1 f6f4 d4d5 g8h8 a2a4 f4f3 d5d6 f3h1 b1a2 e5g6 d6c5 a8c8 c5d6 f8d8 c2c4 d8d6 c4c5 c8c5 b3c4 c5c4 a2b3 d6d3 b3c4 h1e4 c4c5 d3d5
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260531_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
