game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260605_lr1e-9-140,1-0,48x5_20260605_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 c2c4 d5d4 e3d2 h4g5 f4g5 e7g5 d2g5 e8e5 g5f4 e5e8 f1e1 d7c6 b2b3 a7a5 f4d6 a5a4 d6c5 a4b3 a2b3 a8a1 e1a1 e8e3 a1d1 e3g3 d1d2 f7f5 b3b4 f5f4 b4b5 c6b7 c5d4 f4f3 c4c5 f3g2 c5c6 b7c8 d3c4 g8f8 b5b6 c8h3 b6b7 f8e7 d4c5 e7f6 c5d4 f6e7 d2e2 e7d6 d4e5 d6c6 b7b8q c6d7 b8b7 d7d8 b7c7 d8e8 c7b8 e8e7 b8b7 e7d8 e5c7 d8d7 c4b5
2,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3h5 h3g2 h5f3 g2h3 f3h5 h3g2 h5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3h5 h3g2 h5f3
3,Loss,maia-1700,0-1,48x5_20260605_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 f2g3 e7f8 g3h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 b6d5 f6d5 e4d5 c6d7 c2c4 e7f6 d1d2 e8e5 a4a5 d8e8 f2g3 e5e3 d3c2 f6d4 g3f2 d7e7 f2e3 e7e3 g1h1 g7g6 a1d1 g8g7 c2d3 e3d3 d2d3 e8e2 d3b3 e2b2 b3b6 b2b6 a5b6 a6a5 d1b1 a5a4 g2g4 a4a3 h1g2 a3a2 b1d1 a2a1q d1a1 d4a1 f3f4 g7f6 g2f3 h7h6 f3e4 f6e7 e4f3 a1c3 f3e4 c3a5 h2h4 a5b6 h4h5 e7f6 e4f3 g6h5 g4h5 f6f5 f3e3 f5g4 e3e2 g4f4 e2d3 f4e5 d3e3 f7f5 e3d3 f5f4 d3e2 e5e4 e2d2 f4f3 d2e1 e4e3 e1f1 f3f2 f1g2 e3e2 g2g3 f2f1q g3h2 f1f2 h2h3 f2f3 h3h2 f3h5 h2g1 h5g4 g1h1 e2f2 h1h2 g4g2
4,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 b6b2 b1d2 b2b4 a4b3 a7a5 a2a3 b4c5 d1e2 a5a4 b3a2 a8c8 e1c1 e7g5 f3f4 g5h6 d2f3 g8e7 e5d4 c5d6 d4e5 d6c5 e5d4 c5d6 d4e5 d6c5 e5d4 c5d6 d4e5 d6c5 e5d4 c5d6 d4e5 d6c5 e5d4
5,Win,48x5_20260605_lr1e-9-140,1-0,48x5_20260605_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3d5 c6d5 e1g3 d6e5 f4e5 e7h4 g3f4 d8e7 c1e3 c7c5 c2c4 d5d4 e3d2 h4g5 f4g5 e7g5 d2g5 e8e5 g5f4 e5e8 f1e1 d7c6 b2b3 a7a5 f4d6 a5a4 d6c5 a4b3 a2b3 a8a1 e1a1 e8e3 a1d1 e3g3 d1d2 f7f5 b3b4 f5f4 b4b5 c6b7 c5d4 f4f3 c4c5 f3g2 c5c6 b7c8 d3c4 g8f8 b5b6 c8h3 b6b7 f8e7 d4c5 e7f6 c5d4 f6e7 d2e2 e7d6 d4e5 d6c6 b7b8q c6d7 b8b7 d7d8 b7c7 d8e8 c7c8 e8e7 c8c7 e7e8 c4f7 e8f8 e5d6
6,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 g8f6 e4e5 d7d5 e5f6 d5c4 f1e1 c8e6 f6g7 f8g7 d2d3 e8g8 d3c4 e6c4 b1d2 c4d5 d2f3 c6c5 c1g5 f7f6 g5h4 d8d7 h4g3 a8e8 d1d3 f6f5 f3e5 d7e6 e5f3 d5e4 d3b5 e6d5 f3g5 f5f4 g5e4 e8e4 g3h4 f4f3 h4g3 f3g2 e1e4 d5e4 b5c5 d4d3 c2d3 e4d3 a1e1 b7b6 c5c7 g7d4 g1g2 d3f3 g2h3 f3h5 h3g2 h5f3 g2h3 f3h5 h3g2 h5f3 g2h3 f3f5 h3g2 f5f3 g2h3 f3h5 h3g2 h5f3
7,Loss,maia-1700,0-1,48x5_20260605_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 f2g3 e7f8 g3h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 b6d5 f6d5 e4d5 c6d7 c2c4 e7f6 d1d2 e8e5 a4a5 d8e8 f2g3 e5e3 d3c2 f6d4 g3f2 d7e7 f2e3 e7e3 g1h1 g7g6 a1d1 g8g7 c2d3 e3d3 d2d3 e8e2 d3b3 e2b2 b3b6 b2b6 a5b6 a6a5 d1b1 a5a4 g2g4 a4a3 h1g2 a3a2 b1d1 a2a1q d1a1 d4a1 f3f4 g7f6 g2f3 h7h6 f3e4 f6e7 e4f3 a1c3 f3e4 c3a5 h2h4 a5b6 h4h5 e7f6 e4f3 g6h5 g4h5 f6f5 f3e3 f5g4 e3e2 g4f4 e2d3 f4e5 d3e3 f7f5 e3d3 f5f4 d3e2 e5e4 e2d2 f4f3 d2e1 e4e3 e1f1 f3f2 f1g2 e3e2 g2g3 f2f1q g3h2 f1f2 h2h3 f2f3 h3h2 f3h5 h2g1 h5g4 g1h1 e2f2 h1h2 g4g2
8,Draw,Draw,1/2-1/2,maia-1700,48x5_20260605_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 b6b2 b1d2 b2b4 a4b3 a7a5 a2a3 b4c5 d1e2 a5a4 b3a2 a8c8 e1c1 e7g5 f3f4 g5h6 d2f3 g8e7 e5d4 c5d6 d4e5 d6c5 e5d4 c5d6 d4e5 d6c5 e5d4 c5d6 d4e5 d6c5 e5d4 c5d6 d4e5 d6c5 e5d4
9,Draw,Draw,1/2-1/2,48x5_20260605_lr1e-9-140,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 d4c6 b7c6 b5d3 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4d7 e4e5 f6d5 c3e4 d6e5 f4e5 e7h4 g2g3 h4e7 g1h2 d7e6 c1d2 d8d7 g3g4 a8b8 b2b3 d5b4 e4f6 e7f6 e5f6 b4d3 c2d3 d7d3 f6g7 e6d5 f1f2 e8e1 a1e1 g8g7 e1e3 d3d4 d2c3 d4c3 e3c3 b8e8 h2g3 e8e4 f2d2 e4e1 d2c2 e1g1 g3f4 g1f1 f4g3 f1g1 g3f4 g1f1 f4e5 f7f6 e5d4 f1d1 d4c5 d1h1 c2e2 g7g6 e2e7 h1h2 e7c7 h2a2 b3b4 a7a5 b4a5 a2a5 c5d6 d5g2 c3c5 a5c5 d6c5 g2h3 c7c6 h3g4 c5d4 h7h5 d4e3 g6g5 c6c5 f6f5 c5c8 f5f4 e3f2 h5h4 c8g8 g5f5 g8f8 f5e4 f8e8 e4f5 e8f8 f5e4 f8e8 e4f5 e8f8 f5e4 f8e8 e4f5 e8f8 f5g5 f8g8 g5f5 g8f8
10,Loss,maia-1700,1-0,maia-1700,48x5_20260605_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8e7 d2d3 d7d6 h2h3 c6a5 c4b3 e8g8 e1g1 c7c6 f3h2 d6d5 f2f4 a5b3 a2b3 e7c5 g1h1 e5f4 c1f4 f8e8 e4e5 f6d7 d3d4 c5b6 c3a4 d7f8 a4b6 d8b6 c2c3 c8f5 f4g3 f5e4 h2g4 a7a5 g4e3 f8e6 e3f5 e4f5 f1f5 c6c5 d4c5 b6c5 g3f2 c5c6 d1g4 c6b5 b3b4 a5b4 a1a8 e8a8 c3b4 b5c4 g4f3 a8a1 h1h2 c4e4 f5f7 e4f3 f7f3 d5d4 f3d3 a1a2 f2d4 g8f7 d4c3 f7e7 b4b5 a2a4 d3d5 a4c4 h2g3 b7b6 d5d6 c4c5 d6b6 e6c7 b6b7 e7e6 b5b6 c7d5 b7g7 c5b5 b6b7 h7h5 g7h7 d5c3 b2c3 e6e5 h7h5 e5d6 h5b5 d6c7 b7b8q c7d7 b8b6 d7e8 b6c7 e8f8 b5b8
