game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-110,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a2a3 b4b6 a1b1 b6c6 d3e4 c6b6 b2a1 b6c5 b1c1 c5a3 c1c3 a3a4 c3g3 g7g6 g3h3 f7f5 e4d3 d6f4 d3c4 f4d6 a1b2 a8e8 b2a1 a4c6 c4b3 c6b5 b3c4 b5c6 c4b3 c6b5 b3c4 b5c6 c4b3 c6b5 b3c4 b5b6 a1b2 e8e7 h3b3 b6c6 c4b5 c6d5 b5c4 d5e4 b3e3 e4c6 c4b3 c6b6 b3c4 f8e8 b2a1 d6c5 e3e5 c5d4 a1d4 b6d4 f1e1 a7a6 c4b3 d7b5 e2f3 b5c6 f3g3 d4g4 g3f2 g4b4 f2g3 c6d5 b3d5 e6d5 e5e7 e8e7 e1e7 b4e7 h2h4 b7b5 h4h5 g8g7 h1g1 c7c5 g1f1 c5c4 g3f2 b5b4 h5h6 g7h6 f2d4 c4c3 g2g3 e7e4 d4c5 c3c2 f1f2 b4b3 c5c3 e4c4 c3d2 h6g7 d2e3 c2c1q e3e7 g7h6 e7f8 h6g5 f8e7 g5h6 e7f8 h6g5 f8e7 g5h6 e7f8 h6h5 g3g4 c4g4 f8h6 h5h6
2,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 c8g4 h2h3 g4f3 d1f3 d8d4 b1c3 f6d7 e1d1 d7e5 f3e2 d4c4 e2c4 e5c4 d1d7 b7b5 d7e7 a7a5 e7c7 f8e8 c7c6 f7f5 e4f5 e8e1 g1h2 g6f5 c3b5 c4e5 c6e6 e5f3 g2f3 e1e6 b5c7 e6e2 c7a8 e2f2 h2g3 f2f1 g3f4 g7h6 f4f5 h6c1 f5g4 h7h5 g4h5 f1f3 a1c1 f3h3 h5g4 h3h2 c1c8 g8f7 c8c7 f7e6 c7c6 e6d7 c6a6 d7c8 a6a5 h2b2 a2a4 c8b7 g4f4 b2a2 f4e4 a2a1 e4d4 a1a2 d4c4 a2a1 c4b5 a1b1 b5c5 b1c1 c5b5 c1b1 b5c5 b1c1 c5b5 c1b1 b5c4 b1a1 c4b5 a1b1 b5c4 b1a1 c4b4 a1b1 b4a3 b1a1 a3b4 a1b1 b4a3 b1a1 a3b2 a1b1 b2b1 b7c6 a5b5 c6d6 a4a5 d6c6 b5h5 c6b7 a8b6 b7c6 b6c4 c6b7 h5h6 b7a7 a5a6 a7b8 h6h7 b8a8 c4b6 a8b8 a6a7
3,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c1d2 c8d7 f3g4 d7g4 e2g4 e8g8 e1e4 a8e8 a1e1 h7h6 h2h4 c7c6 h4h5 c6d5 e4d4 e7d8 e1e8 f8e8 d4d5 d8b6 d2c3 f6f2 g1h2 f2g1 h2h3 e8e3 g2g3 g1h1
4,Win,256x20_20260617_lr1e-9-110,0-1,maia-1400,256x20_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4c6 b7c6 f1d3 f8e7 e1g1 e8g8 f2f4 e5f4 e3f4 a8b8 b2b3 f6g4 h2h3 e7f6 h3g4 f6c3 a1b1 c3d4 g1h1 d8e7 g4g5 d4e5 d1h5 g7g6 h5h4 e5f4 f1f4 e7e5 b1f1 c8e6 h4h6 a7a5 f4h4 e5g7 h6g7 g8g7 f1f6 a5a4 h1h2 a4b3 a2b3 b8a8 h2g3 a8a5 g3f4 h7h5 g2g4 h5g4 h4g4 f8e8 g4h4 g7g8 d3c4 d6d5 e4d5 c6d5 c4d3 a5a1 f4e5 a1g1 d3b5 e6d7 e5d5 d7b5 d5c5 g1g5 c5b4 b5d7 h4f4 d7e6 c2c4 g5g3 b4c5 g3b3 c5d6 g6g5 f4f1 e6c4 f1g1 g8f8 g1g5 e8d8 d6c7 f8e7 f6f4 c4d5 g5e5 d5e6 f4a4 d8c8
5,Win,256x20_20260617_lr1e-9-110,1-0,256x20_20260617_lr1e-9-110,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a2a3 b4b3 f1f3 d7c6 f3g3 g7g6 a1f1 d6a3 b2a1 a8d8 h2h4 c6b5 h4h5 b5d3 e2e5 f7f6 e5c7 d3f1 h5g6 h7g6 g3g6 g8h8 c7g7
6,Win,256x20_20260617_lr1e-9-110,0-1,maia-1400,256x20_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 a7a5 a2a4 f6h5 a1b1 f8e8 d1f3 d7e6 b3e6 f7e6 f3g4 g8h7 g4e6 h5f4 e6g4 e8f8 g2g3 h6h5 g4g5 f4h3 g1g2 h3g5 h4g5 d8d7 c3e2 b8b2 b1b2 g7b2 e1b1 d7e6 b1b2 e6e4 g2f1 e7e5 b2b7 h7g8 g5h6 f8e8 b7g7 g8h8 g7d7 d6d5 h6g7 h8g8 g7h6 e4c2 d7g7 g8h8 g7a7 d5d4 h6g7 h8g8 g7h6 d4d3 a7g7 g8h8 g7g6 d3e2 f1g2 e2e1q h6g7 h8h7 g6h6 h7g7 h6h5 e1f2 g2h3 f2f3 h5g5 g7h6 g5e5 e8e5 h3h4 c2h2
7,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 f3g4 c8g4 e2g4 e8g8 c1d2 f8e8 e1e4 c7c5 a1e1 b7b5 h2h4 h7h6 b2b4 c5c4 a2a4 b5a4 c2c3 d4c3 d2c3 f6c3 e4e7 e8e7 e1e7 c3f6 e7e3 c4c3 g4c4 a4a3 g2g3 c3c2 c4c2 f6a1 g1h2 a1b2 c2b2 a3b2 e3b3 a8b8 b3b2 b8b5 b2a2 b5b4 a2a7 b4d4 a7a8 g8h7 a8a7 d4d5 a7f7 h7g6 f7d7 d5d2 h2g2 d6d5 g3g4 d5d4 h4h5 g6g5 g2g3 g5f6 f2f4 d4d3 g3f3 d2d1 f3e3 d1g1 e3f3 g1f1 f3e3 f1g1 e3f3 g1f1 f3e3 f1g1 e3f3 g1f1 f3e3 f1g1 e3f3 g1f1 f3e3 f1g1
8,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-110,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 c4b3 c2b3 d7c6 b1c1 c5b6 d1d6 e8d8 d6c5 b6c5 c1c5 b8c8 g3e5 g7e5 c5e5 d8d2 a2b1 c6b7 e5a5 c8c3 a5b5 b7c6 b5b8 g8g7 b8c8 h6h5 e3c4 c3c4 b3c4 c6a4 c4c5 g5g4 h3g4 h5g4 c5c6 g4g3 f2g3 g7f6 c6c7 f6e7 c8a8 a4d7 c7c8q d7c8 a8c8 e7f6 e1f1 f6e7 c8c7 e7d8 c7f7 d8e8 f7f8 e8d7 f1f7 d7c6 f8c8 c6b6 c8b8 b6c5 f7c7 c5d4 b8d8 d4e3 d8d2 e3d2 g1f2 d2d1 f2e3 e6e5 g3g4 d1e1 g4g5 e1f1 g5g6 f1g2 g6g7 g2g3 g7g8q g3h2 c7h7
9,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-110,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 c1e3 f8e7 e1c1 e8g8 f2f3 c7c5 d4d2 c8e6 g2g4 d8a5 g4g5 f6d7 f3f4 e6a2 b2b3 a5a3
10,Draw,Draw,1/2-1/2,maia-1400,256x20_20260617_lr1e-9-110,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f1d3 h7h6 g5h4 f8e7 e1g1 e8g8 f2f4 b8d7 f4f5 e6e5 d4f3 b7b5 a2a3 c8b7 d1e2 f8e8 a1d1 a8c8 h2h3 d6d5 e4d5 c8c3 b2c3 e5e4 d3e4 e7c5 g1h1 e8e4 e2d3 e4e3 d3d2 d8e7 d5d6 e7e8 h4f6 d7f6 d6d7 e8d8 f1e1 f6e4 e1e3 e4d2 e3e8 g8h7 e8d8 d2f3 g2f3 c5b6 d8b8 b7f3 h1h2 b6c7 h2g1 f3d1 b8c8 c7b6 g1g2 d1c2 d7d8q b6d8 c8d8 c2f5 d8d6 a6a5 d6b6 f5d3 g2f3 d3c4 f3e4 g7g5 e4f5 h7g7 b6a6 a5a4 a6b6 c4d3 f5g4 f7f5 g4f3 d3c4 f3e3 f5f4 e3f3 c4d5 f3f2 d5c4 f2f3 c4d5 f3f2 d5c4 f2f3 c4d5 f3f2 d5c4 f2f3 c4d5 f3f2 d5c4 f2f3
