game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-90,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f3e5 f6g5 d1g4 g5g4 h3g4 h5f6 g1g2 a8e8 g2f3 f4e5 e1e5 e8e5 d4e5 f6d7 a1e1 d7c5 d3c2 f8e8 f1g3 f7f6 b2b4 c5e6 e5f6 e6g5 f3f4 e8e1 f4g5 g7f6 g5f6 e1c1 c2b3 c1c3 b3d5 g8f8 g3e4 c3f3 f6e5 c7c6 d5b3 b7b6 g4g5 f8g7 b3d1 f3d3 d1b3 d3f3 b3d1 f3d3 d1b3 d3f3 b3d1 f3d3 d1b3 d3f3 b3d1 f3d3 d1b3 d3f3
2,Win,192x16_20260522_lr1e-9-90,0-1,maia-1100,192x16_20260522_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 d1d4 f8e8 f1e1 a8b8 c3e4 f6e4 e1e4 b8b4 e4e8 d7e8 d4c3 b4h4 h2h3 h4e4 c1e3 c8f5 e3a7 e4e2 a7d4 e8e4 d4g7 e2c2 c3f6 d6c5 f6h6 c5f2 g1h2 f5h7 a1f1 f2e3 h6e3 e4g2
3,Win,192x16_20260522_lr1e-9-90,1-0,192x16_20260522_lr1e-9-90,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3b5 e8e6 b5a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 c3b5 g7g6 f5e4 g8f6 e4c6 f6g4 c6e8 h8g7 e8f8
4,Win,192x16_20260522_lr1e-9-90,0-1,maia-1100,192x16_20260522_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 h1g2 g4f3
5,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-90,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 h2h3 g4h5 c1g5 e8g8 b1d2 e7g6 g2g4 g6f4 g5f4 d6f4 g4h5 f6h5 d2f1 d8f6 f3e5 f6g5 d1g4 g5g4 h3g4 h5f6 g1g2 a8e8 g2f3 f4e5 e1e5 e8e5 d4e5 f6d7 a1e1 d7c5 d3c2 f8e8 f1g3 f7f6 b2b4 c5e6 e5f6 e6g5 f3f4 e8e1 f4g5 g7f6 g5f6 e1c1 c2b3 c1c3 b3d5 g8f8 g3e4 c3f3 f6e5 c7c6 d5b3 b7b6 g4g5 f8g7 b3d1 f3d3 d1b3 d3f3 b3d1 f3d3 d1b3 d3f3 b3d1 f3d3 d1b3 d3f3 b3d1 f3d3 d1b3 d3f3
6,Win,192x16_20260522_lr1e-9-90,0-1,maia-1100,192x16_20260522_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 d1d4 f8e8 f1e1 a8b8 c3e4 f6e4 e1e4 b8b4 e4e8 d7e8 d4c3 b4h4 h2h3 h4e4 c1e3 c8f5 e3a7 e4e2 a7d4 e8e4 d4g7 e2c2 c3f6 d6c5 f6h6 c5f2 g1h2 f5h7 a1f1 f2e3 h6e3 e4g2
7,Win,192x16_20260522_lr1e-9-90,1-0,192x16_20260522_lr1e-9-90,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 b3b5 e8e6 b5a5 d8e8 c1e3 b7b6 a5f5 e6e3 f2e3 e8e3 g1h1 a8e8 a1f1 e3h6 f3e5 d6e5 d4e5 f6g8 h2h3 g7g6 f5e4 h6g7 e5e6 g8f6 e4e5 f6h5 e5e3 h5f6 e3e5 f6h5 e5e3 h5f6 c3b5 f6d5 e3e4 c7c6 b5d6 e8e7 d6f7 h8g8 e4h4 e7e6 f7h6 g8h8 h4d8 e6e8 d8e8 g7g8 e8g8
8,Win,192x16_20260522_lr1e-9-90,0-1,maia-1100,192x16_20260522_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 h1g2 g4f3
9,Win,192x16_20260522_lr1e-9-90,1-0,192x16_20260522_lr1e-9-90,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c2c4 d5c4 d3c4 e8g8 c4e6 f7e6 e1e6 f8e8 d1b3 g8h8 b1c3 c6a5 e6e8 d8e8 b3d1 a5c4 d1b3 c4a5 b3c2 a5c4 c1g5 e8h5 g5f6 g7f6 c3e4 a8g8 e4g3 d6g3 h2g3 c4d6 c2c7 d6e4 a1e1 e4g5 f3g5 g8g5 c7b7 h7h6 b7a7 g5g4 e1e7 g4d4 a7d4 h5a5 d4f6 h8g8 f6g7
10,Win,192x16_20260522_lr1e-9-90,0-1,maia-1100,192x16_20260522_lr1e-9-90,e2e4 b8c6 g1f3 e7e5 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
