game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260617_lr1e-9-290,1-0,256x20_20260617_lr1e-9-290,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 b4f4 f1f4 d6f4 e2f3 f4d6 f3g4 f7f6 g4h5 g7g6 h5h4 e6e5 d3e4 d7c6 e4c6 b7c6 h4c4 g8g7 b2c3 a8b8 b1b8 f8b8 g2g4 c6c5 h2h4 b8b1 h1g2 b1c1 c4b3 f6f5 g4f5 g6f5 h4h5 g7h6 c3d2 f5f4 d2c1 h6h5 g2f3 h5g5 b3g8 g5f5 g8f7 f5g5 f7e6 h7h5 c1b2 h5h4 b2e5 d6e5 e6e5 g5g6 f3g4 c5c4 g4h4 f4f3 e5e6 g6g7 h4g5 f3f2 e6e7 g7g8 g5h6 f2f1q e7g7
2,Draw,Draw,1/2-1/2,maia-1400,256x20_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 c8g4 h2h3 g4f3 d1f3 d8d4 b1c3 f6d7 e1d1 d7e5 f3e2 d4c4 e2c4 e5c4 d1d7 b7b5 d7e7 a7a5 e7c7 f8e8 c7c6 f7f5 e4f5 e8e1 g1h2 g6f5 c3b5 c4e5 c6e6 f5f4 c1f4 e5f3 g2f3 e1a1 b5c7 a8f8 f4d6 f8d8 e6e8 d8e8 c7e8 g7b2 e8c7 a1a2 c7d5 a5a4 d5b4 a2a1 b4c2 a1c1 c2e3 a4a3 d6a3 b2a3 h2g3 g8f7 f3f4 h7h5 g3h4 f7g6 f4f5 g6f6 h4h5 a3c5 h5g4 c5e3 f2e3 c1c4 g4f3 f6f5 f3g3 f5e4 h3h4 e4e3 h4h5 c4c5 g3g4 e3e4 h5h6 c5c6 g4g5 e4e5 h6h7 c6c8 g5g6 e5e6 g6g7 c8c7 g7g8 c7h7 g8h7
3,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-290,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f1e1 g8f6 c2c3 d4c3 b1c3 f8e7 h2h3 e8g8 c1f4 a7a6 b5c6 d7c6 f3d4 c6d7 d1f3 c7c5 d4f5 d7f5 e4f5 b7b5 a1d1 b5b4 c3d5 f6d5 d1d5 a6a5 f3g4 a5a4 e1e3 a4a3 b2b3 e7f6 d5d6 d8c8 f4e5 f6e5 e3e5 c8c7 f5f6 g7g6 g4f4 c7d6 f4h6 d6f6 e5h5 f6g7 h6g7 g8g7 h5c5 f8e8 g1f1 a8c8 c5c8 e8c8 f1e1 c8c2 g2g4 c2a2 f2f4 a2b2 f4f5 a3a2 f5f6 g7f6 g4g5 f6g5 h3h4 g5h4 e1d1 a2a1q
4,Win,256x20_20260617_lr1e-9-290,0-1,maia-1400,256x20_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4c6 b7c6 f1d3 f8e7 e1g1 e8g8 f2f4 e5f4 e3f4 f6g4 h2h3 g4e5 f4e5 d6e5 d1h5 g7g6 h5e5 e7d6 e5d4 d8e7 a1e1 d6e5 d4e3 a7a5 c3a4 c8e6 b2b3 a8d8 a4c5 e5d4 e3d4 d8d4 c5e6 e7e6 e4e5 e6e7 f1f6 d4d5 f6c6 d5e5 e1e5 e7e5 c6a6 f7f5 d3c4 g8h8 a6e6 e5d4 g1h2 f5f4 e6e7 f4f3 g2f3 f8f3 e7e8 h8g7 e8e7 g7h6 e7e2 d4h4 c4e6 h4g3 h2h1 f3f1
5,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-290,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 b4a5 b2a1 d7c6 a2a4 a5a4 a1g7 g8g7 e2g4 g7h8 g4h5 c6e4 d3e4 a4e4 f4f5 e6f5 f1f5 e4b1 h5d1 b1d1 f5f1 d1f1
6,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 f1e1 f8g7 d4c6 b7c6 b5a4 e8g8 c1g5 h7h6 g5h4 a8b8 a4b3 f6g4 h2h3 g4e5 f2f4 g6g5 f4g5 h6g5 h4g5 d7h3 g2h3 e5f3 d1f3 g7d4 g5e3 d4e3 e1e3 g8h8 f3h5 h8g7 e3g3 g7f6 a1f1
7,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-290,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 d8e7 f1e2 c6e5 e1g1 e5f3 e2f3 e7f6 f1e1 f8e7 d1e2 d7d6 c2c3 d4c3 b2c3 c8d7 f3g4 d7g4 e2g4 e8g8 a1b1 b7b6 c3c4 a8e8 c1b2 f6g6 g4g6 f7g6 g2g3 e7f6 h2h4 f6b2 b1b2 e8e1 g1g2 e1c1 f2f4 c1c4 g2f3 f8e8 b2b3 c4d4 b3c3 d4d5 a2a4 c7c5 f3g4 h7h5 g4f3 d5d4 a4a5 b6a5 c3b3 a5a4 b3a3 e8b8 f3e2 b8b3 a3a2 a4a3 a2a1 b3b2 e2f3 a3a2 f3e3 d4a4 e3d3 b2b1 a1a2 a4a2 d3e4 b1b3 e4d5 b3g3 d5e6 g3g4 e6d6 g4f4 d6c5 f4h4 c5d6 g6g5 d6e5 g5g4 e5f4 h4h3 f4e4 g4g3 e4d4 g3g2 d4e5 g2g1q e5d5 a2d2 d5e6 h3e3 e6f5 d2f2
8,Loss,maia-1400,1-0,maia-1400,256x20_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 g6g5 h4g3 a7a5 a2a4 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 f8e8 b2b3 e7e6 d5e3 d7c6 e3c4 e5c4 b3c4 b8b1 d1b1 f7f5 e4f5 e6f5 e1e8 c6e8 b1b8 f5f4 b8e8 g8h7 e8e4 h7h8 e4e8 h8h7 e8e4 h7h8 g3h2 c5d4 e4d4 g7d4 g1f1 h8g7 f1e2 g7f6 e2d3 d4c5 f2f3 f6f5 c2c3 f5e5 a2b3 e5f5 b3c2 f5e5 d3e2 c5b6 e2d3 b6c5 g2g3 f4g3 h2g3 e5e6 d3e4 h6h5 f3f4 h5h4 g3h2 e6f6 f4g5 f6g5 e4d5 g5f6 h2d6 c5d6 d5d6 f6f7 c4c5 f7e8 c5c6 e8d8 c6c7 d8c8 c2f5 c8b7 c7c8q b7b6 c8c7 b6a6 f5d3
9,Loss,maia-1400,0-1,256x20_20260617_lr1e-9-290,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 c1e3 f8e7 e1c1 e8g8 f2f3 c7c5 d4d2 c8e6 g2g4 d8a5 g4g5 f6d7 f3f4 e6a2 b2b3 a5a3
10,Draw,Draw,1/2-1/2,maia-1400,256x20_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 g7g6 c1g5 f8g7 d4c6 b7c6 b5c4 e8g8 f1e1 h7h6 g5h4 f6g4 h2h3 g4e5 c4b3 a7a5 a2a4 g6g5 h4g3 a8b8 a1b1 d8c7 c3e2 c6c5 e2c3 c5c4 b3a2 c7c5 c3d5 e7e6 d5e7 g8h7 b2b3 f8e8 g3e5 g7e5 b3c4 b8b1 d1b1 e8e7 b1b7 e5d4 e1f1 f7f5 e4f5 e6f5 a2b1 h7g7 b1a2 g5g4 h3g4 f5g4 g2g3 e7f7 b7e4 d7c6 e4g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4 g7f8 g4c8 f8g7 c8g4
