game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-140,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 a4a5 c5d4 e3d4 b8c6 d4d5 e6d5 c4d5 f6d5 f1e1 c6a5 a1a5 d8a5 d1h5 g7g6 h5h7 f7f6 h2h3 b4b3 e1e6 f6e6 h7g6 d5f6 h3h4 c3c2 g2g4 c2c1q g1g2 a5d5 f2f3 d5d2 g2g3 c1g1 g3h3 d2h2
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260617_lr1e-9-140,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 f8e7 f1e1 e8g8 c3b5 d6g6 b5c7 e5e4 c7a8 e4f3 d1f3 e7d6 d2d3 c6d4 f3e4 d4c2 e4g6 h7g6 e1e2 c2a1 c1e3 b7b6 e2e1 a1c2 e1c1 c2e3 f2e3 c8b7 a8c7 a7a6 d3d4 f8c8 e3e4 c8c7 c1c7 d6c7 e4e5 b6b5 g1f2 c7b6 f2e3 f7f6 e5f6 g7f6 g2g4 g6g5 h2h3 a6a5 e3d3 g8f7 d3c3 a5a4 c3b4 b6d4 b4b5 f7e6 b5a4 e6e5 b2b4 f6f5 g4f5 e5f5 b4b5 f5e4 a4a5 e4d3 b5b6 d3c4 a5a4 d4b6 a4a3 c4c3 h3h4 g5g4 h4h5 g4g3 h5h6 g3g2 h6h7 g2g1q h7h8q c3c4 h8h4 g1d4 h4d4 b6d4 a3a4 d4c3 a4a3 c3e5 a3a4 c4c5 a2a3 b7d5 a4a5 d5c6 a3a4 e5c7 a5a6 c5b4 a4a5 b4b3 a6a7 b3b4 a5a6 b4b5
3,Win,128x10_20260617_lr1e-9-140,1-0,128x10_20260617_lr1e-9-140,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4d5 c6d4 f3d4 e5d4 d1d4 c7c5 d4d3 f6g4 f2f4 d8h4 h2h3 g4f6 e4e5 d6e5 f4e5 f6h5 d5d6 c8h3 d3h3 h4c4 h3h5 c4d4 g1h1 g7g6 h5h6 d4e5 h6f4 e5h5 h1g1 a8e8 d6d7 e8d8 c3e4 d8d7 e4f6 g8g7 f6h5 g6h5 f4f6 g7g8 b2b3 b7b5 c1b2 f8e8 f6g7
4,Loss,maia-1100,1-0,maia-1100,128x10_20260617_lr1e-9-140,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 d4c3 e6e1 a7a6 b2c3 h8g8 c1f4 a6a5 f4c7 a5a4 c7d6 b7b6 e1e7 e8d8 d1e2 a8a7 a1d1 g8e8 e7e8 d8d7 e2e7 d7c6 e8c8 c6b5 e7a7 a4a3 d1b1
5,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-140,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 a4a5 c5d4 e3d4 b8c6 d4d5 e6d5 c4d5 f6d5 f1e1 c6a5 a1a5 d8a5 d1h5 g7g6 h5h7 f7f6 h2h3 b4b3 e1e6 f6e6 h7g6 d5f6 h3h4 c3c2 g2g4 c2c1q g1g2 a5d5 f2f3 d5d2 g2g3 c1g1 g3h3 d2h2
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260617_lr1e-9-140,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5d6 e1g1 f8e7 f1e1 e8g8 c3b5 d6g6 b5c7 e5e4 c7a8 e4f3 d1f3 e7d6 d2d3 c6d4 f3e4 d4c2 e4g6 h7g6 e1e2 c2a1 c1e3 b7b6 e2e1 a1c2 e1c1 c2e3 f2e3 c8b7 a8c7 a7a6 d3d4 f8c8 e3e4 c8c7 c1c7 d6c7 e4e5 b6b5 g1f2 c7b6 f2e3 f7f6 e5f6 g7f6 g2g4 g6g5 h2h3 a6a5 e3d3 g8f7 d3c3 a5a4 c3b4 b6d4 b4b5 f7e6 b5a4 e6e5 b2b4 f6f5 g4f5 e5f5 b4b5 f5e4 a4a5 e4d3 b5b6 d3c4 a5a4 d4b6 a4a3 c4c3 h3h4 g5g4 h4h5 g4g3 h5h6 g3g2 h6h7 g2g1q h7h8q c3c4 h8h4 g1d4 h4d4 b6d4 a3a4 d4c3 a4a3 c3e5 a3a4 c4c5 a2a3 b7d5 a4a5 d5c6 a3a4 e5c7 a5a6 c5b4 a4a5 b4b3 a6a7 b3b4 a5a6 b4b5
7,Win,128x10_20260617_lr1e-9-140,1-0,128x10_20260617_lr1e-9-140,maia-1100,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 b8c6 e1g1 f8d6 b1c3 e8g8 e3e4 e6e5 d4d5 c6d4 f3d4 e5d4 d1d4 c7c5 d4d3 f6g4 f2f4 d8h4 h2h3 g4f6 e4e5 d6e5 f4e5 f6h5 d5d6 c8h3 d3h3 h4c4 h3h5 c4d4 g1h1 g7g6 h5h6 d4e5 h6f4 e5h5 h1g1 a8e8 d6d7 e8d8 c3e4 d8d7 e4f6 g8g7 f6h5 g6h5 f4f6 g7g8 b2b3 b7b5 c1b2 f8e8 f6g7
8,Loss,maia-1100,1-0,maia-1100,128x10_20260617_lr1e-9-140,e2e4 g8f6 b1c3 e7e5 g1f3 b8c6 f1c4 f6e4 c3e4 d7d5 c4d5 d8d5 e4c3 d5e6 e1g1 f7f6 d2d4 c6d4 f3d4 e5d4 f1e1 f8e7 e1e6 d4c3 e6e1 a7a6 b2c3 h8g8 c1f4 a6a5 f4c7 a5a4 c7d6 b7b6 e1e7 e8d8 d1e2 a8a7 a1d1 g8e8 e7e8 d8d7 e2e7 d7c6 e8c8 c6b5 e7a7 a4a3 d1b1
9,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-140,maia-1100,g1f3 d7d5 c2c4 d5c4 e2e3 b7b5 b2b3 c4b3 f1b5 c7c6 b5c4 b3a2 a1a2 e7e6 e1g1 g8f6 d2d4 f8d6 b1d2 e8g8 e3e4 f6g4 e4e5 d6b4 d2e4 f7f5 e4g5 h7h6 g5e6 c8e6 c4e6 g8h8 h2h3 g4e5 f3e5 d8f6 e6c4 c6c5 d4c5 f6e5 c1b2 e5c5 c4d5 b8c6 a2a6 a8d8 a6c6 d8d5 c6c5 d5d1 f1d1 b4c5 d1d7 f8g8 g1f1 h8h7 g2g4 f5g4 h3g4 a7a5 f2f4 a5a4 f4f5 a4a3 f5f6 a3b2 d7b7 c5d4 f6f7 g8f8 f1e1 h7g6 e1d2 f8f7 b7b8 f7f2 d2d3 d4a7 b8b7 a7c5 b7b5 c5a3 d3d4 f2f4 d4d5 f4g4 b5b3 h6h5 b3c3 b2b1q d5c6 b1e4 c6c7 e4e5 c7c6 e5c3 c6b7 g4b4 b7a6 c3c6 a6a5 c6b5
10,Win,128x10_20260617_lr1e-9-140,0-1,maia-1100,128x10_20260617_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2g1 d1g1 c8d8 g1g8 f8h6 c1b1 d8g8 a2a3 g8g2 f2f3 g2g3 c3e2 g3h3 e2g1 h3h1 b1a2 h1g1 a2b3 h4h3 c2c4 h3h2 c4c5 h2h1q a3a4 h1h2 a4a5 h2h1 a5a6 b7a6 b3b4 a6a5 b4a5 a7a6 a5b4 a6a5 b4a5 c7c8 a5b6 g1f1 b6c6 h6e3 b2b4 f1e1 b4b5 e1d1 b5b6 d1d7 c6b5 c8b8 c5c6 h1f1 b5a5 d7d6 c6c7 b8b7 c7c8q b7c8 b6b7 c8b7 a5b4 b7b6 b4c3 f1c1 c3b4 c1c2 f3f4 e3c5
