game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-10,maia-2200,c2c3 g8f6 d2d4 d7d5 g1f3 c8f5 g2g3 e7e6 f3h4 f5e4 f2f3 e4g6 h4g6 h7g6 b1d2 c7c5 e2e3 b8c6 f3f4 f8d6 d2f3 f6e4 h1g1 g6g5 f3g5 e4g5 f4g5 d8g5 g1g2 e8c8 e3e4 g5g6 e4e5 d6e7 f1d3 g6h5 d1h5 h8h5 d3e2 h5h8 c1e3 c5d4 c3d4 e7b4 e1f1 f7f6 a2a3 b4a5 a1c1 a5b6 b2b4 c8b8 e5f6 g7f6 c1d1 e6e5 b4b5 c6d4 e3d4 b6d4 h2h4 f6f5 h4h5 d4e3 g3g4 f5g4 e2g4 d5d4 g4f3 d8f8 f1e2 f8f4 g2g7 e5e4 f3e4 f4e4 e2d3 e4e5 a3a4 e5h5 a4a5 h5b5 a5a6 b7a6 d1e1 b5b3 d3c4 b3c3 c4b4 h8c8 g7h7 c3c1 h7h8 c8h8 b4b3 c1e1 b3b4 e1c1 b4b3 d4d3 b3b2 d3d2 b2b3 d2d1q b3b2 d1c2 b2a3 e3c5
2,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f4 g8f6 e4e5 f6g4 e3g1 a8c8 h2h3 g4h6 c3e4 h6f5 d4d3 f8e7 g2g4 f5g3 e4g3 b7h1 g3h1 d8c7 h1g3 e8g8 g3e4 f7f6 e5f6 g7f6 f4f5 d7d5 e4c3 d5d4 g1d4 b5b4 c3e4 e6e5 d4e3 g8h8 e3h6 f8d8 d3b3 a6a5 d1d8 c8d8 b3f7 d8d1 c1d1 c7d7 f1d3 a5a4 h6g7
3,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-10,maia-2200,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 e2e3 e8g8 f1d3 d5c4 d3c4 c7c5 e1g1 b8c6 d4c5 e7c5 b2b3 d8e7 c1b2 f8d8 d1c2 a7a6 c3e4 f6e4 c2e4 b7b5 f3g5 e7g5 h2h4 g5g6 e4c6 c8b7 c6b7 b5c4 b3c4 a8b8 b7c6 b8b2 c6c5 h7h6 c5e5 d8d2 c4c5 b2c2 a2a3 g6g4 e5f4 g4f4 e3f4 c2c5 g2g3 c5c2 a3a4 a6a5 a1c1 c2a2 h4h5 a2a4 c1c8 g8h7 c8c7 h7g8 c7c8 g8h7 c8c7 h7g8 c7c8 g8h7 c8c7 h7g8 c7c8 g8h7 c8c7 h7g8 c7c8
4,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 b8b7 c3e4 d5e4 d4d8
5,Loss,maia-2200,0-1,128x10_20260605_lr1e-9-10,maia-2200,c2c3 g8f6 d2d4 d7d5 g1f3 c8f5 g2g3 e7e6 f3h4 f5e4 f2f3 e4g6 h4g6 h7g6 b1d2 c7c5 e2e3 b8c6 f3f4 f8d6 d2f3 f6e4 h1g1 g6g5 f3g5 e4g5 f4g5 d8g5 g1g2 e8c8 e3e4 g5g6 e4e5 d6e7 f1d3 g6h5 d1h5 h8h5 d3e2 h5h8 c1e3 c5d4 c3d4 e7b4 e1f1 f7f6 a2a3 b4a5 a1c1 a5b6 b2b4 c8b8 e5f6 g7f6 c1d1 e6e5 b4b5 c6d4 e3d4 b6d4 h2h4 f6f5 h4h5 d4e3 g3g4 f5g4 e2g4 d5d4 g4f3 d8f8 f1e2 f8f4 g2g7 e5e4 f3e4 f4e4 e2d3 e4e5 a3a4 e5h5 a4a5 h5b5 a5a6 b7a6 d1e1 b5b3 d3c4 b3c3 c4b4 h8c8 g7h7 c3c1 h7h8 c8h8 b4b3 c1e1 b3b4 e1c1 b4b3 d4d3 b3b2 d3d2 b2b3 d2d1q b3b2 d1c2 b2a3 e3c5
6,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f4 g8f6 e4e5 f6g4 e3g1 a8c8 h2h3 g4h6 c3e4 h6f5 d4d3 f8e7 g2g4 f5g3 e4g3 b7h1 g3h1 d8c7 h1g3 e8g8 g3e4 f7f6 e5f6 g7f6 f4f5 d7d5 e4c3 d5d4 g1d4 b5b4 c3e4 e6e5 d4e3 g8h8 e3h6 f8d8 d3b3 a6a5 d1d8 c8d8 b3f7 d8d1 c1d1 c7d7 f1d3 a5a4 h6g7
7,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-10,maia-2200,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 e2e3 e8g8 f1d3 d5c4 d3c4 c7c5 e1g1 b8c6 d4c5 e7c5 b2b3 d8e7 c1b2 f8d8 d1c2 a7a6 c3e4 f6e4 c2e4 b7b5 f3g5 e7g5 h2h4 g5g6 e4c6 c8b7 c6b7 b5c4 b3c4 a8b8 b7c6 b8b2 c6c5 h7h6 c5e5 d8d2 c4c5 b2c2 a2a3 g6g4 e5f4 g4f4 e3f4 c2c5 g2g3 c5c2 a3a4 a6a5 a1c1 c2a2 h4h5 a2a4 c1c8 g8h7 c8c7 h7g8 c7c8 g8h7 c8c7 h7g8 c7c8 g8h7 c8c7 h7g8 c7c8 g8h7 c8c7 h7g8 c7c8
8,Loss,maia-2200,1-0,maia-2200,128x10_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 e4e5 f6e5 f4e5 d6d5 h1f1 b8b7 c3e4 d5e4 d4d8
9,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-10,maia-2200,c2c4 g8f6 g1f3 g7g6 d2d4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1d3 b8a6 d3c2 a6c5 e1g1 f6h5 a1b1 f7f5 e4f5 g6f5 f3e5 g7e5 d1h5 d8f6 g1h1 f6g6 h5g6 h7g6 f2f4 e5c3 b2c3 f8e8 h1g1 e8e2 f1f2 e2e1 f2f1 e1e2 f1f2 e2e1 f2f1 e1e2 f1f2 e2e1 f2f1 e1e2 f1f2 e2e1 f2f1 e1e2
10,Draw,Draw,1/2-1/2,maia-2200,128x10_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 a8b8 f4f5 h6h5 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
