game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-270,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 a1c1 d7b6 d1e2 d5b3 a2b3 b6d5 e3d2 a8c8 e2e4 c7c5 d4c5 e7c5 b3b4 c5e7 b2b3 c8c1 f1c1 d8d7 h2h4 f8c8 g2g3 c8c1 d2c1 e7b4 c1d2 b4d2 f3d2 h7h6 e4d4 d7c7 d2e4 c7c1 g1h2 c1c2 h2g1 c2b3 e4d6 b3b1 g1h2 b1f1 h4h5 f1e2 g3g4 b5b4 h2g3 b4b3 d6c4 e2c2 g3f3 c2c3 f3e4 c3d4 e4d4 g8f8 c4b2 f8e7 d4c4 e7d7 c4b3 d7c6 b3c4 d5b6 c4d4 a6a5 f2f4 a5a4 b2d3 a4a3 d3c1 b6d5 f4f5 e6f5 g4f5 d5f4 d4e4 f4h5 e4d4 h5g3 f5f6 g7f6 e5f6 h6h5 d4e5 h5h4 e5f4 g3h5 f4g4 h5f6 g4h4 f6d5 h4g4 d5c3 g4f4 a3a2 c1b3 c6b5 f4e3 b5b4 b3a1 b4a3 e3d3 a3b2 a1c2 c3d1 d3d2 d1c3 d2d3 c3d1 d3d2 d1c3 d2d3 c3b1 c2e3 a2a1q e3c4 b2b3 c4e3 a1c3 d3e4 b1d2 e4f5 c3e3 f5g4 e3f3 g4g5 d2e4 g5h6 f3g4 h6h7 f7f5 h7h8 f5f4 h8h7 f4f3 h7h8 f3f2 h8h7 f2f1q h7h8 f1h3
2,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 a2a4 d6d5 e4d5 c6b4 e1c1 c8f5 d5d6 e7d6 d2d6 f5c2 d6d8 c2b3 d8b6 f6d5 c3d5 b4a2 c1b1 a2b4 d5b4 a5b4 b6b4 b3a4 d1c1 b7b5 f1b5 a4b5 b4b5 f8e8 h1d1 h7h5 d1d7 h5h4 c1c7 h4h3 d7f7 g8h8 f7g7 h3g2 g7g2 a8a1 b1a1 e8a8 a1b1 a8a1 b1a1 e5e4 b5e8
3,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-270,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 g5f6 e7f6 c3d5 e8g8 c2c3 c8e6 a3c4 e6d5 d1d5 f6e7 f1e2 d8c7 e1g1 a8d8 a2a4 g8h8 b2b4 f7f5 b4b5 a6b5 a4b5 c6b8 a1a7 c7c5 d5c5 d6c5 e4f5 f8f5 a7b7 e7f6 b5b6 e5e4 b7c7 f6c3 b6b7 f5d5 c7c8 h7h6 h2h4 c3f6 g2g3 h8h7 g1g2 d5d7 c4a5 d7d2 f1e1 d2a2 a5c4 b8a6 c4d6 d8d6 e2a6 d6a6 b7b8q f6d4 g2h3 a2f2 c8h8 h7g6 h4h5 g6h5 g3g4 h5g5 e1e4 a6a3 e4e3 a3e3 b8g3 e3g3 h3g3 f2f4 g3h3 f4g4 h3h2 d4e5 h2h1 c5c4 h8e8 g5f6 e8f8 f6e7 f8f5 e7e6 f5f8 c4c3 f8e8 e6d5 e8d8 d5e4 d8c8 e4d3 c8d8 d3c2 d8e8 e5f6 h1h2 c2b1 e8e1 b1b2 h2h3 g4h4 h3g3 c3c2 g3f3 c2c1q e1e2 b2b1 e2e1 c1e1 f3g2 e1e2 g2g3 h4g4 g3h3 e2g2
4,Win,256x20_20260531_lr1e-9-270,0-1,maia-1700,256x20_20260531_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 b5b4 a3b4 a4a3 b4a5 a3b2 c1b2 d8a5 a1b3 a5a3 b2b1 f8c8 g4g5 f6d7 f1h3 a8b8 h3e6 f7e6 g5g6 h7h5 e3g5 e7f8 f3f4 e5f4 g5f4 d7c5 f4d6 c5b3 c2b3 b8b3 b1c2 a3b2 c2d3 c8c3 d3d4 c3c2 d2c3 b2c3
5,Loss,maia-1700,0-1,256x20_20260531_lr1e-9-270,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 a1c1 d7b6 d1e2 d5b3 a2b3 b6d5 e3d2 a8c8 e2e4 c7c5 d4c5 e7c5 b3b4 c5e7 b2b3 c8c1 f1c1 d8d7 h2h4 f8c8 g2g3 c8c1 d2c1 e7b4 c1d2 b4d2 f3d2 h7h6 e4d4 d7c7 d2e4 c7c1 g1h2 c1c2 h2g1 c2b3 e4d6 b3b1 g1h2 b1f1 h4h5 f1e2 g3g4 b5b4 h2g3 b4b3 d6c4 e2c2 g3f3 c2c3 f3e4 c3d4 e4d4 g8f8 c4b2 f8e7 d4c4 e7d7 c4b3 d7c6 b3c4 d5b6 c4d4 a6a5 f2f4 a5a4 b2d3 a4a3 d3c1 b6d5 f4f5 e6f5 g4f5 d5f4 d4e4 f4h5 e4d4 h5g3 f5f6 g7f6 e5f6 h6h5 d4e5 h5h4 e5f4 g3h5 f4g4 h5f6 g4h4 f6d5 h4g4 d5c3 g4f4 a3a2 c1b3 c6b5 f4e3 b5b4 b3a1 b4a3 e3d3 a3b2 a1c2 c3d1 d3d2 d1c3 d2d3 c3d1 d3d2 d1c3 d2d3 c3b1 c2e3 a2a1q e3c4 b2b3 c4e3 a1c3 d3e4 b1d2 e4f5 c3e3 f5g4 e3f3 g4g5 d2e4 g5h6 f3g4 h6h7 f7f5 h7h8 f5f4 h8h7 f4f3 h7h8 f3f2 h8h7 f2f1q h7h8 f1h3
6,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 a2a4 d6d5 e4d5 c6b4 e1c1 c8f5 d5d6 e7d6 d2d6 f5c2 d6d8 c2b3 d8b6 f6d5 c3d5 b4a2 c1b1 a2b4 d5b4 a5b4 b6b4 b3a4 d1c1 b7b5 f1b5 a4b5 b4b5 f8e8 h1d1 a8b8 b5d7 e8f8 e3c5 f8e8 c5d6 b8a8 c1c7 e8d8 d7f7 g8h8 f7g7
7,Win,256x20_20260531_lr1e-9-270,1-0,256x20_20260531_lr1e-9-270,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 g5f6 e7f6 c3d5 e8g8 c2c3 c8e6 a3c4 e6d5 d1d5 f6e7 f1e2 d8c7 e1g1 a8d8 a2a4 g8h8 b2b4 f7f5 b4b5 a6b5 a4b5 c6b8 a1a7 c7c5 d5c5 d6c5 e4f5 f8f5 a7b7 e7f6 b5b6 e5e4 b7c7 f6c3 b6b7 h7h6 h2h4 f5d5 g2g3 b8a6 c7c8 c3f6 c4e3 d5d7 e2a6 f6e5 b7b8q e5b8 c8b8 d8b8 f1c1 d7c7 a6c4 b8b4 c4d5 b4d4 h4h5 c5c4 d5c4 d4d2 c1b1 c7c5 g3g4 d2d4 b1b8 h8h7 c4g8 h7h8 g8f7 c5c8 b8c8 d4d8 c8d8 h8h7 f7g6
8,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 g4g5 f6h5 f1b5 a8b8 b5a4 a5c4 d2e2 c4b2 a4b3 b2d1 h1d1 h5f4 e3f4 e5f4 h2h4 d8a5 c3d5 e7d8 a3a4 g8h8 d5f4 e6d7 d1d5 a5b4 f4d3 b4c3 c1b1 d7e6 d5b5 d8c7 b5b8 f8b8 d3c1 d6d5 e4d5 e6d5 e2d3 c7e5 d3c3 e5c3 f3f4 g7g6 b1a2 d5c6 c1d3 h8g7 d3e5 c6e8 e5c4 f7f5 c4d6 g7f8 d6e8 f8e8 b3g8 h7h5 a1b3 e8f8 g8d5 b8b4 a2a3 b4f4 a4a5 f8e7 a5a6 f4h4 a6a7 c3b4 a3b2 h4h2 a7a8q h5h4 a8b7 e7d8 b7b4 d8c8 b4b7 c8d8 d5e6 h2c2 b2c2 d8e8 b7d7 e8f8 d7f7
9,Win,256x20_20260531_lr1e-9-270,1-0,256x20_20260531_lr1e-9-270,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 b3d5 e6d5 d1c2 d7b6 b2b3 a8c8 a2a4 c7c5 a4b5 a6b5 d4c5 b6d7 b3b4 d7b6 c2d3 b6c4 e3f4 c8a8 f3d4 d8d7 c5c6 d7c7 a1a8 f8a8 e5e6 c7f4 e6f7 f4f7 d4b5 e7b4 c6c7 a8c8 h2h3 b4a5 g1h1 a5c7 f2f4 c7f4 g2g3 c4e3 f1f4 c8c1 h1h2 c1c2 h2h1 c2c1 h1h2 c1c2 h2h1 c2c1 h1h2 e3f1 h2g2 f7b7 b5d4 b7b2 d4e2 b2e2 d3e2 f1e3 g2f3 c1f1 f3e3 f1f4 e3f4 h7h6 e2e6 g8h7 e6d5 g7g5 f4f5 h7g7 d5d7 g7g8 f5g6 g8f8 d7d8
10,Loss,maia-1700,1-0,maia-1700,256x20_20260531_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 a8b8 b5c6 b8b2 c1b2 f8b8 b2c1 b8c8 c3d5 a5d2 d1d2 e6d5 e4d5 h7h5 g4g5 f6h7 h2h4 h7f8 f3f4 e5f4 e3f4 f8g6 f4g3 g6e5 g3e5 d6e5 h1e1 f7f6 g5f6 e7f6 e1e4 g7g5 h4g5 f6g5 e4e5 g5f4 e5h5 g8g7 h5f5 f4e3 c1d1 e3d2 d1d2 c8h8 c6a4 h8a8 a4b3 g7g6 f5f1 a8a3 d5d6 a3a7 b3e6 a7a6 d6d7 a6d6 d2c3 g6g7 e6h3 g7h6 a1b3 h6g5 b3c5 g5h4 h3e6 h4g5 f1g1 g5f6 e6h3 f6e7 g1g7 e7f6 g7g8 f6e7 g8e8 e7f6 d7d8q d6d8 e8d8 f6g5 c5e6 g5h4 d8h8 h4g3 h3f5 g3f3 c3d4 f3e2 c2c4 e2d2 c4c5 d2e1 c5c6 e1f2 c6c7 f2e2 c7c8q e2f1 c8c2 f1g1 h8g8 g1f1 e6f4 f1e1 g8g1
11,Win,256x20_20260531_lr1e-9-270,1-0,256x20_20260531_lr1e-9-270,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 a3c4 e8g8 g5f6 e7f6 c3d5 c8e6 c2c3 e6d5 d1d5 f6e7 f1e2 d8c7 e1g1 a8d8 a2a4 e7f6 f1d1 f6e7 b2b4 g8h8 b4b5 a6b5 a4b5 c6b8 a1a7 b8d7 a7b7 c7c5 d5c5 d7c5 b7e7 c5e4 e2f3 e4c3 d1d6 c3b5 d6d8 f8d8 c4e5 h8g8 e5f7 d8f8 f7g5 h7h6 f3d5 g8h8 g5f7 h8h7 f7e5 b5c3 d5c4 c3e4 c4d3 h7g8 d3e4 f8f4 f2f3 f4f6 e5d7 f6d6 h2h4 d6d1 g1h2 d1d6 g2g4 d6d2 h2g3 d2d1 d7e5 d1g1 g3f2 g1h1 e7e8
