game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-230,1-0,192x16_20260605_lr1e-9-230,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 g7g8 d5d8 g8d8 c8d8 e5d6 d8c8 h7f7 c6d7 f7d7 b7b5 d6c7
2,Win,192x16_20260605_lr1e-9-230,0-1,maia-1400,192x16_20260605_lr1e-9-230,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-230,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1e1 f7f6 f3d2 e7d7 d2c4 b6a7 a1d1 d7d1 e1d1 g8f7 d1d8 c6b5 c4e3 a7e3 f2e3 f7e7 d8h8 h7h6 h8c8 c7c6 c8c7 e7d6 c7g7 b5d3 g7f7 d6e6 f7c7 e6d6 c7f7 d6e6 f7c7 e6d6 c7f7 d6e6 f7a7 e6d5 a7f7 d5e6 f7c7 e6d6 c7f7 d6e6
4,Win,192x16_20260605_lr1e-9-230,0-1,maia-1400,192x16_20260605_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 e2g4 f7f5 g4h3 d8d4 d1e2 f8d6 c1e3 d4d5 a1d1 d5d1 f1d1 h7h5 g2g3 h5h4 e3f4 d6f4 g3f4 c8b8 b2b3 c6e7 c2c4 e7g6 e2e3 e6f6 d1d5 g6e7 d5e5 g7g5 h3f5 e7f5 e3e4 f5d6 e4d4 g5f4 c4c5 f6g6 g1f1 d6f7 e5e7 f4f3 d4f4 g6b1 e7e1 b1d3 f1g1 d3g6 f4g3 h4g3 f2g3 g6c2 g1f1 c2g2
5,Win,192x16_20260605_lr1e-9-230,1-0,192x16_20260605_lr1e-9-230,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 g7g8 d5d8 g8d8 c8d8 e5d6 d8c8 h7f7 c6d7 f7d7 b7b5 d6c7
6,Win,192x16_20260605_lr1e-9-230,0-1,maia-1400,192x16_20260605_lr1e-9-230,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8c7 c2e3 a8d8 e3d5 e7d5 d1d5 f8e8 f3g5 d7f6 d5b3 e5e4 a1d1 h7h6 d1d8 e8d8 g5h3 f6g4 g2g3 d8d2 h3f4 e4e3 f2e3 c7c6 h2h3 g4e3 f1f2 d2d1 b3d1 e3d1 f2d2 c6f3 g1h2 d1e3 d2d8 g8h7 d8d7 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 e3f1 f4g2 f1g3 h1h2 g3e2 d7d3 f2g1
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-230,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1e1 f7f6 f3d2 e7d7 d2c4 b6a7 a1d1 d7d1 e1d1 g8f7 d1d8 c6b5 c4e3 a7e3 f2e3 f7e7 d8h8 h7h6 h8c8 c7c6 c8c7 e7d6 c7g7 b5d3 g7f7 d6e6 f7c7 e6d6 c7f7 d6e6 f7c7 e6d6 c7f7 d6e6 f7a7 e6d5 a7f7 d5e6 f7c7 e6d6 c7f7 d6e6
8,Win,192x16_20260605_lr1e-9-230,0-1,maia-1400,192x16_20260605_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 e2g4 f7f5 g4h3 d8d4 d1e2 f8d6 c1e3 d4d5 a1d1 d5d1 f1d1 h7h5 g2g3 h5h4 e3f4 d6f4 g3f4 c8b8 b2b3 c6e7 c2c4 e7g6 e2e3 e6f6 d1d5 g6e7 d5e5 g7g5 h3f5 e7f5 e3e4 f5d6 e4d4 g5f4 c4c5 f6g6 g1f1 d6f7 e5e7 f4f3 d4f4 g6b1 e7e1 b1d3 f1g1 d3g6 f4g3 h4g3 f2g3 g6c2 g1f1 c2g2
9,Win,192x16_20260605_lr1e-9-230,1-0,192x16_20260605_lr1e-9-230,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 d4d5 c6e7 b5d7 d8d7 c2c4 g8f6 b1c3 e7g6 h2h3 f8e7 e1g1 e8g8 f1e1 a7a6 a2a4 c7c6 a4a5 c6d5 c4d5 a8c8 d1b3 f6h5 c3a4 h5f4 a4b6 d7b5 b3b5 a6b5 b6c8 f8c8 c1f4 g6f4 e1e3 e7d8 e3b3 f4e2 g1f1 e2f4 b3b5 f4d3 b5b7 c8c2 a5a6 c2f2 f1g1 f2b2 a6a7 b2b7 a7a8q b7d7 a1a7 d3c5 a7d7 c5d7 a8d8 d7f8 d8d6 f7f6 d6c7 f8g6 d5d6 g6f8 d6d7 f8d7 c7d7 h7h6 d7e8 g8h7 f3h4 g7g5 e8e7 h7g8 h4f5 h6h5 e7g7
10,Win,192x16_20260605_lr1e-9-230,0-1,maia-1400,192x16_20260605_lr1e-9-230,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8d7 d2e4 d5e4 f3g5 e6f5 e2c4 f5g6 f1e1 e8c8 g5e4 g6e4 f2f3 e4c2 e1e7 c2d1 e7f7 d7b6 c4e6 c8b8 c1f4 f8d6 a1d1 h8e8 f4d6 d8d6 d4d5 e8e6 f7f8 b6c8 g1f2 e6e7 f8h8 h7h6 g2g4 c7c6 h2h4 b8c7 g4g5 c8b6 g5h6 g7h6 h4h5 b6d5 d1g1 d5f4 g1g8 d6d2 f2g3 f4h5 g3h4 d2h2 h4g4 h5f6 g4f5 f6g8 h8g8 h2b2 f5f6 e7e3 g8g7 c7b6 g7h7 e3f3 f6g6 b2g2 g6h6 f3h3
