game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 d1d2 e8g8 f1e2 d7d6 e1c1 d6d5 c1b1 a8b8 e3a7 b8b7 a7c5 d8a5 c5d4 c6c5 d4f2 d5d4 c3e4 a5a3 b2b3 b7a7 c2c3 c8f5 e2d3 f8b8 d2c2 c5c4 d3c4 d4c3 f2a7 a3a7 h1e1 h6g4 c2c3 g4f2 c3d4 a7d4 d1d4 f2e4 d4e4 f5e4 e1e4 e7e6 a2a4 g7f8 a4a5 f8c5 b1b2 c5b4 a5a6 b4c5 b2c3 c5b4 c3c2 b4c5 c2c3 g8f8 g2g4 f8e7 g4g5 e7d7 e4e1 d7c6 e1a1 c5b4 c3d3 b8d8 d3e3 b4c5 e3f3 d8d2 a6a7 c5a7 a1a7 d2h2 a7f7 c6c5 f7c7 c5b6 c7e7 h2h3 f3e4 b6c5 e7c7 c5b4 c4e6 h3h1 e6c4 h1e1 e4d4 e1d1 d4e3 d1e1 e3d4 e1d1 d4e4 d1e1 e4d4 e1d1 d4e3 d1e1 e3d4 e1d1 d4e3 d1e1 e3d4
2,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 c8e6 c3d5 g8f6 c1g5 f8e7 g5f6 e7f6 a3c4 e8g8 c2c3 f6g5 c4b6 a8b8 f1e2 f7f5 e4f5 e6f5 e1g1 g8h8 a2a4 f5e6 a4a5 e5e4 d1a4 e6f5 a1d1 f5g6 b6c4 c6e5 c4e5 d6e5 d5b6 d8e7 d1d7 e7c5 d7d5 c5c7 b6d7 f8d8 f1d1 b8c8 d7b6 e4e3 b6c8 d8c8 d5d7 e3f2 g1f2 c7c5 f2f1 c8f8 e2f3 e5e4 a4d4 c5d4 d1d4 e4f3 g2f3 f8f3 f1g2 f3f5 d7b7 f5a5 b7b8 g5d8 b8d8 g6e8 d8e8
3,Win,48x5_20260522_lr1e-9-140,1-0,48x5_20260522_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 c1a3 f8e8 a1b1 d8a5 b1b3 a7a6 b5c6 b7c6 e1b1 g7f8 a3d6 a5a2 b3b7 f7f5 e5f6 f8d6 f6f7 g8f8 f7e8n d6f4 f3f4 f8e8 f4f7 e8d8 f7d7
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 d6e5 d1d8 f8d8 f3e5 g4e6 e5c6 d8e8 c6e7 e8e7 c1g5 h7h6 g5f6 g7f6 b1d2 e7d7 d2f3 c7c5 e1d1 d7b7 b2b3 a7a5 c3c4 a5a4 f3d2 g8g7 f2f4 a4b3 a2b3 a8d8 g1f2 f6f5 e4e5 d8d3 f2e2 d3c3 a1a5 b7c7 d1a1 c7d7 a5c5 c3c2 a1d1 d7d4 e2e3 d4d7 g2g3 c2c3 e3e2 c3c2 e2e3 c2c3 e3e2 c3c2 e2e3 c2c3 e3e2 c3c2 e2e3 c2c3 e3e2 c3c2 e2e3
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 d1d2 e8g8 f1e2 d7d6 e1c1 d6d5 c1b1 a8b8 e3a7 b8b7 a7c5 d8a5 c5d4 c6c5 d4f2 d5d4 c3e4 a5a3 b2b3 b7a7 c2c3 c8f5 e2d3 f8b8 d2c2 c5c4 d3c4 d4c3 f2a7 a3a7 h1e1 h6g4 c2c3 g4f2 c3d4 a7d4 d1d4 f2e4 d4e4 f5e4 e1e4 e7e6 a2a4 g7f8 a4a5 f8c5 b1b2 c5b4 a5a6 b4c5 b2c3 c5b4 c3c2 b4c5 c2c3 g8f8 g2g4 f8e7 g4g5 e7d7 e4e1 d7c6 e1a1 c5b4 c3d3 b8d8 d3e3 b4c5 e3f3 d8d2 a6a7 c5a7 a1a7 d2h2 a7f7 c6c5 f7c7 c5b6 c7e7 h2h3 f3e4 b6c5 e7c7 c5b4 c4e6 h3h1 e6c4 h1e1 e4d4 e1d1 d4e3 d1e1 e3d4 e1d1 d4e4 d1e1 e4d4 e1d1 d4e3 d1e1 e3d4 e1d1 d4e3 d1e1 e3d4
6,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-140,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 c8e6 c3d5 g8f6 c1g5 f8e7 g5f6 e7f6 a3c4 e8g8 c2c3 f6g5 c4b6 a8b8 f1e2 f7f5 e4f5 e6f5 e1g1 g8h8 a2a4 f5e6 a4a5 e5e4 d1a4 e6f5 a1d1 f5g6 b6c4 c6e5 c4e5 d6e5 d5b6 d8e7 d1d7 e7c5 d7d5 c5c7 b6d7 f8d8 f1d1 b8c8 d7b6 e4e3 b6c8 d8c8 d5d7 e3f2 g1f2 c7c5 f2f1 c8f8 e2f3 e5e4 a4d4 c5d4 d1d4 e4f3 g2f3 f8f3 f1g2 f3f5 d7b7 f5a5 b7b8 g5d8 b8d8 g6e8 d8e8
7,Win,48x5_20260522_lr1e-9-140,1-0,48x5_20260522_lr1e-9-140,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8g4 h2h3 g4f3 d1f3 e7e6 c1a3 f8e8 a1b1 d8a5 b1b3 a7a6 b5c6 b7c6 e1b1 g7f8 a3d6 a5a2 b3b7 f7f5 e5f6 f8d6 f6f7 g8f8 f7e8n d6f4 f3f4 f8e8 f4f7 e8d8 f7d7
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 d6e5 d1d8 f8d8 f3e5 g4e6 e5c6 d8e8 c6e7 e8e7 c1g5 h7h6 g5f6 g7f6 b1d2 e7d7 d2f3 c7c5 e1d1 d7b7 b2b3 a7a5 c3c4 a5a4 f3d2 g8g7 f2f4 a4b3 a2b3 a8d8 g1f2 f6f5 e4e5 d8d3 f2e2 d3c3 a1a5 b7c7 d1a1 c7d7 a5c5 c3c2 a1d1 d7d4 e2e3 d4d7 g2g3 c2c3 e3e2 c3c2 e2e3 c2c3 e3e2 c3c2 e2e3 c2c3 e3e2 c3c2 e2e3 c2c3 e3e2 c3c2 e2e3
9,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-140,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 c1f4 f8b4 e1c1 b4c3 b2c3 a6a2 f1g2 e8g8 c1d2 d7b6 c4b6 a2c2 d2e1 a7b6 e2c2 g6c2 d1c1 c2e4 f2f3 e4c6 f4c7 f6d5 c7d6 f8d8 d6e5 f7f6 e5g3 a8a2 h1g1 d5e3 g2h1 c6b5 c3c4 b5c4 g3f2 a2e2
10,Win,48x5_20260522_lr1e-9-140,0-1,maia-2200,48x5_20260522_lr1e-9-140,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 b1d2 g8f6 d2f3 c8g4 h2h3 g4f3 d1f3 a8c8 b5a4 h7h6 f1e1 e7b4 e1e2 b4d6 c1d2 f8g8 a1e1 g8h7 a4b3 d8d7 b3d5 c8c2 d5b3 c2b2 d2c1 b2e2 e1e2 h8e8 e2e8 d7e8 c1d2 b7b6 g2g3 a7a5 g1g2 a5a4 b3c4 b6b5 c4d5 b5b4 d5c4 e8d7 g3g4 h7g8 d2h6 g7h6 f3f6 d6f8 f6g6 f8g7 g6e4 g7f8 f2f4 b4b3 a2b3 a4a3 e4a8 d7e7 g2f3 e7e3 f3g2 e3e2 g2g3 e2e1 g3f3 e1e3 f3g2 e3e2 g2g3 e2e3 g3g2 e3e2 g2g3 a3a2 b3b4 e2e1 g3f3 a2a1q a8a2 e1f1 f3e4 f1e1 e4f5 a1a2 c4a2 e1e3 a2c4 f8b4 h3h4 b4d6 c4f7 g8f7 g4g5 e3f4
