game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-20,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 e1c1 e7g5 c1b1 f8d8 h1g1 g2h3 f3g5 h3f5 d5e4 d8d1 g1d1 f5g5 d1d7 g7g6 e4d5 g5f5 b1a1 f5d7 e2e5 c7c6 d5f3 d7d2 e5b8 g8g7 b8e5 g7g8 e5b8 g8g7 b8e5 g7g8 e5e3 d2c2 a2a3 c2b3 e3a7 b3c2 a7b8 g8g7 b8e5 g7g8 e5b8 g8g7 b8e5 f7f6 e5e7 g7h6 e7f6 c2c1 a1a2 c1c2 f6f4 h6g7 f4d4 g7h6 d4f4 h6g7 f4d4 g7h6 d4f4 h6g7 f4e5 g7h6 e5f4 h6g7 f4d4 g7h6 d4f4
2,Draw,Draw,1/2-1/2,maia-1100,48x5_20260531_lr1e-9-20,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 a8c8 d1d3 d4c6 c3b5 e8f8 b5d6 f5d6 e5d6 f7f6 g5g6 d7d6 d3g3 c8c7 f4f5 e6e5 g3h3 e5e4 h3h5 h8h5 g6h5 d6c5 g1h1 c6e5 h5h8 f8f7 h8h5 f7e7 h5h7 e7f8 h7h8 f8f7 h8h5 f7e7 h5h7 e7f7 h7h5 f7e7 h5h7 e7f8 h7h8 f8f7 h8h5 f7e7 h5h7 e7f7 h7h5
3,Win,48x5_20260531_lr1e-9-20,1-0,48x5_20260531_lr1e-9-20,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 e4c6 e7b4 e1e8 d8e8 c6e8 a8e8 c1e3 a7a5 a1d1 h7h6 c2c3 b4d6 g2g3 g7g5 d1d5 a5a4 d5a5 a4a3 b2b4 f7f5 a5f5 g8g7 f5a5 g7g6 g1g2 h6h5 a5a3 h5h4 a3a6 h4g3 h2g3 g6h5 b4b5 h5g4 a2a4 e8h8 a4a5 h8h3 a6c6 h3h8 a5a6 h8a8 a6a7 g4f5 b5b6 c7b6 c6d6 a8a7 d6b6 a7c7 b6b5 f5e4 b5g5 c7c3 g3g4 c3c2 g2g3 e4d3 g5e5 d3e2 g4g5 c2c7 g5g6 c7g7 e5e6 e2f1 e3h6 g7g8 f2f4 f1g1 f4f5 g1f1 g6g7 f1g1 f5f6 g1f1 f6f7 g8g7 h6g7 f1g1 f7f8q g1h1 f8f3 h1g1 f3g2
4,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 b1c3 h5h4 c3e4 a8e4 f1e1 h4g3 e1e4 e8f8 e4g4 g3h2 g1h1 d7c6 f2f3 h8h3 d1f1 c6f3 g4g2 f3d5 d2d3 f8g8 c1f4 d6f8 f4h2 h3h6 c2c4 d5g2 f1g2 a7a6 a1g1 g7g6 d3d4 h6h5 d4d5 f8c5 d5d6 g8g7 d6d7 c5e7 g1d1 e7d8 g2a8 h5h2 h1h2 d8c7 h2h3 a6a5 d7d8q c7d8 a8d8 g7h7 c4c5 g6g5 c5c6 g5g4 h3g4 a5a4 c6c7 a4a3 c7c8q a3b2 d8h8 h7g6 c8f5
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-20,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 e1c1 e7g5 c1b1 f8d8 h1g1 g2h3 f3g5 h3f5 d5e4 d8d1 g1d1 f5g5 d1d7 g7g6 e4d5 g5f5 b1a1 f5d7 e2e5 c7c6 d5f3 d7d2 e5b8 g8g7 b8e5 g7g8 e5b8 g8g7 b8e5 g7g8 e5e3 d2c2 a2a3 c2b3 e3a7 b3c2 a7b8 g8g7 b8e5 g7g8 e5b8 g8g7 b8e5 f7f6 e5e7 g7h6 e7f6 c2c1 a1a2 c1c2 f6f4 h6g7 f4d4 g7h6 d4f4 h6g7 f4d4 g7h6 d4f4 h6g7 f4e5 g7h6 e5f4 h6g7 f4d4 g7h6 d4f4
6,Draw,Draw,1/2-1/2,maia-1100,48x5_20260531_lr1e-9-20,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 a8c8 d1d3 d4c6 c3b5 e8f8 b5d6 f5d6 e5d6 f7f6 g5g6 d7d6 d3g3 c8c7 f4f5 e6e5 g3h3 e5e4 h3h5 h8h5 g6h5 d6c5 g1h1 c6e5 h5h8 f8f7 h8h5 f7e7 h5h7 e7f8 h7h8 f8f7 h8h5 f7e7 h5h7 e7f7 h7h5 f7e7 h5h7 e7f8 h7h8 f8f7 h8h5 f7e7 h5h7 e7f7 h7h5
7,Win,48x5_20260531_lr1e-9-20,1-0,48x5_20260531_lr1e-9-20,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8e7 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 e4c6 e7b4 e1e8 d8e8 c6e8 a8e8 c1e3 a7a5 a1d1 h7h6 c2c3 b4d6 g2g3 g7g5 d1d5 a5a4 d5a5 a4a3 b2b4 f7f5 a5f5 g8g7 f5a5 g7g6 g1g2 h6h5 a5a3 h5h4 a3a6 h4g3 h2g3 g6h5 b4b5 h5g4 a2a4 e8h8 a4a5 h8h3 a6c6 h3h8 a5a6 h8a8 a6a7 g4f5 b5b6 c7b6 c6d6 a8a7 d6b6 a7c7 b6b5 f5e4 b5g5 c7c3 g3g4 c3c2 g2g3 e4d3 g5e5 d3e2 g4g5 c2c7 g5g6 c7g7 e5e6 e2f1 e3h6 g7g8 f2f4 f1g1 f4f5 g1f1 g6g7 f1g1 f5f6 g1f1 f6f7 g8g7 h6g7 f1g1 f7f8q g1h1 f8f3 h1g1 f3g2
8,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 b1c3 h5h4 c3e4 a8e4 f1e1 h4g3 e1e4 e8f8 e4g4 g3h2 g1h1 d7c6 f2f3 h8h3 d1f1 c6f3 g4g2 f3d5 d2d3 f8g8 c1f4 d6f8 f4h2 h3h6 c2c4 d5g2 f1g2 a7a6 a1g1 g7g6 d3d4 h6h5 d4d5 f8c5 d5d6 g8g7 d6d7 c5e7 g1d1 e7d8 g2a8 h5h2 h1h2 d8c7 h2h3 a6a5 d7d8q c7d8 a8d8 a5a4 c4c5 a4a3 c5c6 a3b2 c6c7 g6g5 c7c8q g7g6 d1d6 g6h7 d8h8
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-20,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8b4 d2e4 b4e1 d1e1 e8g8 e4c5 f8e8 c1e3 d5d4 a1d1 d8d5 d1d4 d5c5 e1c3 c5c3 b2c3 c6c5 d4c4 a8d8 g1f1 d8d1 f1e2 d1a1 c4a4 e8a8 e3c5 a8e8 c5e3 f7f5 e2d3 e8d8 d3c4 a1g1 g2g3 g1g2 a4a7 g2h2 a7c7 d8a8 c4b3 a8b8 b3c4 b8b2 a2a4 b2c2 a4a5 c2a2 c4b5 a2b2 b5a4 b2a2 a4b5 a2b2 b5c4 b2a2 c4b5 a2b2 b5a4 b2a2 a4b5 a2b2 b5a4 b2a2 a4b5
10,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-20,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 d8e7 b2b3 a7a5 c1b2 a5a4 b2a2 c6b4 a2b2 a4a3 b2c3 b4a2 c3d2 e8d7 f4d5 e7d8 e1a1 c7c6 a1a2 c6d5 f1e2 d8a5 c2c3 a5b6 d3d4 g7g5 h1a1 g5g4 f3h4 h6h5 a2a3 a8b8 e2b5 d7e7 h4f5 e7f6 f5d6 b6c7 d6e8 h8e8 b5e8 b8e8 a3a7 c7f4 d2d3 f4h2 a7b7 h5h4 a1h1 g4g3 f2g3 h2g3 h1f1 f6e6 b7f7 e8g8 f1f6
