game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,192x16_20260522_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1g4 f7f5 e5f6 e7f6 c1c7 d5c6 f1e1 e8f8 f4e5 f6f2 g1h1 f2e1 d3f1 e1f1
2,Win,192x16_20260522_lr1e-9-40,0-1,maia-2200,192x16_20260522_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 c6e5 e1e5 f8e7 b5f1 e8g8 d2d4 b7b6 c2c4 e7f6 e5e1 d6f5 d4d5 d7d6 b1c3 f8e8 e1e8 d8e8 c3b5 e8e7 f1d3 a7a6 b5c3 g7g6 c1d2 f6g7 d1c2 f5d4 c2d1 e7h4 d2e3 d4f5 d3f5 c8f5 a1c1 h4c4 b2b3 c4d3 d1d3 f5d3 c3a4 b6b5 c1c7 b5a4 b3a4 a8b8 g2g3 d3e4 c7c6 b8b1 e3c1 g7b2 f2f3 e4d5 c6c8 g8g7 g1f2 b1c1 c8d8 c1c2 f2e3 b2a3 e3d4 d5a2 d4d3 c2h2 d8a8 h2f2 a8a6 f2f3 d3e4 f3g3 a4a5 a3c5 a6c6 g3a3 a5a6 g7f6 c6c7 a2e6 c7c6 g6g5 a6a7 a3e3
3,Win,192x16_20260522_lr1e-9-40,1-0,192x16_20260522_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 a2a4 d5b4 c1d2 f8d8 d3d4 c8f5 d2b4 a5b4 d1d2 b5a4 d2b4 d8b8 b4c3 c7b6 c5a4 b6b5 a4c5 b5b2 a1a8 b2c3 a8b8 g7f8 e5e6 f7e6 c5d7 g8g7 d7f8 f5h3 f8e6 g7h6 e1e4 c3c1 g1h2 h3e6 e4e6 c1f4 g2g3 f4f3 b8b2 f3d5 e6e7 d5d4 b2c2 c6c5 e7c7 d4d5 c2c5 d5f3 c5c2 g6g5 c2c6 h6h5 c7h7 h5g4 c6c4 g4f5 h7f7 f5g6 f7f3 g6h5 f3f6 g5g4 c4c5
4,Loss,maia-2200,1-0,maia-2200,192x16_20260522_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 d7d5 e5f6 e7f6 g2g3 h7h5 e1e2 h5h4 a1e1 h4h3 f2f4 g7g5 f4g5 f6g5 c4e5 d5d2 e5f3 d2e2 e1e2 g5c1 g1f2 c6c5 g3g4 d8d3 e2c2 c1f4 c2e2 g8g7 e2e4 f4d6 f2e2 d3d5 c3c4 d5d4 e4d4 c5d4 e2d3 g7f6 d3d4 f6e6 c4c5 d6f4 b2b4 a7a6 a2a4 e6d7 b4b5 a6b5 a4b5 d7c7 d4d5 c7c8 d5c6 f4c1 b5b6 c1b2 g4g5 b2c1 g5g6 c1b2 f3g5 c8b8 g5h3 b2g7 h3f4 g7b2 f4e6 b2c3 g6g7 c3g7 e6g7 b8a8 h2h4 a8b8 h4h5 b8a8 h5h6 a8b8 h6h7 b8a8 h7h8q
5,Loss,maia-2200,0-1,192x16_20260522_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1g4 f7f5 e5f6 e7f6 c1c7 d5c6 f1e1 e8f8 f4e5 f6f2 g1h1 f2e1 d3f1 e1f1
6,Win,192x16_20260522_lr1e-9-40,0-1,maia-2200,192x16_20260522_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 c6e5 e1e5 f8e7 b5f1 e8g8 d2d4 b7b6 c2c4 e7f6 e5e1 d6f5 d4d5 d7d6 b1c3 f8e8 e1e8 d8e8 c3b5 e8e7 f1d3 a7a6 b5c3 g7g6 c1d2 f6g7 d1c2 f5d4 c2d1 e7h4 d2e3 d4f5 d3f5 c8f5 a1c1 h4c4 b2b3 c4d3 d1d3 f5d3 c3a4 b6b5 c1c7 b5a4 b3a4 a8b8 g2g3 d3e4 c7c6 b8b1 e3c1 g7b2 f2f3 e4d5 c6c8 g8g7 g1f2 b1c1 c8d8 c1c2 f2e3 b2a3 e3d4 d5a2 d4d3 c2h2 d8a8 h2f2 a8a6 f2f3 d3e4 f3g3 a4a5 a3c5 a6c6 g3a3 a5a6 g7f6 c6c7 a2e6 c7c6 g6g5 a6a7 a3e3
7,Win,192x16_20260522_lr1e-9-40,1-0,192x16_20260522_lr1e-9-40,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 a2a4 d5b4 c1d2 f8d8 d3d4 c8f5 d2b4 a5b4 d1d2 b5a4 d2b4 d8b8 b4c3 c7b6 c5a4 b6b5 a4c5 b5b2 a1a8 b2c3 a8b8 g7f8 e5e6 f7e6 c5d7 g8g7 d7f8 f5h3 f8e6 g7h6 e1e4 c3c1 g1h2 h3e6 e4e6 c1f4 g2g3 f4f3 b8b2 f3d5 e6e7 d5d4 b2c2 c6c5 e7c7 d4d5 c2c5 d5f3 c5c2 g6g5 c2c6 h6h5 c7h7 h5g4 c6c4 g4f5 h7f7 f5g6 f7f3 g6h5 f3f6 g5g4 c4c5
8,Loss,maia-2200,1-0,maia-2200,192x16_20260522_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 d7d5 e5f6 e7f6 g2g3 h7h5 e1e2 h5h4 a1e1 h4h3 f2f4 g7g5 f4g5 f6g5 c4e5 d5d2 e5f3 d2e2 e1e2 g5c1 g1f2 c6c5 g3g4 d8d3 e2c2 c1f4 c2e2 g8g7 e2e4 f4d6 f2e2 d3d5 c3c4 d5d4 e4d4 c5d4 e2d3 g7f6 d3d4 f6e6 c4c5 d6f4 b2b4 a7a6 a2a4 e6d7 b4b5 a6b5 a4b5 d7c7 d4d5 c7c8 d5c6 f4c1 b5b6 c1b2 g4g5 b2c1 g5g6 c1b2 f3g5 c8b8 g5h3 b2g7 h3f4 g7b2 f4e6 b2c3 g6g7 c3g7 e6g7 b8a8 h2h4 a8b8 h4h5 b8a8 h5h6 a8b8 h6h7 b8a8 h7h8q
9,Win,192x16_20260522_lr1e-9-40,1-0,192x16_20260522_lr1e-9-40,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 c4e5 a6e6 f1c4 e6d6 e5g6 f7g6 d1d3 e8c8 c3b5 d6b6 c1e3 f6g4 e1c1 g4e3 f2e3 a7a6 b5c3 e7e5 c1b1 e5d4 e3d4 d7f6 h1e1 f8b4 e1e6 b6a5 c3e4 f6e4 d3e4 a5f5 e4g2 h8e8 e6g6 f5e4 a2a3 d8d4 d1d4 e4d4 c4e6 c8b8 a3b4 d4b4 g2g3 b4e4 e6b3 e4e1 g3e1 e8e1 b1a2 e1h1 g6g4 g7g5 h4g5 h6g5 g4g5 b8a7 c2c3 h1h2 a2a3 h2h1 a3b4 h1h2 b4a3 h2h1 b3d5 h1d1 a3b4 c7c6 d5b3 d1b1 g5g2 a7b6 b3a2 b1a1 b4b3 a6a5 g2g7 a1h1 b3a3 h1c1 a3b3 c1h1 b3a3 h1c1 a2e6 c1e1 e6c8 e1a1 a3b3 a5a4 b3c4 a4a3 g7b7 b6a5 b2b4 a5a6 c4c5 a3a2 b7e7
10,Win,192x16_20260522_lr1e-9-40,0-1,maia-2200,192x16_20260522_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 f5g6 d1d2 d6f5 a1d1 f5e3 e1e3 e8e3 f2e3 d8e7 d1e1 a8e8 e3e4 c6c5 e4e5 f6g5 d2f2 c5d4 f2d4 c7c6 d4a7 g5d2 e1e2 d2f4 a7d4 f4e5 e2e5 e7e5 d4e5 e8e5 g1f2 e5f5 f2e1 g8f8 f1d3 f5h5 d3g6 f7g6 h2h3 h5e5 e1d2 e5g5 g2g4 h7h5 c3e4 g5e5 d2d3 f8e7 d3d4 e5a5 a2a3 b7b6 c4c5 a5a4 d4e5 b6b5 g4h5 g6h5 e4d6 g7g6 d6c8 e7d8 c8b6 a4h4 e5d6 h4h3 d6c6 h5h4 c6b5 h3b3 b5c6 h4h3 b6c4 h3h2 c4e5 h2h1q c6d6 h1d1 d6e6 d8c7 e6f6 d1d4 c5c6 b3b2 a3a4 b2f2 f6g6 d4e4 g6g7 e4e5 g7g8 e5g5 g8h7 f2h2
