game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-230,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 f1e1 f5f4 a2a3 g6g5 f3h2 h5f6 f2f3 h7h5 a1b1 g5g4 b2b4 a5b4 a3b4 c5a6 c4c5 g4h3 e1e2 h3g2 e2g2 c8h3 g2g5 f8f7 g1h1 f6h7 g5h5 d8d7 c5c6 b7c6 d5c6 d7c6 h5h3 c6c3 c2b3 a6b4 c1b2 c3d3 d1d3 b4d3 h2g4 d3b2 b1b2 a8a1 h1g2 h7g5 h3h5 g5f3 g2f3 a1f1 f3e2 f1g1 g4h6 g7h6 h5h6 g1g2 e2e1 g2b2 h6h3 g8g7 e1f1 f7f8 f1e1 f8h8 h3h8 g7h8 e1d1 b2b3 d1d2 b3e3 d2d1 e3e4 d1c1 f4f3 c1c2 f3f2 c2c3 f2f1q c3c2 e4e2 c2c3 f1f3 c3c4 e2e4 c4b5 f3c3 b5a6 e4b4 a6a5 c3a3
2,Draw,Draw,1/2-1/2,maia-2200,128x10_20260617_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 e7e6 c1e3 a7a5 b1d2 a5a4 b3c2 c6e7 b2b3 e7f5 c2f5 e6f5 c3c4 g6g5 c4c5 b6d7 b3b4 f5f4 e5e6 f7e6 f1e1 f4e3 e1e3 d7f6 f3e5 f8g7 e5g6 h8g8 d1e2 f6e4 d2e4 d5e4 e3e4 d8d5 a1e1 e8d8 g6e5 c8d7 e5f7 d8c8 b4b5 g8f8 f7e5 f8f4 e4f4 g5f4 e2e4 d5e4 e1e4 d7b5 e4f4 b7b6 f4f7 g7e5 d4e5 c8b7 c5b6 b7b6 f7f6 a4a3 f6e6 c7c6 e6h6 b5c4 e5e6 b6b5 e6e7 c6c5 h6d6 a8e8 d6d7 c4a2 d7a7 b5b4 f2f4 c5c4 f4f5 c4c3 f5f6 c3c2 f6f7 c2c1q g1h2 a2f7 a7b7 b4a5 b7a7 a5b4 a7b7 b4a5 b7a7 a5b4 a7b7 b4a5 b7a7 a5b5 a7b7 b5a4 b7a7 a4b4 a7b7 b4a5 b7a7 a5b5 a7b7 b5a4 b7a7 a4b4
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-230,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 a2a3 f6h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 a1a3 h5g3 h1h2 g7f6 c4c5 f6h4 h2h4 d8h4 c5c6 h4h1 e2f1 g3f1 d2f1 h1g2 f1d2 g2h1 e1e2 h1g2 e2e1 g2h1 e1e2 h1g2 e2e1 g2h1 e1e2 h1g2 b4b5 a6c5 b5b6 c7b6 c3b5 b7c6 d5c6 c8a6 c6c7 a6b5 e2e1 c5d3 e1d1 d3f2 d1c2 b5d3 c2c1 g2g1 c1b2 f2d1 b2b3 g1c5 a3a2 c5c3 b3a4 d3c4 d2c4 f8a8 c4a5 g8g7 a2d5 a8a5 d5a5 c3a5 a4b3 a5c5 c7c8n c5c8 b3b4 c8c5 b4b3 d1e3 b3b2 c5c2 b2a1 c2c3 a1a2 c3c2 a2a1 c2c3 a1b1 c3c2 b1a1 c2c3 a1b1 c3b3 b1a1 e3c2
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 g8h8 d1f3 e6e5 d4c6 b7c6 a1d1 f6g4 f4e5 g4e3 f3e3 d8c7 e5d6 e7d6 d1d6 c7d6 f1f7 f8f7 b3f7 a6a5 e4e5 d6e7 e5e6 a8a7 e3e5 a7b7 b2b3 h7h6 c3e4 a5a4 e4d6 b7c7 d6f5 e7g5 h2h4 g5f6 e5c7 f6f5 c7c8 h8h7 c8g8
5,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-230,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 e2d3 f6h5 d3c2 f7f5 f1e1 f5f4 a2a3 g6g5 f3h2 h5f6 f2f3 h7h5 a1b1 g5g4 b2b4 a5b4 a3b4 c5a6 c4c5 g4h3 e1e2 h3g2 e2g2 c8h3 g2g5 f8f7 g1h1 f6h7 g5h5 d8d7 c5c6 b7c6 d5c6 d7c6 h5h3 c6c3 c2b3 a6b4 c1b2 c3d3 d1d3 b4d3 h2g4 d3b2 b1b2 a8a1 h1g2 h7g5 h3h5 g5f3 g2f3 a1f1 f3e2 f1g1 g4h6 g7h6 h5h6 g1g2 e2e1 g2b2 h6h3 g8g7 e1f1 f7f8 f1e1 f8h8 h3h8 g7h8 e1d1 b2b3 d1d2 b3e3 d2d1 e3e4 d1c1 f4f3 c1c2 f3f2 c2c3 f2f1q c3c2 e4e2 c2c3 f1f3 c3c4 e2e4 c4b5 f3c3 b5a6 e4b4 a6a5 c3a3
6,Draw,Draw,1/2-1/2,maia-2200,128x10_20260617_lr1e-9-230,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 b8c6 e1g1 d6d5 c2c3 h7h6 h2h3 e7e6 c1e3 a7a5 b1d2 a5a4 b3c2 c6e7 b2b3 e7f5 c2f5 e6f5 c3c4 g6g5 c4c5 b6d7 b3b4 f5f4 e5e6 f7e6 f1e1 f4e3 e1e3 d7f6 f3e5 f8g7 e5g6 h8g8 d1e2 f6e4 d2e4 d5e4 e3e4 d8d5 a1e1 e8d8 g6e5 c8d7 e5f7 d8c8 b4b5 g8f8 f7e5 f8f4 e4f4 g5f4 e2e4 d5e4 e1e4 d7b5 e4f4 b7b6 f4f7 g7e5 d4e5 c8b7 c5b6 b7b6 f7f6 a4a3 f6e6 c7c6 e6h6 b5c4 e5e6 b6b5 e6e7 c6c5 h6d6 a8e8 d6d7 c4a2 d7a7 b5b4 f2f4 c5c4 f4f5 c4c3 f5f6 c3c2 f6f7 c2c1q g1h2 a2f7 a7b7 b4a5 b7a7 a5b4 a7b7 b4a5 b7a7 a5b4 a7b7 b4a5 b7a7 a5b5 a7b7 b5a4 b7a7 a4b4 a7b7 b4a5 b7a7 a5b5 a7b7 b5a4 b7a7 a4b4
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-230,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 a2a3 f6h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 a1a3 h5g3 h1h2 g7f6 c4c5 f6h4 h2h4 d8h4 c5c6 h4h1 e2f1 g3f1 d2f1 h1g2 f1d2 g2h1 e1e2 h1g2 e2e1 g2h1 e1e2 h1g2 e2e1 g2h1 e1e2 h1g2 b4b5 a6c5 b5b6 c7b6 c3b5 b7c6 d5c6 c8a6 c6c7 a6b5 e2e1 c5d3 e1d1 d3f2 d1c2 b5d3 c2c1 g2g1 c1b2 f2d1 b2b3 g1c5 a3a2 c5c3 b3a4 d3c4 d2c4 f8a8 c4a5 g8g7 a2d5 a8a5 d5a5 c3a5 a4b3 a5c5 c7c8n c5c8 b3b4 c8c5 b4b3 d1e3 b3b2 c5c2 b2a1 c2c3 a1a2 c3c2 a2a1 c2c3 a1b1 c3c2 b1a1 c2c3 a1b1 c3b3 b1a1 e3c2
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 a7a6 f2f4 g8h8 d1f3 e6e5 d4c6 b7c6 a1d1 f6g4 f4e5 g4e3 f3e3 d8c7 e5d6 e7d6 d1d6 c7d6 f1f7 f8f7 b3f7 a6a5 e4e5 d6e7 e5e6 a8a7 e3e5 a7b7 b2b3 h7h6 c3e4 a5a4 e4d6 b7c7 d6f5 e7g5 h2h4 g5f6 e5c7 f6f5 c7c8 h8h7 c8g8
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-230,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 a4a5 d8c7 c3d5 e6d5 e4d5 c7c2 d1c2 c8c2 g3f5 f6d5 f1d1 d7f6 g1f1 f8c8 f5e7 d5e7 b2b4 d6d5 b4b5 a6b5 c1a3 e7c6 e2b5 c6d4 b5d3 c2c3 a3b2 c3b3 a1b1 d4c6 b2a1 b3b1 d1b1 c8c7 f2f4 e5e4 a5a6 b7a6 d3a6 d5d4 b1c1 f6d5 g2g3 d4d3 f1e1 c6b4 c1c7 d5c7 a6b7 b4c2 e1d2 c2a1 g3g4 a1b3 d2c3 b3c5 h3h4 c5b7 h4h5 c7d5 c3c4 d3d2 h5h6 d2d1q c4b5 d1b3 b5c6 b3b6 c6d5 b6d6 d5c4 d6f4 c4c3 f4g4 c3c2 g4f3 c2c1 e4e3 c1b2 e3e2 b2b1 e2e1q b1b2 e1e2 b2b1 f3f1
10,Draw,Draw,1/2-1/2,maia-2200,128x10_20260617_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 h6h5 f4f5 b7b5 c4b3 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8f8 f6f8 e8f8 d4h8 f8e7 h8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7
