game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-20,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 a4a5 c5d4 e3d4 b8c6 d4d5 e6d5 c4d5 f6d5 f1e1 c6a5 a1a5 d8a5 d1d5 a5d5 h2h3 a8e8 h3h4 e8e1 g1h2 d5e5 g2g3 c3c2 h2h3 c2c1q f2f3 e1h1 h3g2 c1g1
2,Win,128x10_20260617_lr1e-9-20,0-1,maia-1100,128x10_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 h3h2 f2f3 h4h3 g8h8 c8d8 b2b3 f8a3 c1b1 d8h8 g1g7 c7c8 g7f7 h2h1 c3d1 h1d1
3,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-20,maia-1100,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 g8f6 e4e5 c7c5 d4d3 f6g4 b1c3 g4e5 d3g3 d7d6 c1f4 c8f5 e1c1 g7g6 f4e5 f8h6 e5f4 h6f4 g3f4 e8g8 g2g4 f5e6 h2h4 d8a5 h4h5 e6a2 h5g6 f7g6 f4d2 a8d8 c3d5 a5d2 d1d2 a2d5 d2d5 f8f2 g4g5 f2f5 d5f5 g6f5 f1d3 d8f8 h1h6 f5f4 h6h7 f4f3 g5g6 f3f2 d3c4 d6d5 c4b5 f2f1q b5f1 f8f1 c1d2 f1f2 d2d1 f2g2 b2b3 g2g6 h7b7 a7a5 b7b5 g6a6 b5c5 a5a4 b3a4 a6a4 c5d5 a4a1 d1d2 g8f7 d5e5 f7f6 e5e8 f6f7 e8e5 f7f6 e5e8 f6f7 e8e3 f7f6 d2d3 f6f5 d3d4 a1a4 d4d5 a4a5 d5d4 a5a4 d4d5 a4a5 d5d4 a5a4 d4d5 a4a5 d5d6 f5f4 e3e2 f4f3 e2e1 f3f2 e1e8 a5a6 d6c5 a6a5 c5c4 a5a4 c4c5 a4a5 c5c4 a5a4 c4b5 a4a2 c2c4 a2b2 b5c5 b2c2 e8h8 f2e3 c5d5 e3d3 c4c5 d3c3 c5c6 c2d2 d5c5 d2c2 c6c7 c3b3 c5d6 c2c7 d6c7 b3c4 c7c6 c4d4 h8e8 d4c4 e8e7 c4d4 e7e6 d4c4 e6e7 c4d4 e7e6 d4c4 e6e4 c4d3 e4e7 d3d4 e7e6 d4c4 e6e4 c4d3 c6d5 d3c3 e4e3 c3d2 d5d4 d2c2 e3e2 c2b3 d4c5 b3c3 e2e3 c3d2 c5d4 d2c2 e3e2 c2b3 d4d5 b3c3 e2e3 c3d2 d5d4 d2c2 e3e2 c2b3 d4c5 b3c3 e2e3 c3d2 c5d4 d2c2 e3e2 c2b3 d4d5 b3c3 e2e3 c3d2 d5d4
4,Loss,maia-1100,1-0,maia-1100,128x10_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 f6f5 e4f5 c8f5 g3g4 f5e4 h1e1 e4d5 f7d5 c6d5 e1e5 h8h3 e5d5 h3g3 g4g5 c7c6 d5f5 f8e7 g5g6 g3g6 f5f7 a8e8 d1e1 e7d6 e1e8 g6g1 c1d2 g1g2 d2d3 g2g3 d3c4 g3g4 c4b3 c6b5 f7f5 b5c6 e8c8 c6b7 c8c4 g4g6 f5b5 b7a6 b5d5 a6b7 d5b5 b7a6 b5d5 a6b7 d5b5 b7a6 b5d5 g6h6 c4c6 a6b7 c6d6 a7a6 d6h6 a6a5 d5a5 b7b8 h6h7 b8c8 a5a8
5,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-20,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 c8a6 e1g1 a6c4 b3c4 c6c5 a4a5 c5d4 e3d4 b8c6 d4d5 e6d5 c4d5 f6d5 f1e1 c6a5 a1a5 d8a5 d1d5 a5d5 h2h3 a8e8 h3h4 e8e1 g1h2 d5e5 g2g3 c3c2 h2h3 c2c1q f2f3 e1h1 h3g2 c1g1
6,Win,128x10_20260617_lr1e-9-20,0-1,maia-1100,128x10_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 h3h2 f2f3 h4h3 g8h8 c8d8 b2b3 f8a3 c1b1 d8h8 g1g7 c7c8 g7f7 h2h1 c3d1 h1d1
7,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-20,maia-1100,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 g8f6 e4e5 c7c5 d4d3 f6g4 b1c3 g4e5 d3g3 d7d6 c1f4 c8f5 e1c1 g7g6 f4e5 f8h6 e5f4 h6f4 g3f4 e8g8 g2g4 f5e6 h2h4 d8a5 h4h5 e6a2 h5g6 f7g6 f4d2 a8d8 c3d5 a5d2 d1d2 a2d5 d2d5 f8f2 g4g5 f2f5 d5f5 g6f5 f1d3 d8f8 h1h6 f5f4 h6h7 f4f3 g5g6 f3f2 d3c4 d6d5 c4b5 f2f1q b5f1 f8f1 c1d2 f1f2 d2d1 f2g2 b2b3 g2g6 h7b7 a7a5 b7b5 g6a6 b5c5 a5a4 b3a4 a6a4 c5d5 a4a1 d1d2 g8f7 d5e5 f7f6 e5e8 f6f7 e8e5 f7f6 e5e8 f6f7 e8e1 a1a2 d2d3 a2a3 c2c3 a3a5 c3c4 a5c5 d3d4 c5c8 c4c5 c8d8 d4c4 d8c8 c4b5 c8b8 b5a6 b8c8 c5c6 c8c6 a6a7 c6c7 a7a6 c7c6 a6a7 c6c7 a7a6 c7c6 a6b5 c6c8 b5b6 c8b8 b6c6 b8c8 c6b7 c8h8 b7c7 f7f6 c7d7 f6f5 d7d6 f5f4 d6d5 f4f3 d5d4 f3f2 e1e5 h8d8 d4c5 f2f3 c5c4 f3f4 e5e7 f4f5 c4b5 f5f6 e7e1 d8d5 b5b4 d5d4 b4a5 d4d5 a5a6 d5d6 a6a5 d6d5 a5a6 d5d6 a6a5 d6d5 a5b4 d5d4 b4b3 d4d3 b3b4 d3d4 b4b3 d4d3 b3b2 f6f5 b2c2 d3f3 c2b1 f5f4 b1b2 f4g3 b2c2 f3f2 c2c3 f2f3 c3c2 f3f2 c2c3 f2f3 c3c2 f3f2 c2c3 f2f3 c3c2 f3f2 c2c3 f2f3 c3c2
8,Loss,maia-1100,1-0,maia-1100,128x10_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 b7b5 g2g3 h4g3 f2g3 b5b4 c3a4 f6f5 e4f5 c8f5 g3g4 f5e4 h1e1 e4d5 f7d5 c6d5 e1e5 h8h3 e5d5 h3g3 g4g5 c7c6 d5f5 f8e7 g5g6 g3g6 f5f7 a8e8 d1e1 e7d6 e1e8 g6g1 c1d2 g1g2 d2d3 g2g3 d3c4 g3g4 c4b3 c6b5 f7f5 b5c6 e8c8 c6b7 c8c4 g4g6 f5b5 b7a6 b5d5 a6b7 d5b5 b7a6 b5d5 a6b7 d5b5 b7a6 b5d5 g6h6 c4c6 a6b7 c6d6 a7a6 d6h6 a6a5 d5a5 b7b8 h6h7 b8c8 a5a8
9,Loss,maia-1100,0-1,128x10_20260617_lr1e-9-20,maia-1100,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 g8f6 e4e5 c7c5 d4f4 f6d5 f4f3 d5b4 b1a3 d7d6 c2c3 b4c6 f1b5 c8d7 e5d6 f8d6 a3c4 d8e7 c1e3 e8g8 c4d6 e7d6 e1g1 c6e5 f3g3 d7b5 f1e1 a8d8 a2a4 e5d3 e1d1 d6g3 h2g3 b5c4 b2b3 c4b3 d1d3 d8d3 a4a5 d3c3 a5a6 b7b6 a1c1 c3c1 e3c1 f8d8 f2f3 d8d1 g1f2 d1c1 g3g4 c1c2 f2f1 b3c4 f1g1 c4a6 g2g3 c5c4 g4g5 c4c3 g3g4 c2c1 g1g2 c3c2 g2g3 c1d1 g5g6 h7g6 g4g5 c2c1q g3g4 c1c4 g4g3 d1g1 g3h3 c4f1 h3h4 g1h1 h4g3 f1h3 g3f4 h3h4 f4e5 h4g5 e5e4 h1e1 e4d4 g5e5
10,Win,128x10_20260617_lr1e-9-20,0-1,maia-1100,128x10_20260617_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1f1 c8d8 d1d8 c7d8 f1d1 d8e8 d1f1 g2h2 f2f4 h2h3 f4e5 f6e5 f1f5 f8e7 f5e5 h3h1 c1d2 h4h3 e5h5 h3h2 c3e2 e7d6 e4e5 d6c7 e2g3 h1g1 h5h2 g1g3 h2h8 e8e7 h8h7 e7d8 e5e6 a7a6 e6e7 d8d7 d2e2 g3g2 e2f3 g2h2 h7h2 c7h2 f3g2 h2e5 e7e8q d7e8 c2c3 e8e7 g2f3 e7e6 f3e4 b7b5 e4d3 e6d5 d3c2 c6c5 b2b3 c5c4 b3c4 d5c4 c2b2 e5c3 b2a3 b5b4 a3a4 a6a5 a4a5 b4b3 a5b6 b3b2 a2a4 b2b1q b6c6 c4d4 a4a5 c3a5 c6d6 b1g6 d6e7 d4d5 e7d7 g6e6
