game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-240,1-0,192x16_20260531_lr1e-9-240,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 e1g1 e7e6 h2h3 g4h5 b2b3 c5d4 f3d4 h5e2 c3e2 f8d6 c1b2 e8g8 c2c4 a8c8 c4d5 f6d5 a1c1 d6b8 d4c6 b7c6 d1d4 f7f6 b2a3 f8e8 f1d1 d8a5 d4a4 a5a4 b3a4 b8e5 e3e4 d5b6 a4a5 b6a4 f2f4 e5b2 a3b2 a4b2 d1d7 e8d8 d7a7 d8d2 e2g3 b2d3 c1f1 d2a2 g3h5 c6c5 a7g7 g8h8 f1b1 c5c4 b1b7 c4c3 g7h7 h8g8 h5f6 g8f8 h7h8
2,Win,192x16_20260531_lr1e-9-240,0-1,maia-2200,192x16_20260531_lr1e-9-240,e2e4 b8c6 d2d4 e7e5 d4d5 c6b8 c2c4 g8f6 b1c3 f8b4 f1d3 b4c3 b2c3 b8a6 g1e2 a6c5 e2g3 d7d6 e1g1 e8g8 f2f4 c8g4 d1c2 e5f4 f1f4 f8e8 h2h3 g4d7 c1e3 d7a4 c2d2 c5d3 d2d3 f6d7 a1f1 d7e5 d3e2 f7f6 e3d4 a4d7 c4c5 d6c5 d4c5 c7c6 g3h5 c6d5 e4d5 e5g6 f4e4 e8e4 e2e4 d8e8 e4d4 e8e5 h5f6 g7f6 f1f6 a8e8 f6f1 b7b6 c5b4 e5d4 c3d4 e8e4 b4c3 g6f4 f1f3 f4d5 c3d2 g8g7 f3g3 g7f7 g3f3 f7e6 f3g3 e4d4 d2h6 a7a5 g3g7 d4a4 g7h7 a4a2 h7g7 a5a4 g7g6 e6f7 g6d6 d7e6 d6d8 b6b5 d8b8 b5b4 b8b7 f7g6 h6f8 b4b3 b7g7 g6f6 g7g3 b3b2 f8g7 f6f7 g7d4 b2b1q g1h2 b1e4 g3g7 f7e8 d4c5 a2c2 c5a3 d5e3 g7e7 e8d8 e7e8 d8e8 a3b4 e4g2
3,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-240,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 h2h3 g4h5 e1g1 e7e6 b2b3 c5d4 f3d4 h5e2 c3e2 f8d6 c1b2 e8g8 c2c4 a8c8 c4d5 f6d5 d4c6 c8c6 e2d4 c6c8 d1g4 d6e5 d4e6 d8f6 e6f8 c8f8 b2e5 f6e5 f1d1 d5f6 g4d4 e5g5 d4a7 f6e4 a7b7 g5f5 f2f3 e4g3 b7c7 g3e2 g1f2 e2c3 c7c3 f8c8 a1c1 c8e8 a2a4 h7h5 a4a5 h5h4 d1d6 f5g5 a5a6 g5g3 f2f1 g3d6 c1a1 d6h2 a6a7 h2h1 f1f2 h1a1 c3a1 e8a8 b3b4 g8h7 b4b5 h7g6 b5b6 f7f6 b6b7 a8d8 b7b8n d8d2 f2g1 d2c2 a7a8q c2d2 a8e4 g6f7 e4c4 f7g6 c4e4 g6f7 e4c4 f7g6 c4e4 g6f7 e4c4 f7g6 c4e4 g6f7 e4c4 f7g6 c4e4
4,Win,192x16_20260531_lr1e-9-240,0-1,maia-2200,192x16_20260531_lr1e-9-240,e2e4 b8c6 d2d4 e7e5 d4d5 c6e7 c2c4 e7g6 b1c3 g8f6 f1d3 f8c5 g1e2 f6g4 e1g1 d8h4 h2h3 g4f2 f1f2 h4f2 g1h1 g6h4 d1g1 f2g1 e2g1 d7d6 c1g5 h4g6 a2a3 c8d7 b2b4 c5d4 a1c1 a7a5 g1e2 a5b4 a3b4 a8a3 c4c5 d6c5 b4c5 d4c5 c3b5 a3d3 b5c7 e8f8 c1c5 f7f6 g5c1 f8e7 h1h2 h8c8 e2c3 b7b6 c5c4 g6f4 c1a3 e7f7 a3d6 d3d2 h2g3 d2g2 g3f3 g2h2 f3g3 h2h3 g3f2 g7g5 d6b4 g5g4 c3b5 g4g3 f2g1 g3g2 b5d6 f7g6 c7e6 c8c4 e6f4 e5f4 d6c4 f4f3 c4e3 h3h1 g1f2 g2g1n e3f1 g1h3 f2f3 h1f1 f3g3 h3g5 g3g2 f1d1 g2f2 g5e4 f2e3 e4g5 d5d6 h7h5 e3e2 d1d4 b4c3 d4d5 e2e3 h5h4 c3e1 h4h3 e1g3 d7b5 g3f4 d5d3 e3f2 g5e4 f2g1 g6f5 f4c1 f5g6 g1h2 b5d7 c1f4 d3f3 f4c1 f3d3 c1f4 d3f3 f4c1 f3c3 c1f4 c3f3 f4c1 f3f2 h2h1 e4g3 h1g1 h3h2 g1f2 h2h1q c1f4 g3e4 f2e3 g6f5 e3d4 f5f4 d4d5 h1b1 d5d4 b1b4 d4d3 b4c3 d3e2 c3d2 e2f1 d2f2
5,Win,192x16_20260531_lr1e-9-240,1-0,192x16_20260531_lr1e-9-240,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 e1g1 e7e6 h2h3 g4h5 b2b3 c5d4 f3d4 h5e2 c3e2 f8d6 c1b2 e8g8 c2c4 a8c8 c4d5 f6d5 a1c1 d6b8 d4c6 b7c6 d1d4 f7f6 b2a3 f8e8 f1d1 d8a5 d4a4 a5a4 b3a4 b8e5 e3e4 d5b6 a4a5 b6a4 f2f4 e5b2 a3b2 a4b2 d1d7 e8d8 d7a7 d8d2 e2g3 b2d3 c1f1 d2a2 g3h5 c6c5 a7g7 g8h8 f1b1 c5c4 b1b7 c4c3 g7h7 h8g8 h5f6 g8f8 h7h8
6,Loss,maia-2200,1-0,maia-2200,192x16_20260531_lr1e-9-240,e2e4 b8c6 d2d4 e7e5 d4d5 c6b8 c2c4 g8f6 b1c3 f8b4 f1d3 b4c3 b2c3 b8a6 g1e2 a6c5 e2g3 d7d6 e1g1 e8g8 f2f4 c8g4 d1c2 e5f4 f1f4 f8e8 h2h3 g4d7 c1e3 d7a4 c2d2 c5d3 d2d3 f6d7 a1f1 d7e5 d3e2 f7f6 e3d4 a4d7 c4c5 d6c5 d4c5 c7c6 g3h5 g8h8 h5f6 g7f6 f4f6 c6d5 e2h5 d7b5 f1f5 d8c7 c5d4 c7g7 d4e5 e8e5 f5e5 g7f6 e5f5 f6b6 g1h2 b6c7 e4e5 a8g8 f5f7 b5d3 f7c7 d3e4 g2g4 b7b6 e5e6 a7a6 h5e5 g8g7 e5g7
7,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-240,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 h2h3 g4h5 e1g1 e7e6 b2b3 f8d6 d4c5 d6c5 c1b2 e8g8 c3a4 c5e7 c2c4 d5c4 b3c4 d8a5 d1b3 a8b8 a4c3 a7a6 f1d1 f8d8 d1d8 a5d8 a1d1 d8c7 g2g4 h5g6 f3h4 c6a5 b3a4 a5c6 h4g6 h7g6 a4c2 b8c8 g4g5 f6d7 c3e4 c6e5 c2c3 c7c6 e4d2 e7g5 f2f4 g5f6 f4e5 d7e5 c3b3 c8d8 b2d4 e5d7 e2f3 c6c7 d2e4 f6d4 d1d4 d7e5 f3g2 d8d4 e3d4 e5c4 b3c3 b7b5 e4c5 a6a5 a2a4 c4d6 a4b5 d6b5 c3c4 b5d6 c4a4 d6f5 a4e8 g8h7 e8d7 c7f4 c5e4 f4c1 g1h2 c1f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1
8,Win,192x16_20260531_lr1e-9-240,0-1,maia-2200,192x16_20260531_lr1e-9-240,e2e4 b8c6 d2d4 e7e5 d4d5 c6e7 c2c4 e7g6 b1c3 g8f6 f1d3 f8c5 g1e2 f6g4 e1g1 d8h4 h2h3 g4f2 f1f2 h4f2 g1h1 g6h4 d1g1 f2g1 e2g1 d7d6 c1g5 h4g6 a2a3 c8d7 b2b4 c5d4 a1c1 a7a5 g1e2 a5b4 a3b4 a8a3 c4c5 d6c5 b4c5 d4c5 c3b5 a3d3 b5c7 e8f8 c1c5 f7f6 g5c1 f8e7 h1h2 h8c8 e2c3 b7b6 c5c4 g6f4 c1a3 e7f7 a3d6 d3d2 h2g3 d2g2 g3f3 g2h2 f3g3 h2h3 g3f2 g7g5 d6b4 g5g4 c3b5 g4g3 f2g1 g3g2 b5d6 f7g6 c7e6 c8c4 e6f4 e5f4 d6c4 f4f3 c4e3 h3h1 g1f2 g2g1n e3f1 g1h3 f2f3 h1f1 f3g3 h3g5 g3g2 f1b1 b4d2 g5e4 d2e3 b1b2 g2f3 e4g5 f3f4 h7h5 e3d4 b2b3 d4e3 h5h4 d5d6 h4h3 f4g3 b3e3 g3f2 e3d3 f2e2 d3d6 e2f2 g6f5 f2g3 d6d2 g3h4 h3h2 h4g3 h2h1n g3h4 d2h2
9,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-240,maia-2200,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 e2e3 b8c6 f1e2 c8g4 h2h3 g4h5 e1g1 e7e6 b2b3 c5d4 f3d4 h5e2 c3e2 f8d6 c1b2 e8g8 c2c4 a8c8 c4d5 f6d5 d4c6 c8c6 e2d4 c6c8 d1g4 d6e5 d4e6 d8f6 e6f8 c8f8 b2e5 f6e5 f1d1 d5f6 g4d4 e5g5 d4a7 f6e4 a7b7 g5f5 f2f3 e4g3 b7c7 g3e2 g1f2 e2c3 c7c3 f8c8 a1c1 c8e8 a2a4 h7h5 a4a5 h5h4 d1d6 f5g5 a5a6 g5g3 f2f1 g3d6 c1a1 d6h2 a6a7 h2h1 f1f2 h1a1 c3a1 e8a8 b3b4 g8h7 b4b5 h7g6 b5b6 f7f6 b6b7 a8d8 b7b8n d8d2 f2g1 d2c2 a7a8q c2d2 a8e4 g6f7 e4c4 f7g6 c4e4 g6f7 e4c4 f7g6 c4e4 g6f7 e4c4 f7g6 c4e4 g6f7 e4c4 f7g6 c4e4
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260531_lr1e-9-240,e2e4 b8c6 d2d4 e7e5 d4d5 c6b8 c2c4 g8f6 b1c3 f8b4 f1d3 b4c3 b2c3 b8a6 g1e2 a6c5 e2g3 d7d6 e1g1 e8g8 f2f4 c8g4 d1c2 e5f4 f1f4 g4d7 c1e3 f6g4 e3c5 d6c5 e4e5 d8h4 d3h7 h4h7 c2h7 g8h7 a1e1 a8e8 f4e4 g4h6 h2h3 b7b6 g3h5 h6g8 e4h4 g8h6 g2g4 h7g6 h5f4 g6g5 f4g2 g7g6 g1f2 f7f5 e5e6 d7a4 f2g3 f8h8 g2f4 a4c2 e1e2 c2e4 e2f2 h6g4 h4g4 f5g4 h3g4 h8h1 f4h3 g5h6 f2f7 g6g5 h3f2 h1g1 g3h2 g1e1 f7c7 e4g6 c7a7 e8f8 f2h3 f8f3 e6e7 e1e2 h2g1 f3h3 d5d6 h3d3 g1f1 d3d2 d6d7 e2e7 d7d8q g6d3 d8d3 d2d3 a7e7 d3c3 e7e6 h6g7 e6b6 c3c4 b6c6 c4g4 c6c5 g7g6 c5c6 g6h5 c6a6 g4c4 a2a4 h5h4 a4a5 h4g3 a6a8 c4a4 a5a6 g5g4 a6a7 a4a1 f1e2 a1a2 e2e3 a2a3 e3e4 a3a4 e4d5 a4a6 d5c5 a6a2 c5b6 a2b2 b6c7 b2a2 c7b6 a2b2 b6c7 b2a2 c7b6 a2b2 b6c7 b2a2 c7b6 a2b2 b6c7 b2a2 c7b6
