game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-70,1-0,192x16_20260605_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 h2h3 f8e8 f1e1 e7f8 b2b3 d6d5 e4e5 f6e4 d2e4 d5e4 d3e4 e8e5 e4h7 g8h7 e1e5 f8d6 e5h5 h7g8 c1b2 f7f6 d1d3 d7e8 d3h7 g8f8 h7h8 f8e7 h8g7 e8f7 b2f6 e7e6 f6d8 a8d8 a1e1 e6d7 g7g4 f7e6 g4e6
2,Win,192x16_20260605_lr1e-9-70,0-1,maia-1700,192x16_20260605_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 h5g6 d3d4 c7c5 d4f4 b4c3 e5f6 e8e1 f3e1 c3a1 f6g7 d8e7 d2f3 a8e8 c1d2 a1f6 h3h4 f6g7 h4h5 g6h5 f4g5 e7g5 f3g5 e8e2 d2e3 e2e1 g1h2 g7e5 g2g3 b7b6 h2g2 e1a1 a2a4 d5d4 e3d2 a1a2 g5e4 h5g6 g2f3 f7f5 e4g5 a2d2 g5e6 g6f7 e6f4 f7b3 a4a5 b6a5 f4e6 b3d5
3,Win,192x16_20260605_lr1e-9-70,1-0,192x16_20260605_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 d4c6 b7c6 b5e2 f8e7 e1g1 e8g8 d1d3 f8e8 f1d1 e7f8 c1g5 h7h6 g5h4 g7g5 h4g3 f8g7 a1b1 d8e7 d1e1 f6e4 c3e4 e7e4 d3d2 e4d4 d2a5 d4b6 a5d2 d7f5 h2h4 g5h4 g3h4 e8e4 h4g3 a8e8 e2d3 e4e1 b1e1 e8e1 d2e1 f5d3 c2d3 b6b2 e1e8 g8h7 e8f7 b2c1 g1h2 c1g5 f7c7 g5h5 h2g1 h5d1 g1h2 d1h5 h2g1 h5d1 g1h2 d1d3 c7c6 d6d5 c6d7 d5d4 g3e5 d3g6 e5d4 g6h5 h2g3 h5g6 g3h2 g6h5 h2g3 h5g5 g3f3 g5h5 g2g4 h5h3 f3e2 h3g4 d7g4 g7d4 g4e4 h7g7 e4g4 g7f7 g4d4 f7g6 d4e4 g6g5 e4e3 g5g6 e3a7 h6h5 a7e7 h5h4 e7h4 g6f5 h4e7 f5f4 e7e6 f4g5 e2d3 g5f4 d3e2 f4g5 e2e3 g5h4 e3f4 h4h5 a2a3 h5h4 e6h6
4,Win,192x16_20260605_lr1e-9-70,0-1,maia-1700,192x16_20260605_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 e2d3 f6d7 f3d4 e7f6 d4f5 h5g6 d2f3 d7c5 d3c2 d8d7 c1g5 c5e4 g5f6 e4f6 f3h4 d6d5 h4g6 h7g6 f5d4 a8c8 e1e8 c8e8 a1c1 c7c6 b2b4 d7e7 b4b5 c6c5 c2c5 e7c5 c1c5 e8e1 g1h2 e1d1 d4b3 f6e4 c5c2 d5d4 f2f3 e4c3 a2a4 b7b6 a4a5 c3b5 a5b6 a7b6 c2c6 d1b1 b3d2 b1b2 d2e4 f7f5 e4g5 g8f8 c6b6 d4d3 g5e6 f8e7 e6f4 d3d2 f4g6 e7d8 b6b8 d8c7 b8f8 d2d1q f8f7 c7b6 f7g7 d1d6 f3f4 d6c6 g6h4 c6e4 g7g6 b6c5 g6g5 b5d4 h4g6 d4f3 h2g3 f3g5 g6e5 b2g2 g3h4 g5f3 h4h5 f3e5 f4e5 e4e5 h3h4 e5h8
5,Win,192x16_20260605_lr1e-9-70,1-0,192x16_20260605_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 h2h3 f8e8 f1e1 e7f8 b2b3 d6d5 e4e5 f6e4 d2e4 d5e4 d3e4 e8e5 e4h7 g8h7 e1e5 f8d6 e5h5 h7g8 c1b2 f7f6 d1d3 d7e8 d3h7 g8f8 h7h8 f8e7 h8g7 e8f7 b2f6 e7e6 f6d8 a8d8 a1e1 e6d7 g7g4 f7e6 g4e6
6,Win,192x16_20260605_lr1e-9-70,0-1,maia-1700,192x16_20260605_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 b2b3 d6d5 e4e5 e7b4 e2d3 h5g6 d3d4 c7c5 d4f4 b4c3 e5f6 e8e1 f3e1 c3a1 f6g7 d8e7 d2f3 a8e8 c1d2 a1f6 h3h4 f6g7 h4h5 g6h5 f4g5 e7g5 f3g5 e8e2 d2e3 e2e1 g1h2 g7e5 g2g3 b7b6 h2g2 e1a1 a2a4 d5d4 e3d2 a1a2 g5e4 h5g6 g2f3 f7f5 e4g5 a2d2 g5e6 g6f7 e6f4 f7b3 a4a5 b6a5 f4e6 b3d5
7,Win,192x16_20260605_lr1e-9-70,1-0,192x16_20260605_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 d4c6 b7c6 b5e2 f8e7 e1g1 e8g8 d1d3 f8e8 f1d1 e7f8 c1g5 h7h6 g5h4 g7g5 h4g3 f8g7 a1b1 d8e7 d1e1 f6e4 c3e4 e7e4 d3d2 e4d4 d2a5 d4b6 a5d2 d7f5 h2h4 g5h4 g3h4 e8e4 h4g3 a8e8 e2d3 e4e1 b1e1 e8e1 d2e1 f5d3 c2d3 b6b2 e1e8 g8h7 e8f7 b2c1 g1h2 c1g5 f7c7 g5h5 h2g1 h5d1 g1h2 d1h5 h2g1 h5d1 g1h2 d1d3 c7c6 d6d5 c6d7 d5d4 g3e5 d3g6 e5d4 g6h5 h2g3 h5g6 g3h2 g6h5 h2g3 h5g5 g3f3 g5h5 g2g4 h5h3 f3e2 h3g4 d7g4 g7d4 g4e4 h7g7 e4g4 g7f7 g4d4 f7g6 d4e4 g6g5 e4e3 g5g6 e3a7 h6h5 a7e7 h5h4 e7h4 g6f5 h4e7 f5f4 e7e6 f4g5 e2d3 g5f4 d3e2 f4g5 e2e3 g5h4 e3f4 h4h5 a2a3 h5h4 e6h6
8,Win,192x16_20260605_lr1e-9-70,0-1,maia-1700,192x16_20260605_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4h5 b1d2 e5d4 c3d4 c6d4 b5e2 d4e2 d1e2 f8e8 e2d3 f6d7 f3d4 e7f6 d4f5 h5g6 d2f3 d7c5 d3c2 d8d7 c1g5 c5e4 g5f6 e4f6 f3h4 d6d5 h4g6 h7g6 f5d4 a8c8 e1e8 c8e8 a1c1 c7c6 b2b4 d7e7 b4b5 c6c5 c2c5 e7c5 c1c5 e8e1 g1h2 e1d1 d4b3 f6e4 c5c2 d5d4 f2f3 e4c3 a2a4 b7b6 a4a5 c3b5 a5b6 a7b6 c2c6 d1b1 b3d2 b1b2 d2e4 f7f5 e4g5 g8f8 c6b6 d4d3 g5e6 f8e7 e6f4 d3d2 f4g6 e7d8 b6b8 d8c7 b8f8 d2d1q f8f7 c7b6 f7g7 d1d6 f3f4 d6c6 g6h4 c6e4 g7g6 b6c5 g6g5 b5d4 h4g6 d4f3 h2g3 f3g5 g6e5 b2g2 g3h4 g5f3 h4h5 f3e5 f4e5 e4e5 h3h4 e5h8
9,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-70,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 b1c3 g8f6 d4c6 b7c6 b5e2 f8e7 e1g1 e8g8 f2f4 a8b8 d1d3 f8e8 b2b3 e7f8 e2f3 d7g4 c1b2 g4f3 d3f3 d6d5 e4e5 f6d7 a1d1 d7c5 c3e2 c5e4 e2c3 e4c3 f3c3 c6c5 f4f5 d5d4 c3g3 d8d5 d1e1 c5c4 e5e6 f7f6 g3c7 b8c8 c7f7 g8h8 e1d1 f8c5 g1h1 c4c3 b2c3 e8f8 f7h5 d5e4 c3b2 e4c2 b2d4 c5d4 d1d4 c2a2 d4d7 a2b3 h5g4 f8g8 d7a7 b3d3 f1d1 d3e3 a7d7 c8c1 h2h3 c1d1 g4d1 h7h6 d1g4 e3e1 h1h2 e1e5 h2h1 e5e1 h1h2 e1e5 h2g1 e5e1 g1h2 e1e5 g2g3 e5b2 h2g1 b2c1 g1g2 c1c2 g2f3 c2c3 f3g2 c3b2 g2g1 b2c1 g1g2 c1c2 g2f1 c2c1 f1g2 c1c2 g2f3 c2c3 f3g2 c3b2 g2g1 b2c1 g1f2 c1c5 f2g2 c5c2 g2f3 c2c3 f3g2 c3b2 g2f1 b2c1 f1f2 c1c5 f2g2 c5c2
10,Win,192x16_20260605_lr1e-9-70,0-1,maia-1700,192x16_20260605_lr1e-9-70,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 h2h3 c6a5 c4b3 e8g8 b1c3 c7c6 c1e3 b7b5 a2a3 a5b3 c2b3 a7a5 d3d4 e5d4 f3d4 c8d7 f2f4 b5b4 a3b4 a5b4 a1a8 d8a8 c3a4 c6c5 d4f5 a8e4 f5e7 e4e7 f1e1 f8e8 e3f2 f6e4 a4b6 d7c6 b6d5 e7b7 d5e3 d6d5 e3f5 g7g6 f5h6 g8g7 h6g4 h7h5 g4e5 c6b5 f2h4 f7f6 e5f3 d5d4 f3d2 e4d6 e1e8 b5e8 d1e2 e8f7 g2g4 b7d5 g4h5 g6h5 e2g2 d5g2 g1g2 g7g6 g2f3 f7d5 f3e2 d5e6 e2d3 e6h3 d2e4 h3f5 h4f6 f5e4 d3d2 g6f6 d2e2 h5h4 e2f2 f6f5 f2g1 d4d3 g1f2 h4h3 f2g3 h3h2 g3h2 d3d2 h2g3 d2d1q g3f2 d1d2 f2f1 f5f4 f1g1 d2g2
