game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-180,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 e4f5 f8f5 d2e4 c5e4 c3e4 d8h4 h1g1 h4e4 e2d3 e4f3 g1g7 g8g7 e1d2 f3d1 a1d1 f5h5 d1g1 g7f7 h3h4 d7f6 f2f3 c8f5 f3f4 e5e4 d3e2 h5h4 g1g5 f5g6 f4f5 g6h5 g5h5 h4h5 b2b3 h5f5 d2e1 a8g8 a2a3 g8g2 c4c5 f6d5 c5c6 d5e3 c6b7 g2g1 e1d2 e3f1 d2d1 f1e3 d1d2 e3f1 d2d1 f1e3 d1d2 e3f1 d2d1 f1e3 d1d2 e3f1 d2c3 g1g3 c3c2 f5f2 b7b8q f2e2 c2c1 g3c3 c1d1 e2d2 d1e1 c3c1
2,Win,128x10_20260531_lr1e-9-180,0-1,maia-2200,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 d7d6 f2f3 e7e6 d1d2 f8e7 e1c1 e8g8 g2g4 c6d4 e3d4 b7b5 g4g5 f6h5 f3f4 b5b4 c3e2 e6e5 d4e3 h5f4 e2f4 e5f4 e3f4 a6a5 h2h4 a5a4 h4h5 b4b3 a2a3 b3c2 d2c2 e7g5 f4g5 d8g5 c1b1 a8b8 d1d6 h7h6 f1c4 g8h8 d6d5 g5e7 h1g1 c8e6 d5e5 f8c8 e5e6 f7e6 c2a4 e7c5 g1c1 c5e5 a4c2 c8c4 c2d2 e5e4 b1a2 c4c1 d2c1 e4d5 a2b1 e6e5 c1c3 e5e4 c3c7 d5d1 c7c1 d1c1 b1c1 e4e3 c1d1 b8b2 d1e1 h8h7 a3a4 e3e2 a4a5 b2a2 a5a6 g7g6 h5g6 h7g6 a6a7 g6g5 a7a8q a2a8 e1e2 h6h5 e2f3 h5h4 f3g2 g5f4 g2h3 a8b8 h3g2 b8a8 g2h3 f4f5 h3h4 f5f4 h4h5 f4f5 h5h6 f5f6 h6h7 a8b8 h7h6 b8h8
3,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-180,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 d5d4 f8g7 f1c4 e8g8 e1g1 d8c7 f1e1 d7d6 c5d6 e7d6 e5d6 g7d4 d6c7 b8b7 e1e7 g8g7 h2h3 d4b2 c1b2 b7b2 a1c1 g7f6 e7e3 c8b7 c4b3 f8c8 h3h4 h7h5 f2f3 b2d2 e3c3 d2d7 g1f2 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1
4,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 c8d7 h1f1 a8c8 d4f4 d8g5 c1b1 g5f4 f1f4 h6h5 d1f1 h5h4 f4f7 f8e7 d3g6 e8d8 f7g7 c8c4 f1f7 h8e8 a2a3 c4g4 g6h5 g4g7 f7g7 e8f8 h5f3 h4h3 g7g3 h3g2 f3g2 f8f2 c3d1 f2e2 g3g8 d8c7 g8g7 c7d8 g2f3 e2e5 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d6 d1f2 e5f5 g7g3 e6e5 f2g4 e5e4 f3e2 f5g5 h2h4 g5g7 h4h5 g7g5 h5h6 g5h5 c2c4 d5d4 b2b4 d4d3 e2d1 h5h4 c4c5 d6d5 d1b3 d5d4 g4e3 h4h6 e3d5 e7d8 g3g8 e4e3 g8d8 e3e2 d8d7 e2e1q b1a2 d4e4 d7e7 e4d4 e7e1 a6a5 a2b2 h6h2 b2b1 d3d2 e1d1 a5a4 b3a4 d4d5 b1c2 h2h3 d1d2 d5c4 c2b2 h3h4 a4b3 c4b5 d2d6 h4h2 b3c2 b7b6 d6b6 b5c4 c5c6 h2c2 b2c2 c4d4 c6c7 d4e4 c7c8q e4e5 c8c5 e5e4 b6d6 e4f4 d6e6 f4f3 c5f5 f3g3 e6g6 g3h2 f5h5
5,Loss,maia-2200,0-1,128x10_20260531_lr1e-9-180,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 e4f5 f8f5 d2e4 c5e4 c3e4 d8h4 h1g1 h4e4 e2d3 e4f3 g1g7 g8g7 e1d2 f3d1 a1d1 f5h5 d1g1 g7f7 h3h4 d7f6 f2f3 c8f5 f3f4 e5e4 d3e2 h5h4 g1g5 f5g6 f4f5 g6h5 g5h5 h4h5 b2b3 h5f5 d2e1 a8g8 a2a3 g8g2 c4c5 f6d5 c5c6 d5e3 c6b7 g2g1 e1d2 e3f1 d2d1 f1e3 d1d2 e3f1 d2d1 f1e3 d1d2 e3f1 d2d1 f1e3 d1d2 e3f1 d2c3 g1g3 c3c2 f5f2 b7b8q f2e2 c2c1 g3c3 c1d1 e2d2 d1e1 c3c1
6,Win,128x10_20260531_lr1e-9-180,0-1,maia-2200,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 d7d6 f2f3 e7e6 d1d2 f8e7 e1c1 e8g8 g2g4 c6d4 e3d4 b7b5 g4g5 f6h5 f3f4 b5b4 c3e2 e6e5 d4e3 h5f4 e2f4 e5f4 e3f4 a6a5 h2h4 a5a4 h4h5 b4b3 a2a3 b3c2 d2c2 e7g5 f4g5 d8g5 c1b1 a8b8 d1d6 h7h6 f1c4 g8h8 d6d5 g5e7 h1g1 c8e6 d5e5 f8c8 e5e6 f7e6 c2a4 e7c5 g1c1 c5e5 a4c2 c8c4 c2d2 e5e4 b1a2 c4c1 d2c1 e4d5 a2b1 e6e5 c1c3 e5e4 c3c7 d5d1 c7c1 d1c1 b1c1 e4e3 c1d1 b8b2 d1e1 h8h7 a3a4 e3e2 a4a5 b2a2 a5a6 g7g6 h5g6 h7g6 a6a7 g6g5 a7a8q a2a8 e1e2 h6h5 e2f3 h5h4 f3g2 g5f4 g2h3 a8b8 h3g2 b8a8 g2h3 f4f5 h3h4 f5f4 h4h5 f4f5 h5h6 f5f6 h6h7 a8b8 h7h6 b8h8
7,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-180,maia-2200,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 g7g6 c4c5 b6d5 c3d5 c6d5 d1d5 a8b8 d5d4 f8g7 f1c4 e8g8 e1g1 d8c7 f1e1 d7d6 c5d6 e7d6 e5d6 g7d4 d6c7 b8b7 e1e7 g8g7 h2h3 d4b2 c1b2 b7b2 a1c1 g7f6 e7e3 c8b7 c4b3 f8c8 h3h4 h7h5 f2f3 b2d2 e3c3 d2d7 g1f2 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1 f6g7 c1c2 g7f6 c2c1
8,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 c8d7 h1f1 a8c8 d4f4 d8g5 c1b1 g5f4 f1f4 h6h5 d1f1 h5h4 f4f7 f8e7 d3g6 e8d8 f7g7 c8c4 f1f7 h8e8 a2a3 c4g4 g6h5 g4g7 f7g7 e8f8 h5f3 h4h3 g7g3 h3g2 f3g2 f8f2 c3d1 f2e2 g3g8 d8c7 g8g7 c7d8 g2f3 e2e5 g7g8 d8c7 g8g7 c7d8 g7g8 d8c7 g8g7 c7d6 d1f2 e5f5 g7g3 e6e5 f2g4 e5e4 f3e2 f5g5 h2h4 g5g7 h4h5 g7g5 h5h6 g5h5 c2c4 d5d4 b2b4 d4d3 e2d1 h5h4 c4c5 d6d5 d1b3 d5d4 g4e3 h4h6 e3d5 e7d8 g3g8 e4e3 g8d8 e3e2 d8d7 e2e1q b1a2 d4e4 d7e7 e4d4 e7e1 a6a5 a2b2 h6h2 b2b1 d3d2 e1d1 a5a4 b3a4 d4d5 b1c2 h2h3 d1d2 d5c4 c2b2 h3h4 a4b3 c4b5 d2d6 h4h2 b3c2 b7b6 d6b6 b5c4 c5c6 h2c2 b2c2 c4d4 c6c7 d4e4 c7c8q e4e5 c8c5 e5e4 b6d6 e4f4 d6e6 f4f3 c5f5 f3g3 e6g6 g3h2 f5h5
9,Win,128x10_20260531_lr1e-9-180,1-0,128x10_20260531_lr1e-9-180,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 a4a5 d8c7 c3d5 e6d5 e4d5 c7c2 d1c2 c8c2 g3f5 f6d5 e2f3 d7f6 f3d5 f6d5 f1d1 c2c5 b2b4 c5b5 d1d5 b5d5 f5e7 g8h8 e7d5 f7f5 b4b5 a6b5 a5a6 b7a6 a1a6 f8c8 c1a3 h7h6 d5e7 c8e8 e7f5 d6d5 a6a7 d5d4 f5g7 e8b8 a3d6 b8d8 g7f5 d4d3 d6e5 h8g8 f5h6 g8f8 e5c3 d3d2 c3d2 d8d2 a7b7 d2b2 g2g4 b5b4 g4g5 b4b3 h3h4 b2b1 g1g2 b3b2 g5g6 b1a1 g6g7 f8e8 g7g8q
10,Loss,maia-2200,1-0,maia-2200,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 h6h5 f1b5 c8d7 b5d7 d8d7 c3d5 h5h4 c1b1 a8c8 d4a7 d7c6 c2c3 e7e6 d5f6 e8e7 e4e5 f8g7 d1d6 g7f6 d6c6 c8c6 e5f6 e7e8 a7b7 c6c5 b7e7
